environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1092,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.079940676689148,0.2610265910625458,0.21152392029762268,-1.1176494359970093,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1092,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0921627283096313,0.29033252596855164,0.20813995599746704,-1.105272650718689,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1092,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0955852270126343,0.3079947531223297,0.22805869579315186,-1.101653814315796,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1092,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.09565269947052,0.30646371841430664,0.25500598549842834,-1.1015814542770386,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1092,200,799623,-340.3125,-499.875,78.43651120697925,0.7071067811865476,341.28125,0.96875,0.03125,1.097206711769104,0.3186257481575012,0.2649197280406952,-1.1000027656555176,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1092,249,994628,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.095958948135376,0.3064214587211609,0.2675997018814087,-1.101283311843872,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1092,250,998484,-496.9375,-491.5625,17.324116139070416,23.96090565901047,496.96875,0.03125,0.125,1.0957930088043213,0.3053429424762726,0.2644599676132202,-1.1014518737792969,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,251,1002370,-500.0,-494.46875,0.0,22.0073072541973,500.0,0.0,0.09375,1.0955947637557983,0.3041701316833496,0.264410138130188,-1.1016530990600586,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,300,1151956,-79.6875,-211.1875,11.947296900379033,64.35006955406422,80.6875,1.0,0.96875,1.0021034479141235,0.20696257054805756,0.08873210847377777,-1.2009196281433105,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,350,1212218,-85.3125,-120.5625,20.616995025244773,31.044128321243075,86.3125,1.0,1.0,0.7675542831420898,0.10694561153650284,0.028324827551841736,-1.5088835954666138,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,400,1260707,-91.5625,-124.625,28.844340306929112,66.83380929227458,92.5625,1.0,1.0,0.6555784344673157,0.07817164063453674,0.017512166872620583,-1.696799635887146,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,450,1304392,-138.40625,-108.3125,125.1045651354975,40.19744615543822,139.3125,0.90625,1.0,0.580837607383728,0.06559006124734879,0.011588796973228455,-1.835524320602417,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,500,1347246,-106.8125,-92.46875,75.24859338520298,12.138938612793183,107.78125,0.96875,1.0,0.5226935148239136,0.05509423837065697,0.007984663359820843,-1.9764502048492432,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,550,1387758,-82.96875,-105.90625,7.077836260399944,47.8440742783094,83.96875,1.0,1.0,0.4443948566913605,0.04285379871726036,0.005418038461357355,-2.170994520187378,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,600,1426795,-84.4375,-93.0,24.979911283708265,29.549302704506932,85.4375,1.0,1.0,0.4025009274482727,0.03768693283200264,0.003916705958545208,-2.3062021732330322,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,650,1464441,-88.71875,-112.375,24.2024184008874,76.82185089018324,89.71875,1.0,0.96875,0.3650466799736023,0.03202401474118233,0.003330800449475646,-2.4380269050598145,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,700,1501577,-88.3125,-90.03125,26.779189681541897,18.588037039121208,89.3125,1.0,1.0,0.37746483087539673,0.03518616035580635,0.0031159562058746815,-2.3966946601867676,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,750,1538399,-90.5625,-87.0625,36.488564271298,9.20707126562636,91.5625,1.0,1.0,0.3363035023212433,0.030346358194947243,0.0022060591727495193,-2.5581235885620117,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,800,1574677,-92.46875,-87.875,33.42780798637855,18.40538140099599,93.46875,1.0,1.0,0.306636244058609,0.026143450289964676,0.0016658417880535126,-2.677935838699341,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,850,1610378,-85.375,-102.0625,24.037269449349797,77.74563051719453,86.375,1.0,0.96875,0.28294405341148376,0.024306315928697586,0.0015278053469955921,-2.7830042839050293,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,900,1646801,-80.25,-95.0,9.618530502746149,33.84880995668638,81.25,1.0,1.0,0.27132248878479004,0.023261552676558495,0.0013437290908768773,-2.825516939163208,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,950,1682561,-83.4375,-82.625,9.090716640191689,13.197629308131015,84.4375,1.0,1.0,0.2963893711566925,0.026922089979052544,0.001385027775540948,-2.761261463165283,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1092,1000,1718473,-84.78125,-80.90625,15.336514250469,11.914640966258224,85.78125,1.0,1.0,0.2780512571334839,0.025014763697981834,0.0011713358107954264,-2.8325979709625244,0.0,False
