update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7969,8,16,-496.0,496.125,546.4135158976487,True
3,11807,8,24,-479.375,479.75,546.4135158976487,True
4,15807,8,32,-500.0,500.0,546.4135158976487,True
5,19807,8,40,-500.0,500.0,546.4135158976487,True
6,23807,8,48,-500.0,500.0,546.4135158976487,True
7,27311,8,56,-437.75,438.0,546.4135158976487,True
8,31153,8,64,-480.0,480.25,546.4135158976487,True
9,34879,8,72,-465.5,465.75,546.4135158976487,True
10,38879,8,80,-500.0,500.0,546.4135158976487,True
11,42836,8,88,-494.5,494.625,546.4135158976487,True
12,46739,8,96,-487.375,487.875,546.4135158976487,True
13,50561,8,104,-477.375,477.75,546.4135158976487,True
14,54128,8,112,-445.125,445.875,546.4135158976487,True
15,57755,8,120,-453.0,453.375,546.4135158976487,True
16,61613,8,128,-482.125,482.25,546.4135158976487,True
17,65310,8,136,-461.875,462.125,546.4135158976487,True
18,69174,8,144,-482.75,483.0,546.4135158976487,True
19,72978,8,152,-475.125,475.5,546.4135158976487,True
20,76459,8,160,-434.625,435.125,546.4135158976487,True
21,80063,8,168,-449.875,450.5,546.4135158976487,True
22,83743,8,176,-459.625,460.0,546.4135158976487,True
23,87247,8,184,-437.625,438.0,546.4135158976487,True
24,90426,8,192,-396.625,397.375,546.4135158976487,True
25,93838,8,200,-425.5,426.5,546.4135158976487,True
26,96857,8,208,-376.5,377.375,546.4135158976487,True
27,100377,8,216,-439.375,440.0,546.4135158976487,True
28,103306,8,224,-365.125,366.125,546.4135158976487,True
29,106654,8,232,-417.75,418.5,546.4135158976487,True
30,110220,8,240,-445.0,445.75,546.4135158976487,True
31,113377,8,248,-393.75,394.625,546.4135158976487,True
32,116644,8,256,-407.75,408.375,546.4135158976487,True
33,119769,8,264,-389.875,390.625,546.4135158976487,True
34,122734,8,272,-369.75,370.625,546.4135158976487,True
35,125737,8,280,-374.375,375.375,546.4135158976487,True
36,128333,8,288,-323.5,324.5,546.4135158976487,True
37,131551,8,296,-401.375,402.25,546.4135158976487,True
38,133805,8,304,-280.75,281.75,546.4135158976487,True
39,136662,8,312,-356.125,357.125,546.4135158976487,True
40,138659,8,320,-248.625,249.625,546.4135158976487,True
41,141044,8,328,-297.125,298.125,546.4135158976487,True
42,143560,8,336,-313.5,314.5,546.4135158976487,True
43,145562,8,344,-249.25,250.25,546.4135158976487,True
44,147725,8,352,-269.375,270.375,546.4135158976487,True
45,149897,8,360,-270.5,271.5,546.4135158976487,True
46,152343,8,368,-304.75,305.75,546.4135158976487,True
47,154692,8,376,-292.625,293.625,546.4135158976487,True
48,156795,8,384,-261.875,262.875,546.4135158976487,True
49,158828,8,392,-253.125,254.125,546.4135158976487,True
50,160902,8,400,-258.25,259.25,546.4135158976487,True
51,163003,8,408,-261.625,262.625,546.4135158976487,True
52,165090,8,416,-259.875,260.875,546.4135158976487,True
53,167339,8,424,-280.125,281.125,546.4135158976487,True
54,169613,8,432,-283.375,284.25,546.4135158976487,True
55,171713,8,440,-261.5,262.5,546.4135158976487,True
56,174405,8,448,-335.625,336.5,546.4135158976487,True
57,176863,8,456,-306.375,307.25,546.4135158976487,True
58,178874,8,464,-250.375,251.375,546.4135158976487,True
59,180877,8,472,-249.375,250.375,546.4135158976487,True
60,183519,8,480,-329.5,330.25,546.4135158976487,True
61,185405,8,488,-234.75,235.75,546.4135158976487,True
62,187495,8,496,-260.25,261.25,546.4135158976487,True
63,189590,8,504,-260.875,261.875,546.4135158976487,True
64,191620,8,512,-252.75,253.75,546.4135158976487,True
65,193375,8,520,-218.375,219.375,546.4135158976487,True
66,195233,8,528,-231.25,232.25,546.4135158976487,True
67,197178,8,536,-242.125,243.125,546.4135158976487,True
68,199513,8,544,-291.0,291.875,546.4135158976487,True
69,201397,8,552,-234.5,235.5,546.4135158976487,True
70,203315,8,560,-238.75,239.75,546.4135158976487,True
71,205147,8,568,-228.0,229.0,546.4135158976487,True
72,207178,8,576,-252.875,253.875,546.4135158976487,True
73,209455,8,584,-283.625,284.625,546.4135158976487,True
74,211482,8,592,-252.375,253.375,546.4135158976487,True
75,213424,8,600,-241.75,242.75,546.4135158976487,True
76,215165,8,608,-216.625,217.625,546.4135158976487,True
77,216947,8,616,-221.75,222.75,546.4135158976487,True
78,218747,8,624,-224.0,225.0,546.4135158976487,True
79,220457,8,632,-212.75,213.75,546.4135158976487,True
80,222308,8,640,-230.375,231.375,546.4135158976487,True
81,223782,8,648,-183.25,184.25,546.4135158976487,True
82,225483,8,656,-211.625,212.625,546.4135158976487,True
83,227354,8,664,-232.875,233.875,546.4135158976487,True
84,229290,8,672,-241.125,242.0,546.4135158976487,True
85,231187,8,680,-236.125,237.125,546.4135158976487,True
86,233595,8,688,-300.125,301.0,546.4135158976487,True
87,234948,8,696,-168.125,169.125,546.4135158976487,True
88,236749,8,704,-224.125,225.125,546.4135158976487,True
89,238782,8,712,-253.125,254.125,546.4135158976487,True
90,240933,8,720,-268.0,268.875,546.4135158976487,True
91,242869,8,728,-241.0,242.0,546.4135158976487,True
92,244660,8,736,-222.875,223.875,546.4135158976487,True
93,246476,8,744,-226.0,227.0,546.4135158976487,True
94,248281,8,752,-224.625,225.625,546.4135158976487,True
95,250403,8,760,-264.25,265.25,546.4135158976487,True
96,252501,8,768,-261.25,262.25,546.4135158976487,True
97,255061,8,776,-319.125,320.0,546.4135158976487,True
98,257369,8,784,-287.5,288.5,546.4135158976487,True
99,259373,8,792,-249.5,250.5,546.4135158976487,True
100,261499,8,800,-264.75,265.75,546.4135158976487,True
101,263514,8,808,-250.875,251.875,546.4135158976487,True
102,265283,8,816,-220.125,221.125,546.4135158976487,True
103,267634,8,824,-292.875,293.875,546.4135158976487,True
104,269855,8,832,-276.625,277.625,546.4135158976487,True
105,272413,8,840,-318.75,319.75,546.4135158976487,True
106,274573,8,848,-269.0,270.0,546.4135158976487,True
107,276891,8,856,-288.75,289.75,546.4135158976487,True
108,279194,8,864,-286.875,287.875,546.4135158976487,True
109,281518,8,872,-289.625,290.5,546.4135158976487,True
110,283733,8,880,-275.875,276.875,546.4135158976487,True
111,285888,8,888,-268.375,269.375,546.4135158976487,True
112,288107,8,896,-276.375,277.375,546.4135158976487,True
113,289951,8,904,-229.5,230.5,546.4135158976487,True
114,292139,8,912,-272.5,273.5,546.4135158976487,True
115,294433,8,920,-285.75,286.75,546.4135158976487,True
116,296397,8,928,-244.5,245.5,546.4135158976487,True
117,298586,8,936,-272.625,273.625,546.4135158976487,True
118,300796,8,944,-275.25,276.25,546.4135158976487,True
119,302947,8,952,-267.875,268.875,546.4135158976487,True
120,305004,8,960,-256.125,257.125,546.4135158976487,True
121,307020,8,968,-251.0,252.0,546.4135158976487,True
122,309206,8,976,-272.375,273.25,546.4135158976487,True
123,311357,8,984,-267.875,268.875,546.4135158976487,True
124,313446,8,992,-260.125,261.125,546.4135158976487,True
125,315639,8,1000,-273.125,274.125,546.4135158976487,True
126,317764,8,1008,-264.625,265.625,546.4135158976487,True
127,320233,8,1016,-307.75,308.625,546.4135158976487,True
128,322112,8,1024,-233.875,234.875,546.4135158976487,True
129,323841,8,1032,-215.125,216.125,546.4135158976487,True
130,326079,8,1040,-278.875,279.75,546.4135158976487,True
131,327786,8,1048,-212.375,213.375,546.4135158976487,True
132,329972,8,1056,-272.375,273.25,546.4135158976487,True
133,331834,8,1064,-231.75,232.75,546.4135158976487,True
134,333669,8,1072,-228.375,229.375,546.4135158976487,True
135,335700,8,1080,-252.875,253.875,546.4135158976487,True
136,337512,8,1088,-225.5,226.5,546.4135158976487,True
137,339398,8,1096,-234.75,235.75,546.4135158976487,True
138,341156,8,1104,-218.75,219.75,546.4135158976487,True
139,342939,8,1112,-221.875,222.875,546.4135158976487,True
140,344739,8,1120,-224.0,225.0,546.4135158976487,True
141,346637,8,1128,-236.25,237.25,546.4135158976487,True
142,349118,8,1136,-309.25,310.125,546.4135158976487,True
143,350986,8,1144,-232.5,233.5,546.4135158976487,True
144,352851,8,1152,-232.125,233.125,546.4135158976487,True
145,355071,8,1160,-276.5,277.5,546.4135158976487,True
