update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,155.3484649658203,0.14815650880336761,80.95471954345703,-0.4635254442691803,True,546.4135158976487
1,4000,252.01199340820312,0.14455607533454895,78.98738861083984,0.16272534430027008,True,546.4135158976487
2,8000,233.52198791503906,0.1398976743221283,76.44197845458984,0.1883595734834671,True,546.4135158976487
3,12000,235.09136962890625,0.13468056917190552,73.59127044677734,0.4695073068141937,True,546.4135158976487
4,16000,369.6792907714844,0.12742632627487183,69.62747192382812,-0.4309982359409332,True,546.4135158976487
5,20000,129.97813415527344,0.12174093723297119,66.52090454101562,-0.06714168190956116,True,546.4135158976487
6,24000,114.87689208984375,0.1186721995472908,64.84410858154297,0.46289610862731934,True,546.4135158976487
7,28000,305.1692810058594,0.11383508145809174,62.20102310180664,0.6254472136497498,True,546.4135158976487
8,32000,298.00091552734375,0.10777346044778824,58.888877868652344,0.01866043731570244,True,546.4135158976487
9,36000,272.3492126464844,0.10227575898170471,55.884849548339844,-0.5186048746109009,True,546.4135158976487
10,40000,321.8668212890625,0.09777002036571503,53.4228515625,-0.03771917149424553,True,546.4135158976487
11,44000,173.76329040527344,0.09297894686460495,50.80494689941406,-0.8683529496192932,True,546.4135158976487
12,48000,200.5442352294922,0.0936834067106247,51.189876556396484,-0.2829436659812927,True,546.4135158976487
13,52000,235.32191467285156,0.09306421875953674,50.8515510559082,-0.8325440287590027,True,546.4135158976487
14,56000,167.2802276611328,0.09577659517526627,52.33362579345703,0.4311414062976837,True,546.4135158976487
15,60000,277.3533020019531,0.09184497594833374,50.185333251953125,-0.25927498936653137,True,546.4135158976487
16,64000,101.27284240722656,0.08539623767137527,46.66166305541992,0.3425108790397644,True,546.4135158976487
17,68000,423.8564453125,0.09236197173595428,50.46782302856445,-0.3758776783943176,True,546.4135158976487
18,72000,228.4596405029297,0.08698836714029312,47.5316162109375,-0.07104329019784927,True,546.4135158976487
19,76000,202.28880310058594,0.08980821073055267,49.072418212890625,-0.560936689376831,True,546.4135158976487
20,80000,276.09417724609375,0.082767054438591,45.22503662109375,-0.3566749095916748,True,546.4135158976487
21,84000,284.5736083984375,0.09057240933179855,49.4900016784668,-0.6449024081230164,True,546.4135158976487
22,88000,216.9381103515625,0.0853414461016655,46.6317138671875,0.036390408873558044,True,546.4135158976487
23,92000,297.13739013671875,0.0899202823638916,49.13365173339844,0.2565305829048157,True,546.4135158976487
24,96000,220.71409606933594,0.0948566123843193,51.830936431884766,0.12462031841278076,True,546.4135158976487
25,100000,190.05174255371094,0.08840563893318176,48.3060417175293,-0.10696777701377869,True,546.4135158976487
26,104000,294.162841796875,0.09926683455705643,54.240745544433594,0.29371875524520874,True,546.4135158976487
27,108000,296.4540100097656,0.09257877618074417,50.58629608154297,0.30173978209495544,True,546.4135158976487
28,112000,201.16664123535156,0.08384551107883453,45.81431579589844,0.5730085968971252,True,546.4135158976487
29,115930,281.19036865234375,0.08277281373739243,45.228187561035156,0.09768400341272354,True,546.4135158976487
30,119930,332.4624328613281,0.09195881336927414,50.247528076171875,0.4997733533382416,True,546.4135158976487
31,123880,132.74819946289062,0.09620197117328644,52.56607437133789,-0.00548371160402894,True,546.4135158976487
32,127850,227.87747192382812,0.08716341853141785,47.62726593017578,0.09502319991588593,True,546.4135158976487
33,131850,248.53924560546875,0.08263234049081802,45.15144348144531,0.260475218296051,True,546.4135158976487
34,135850,143.13525390625,0.07391989976167679,40.390846252441406,-0.11132656782865524,True,546.4135158976487
35,139850,256.1054382324219,0.09122766554355621,49.84801483154297,0.47828149795532227,True,546.4135158976487
36,143827,184.87648010253906,0.08635952323675156,47.18802261352539,0.5706445574760437,True,546.4135158976487
37,147805,215.71511840820312,0.08295638859272003,45.32850646972656,0.20361094176769257,True,546.4135158976487
38,151805,261.5237121582031,0.07889696955680847,43.1103630065918,-0.4877638518810272,True,546.4135158976487
39,155761,142.67176818847656,0.06654609739780426,36.3616828918457,-0.24586798250675201,True,546.4135158976487
40,159761,182.76751708984375,0.07015202939510345,38.33202362060547,0.14450059831142426,True,546.4135158976487
41,163761,340.7044982910156,0.06899392604827881,37.69921875,-0.33306342363357544,True,546.4135158976487
42,167634,356.16351318359375,0.06331681460142136,34.597171783447266,-0.00878217164427042,True,546.4135158976487
43,171634,254.06939697265625,0.07589537650346756,41.47025680541992,-0.4826679825782776,True,546.4135158976487
44,175379,244.66944885253906,0.06056356802582741,33.09276580810547,0.2834903299808502,True,546.4135158976487
45,179379,207.22384643554688,0.061263181269168854,33.47503662109375,-0.15808917582035065,True,546.4135158976487
46,183241,229.65280151367188,0.06573330610990524,35.91757583618164,-0.11090728640556335,True,546.4135158976487
47,187173,316.947998046875,0.06560618430376053,35.84809494018555,-0.14643831551074982,True,546.4135158976487
48,190965,240.45333862304688,0.07108699530363083,38.84288024902344,-0.19620858132839203,True,546.4135158976487
49,194773,154.26197814941406,0.06705772876739502,36.64124298095703,-0.5342656970024109,True,546.4135158976487
50,198751,527.9142456054688,0.06522563099861145,35.640159606933594,0.4278271198272705,True,546.4135158976487
51,202603,176.8151397705078,0.06669259816408157,36.44173049926758,-0.3765086233615875,True,546.4135158976487
52,206424,321.99676513671875,0.06613051146268845,36.13460159301758,-0.6954120397567749,True,546.4135158976487
53,210211,343.2447204589844,0.05842847377061844,31.926101684570312,0.10110895335674286,True,546.4135158976487
54,214211,443.7021484375,0.06629917025566101,36.226768493652344,-0.6569770574569702,True,546.4135158976487
55,218111,389.3049621582031,0.07611716538667679,41.5914421081543,0.10126844793558121,True,546.4135158976487
56,221905,247.7369842529297,0.0706426277756691,38.60008239746094,0.7124858498573303,True,546.4135158976487
57,225567,306.4325256347656,0.069803386926651,38.14152526855469,0.7870466709136963,True,546.4135158976487
58,229496,267.1125793457031,0.06032479181885719,32.9622917175293,-0.8287695050239563,True,546.4135158976487
59,233496,368.2978515625,0.05722823366522789,31.27029037475586,-0.6535951495170593,True,546.4135158976487
60,237374,409.6152038574219,0.062468722462654114,34.13375473022461,0.002057638019323349,True,546.4135158976487
61,241252,246.7047882080078,0.07389359176158905,40.3764533996582,0.7652816772460938,True,546.4135158976487
62,245106,378.0793762207031,0.06529386341571808,35.67744064331055,-0.3862021565437317,True,546.4135158976487
63,248923,433.9984436035156,0.0701475590467453,38.32958221435547,-0.38527712225914,True,546.4135158976487
64,252609,318.2463073730469,0.08284298330545425,45.26653289794922,-0.03290792554616928,True,546.4135158976487
65,256433,322.3785705566406,0.07899580150842667,43.164371490478516,-0.7690804600715637,True,546.4135158976487
66,260254,285.6584777832031,0.0691690444946289,37.794898986816406,-0.0503745935857296,True,546.4135158976487
67,264103,525.3892822265625,0.08949635922908783,48.902034759521484,-0.5241678953170776,True,546.4135158976487
68,267574,357.6419372558594,0.09019336104393005,49.282875061035156,-0.6539089679718018,True,546.4135158976487
69,270980,338.1690673828125,0.09477408975362778,51.78585433959961,-0.18113957345485687,True,546.4135158976487
70,274435,445.3708190917969,0.09621786326169968,52.57476806640625,-0.563517153263092,True,546.4135158976487
71,277934,369.142822265625,0.10796047747135162,58.991050720214844,-0.6491504907608032,True,546.4135158976487
72,281553,508.76654052734375,0.1092975065112114,59.721614837646484,-0.7416913509368896,True,546.4135158976487
73,284772,297.5701599121094,0.11451658606529236,62.573394775390625,-0.959740936756134,True,546.4135158976487
74,288027,474.3544006347656,0.12465959042310715,68.11570739746094,-0.9015682339668274,True,546.4135158976487
75,291276,274.7175598144531,0.15002675354480743,81.97663879394531,-0.5287428498268127,True,546.4135158976487
76,294330,450.2275695800781,0.14322252571582794,78.25868225097656,-0.43835586309432983,True,546.4135158976487
77,297265,307.013427734375,0.17818789184093475,97.36427307128906,-0.6989919543266296,True,546.4135158976487
78,299738,389.3675231933594,0.1750374138355255,95.642822265625,-0.8502910733222961,True,546.4135158976487
79,302255,215.3552703857422,0.20206694304943085,110.41209411621094,-0.2900351583957672,True,546.4135158976487
80,304757,281.0481262207031,0.20069719851016998,109.6637191772461,-0.8177720904350281,True,546.4135158976487
81,306838,325.752197265625,0.23316720128059387,127.40574645996094,-0.43149957060813904,True,546.4135158976487
82,309405,274.96649169921875,0.20667637884616852,112.9307632446289,-0.4797152876853943,True,546.4135158976487
83,311880,280.66510009765625,0.21369569003582,116.76620483398438,-0.6408698558807373,True,546.4135158976487
84,314035,366.9910888671875,0.251882404088974,137.63194274902344,-0.5007659196853638,True,546.4135158976487
85,316553,423.8735046386719,0.22350388765335083,122.12554168701172,-0.9483881592750549,True,546.4135158976487
86,318647,509.95428466796875,0.21880227327346802,119.5565185546875,-0.9229394197463989,True,546.4135158976487
87,320753,212.32814025878906,0.2513624131679535,137.3478240966797,-0.388896644115448,True,546.4135158976487
88,322477,249.30307006835938,0.2614894211292267,142.88137817382812,-0.5984915494918823,True,546.4135158976487
89,324304,258.6066589355469,0.2623178958892822,143.33401489257812,-0.6731915473937988,True,546.4135158976487
90,326088,312.2245178222656,0.33607348799705505,183.63511657714844,-0.636603593826294,True,546.4135158976487
91,328174,147.0175018310547,0.28459659218788147,155.50741577148438,-0.36751797795295715,True,546.4135158976487
92,329949,317.928955078125,0.2999711036682129,163.90826416015625,-0.7831735610961914,True,546.4135158976487
93,331659,292.7337341308594,0.31912052631378174,174.37179565429688,-0.3089674711227417,True,546.4135158976487
94,333291,325.0406799316406,0.29871660470962524,163.22280883789062,-0.9138712882995605,True,546.4135158976487
95,335036,182.3523406982422,0.37726691365242004,206.1437530517578,-0.04179398715496063,True,546.4135158976487
96,337024,278.24041748046875,0.3397519290447235,185.64505004882812,-0.6510466933250427,True,546.4135158976487
97,338751,149.39613342285156,0.32216471433639526,176.03512573242188,0.057121392339468,True,546.4135158976487
98,340410,218.48818969726562,0.3441186547279358,188.03106689453125,0.39399364590644836,True,546.4135158976487
99,342098,179.05715942382812,0.30387696623802185,166.04246520996094,-0.13716188073158264,True,546.4135158976487
100,343665,306.8914489746094,0.32814157009124756,179.3009796142578,-0.5174281597137451,True,546.4135158976487
101,345561,220.41770935058594,0.2997324466705322,163.77792358398438,-0.7644829154014587,True,546.4135158976487
102,347247,319.958984375,0.3197750151157379,174.7293701171875,-0.9245716333389282,True,546.4135158976487
103,349180,250.4485321044922,0.3221167027950287,176.0089111328125,-0.6102402210235596,True,546.4135158976487
104,350903,314.7786560058594,0.2924232482910156,159.7840118408203,-0.8202772736549377,True,546.4135158976487
105,352684,241.73587036132812,0.2998613119125366,163.8483123779297,-0.9168119430541992,True,546.4135158976487
106,354352,306.5943603515625,0.3506757318973541,191.61395263671875,-0.4124477803707123,True,546.4135158976487
107,356238,206.33834838867188,0.3648125231266022,199.33848571777344,-0.45704174041748047,True,546.4135158976487
108,358002,254.97683715820312,0.33452096581459045,182.7868194580078,0.82669597864151,True,546.4135158976487
109,359713,287.2802734375,0.3107718825340271,169.80999755859375,-0.6940205097198486,True,546.4135158976487
110,361736,246.2337188720703,0.30263781547546387,165.36538696289062,0.0001301750453421846,True,546.4135158976487
111,363483,199.07650756835938,0.28588518500328064,156.2115020751953,-0.7094032168388367,True,546.4135158976487
112,365291,237.41920471191406,0.2705455720424652,147.82974243164062,-0.3636857569217682,True,546.4135158976487
113,367083,156.79840087890625,0.28477752208709717,155.60623168945312,0.1704694926738739,True,546.4135158976487
114,368618,243.82949829101562,0.27115872502326965,148.164794921875,-0.6525355577468872,True,546.4135158976487
115,370459,135.00421142578125,0.2653612792491913,144.99693298339844,-0.6528910994529724,True,546.4135158976487
116,372119,396.62091064453125,0.2542594373226166,138.93080139160156,-0.9038886427879333,True,546.4135158976487
117,374035,373.3511657714844,0.2451762557029724,133.96763610839844,-0.07986290752887726,True,546.4135158976487
118,375946,380.20526123046875,0.2857835590839386,156.15602111816406,-0.5868175029754639,True,546.4135158976487
119,378264,233.552001953125,0.24786697328090668,135.4378662109375,-0.16533558070659637,True,546.4135158976487
120,380089,283.63848876953125,0.2805798649787903,153.31265258789062,-0.26939165592193604,True,546.4135158976487
121,382497,332.0131530761719,0.228425070643425,124.8145523071289,-0.30478936433792114,True,546.4135158976487
122,384379,197.7473907470703,0.23962973058223724,130.93692016601562,-0.7105139493942261,True,546.4135158976487
123,386255,221.20338439941406,0.231119766831398,126.28695678710938,-0.5424391627311707,True,546.4135158976487
124,387912,397.6448669433594,0.21962738037109375,120.00740814208984,-0.38042545318603516,True,546.4135158976487
125,389941,237.5060577392578,0.22007286548614502,120.25077056884766,-0.7164055705070496,True,546.4135158976487
126,391779,158.3064422607422,0.24377205967903137,133.20037841796875,0.4436081051826477,True,546.4135158976487
127,393607,307.1063537597656,0.2079543173313141,113.6290512084961,-0.9113717079162598,True,546.4135158976487
128,395665,228.43365478515625,0.22906917333602905,125.16648864746094,-0.6485604047775269,True,546.4135158976487
129,397554,161.2300262451172,0.23980554938316345,131.03298950195312,-0.241582453250885,True,546.4135158976487
130,399787,210.52333068847656,0.24327845871448517,132.93063354492188,-0.5151987075805664,True,546.4135158976487
131,401493,276.4247741699219,0.22303687036037445,121.87034606933594,-0.7057831287384033,True,546.4135158976487
132,403379,346.948974609375,0.22026100754737854,120.3536148071289,-0.19579651951789856,True,546.4135158976487
133,405201,294.5699462890625,0.20852185785770416,113.93911743164062,-0.8979752063751221,True,546.4135158976487
134,407233,242.68136596679688,0.22829139232635498,124.74150085449219,0.08347578346729279,True,546.4135158976487
135,409411,196.1680145263672,0.22556939721107483,123.254150390625,-0.8059206604957581,True,546.4135158976487
136,411629,190.865966796875,0.2349688857793808,128.3901824951172,0.4149656295776367,True,546.4135158976487
137,413516,132.0050811767578,0.24123060703277588,131.8115997314453,0.3409520089626312,True,546.4135158976487
138,415691,274.9537658691406,0.21438275277614594,117.14161682128906,-0.6373696327209473,True,546.4135158976487
139,417487,243.4748992919922,0.216762974858284,118.44224548339844,-0.26981571316719055,True,546.4135158976487
140,419651,210.49905395507812,0.21400007605552673,116.93254852294922,-0.5241364240646362,True,546.4135158976487
141,422002,281.18084716796875,0.2282792031764984,124.73487091064453,-0.7777562737464905,True,546.4135158976487
142,423869,234.33831787109375,0.2468530386686325,134.8838653564453,-0.0005040521500632167,True,546.4135158976487
143,426207,317.8938903808594,0.17838619649410248,97.47264099121094,-0.6563696265220642,True,546.4135158976487
144,428659,227.350830078125,0.20031484961509705,109.45474243164062,-0.189090758562088,True,546.4135158976487
145,430876,309.78302001953125,0.25129446387290955,137.31068420410156,-0.6024734377861023,True,546.4135158976487
146,433029,275.6342468261719,0.2117907553911209,115.72532653808594,-0.2781134843826294,True,546.4135158976487
147,435268,564.5485229492188,0.24362392723560333,133.119384765625,-0.6076492667198181,True,546.4135158976487
148,437732,378.77813720703125,0.17494367063045502,95.59158325195312,-0.4112395644187927,True,546.4135158976487
149,439782,232.6637725830078,0.2018786072731018,110.30917358398438,-0.4379521310329437,True,546.4135158976487
150,441809,328.0635070800781,0.20373764634132385,111.32504272460938,-0.2061690241098404,True,546.4135158976487
151,443911,230.44419860839844,0.203703373670578,111.30623626708984,-0.846116304397583,True,546.4135158976487
152,445701,205.0517120361328,0.19883467257022858,108.64594268798828,-0.4879201054573059,True,546.4135158976487
153,447743,312.2882080078125,0.19561858475208282,106.88867950439453,0.3874630928039551,True,546.4135158976487
154,450010,161.89785766601562,0.2150314748287201,117.49612426757812,-0.33521589636802673,True,546.4135158976487
