environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,610,0,0,-500.0,-497.28125,0.0,15.379572490807409,500.0,0.0,0.03125,1.0826373100280762,0.2597620189189911,0.21240121126174927,-1.1149765253067017,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,610,50,198751,-431.40625,-493.5,131.528203617225,18.75306426573638,431.65625,0.25,0.1875,1.0914229154586792,0.2942824959754944,0.196620911359787,-1.1059285402297974,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,610,100,343665,-93.125,-215.65625,35.370618388166335,63.6596846013895,94.125,1.0,0.96875,1.0242018699645996,0.21142736077308655,0.09706588834524155,-1.178238034248352,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,610,150,441809,-87.59375,-264.9375,16.38421619494142,74.6081970330079,88.59375,1.0,1.0,1.0563163757324219,0.2439904659986496,0.1319785714149475,-1.1421188116073608,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,610,200,537219,-86.1875,-253.28125,17.052929934613545,69.59571472486303,87.1875,1.0,0.96875,1.0541292428970337,0.24080295860767365,0.12973222136497498,-1.1447007656097412,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,610,249,632544,-81.1875,-274.0,8.483142676945812,65.62503456220288,82.1875,1.0,1.0,1.061608910560608,0.25145116448402405,0.1486344337463379,-1.1360838413238525,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,610,250,634718,-80.75,-269.09375,20.708421226095904,80.78899612670831,81.75,1.0,0.96875,1.0622079372406006,0.25176334381103516,0.15171121060848236,-1.1354939937591553,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,251,636850,-86.34375,-282.0625,18.522191354714085,77.11363106983222,87.34375,1.0,0.9375,1.0620163679122925,0.25134748220443726,0.15294396877288818,-1.135701298713684,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,300,715265,-83.40625,-132.96875,19.873567101928096,22.062205860234258,84.40625,1.0,1.0,0.9099494218826294,0.15325643122196198,0.05484004318714142,-1.3147939443588257,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,350,769329,-83.1875,-124.09375,9.229816689893264,34.10643622449411,84.1875,1.0,1.0,0.7910392880439758,0.1097816452383995,0.03101874515414238,-1.4884713888168335,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,400,820586,-102.625,-115.3125,77.60975578848569,34.775257704107624,103.59375,0.96875,1.0,0.7479633688926697,0.09832142293453217,0.02528318017721176,-1.5600149631500244,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,450,866196,-82.75,-114.0,18.252706383508738,33.312789368107126,83.75,1.0,1.0,0.6387898325920105,0.07004048675298691,0.01478949561715126,-1.7700048685073853,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,500,909156,-85.46875,-113.25,19.78266490251405,53.98207587828605,86.46875,1.0,1.0,0.5547552108764648,0.05518017336726189,0.010042225942015648,-1.9524089097976685,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,550,949416,-83.90625,-97.25,26.577166254682464,17.74369492742195,84.90625,1.0,1.0,0.5296830534934998,0.052893225103616714,0.007732653059065342,-2.0190865993499756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,600,988662,-82.53125,-97.46875,7.179650341921817,34.584151110942656,83.53125,1.0,1.0,0.4720911383628845,0.04621383920311928,0.005333625245839357,-2.1859359741210938,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,650,1026536,-83.1875,-97.5625,13.340303957459867,32.81909111988758,84.1875,1.0,1.0,0.45300474762916565,0.042605847120285034,0.004250986501574516,-2.247108221054077,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,700,1065718,-82.53125,-93.15625,15.32862465686233,23.81258731251455,83.53125,1.0,1.0,0.4285047650337219,0.04063316434621811,0.0033479530829936266,-2.341320037841797,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,750,1103556,-81.8125,-89.4375,9.72339214671041,28.279637607752445,82.8125,1.0,1.0,0.36194565892219543,0.03218589723110199,0.002374173142015934,-2.5511317253112793,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,800,1140719,-88.65625,-85.46875,25.916253929569674,14.50913922215036,89.65625,1.0,1.0,0.3168160617351532,0.027129748836159706,0.0016006079968065023,-2.73384690284729,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,850,1176570,-80.09375,-88.0,11.33182607782455,17.81445589148536,81.09375,1.0,1.0,0.31233274936676025,0.02762271650135517,0.0013649744214490056,-2.777435541152954,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,900,1212582,-78.8125,-90.40625,11.08453587137824,30.66979114225719,79.8125,1.0,1.0,0.2880419194698334,0.024885274469852448,0.0011921811383217573,-2.87862491607666,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,950,1247868,-80.5,-82.78125,14.455716583258122,15.262719444407988,81.5,1.0,1.0,0.28697529435157776,0.024895889684557915,0.0010964797111228108,-2.8827474117279053,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,610,1000,1283566,-82.875,-91.875,19.9301198546159,32.05514401877671,83.875,1.0,1.0,0.2721479535102844,0.024482514709234238,0.0009902719175443053,-2.9665515422821045,0.0,False
