update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7924,8,16,-490.375,490.5,546.4135158976487,True
3,11757,8,24,-479.0,479.125,546.4135158976487,True
4,15618,8,32,-482.375,482.625,546.4135158976487,True
5,19618,8,40,-500.0,500.0,546.4135158976487,True
6,23580,8,48,-495.125,495.25,546.4135158976487,True
7,27440,8,56,-482.375,482.5,546.4135158976487,True
8,31440,8,64,-500.0,500.0,546.4135158976487,True
9,35440,8,72,-500.0,500.0,546.4135158976487,True
10,39321,8,80,-485.0,485.125,546.4135158976487,True
11,43154,8,88,-478.875,479.125,546.4135158976487,True
12,47086,8,96,-491.25,491.5,546.4135158976487,True
13,50935,8,104,-480.75,481.125,546.4135158976487,True
14,54842,8,112,-488.125,488.375,546.4135158976487,True
15,58634,8,120,-473.75,474.0,546.4135158976487,True
16,62304,8,128,-458.25,458.75,546.4135158976487,True
17,66029,8,136,-465.25,465.625,546.4135158976487,True
18,69723,8,144,-461.25,461.75,546.4135158976487,True
19,73522,8,152,-474.375,474.875,546.4135158976487,True
20,77117,8,160,-449.0,449.375,546.4135158976487,True
21,80822,8,168,-462.875,463.125,546.4135158976487,True
22,84496,8,176,-458.75,459.25,546.4135158976487,True
23,88370,8,184,-483.875,484.25,546.4135158976487,True
24,91812,8,192,-429.625,430.25,546.4135158976487,True
25,95559,8,200,-468.0,468.375,546.4135158976487,True
26,99168,8,208,-450.75,451.125,546.4135158976487,True
27,102804,8,216,-454.0,454.5,546.4135158976487,True
28,106265,8,224,-432.0,432.625,546.4135158976487,True
29,109458,8,232,-398.25,399.125,546.4135158976487,True
30,112576,8,240,-389.0,389.75,546.4135158976487,True
31,115622,8,248,-379.75,380.75,546.4135158976487,True
32,118863,8,256,-404.25,405.125,546.4135158976487,True
33,121944,8,264,-384.25,385.125,546.4135158976487,True
34,124881,8,272,-366.25,367.125,546.4135158976487,True
35,127869,8,280,-372.75,373.5,546.4135158976487,True
36,130948,8,288,-384.0,384.875,546.4135158976487,True
37,133377,8,296,-302.625,303.625,546.4135158976487,True
38,136119,8,304,-341.875,342.75,546.4135158976487,True
39,139317,8,312,-399.0,399.75,546.4135158976487,True
40,141816,8,320,-311.375,312.375,546.4135158976487,True
41,144232,8,328,-301.0,302.0,546.4135158976487,True
42,146847,8,336,-326.125,326.875,546.4135158976487,True
43,149280,8,344,-303.125,304.125,546.4135158976487,True
44,152024,8,352,-342.0,343.0,546.4135158976487,True
45,154373,8,360,-292.625,293.625,546.4135158976487,True
46,156608,8,368,-278.375,279.375,546.4135158976487,True
47,158731,8,376,-264.375,265.375,546.4135158976487,True
48,160717,8,384,-247.25,248.25,546.4135158976487,True
49,162758,8,392,-254.125,255.125,546.4135158976487,True
50,164860,8,400,-261.75,262.75,546.4135158976487,True
51,167220,8,408,-294.0,295.0,546.4135158976487,True
52,169544,8,416,-289.625,290.5,546.4135158976487,True
53,171582,8,424,-253.75,254.75,546.4135158976487,True
54,173970,8,432,-297.5,298.5,546.4135158976487,True
55,176498,8,440,-315.125,316.0,546.4135158976487,True
56,178644,8,448,-267.25,268.25,546.4135158976487,True
57,180661,8,456,-251.125,252.125,546.4135158976487,True
58,182973,8,464,-288.0,289.0,546.4135158976487,True
59,185521,8,472,-317.625,318.5,546.4135158976487,True
60,187634,8,480,-263.125,264.125,546.4135158976487,True
61,189783,8,488,-267.625,268.625,546.4135158976487,True
62,192262,8,496,-309.0,309.875,546.4135158976487,True
63,194646,8,504,-297.0,298.0,546.4135158976487,True
64,196937,8,512,-285.375,286.375,546.4135158976487,True
65,198821,8,520,-234.5,235.5,546.4135158976487,True
66,200865,8,528,-254.625,255.5,546.4135158976487,True
67,202650,8,536,-222.125,223.125,546.4135158976487,True
68,204504,8,544,-230.75,231.75,546.4135158976487,True
69,206622,8,552,-263.875,264.75,546.4135158976487,True
