update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3844,8,8,-480.375,480.5,546.4135158976487,True
2,7844,8,16,-500.0,500.0,546.4135158976487,True
3,11844,8,24,-500.0,500.0,546.4135158976487,True
4,15844,8,32,-500.0,500.0,546.4135158976487,True
5,19708,8,40,-482.75,483.0,546.4135158976487,True
6,23708,8,48,-500.0,500.0,546.4135158976487,True
7,27708,8,56,-500.0,500.0,546.4135158976487,True
8,31573,8,64,-482.875,483.125,546.4135158976487,True
9,35560,8,72,-498.25,498.375,546.4135158976487,True
10,39560,8,80,-500.0,500.0,546.4135158976487,True
11,43425,8,88,-482.875,483.125,546.4135158976487,True
12,47333,8,96,-488.375,488.5,546.4135158976487,True
13,51284,8,104,-493.75,493.875,546.4135158976487,True
14,55258,8,112,-496.5,496.75,546.4135158976487,True
15,59258,8,120,-500.0,500.0,546.4135158976487,True
16,63248,8,128,-498.625,498.75,546.4135158976487,True
17,67003,8,136,-469.0,469.375,546.4135158976487,True
18,71003,8,144,-500.0,500.0,546.4135158976487,True
19,74822,8,152,-477.125,477.375,546.4135158976487,True
20,78822,8,160,-500.0,500.0,546.4135158976487,True
21,82619,8,168,-474.375,474.625,546.4135158976487,True
22,86510,8,176,-486.25,486.375,546.4135158976487,True
23,90202,8,184,-461.125,461.5,546.4135158976487,True
24,94202,8,192,-500.0,500.0,546.4135158976487,True
25,97980,8,200,-471.875,472.25,546.4135158976487,True
26,101733,8,208,-468.75,469.125,546.4135158976487,True
27,105609,8,216,-484.375,484.5,546.4135158976487,True
28,109593,8,224,-497.875,498.0,546.4135158976487,True
29,113593,8,232,-500.0,500.0,546.4135158976487,True
30,117528,8,240,-491.75,491.875,546.4135158976487,True
31,121515,8,248,-498.25,498.375,546.4135158976487,True
32,125444,8,256,-491.0,491.125,546.4135158976487,True
33,129106,8,264,-457.375,457.75,546.4135158976487,True
34,132970,8,272,-482.625,483.0,546.4135158976487,True
35,136970,8,280,-500.0,500.0,546.4135158976487,True
36,140803,8,288,-478.875,479.125,546.4135158976487,True
37,144732,8,296,-490.875,491.125,546.4135158976487,True
38,148552,8,304,-477.25,477.5,546.4135158976487,True
39,152252,8,312,-462.125,462.5,546.4135158976487,True
40,155936,8,320,-460.25,460.5,546.4135158976487,True
41,159549,8,328,-451.25,451.625,546.4135158976487,True
42,163362,8,336,-476.25,476.625,546.4135158976487,True
43,167219,8,344,-481.75,482.125,546.4135158976487,True
44,170869,8,352,-455.75,456.25,546.4135158976487,True
45,174321,8,360,-430.75,431.5,546.4135158976487,True
46,178099,8,368,-471.875,472.25,546.4135158976487,True
47,181585,8,376,-435.25,435.75,546.4135158976487,True
48,184854,8,384,-407.875,408.625,546.4135158976487,True
49,187961,8,392,-387.5,388.375,546.4135158976487,True
50,191162,8,400,-399.5,400.125,546.4135158976487,True
51,194694,8,408,-441.0,441.5,546.4135158976487,True
52,198380,8,416,-460.0,460.75,546.4135158976487,True
53,202068,8,424,-460.75,461.0,546.4135158976487,True
54,205324,8,432,-406.25,407.0,546.4135158976487,True
55,208744,8,440,-426.75,427.5,546.4135158976487,True
56,211815,8,448,-383.0,383.875,546.4135158976487,True
57,215210,8,456,-423.75,424.375,546.4135158976487,True
58,218130,8,464,-364.0,365.0,546.4135158976487,True
59,221133,8,472,-374.625,375.375,546.4135158976487,True
60,224237,8,480,-387.0,388.0,546.4135158976487,True
61,227004,8,488,-344.875,345.875,546.4135158976487,True
62,229804,8,496,-349.0,350.0,546.4135158976487,True
63,232768,8,504,-369.75,370.5,546.4135158976487,True
64,235554,8,512,-347.25,348.25,546.4135158976487,True
65,238460,8,520,-362.25,363.25,546.4135158976487,True
66,241108,8,528,-330.0,331.0,546.4135158976487,True
67,244029,8,536,-364.25,365.125,546.4135158976487,True
68,247147,8,544,-388.875,389.75,546.4135158976487,True
69,249950,8,552,-349.5,350.375,546.4135158976487,True
70,252843,8,560,-360.625,361.625,546.4135158976487,True
71,255588,8,568,-342.25,343.125,546.4135158976487,True
72,258188,8,576,-324.0,325.0,546.4135158976487,True
73,261289,8,584,-386.875,387.625,546.4135158976487,True
74,264293,8,592,-374.5,375.5,546.4135158976487,True
75,266676,8,600,-296.875,297.875,546.4135158976487,True
76,269172,8,608,-311.0,312.0,546.4135158976487,True
77,271760,8,616,-322.625,323.5,546.4135158976487,True
78,274127,8,624,-294.875,295.875,546.4135158976487,True
79,276483,8,632,-293.5,294.5,546.4135158976487,True
80,278830,8,640,-292.375,293.375,546.4135158976487,True
81,281615,8,648,-347.25,348.125,546.4135158976487,True
82,283977,8,656,-294.375,295.25,546.4135158976487,True
83,286450,8,664,-308.125,309.125,546.4135158976487,True
84,289003,8,672,-318.25,319.125,546.4135158976487,True
85,291217,8,680,-275.75,276.75,546.4135158976487,True
86,293901,8,688,-334.5,335.5,546.4135158976487,True
87,296168,8,696,-282.375,283.375,546.4135158976487,True
88,298366,8,704,-273.75,274.75,546.4135158976487,True
89,300522,8,712,-268.5,269.5,546.4135158976487,True
90,302406,8,720,-234.5,235.5,546.4135158976487,True
91,304384,8,728,-246.375,247.25,546.4135158976487,True
92,306346,8,736,-244.25,245.25,546.4135158976487,True
93,307984,8,744,-203.75,204.75,546.4135158976487,True
94,309866,8,752,-234.25,235.25,546.4135158976487,True
95,311767,8,760,-236.625,237.625,546.4135158976487,True
96,313613,8,768,-229.75,230.75,546.4135158976487,True
97,315280,8,776,-207.375,208.375,546.4135158976487,True
98,317697,8,784,-301.25,302.125,546.4135158976487,True
99,319852,8,792,-268.375,269.375,546.4135158976487,True
100,321887,8,800,-253.375,254.375,546.4135158976487,True
101,323868,8,808,-246.625,247.625,546.4135158976487,True
102,325596,8,816,-215.0,216.0,546.4135158976487,True
103,327506,8,824,-237.75,238.75,546.4135158976487,True
104,329255,8,832,-217.625,218.625,546.4135158976487,True
105,331132,8,840,-233.625,234.625,546.4135158976487,True
106,333028,8,848,-236.0,237.0,546.4135158976487,True
107,335311,8,856,-284.5,285.375,546.4135158976487,True
108,337190,8,864,-233.875,234.875,546.4135158976487,True
109,338710,8,872,-189.0,190.0,546.4135158976487,True
110,340506,8,880,-223.5,224.5,546.4135158976487,True
111,342261,8,888,-218.375,219.375,546.4135158976487,True
112,344256,8,896,-248.375,249.375,546.4135158976487,True
113,346209,8,904,-243.125,244.125,546.4135158976487,True
114,348071,8,912,-231.75,232.75,546.4135158976487,True
115,350097,8,920,-252.25,253.25,546.4135158976487,True
116,352504,8,928,-299.875,300.875,546.4135158976487,True
117,354559,8,936,-255.875,256.875,546.4135158976487,True
118,356282,8,944,-214.375,215.375,546.4135158976487,True
119,358555,8,952,-283.125,284.125,546.4135158976487,True
120,360339,8,960,-222.0,223.0,546.4135158976487,True
121,362165,8,968,-227.25,228.25,546.4135158976487,True
122,364212,8,976,-254.875,255.875,546.4135158976487,True
123,366257,8,984,-254.625,255.625,546.4135158976487,True
124,368213,8,992,-243.5,244.5,546.4135158976487,True
125,370239,8,1000,-252.25,253.25,546.4135158976487,True
126,372070,8,1008,-227.875,228.875,546.4135158976487,True
127,373818,8,1016,-217.5,218.5,546.4135158976487,True
128,375883,8,1024,-257.25,258.125,546.4135158976487,True
129,377713,8,1032,-227.75,228.75,546.4135158976487,True
130,379840,8,1040,-265.0,265.875,546.4135158976487,True
131,381874,8,1048,-253.375,254.25,546.4135158976487,True
132,383884,8,1056,-250.25,251.25,546.4135158976487,True
133,385878,8,1064,-248.25,249.25,546.4135158976487,True
134,387837,8,1072,-243.875,244.875,546.4135158976487,True
135,389611,8,1080,-220.75,221.75,546.4135158976487,True
136,391333,8,1088,-214.25,215.25,546.4135158976487,True
