environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1187,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0856752395629883,0.2822922170162201,0.2290513962507248,-1.1113615036010742,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1187,50,191162,-500.0,-418.5,0.0,84.81440839248802,500.0,0.0,0.6875,1.079258680343628,0.2606709599494934,0.16836069524288177,-1.1191999912261963,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1187,100,321887,-185.5625,-268.0625,171.18749153505496,98.61261369949162,186.34375,0.78125,0.90625,1.0403167009353638,0.22551043331623077,0.13255050778388977,-1.1598143577575684,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1187,150,420379,-80.59375,-277.53125,14.268981415825072,53.4355109514746,81.59375,1.0,1.0,1.0579371452331543,0.2449987232685089,0.1546728014945984,-1.140241265296936,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1187,200,523301,-81.5625,-238.0625,13.200531514225649,69.52972791918668,82.5625,1.0,0.96875,1.0437736511230469,0.23300297558307648,0.13125185668468475,-1.154990315437317,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1187,249,623380,-88.875,-262.09375,23.297168594404965,58.68305210909458,89.875,1.0,1.0,1.0537878274917603,0.24281004071235657,0.1491115540266037,-1.1440320014953613,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1187,250,625571,-81.71875,-261.6875,14.767519666375062,79.88436703619922,82.71875,1.0,1.0,1.0544081926345825,0.24362806975841522,0.14802971482276917,-1.1434972286224365,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1187,251,627650,-84.875,-264.6875,20.49508202220167,53.068086211899036,85.875,1.0,1.0,1.054548978805542,0.24325726926326752,0.14895235002040863,-1.1432934999465942,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1187,300,701718,-81.8125,-131.6875,21.142279152019903,22.241254170949404,82.8125,1.0,1.0,0.8713681101799011,0.1378227174282074,0.05068911984562874,-1.367772102355957,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1187,350,749294,-83.78125,-105.03125,8.57879747569741,15.956562761487524,84.78125,1.0,1.0,0.7016706466674805,0.08883259445428848,0.02117343619465828,-1.6422287225723267,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1187,400,795001,-80.84375,-103.34375,9.870481816523577,16.470128140598725,81.84375,1.0,1.0,0.6365374326705933,0.07511123269796371,0.015226831659674644,-1.7592328786849976,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1187,450,835740,-88.375,-105.71875,15.737258030628482,39.70718174660681,89.375,1.0,1.0,0.5537610054016113,0.0599183514714241,0.010535847395658493,-1.938545823097229,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1187,500,875731,-85.96875,-96.875,19.22780979089503,23.078757164502264,86.96875,1.0,1.0,0.5165968537330627,0.05564253777265549,0.007858163677155972,-2.037384271621704,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1187,550,914054,-85.125,-88.09375,16.179935802735596,12.95739762551904,86.125,1.0,1.0,0.4347066879272461,0.043683428317308426,0.004367782734334469,-2.2714157104492188,0.0,False
