update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,369.6514892578125,0.11419762670993805,62.39912033081055,0.042106661945581436,True,546.4135158976487
1,3844,234.51800537109375,0.11038970947265625,60.31843185424805,0.5737311244010925,True,546.4135158976487
2,7844,308.2286071777344,0.10690339654684067,58.4134635925293,-0.018509943038225174,True,546.4135158976487
3,11844,194.057373046875,0.10373536497354507,56.68239974975586,0.22128166258335114,True,546.4135158976487
4,15844,219.96487426757812,0.0957503691315651,52.31929397583008,0.5836489796638489,True,546.4135158976487
5,19708,364.57379150390625,0.09409116953611374,51.412689208984375,-0.8025139570236206,True,546.4135158976487
6,23708,219.98350524902344,0.09245333075523376,50.51774597167969,-0.7553643584251404,True,546.4135158976487
7,27708,213.1068572998047,0.092633455991745,50.616180419921875,0.08134965598583221,True,546.4135158976487
8,31573,220.82566833496094,0.09021621197462082,49.295352935791016,0.725953996181488,True,546.4135158976487
9,35560,365.95391845703125,0.08999112993478775,49.17237091064453,-0.5736757516860962,True,546.4135158976487
10,39560,160.8926239013672,0.08911647647619247,48.69445037841797,0.28644323348999023,True,546.4135158976487
11,43425,195.64102172851562,0.0927005186676979,50.65281295776367,-0.3050830662250519,True,546.4135158976487
12,47333,328.4645080566406,0.08723311871290207,47.665367126464844,-0.774208664894104,True,546.4135158976487
13,51284,193.99913024902344,0.09190250188112259,50.2167854309082,-0.6563483476638794,True,546.4135158976487
14,55258,283.5412292480469,0.09541352093219757,52.13523483276367,0.526559591293335,True,546.4135158976487
15,59258,340.8471374511719,0.09338513761758804,51.02690887451172,0.12694495916366577,True,546.4135158976487
16,63248,233.82504272460938,0.0946236327290535,51.70363998413086,-0.20234346389770508,True,546.4135158976487
17,67003,392.330322265625,0.09104298055171967,49.74711227416992,0.5871490240097046,True,546.4135158976487
18,71003,265.16864013671875,0.08843930065631866,48.32444381713867,-0.0868726372718811,True,546.4135158976487
19,74822,136.47769165039062,0.08723800629377365,47.66802215576172,-0.3261265158653259,True,546.4135158976487
20,78822,404.6593017578125,0.08896685391664505,48.612693786621094,-0.16673797369003296,True,546.4135158976487
21,82619,268.62969970703125,0.08558670431375504,46.765724182128906,-0.7767981290817261,True,546.4135158976487
22,86510,202.70184326171875,0.09245084226131439,50.516395568847656,0.1688012033700943,True,546.4135158976487
23,90202,300.39190673828125,0.08473508805036545,46.3004035949707,0.27039915323257446,True,546.4135158976487
24,94202,435.0736083984375,0.0856553241610527,46.80322265625,-0.1359478235244751,True,546.4135158976487
25,97980,302.28521728515625,0.08338374644517899,45.5620002746582,-0.022399920970201492,True,546.4135158976487
26,101733,136.40879821777344,0.08408833295106888,45.946998596191406,0.44507846236228943,True,546.4135158976487
27,105609,262.6373291015625,0.08463592082262039,46.2462158203125,-0.8710651993751526,True,546.4135158976487
28,109593,219.4808807373047,0.08115939795970917,44.346588134765625,-0.4672089219093323,True,546.4135158976487
29,113593,258.212646484375,0.08091859519481659,44.21500778198242,0.5027690529823303,True,546.4135158976487
30,117528,424.65667724609375,0.07923402637243271,43.29453659057617,0.48421692848205566,True,546.4135158976487
31,121515,377.1668701171875,0.08142922073602676,44.4940299987793,-0.3829200863838196,True,546.4135158976487
32,125444,277.63165283203125,0.08000243455171585,43.71439743041992,-0.463910847902298,True,546.4135158976487
33,129106,355.2885437011719,0.07989659905433655,43.656578063964844,-0.3383168578147888,True,546.4135158976487
34,132970,326.1881408691406,0.07603278011083603,41.54534912109375,-0.7314555048942566,True,546.4135158976487
35,136970,290.90789794921875,0.07746659219264984,42.32879638671875,-0.12320508807897568,True,546.4135158976487
36,140803,190.1314697265625,0.0792335718870163,43.294288635253906,0.09715650975704193,True,546.4135158976487
37,144732,392.49932861328125,0.08007418364286423,43.753604888916016,-0.6339678764343262,True,546.4135158976487
38,148552,411.9725341796875,0.0877830907702446,47.96586990356445,-0.9161127805709839,True,546.4135158976487
39,152252,336.261474609375,0.08787703514099121,48.01719284057617,0.6355347633361816,True,546.4135158976487
40,155936,331.7408752441406,0.09281845390796661,50.71723937988281,-0.3654463589191437,True,546.4135158976487
41,159549,296.0613708496094,0.09743955731391907,53.2422981262207,-0.6641010642051697,True,546.4135158976487
42,163362,211.1295166015625,0.10577467083930969,57.79669189453125,-0.33062872290611267,True,546.4135158976487
43,167219,237.8184356689453,0.09919626265764236,54.20219802856445,-0.7372772693634033,True,546.4135158976487
44,170869,245.6593780517578,0.103089340031147,56.329410552978516,-0.8206629753112793,True,546.4135158976487
45,174321,465.2955627441406,0.1084245964884758,59.24467468261719,-0.8237326741218567,True,546.4135158976487
46,178099,262.1033630371094,0.12696871161460876,69.37743377685547,0.5363173484802246,True,546.4135158976487
47,181585,203.0843963623047,0.12434449046850204,67.9434814453125,-0.3285371959209442,True,546.4135158976487
48,184854,296.8544921875,0.12834519147872925,70.1295394897461,-0.18749162554740906,True,546.4135158976487
49,187961,456.7967224121094,0.1273077130317688,69.56263732910156,0.01855265349149704,True,546.4135158976487
50,191162,267.7461242675781,0.13183635473251343,72.03715515136719,-0.6332386136054993,True,546.4135158976487
