update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
387,1055752,8,3096,-220.125,221.125,0.0,False
388,1057608,8,3104,-231.0,232.0,0.0,False
389,1059446,8,3112,-228.75,229.75,0.0,False
390,1061295,8,3120,-230.125,231.125,0.0,False
391,1062963,8,3128,-207.5,208.5,0.0,False
392,1064960,8,3136,-248.75,249.625,0.0,False
393,1066602,8,3144,-204.25,205.25,0.0,False
394,1068499,8,3152,-236.125,237.125,0.0,False
395,1070494,8,3160,-248.375,249.375,0.0,False
396,1072185,8,3168,-210.375,211.375,0.0,False
397,1074083,8,3176,-236.25,237.25,0.0,False
398,1075704,8,3184,-201.625,202.625,0.0,False
399,1077377,8,3192,-208.125,209.125,0.0,False
400,1079339,8,3200,-244.25,245.25,0.0,False
401,1080971,8,3208,-203.0,204.0,0.0,False
402,1082840,8,3216,-232.625,233.625,0.0,False
403,1084765,8,3224,-239.625,240.625,0.0,False
404,1086695,8,3232,-240.25,241.25,0.0,False
405,1088248,8,3240,-193.125,194.125,0.0,False
406,1090430,8,3248,-271.75,272.75,0.0,False
407,1092261,8,3256,-227.875,228.875,0.0,False
408,1093992,8,3264,-215.375,216.375,0.0,False
409,1095932,8,3272,-241.5,242.5,0.0,False
410,1097807,8,3280,-233.375,234.375,0.0,False
411,1099741,8,3288,-240.75,241.75,0.0,False
412,1101682,8,3296,-241.625,242.625,0.0,False
413,1104011,8,3304,-290.25,291.125,0.0,False
414,1106061,8,3312,-255.25,256.25,0.0,False
415,1107923,8,3320,-231.75,232.75,0.0,False
416,1109715,8,3328,-223.0,224.0,0.0,False
417,1111551,8,3336,-228.5,229.5,0.0,False
418,1113466,8,3344,-238.375,239.375,0.0,False
419,1115415,8,3352,-242.625,243.625,0.0,False
420,1117388,8,3360,-245.625,246.625,0.0,False
421,1118993,8,3368,-199.625,200.625,0.0,False
422,1120933,8,3376,-241.5,242.5,0.0,False
423,1122680,8,3384,-217.375,218.375,0.0,False
424,1124481,8,3392,-224.125,225.125,0.0,False
425,1126379,8,3400,-236.25,237.25,0.0,False
426,1128094,8,3408,-213.375,214.375,0.0,False
427,1129949,8,3416,-230.875,231.875,0.0,False
428,1131679,8,3424,-215.25,216.25,0.0,False
429,1133599,8,3432,-239.0,240.0,0.0,False
430,1135630,8,3440,-252.875,253.875,0.0,False
431,1137490,8,3448,-231.5,232.5,0.0,False
432,1139783,8,3456,-285.75,286.625,0.0,False
433,1141597,8,3464,-225.75,226.75,0.0,False
434,1143423,8,3472,-227.25,228.25,0.0,False
435,1145361,8,3480,-241.25,242.25,0.0,False
436,1147201,8,3488,-229.0,230.0,0.0,False
437,1149107,8,3496,-237.25,238.25,0.0,False
438,1150913,8,3504,-224.75,225.75,0.0,False
439,1153083,8,3512,-270.25,271.25,0.0,False
440,1155192,8,3520,-262.75,263.625,0.0,False
441,1157012,8,3528,-226.5,227.5,0.0,False
442,1159000,8,3536,-247.5,248.5,0.0,False
443,1160716,8,3544,-213.5,214.5,0.0,False
444,1162706,8,3552,-247.75,248.75,0.0,False
445,1164466,8,3560,-219.0,220.0,0.0,False
446,1166312,8,3568,-229.75,230.75,0.0,False
447,1168274,8,3576,-244.25,245.25,0.0,False
448,1170102,8,3584,-227.5,228.5,0.0,False
449,1171778,8,3592,-208.5,209.5,0.0,False
450,1173448,8,3600,-207.75,208.75,0.0,False
451,1175293,8,3608,-229.625,230.625,0.0,False
452,1177381,8,3616,-260.0,261.0,0.0,False
453,1179416,8,3624,-253.375,254.375,0.0,False
454,1181292,8,3632,-233.5,234.5,0.0,False
455,1183206,8,3640,-238.25,239.25,0.0,False
456,1185621,8,3648,-301.0,301.875,0.0,False
457,1187519,8,3656,-236.25,237.25,0.0,False
458,1189162,8,3664,-204.375,205.375,0.0,False
459,1190805,8,3672,-204.375,205.375,0.0,False
460,1193048,8,3680,-279.5,280.375,0.0,False
461,1195107,8,3688,-256.375,257.375,0.0,False
462,1197258,8,3696,-267.875,268.875,0.0,False
463,1199308,8,3704,-255.25,256.25,0.0,False
464,1201190,8,3712,-234.25,235.25,0.0,False
465,1202867,8,3720,-208.625,209.625,0.0,False
466,1204569,8,3728,-211.75,212.75,0.0,False
467,1206384,8,3736,-225.875,226.875,0.0,False
468,1208187,8,3744,-224.375,225.375,0.0,False
469,1210153,8,3752,-244.75,245.75,0.0,False
470,1212068,8,3760,-238.5,239.375,0.0,False
471,1213827,8,3768,-218.875,219.875,0.0,False
472,1216106,8,3776,-283.875,284.875,0.0,False
473,1218214,8,3784,-262.5,263.5,0.0,False
474,1219918,8,3792,-212.0,213.0,0.0,False
475,1221854,8,3800,-241.0,242.0,0.0,False
476,1223627,8,3808,-220.625,221.625,0.0,False
477,1225274,8,3816,-204.875,205.875,0.0,False
478,1227092,8,3824,-226.25,227.25,0.0,False
479,1228941,8,3832,-230.125,231.125,0.0,False
480,1230733,8,3840,-223.0,224.0,0.0,False
481,1232502,8,3848,-220.125,221.125,0.0,False
482,1234261,8,3856,-218.875,219.875,0.0,False
483,1236168,8,3864,-237.375,238.375,0.0,False
484,1238107,8,3872,-241.375,242.375,0.0,False
485,1240197,8,3880,-260.25,261.25,0.0,False
486,1242124,8,3888,-239.875,240.875,0.0,False
487,1243854,8,3896,-215.25,216.25,0.0,False
488,1245841,8,3904,-247.375,248.375,0.0,False
489,1247821,8,3912,-246.5,247.5,0.0,False
490,1249640,8,3920,-226.375,227.375,0.0,False
491,1251372,8,3928,-215.5,216.5,0.0,False
492,1253482,8,3936,-262.75,263.75,0.0,False
493,1255368,8,3944,-234.75,235.75,0.0,False
494,1257522,8,3952,-268.25,269.25,0.0,False
495,1259650,8,3960,-265.0,266.0,0.0,False
496,1261617,8,3968,-244.875,245.875,0.0,False
497,1263905,8,3976,-285.0,286.0,0.0,False
498,1266187,8,3984,-284.25,285.25,0.0,False
499,1268434,8,3992,-279.875,280.875,0.0,False
500,1270376,8,4000,-241.75,242.75,0.0,False
501,1272626,8,4008,-280.25,281.25,0.0,False
502,1274818,8,4016,-273.0,274.0,0.0,False
