update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
42,154127,8,336,-333.375,334.375,546.4135158976487,True
43,157267,8,344,-391.75,392.5,546.4135158976487,True
44,160514,8,352,-405.0,405.875,546.4135158976487,True
45,163184,8,360,-332.75,333.75,546.4135158976487,True
46,166141,8,368,-368.625,369.625,546.4135158976487,True
47,168650,8,376,-312.75,313.625,546.4135158976487,True
48,171605,8,384,-368.625,369.375,546.4135158976487,True
49,173999,8,392,-298.25,299.25,546.4135158976487,True
50,176998,8,400,-374.0,374.875,546.4135158976487,True
51,179801,8,408,-349.625,350.375,546.4135158976487,True
52,181909,8,416,-262.5,263.5,546.4135158976487,True
53,184485,8,424,-321.0,322.0,546.4135158976487,True
54,187046,8,432,-319.125,320.125,546.4135158976487,True
55,189873,8,440,-352.5,353.375,546.4135158976487,True
56,192497,8,448,-327.0,328.0,546.4135158976487,True
57,195173,8,456,-333.625,334.5,546.4135158976487,True
58,197658,8,464,-309.625,310.625,546.4135158976487,True
59,200178,8,472,-314.0,315.0,546.4135158976487,True
60,202713,8,480,-315.875,316.875,546.4135158976487,True
61,204999,8,488,-284.75,285.75,546.4135158976487,True
62,207099,8,496,-261.5,262.5,546.4135158976487,True
63,209324,8,504,-277.125,278.125,546.4135158976487,True
64,211192,8,512,-232.5,233.5,546.4135158976487,True
65,213462,8,520,-282.75,283.75,546.4135158976487,True
66,215400,8,528,-241.25,242.25,546.4135158976487,True
67,217527,8,536,-264.875,265.875,546.4135158976487,True
68,219920,8,544,-298.125,299.125,546.4135158976487,True
69,222167,8,552,-279.875,280.875,546.4135158976487,True
70,224196,8,560,-252.625,253.625,546.4135158976487,True
71,226089,8,568,-235.625,236.625,546.4135158976487,True
72,228221,8,576,-265.5,266.5,546.4135158976487,True
73,229982,8,584,-219.125,220.125,546.4135158976487,True
74,232257,8,592,-283.5,284.375,546.4135158976487,True
75,233970,8,600,-213.125,214.125,546.4135158976487,True
76,236205,8,608,-278.5,279.375,546.4135158976487,True
77,238249,8,616,-254.5,255.5,546.4135158976487,True
78,240282,8,624,-253.25,254.125,546.4135158976487,True
79,242112,8,632,-227.75,228.75,546.4135158976487,True
80,244014,8,640,-236.75,237.75,546.4135158976487,True
81,245655,8,648,-204.125,205.125,546.4135158976487,True
82,247546,8,656,-235.375,236.375,546.4135158976487,True
83,249578,8,664,-253.0,254.0,546.4135158976487,True
84,251574,8,672,-248.5,249.5,546.4135158976487,True
85,253797,8,680,-277.0,277.875,546.4135158976487,True
86,255813,8,688,-251.0,252.0,546.4135158976487,True
87,257541,8,696,-215.0,216.0,546.4135158976487,True
88,259590,8,704,-255.125,256.125,546.4135158976487,True
89,261295,8,712,-212.125,213.125,546.4135158976487,True
90,263330,8,720,-253.375,254.375,546.4135158976487,True
91,265046,8,728,-213.5,214.5,546.4135158976487,True
92,267011,8,736,-244.625,245.625,546.4135158976487,True
93,268617,8,744,-199.75,200.75,546.4135158976487,True
94,270720,8,752,-262.0,262.875,546.4135158976487,True
95,272532,8,760,-225.5,226.5,546.4135158976487,True
96,274169,8,768,-203.625,204.625,546.4135158976487,True
97,275854,8,776,-209.625,210.625,546.4135158976487,True
98,277623,8,784,-220.125,221.125,546.4135158976487,True
99,279288,8,792,-207.125,208.125,546.4135158976487,True
100,280957,8,800,-207.625,208.625,546.4135158976487,True
101,282811,8,808,-230.75,231.75,546.4135158976487,True
102,284403,8,816,-198.0,199.0,546.4135158976487,True
103,286416,8,824,-250.625,251.625,546.4135158976487,True
104,288403,8,832,-247.375,248.375,546.4135158976487,True
105,290124,8,840,-214.125,215.125,546.4135158976487,True
106,291947,8,848,-226.875,227.875,546.4135158976487,True
107,294059,8,856,-263.0,264.0,546.4135158976487,True
108,296006,8,864,-242.375,243.375,546.4135158976487,True
109,298185,8,872,-271.375,272.375,546.4135158976487,True
110,300149,8,880,-244.5,245.5,546.4135158976487,True
111,302076,8,888,-239.875,240.875,546.4135158976487,True
112,304430,8,896,-293.25,294.25,546.4135158976487,True
113,306229,8,904,-223.875,224.875,546.4135158976487,True
114,308263,8,912,-253.25,254.25,546.4135158976487,True
115,310252,8,920,-247.625,248.625,546.4135158976487,True
116,312102,8,928,-230.25,231.25,546.4135158976487,True
117,314172,8,936,-257.75,258.75,546.4135158976487,True
118,316107,8,944,-240.875,241.875,546.4135158976487,True
119,317781,8,952,-208.25,209.25,546.4135158976487,True
120,320097,8,960,-288.5,289.5,546.4135158976487,True
121,322349,8,968,-280.5,281.5,546.4135158976487,True
122,324437,8,976,-260.0,261.0,546.4135158976487,True
123,326764,8,984,-289.875,290.875,546.4135158976487,True
124,328603,8,992,-228.875,229.875,546.4135158976487,True
125,330634,8,1000,-252.875,253.875,546.4135158976487,True
126,332612,8,1008,-246.25,247.25,546.4135158976487,True
127,335034,8,1016,-301.75,302.75,546.4135158976487,True
128,337230,8,1024,-273.5,274.5,546.4135158976487,True
129,339291,8,1032,-256.625,257.625,546.4135158976487,True
130,341508,8,1040,-276.125,277.125,546.4135158976487,True
131,343996,8,1048,-310.0,311.0,546.4135158976487,True
132,345975,8,1056,-246.375,247.375,546.4135158976487,True
133,347818,8,1064,-229.375,230.375,546.4135158976487,True
134,349846,8,1072,-252.5,253.5,546.4135158976487,True
135,351975,8,1080,-265.125,266.125,546.4135158976487,True
136,353970,8,1088,-248.375,249.375,546.4135158976487,True
137,355799,8,1096,-227.625,228.625,546.4135158976487,True
138,357763,8,1104,-244.5,245.5,546.4135158976487,True
139,359700,8,1112,-241.125,242.125,546.4135158976487,True
140,361656,8,1120,-243.5,244.5,546.4135158976487,True
141,363741,8,1128,-259.625,260.625,546.4135158976487,True
142,365843,8,1136,-261.75,262.75,546.4135158976487,True
143,368000,8,1144,-268.625,269.625,546.4135158976487,True
144,370032,8,1152,-253.0,254.0,546.4135158976487,True
145,372013,8,1160,-246.625,247.625,546.4135158976487,True
146,373815,8,1168,-224.25,225.25,546.4135158976487,True
147,375665,8,1176,-230.25,231.25,546.4135158976487,True
148,377629,8,1184,-244.5,245.5,546.4135158976487,True
149,379604,8,1192,-245.875,246.875,546.4135158976487,True
150,381628,8,1200,-252.0,253.0,546.4135158976487,True
151,383417,8,1208,-222.625,223.625,546.4135158976487,True
152,385386,8,1216,-245.125,246.125,546.4135158976487,True
153,387545,8,1224,-268.875,269.875,546.4135158976487,True
154,389559,8,1232,-250.75,251.75,546.4135158976487,True
155,391504,8,1240,-242.125,243.125,546.4135158976487,True
156,393363,8,1248,-231.375,232.375,546.4135158976487,True
157,395158,8,1256,-223.375,224.375,546.4135158976487,True
158,397365,8,1264,-274.875,275.875,546.4135158976487,True
159,399416,8,1272,-255.375,256.375,546.4135158976487,True
160,401341,8,1280,-239.625,240.625,546.4135158976487,True
161,403538,8,1288,-273.75,274.625,546.4135158976487,True
162,405597,8,1296,-256.375,257.375,546.4135158976487,True
163,407413,8,1304,-226.0,227.0,546.4135158976487,True
164,409323,8,1312,-237.75,238.75,546.4135158976487,True
165,411388,8,1320,-257.125,258.125,546.4135158976487,True
166,413570,8,1328,-271.75,272.75,546.4135158976487,True
167,415480,8,1336,-237.75,238.75,546.4135158976487,True
168,417649,8,1344,-270.25,271.125,546.4135158976487,True
169,419613,8,1352,-244.5,245.5,546.4135158976487,True
170,421629,8,1360,-251.0,252.0,546.4135158976487,True
171,423860,8,1368,-277.875,278.875,546.4135158976487,True
172,425796,8,1376,-241.0,242.0,546.4135158976487,True
173,427867,8,1384,-257.875,258.875,546.4135158976487,True
174,429839,8,1392,-245.5,246.5,546.4135158976487,True
175,432108,8,1400,-282.625,283.625,546.4135158976487,True
176,433896,8,1408,-222.5,223.5,546.4135158976487,True
177,436064,8,1416,-270.0,271.0,546.4135158976487,True
178,437971,8,1424,-237.375,238.375,546.4135158976487,True
179,440054,8,1432,-259.375,260.375,546.4135158976487,True
180,442105,8,1440,-255.375,256.375,546.4135158976487,True
181,444575,8,1448,-307.75,308.75,546.4135158976487,True
182,446787,8,1456,-275.5,276.5,546.4135158976487,True
183,448666,8,1464,-233.875,234.875,546.4135158976487,True
184,450875,8,1472,-275.125,276.125,546.4135158976487,True
185,452859,8,1480,-247.0,248.0,546.4135158976487,True
186,454866,8,1488,-249.875,250.875,546.4135158976487,True
187,457086,8,1496,-276.5,277.5,546.4135158976487,True
188,458977,8,1504,-235.375,236.375,546.4135158976487,True
189,460941,8,1512,-244.5,245.5,546.4135158976487,True
190,462903,8,1520,-244.25,245.25,546.4135158976487,True
191,464774,8,1528,-232.875,233.875,546.4135158976487,True
192,467243,8,1536,-307.625,308.625,546.4135158976487,True
193,469158,8,1544,-238.375,239.375,546.4135158976487,True
194,471406,8,1552,-280.0,281.0,546.4135158976487,True
195,473609,8,1560,-274.375,275.375,546.4135158976487,True
196,475830,8,1568,-276.625,277.625,546.4135158976487,True
197,477822,8,1576,-248.0,249.0,546.4135158976487,True
198,479712,8,1584,-235.25,236.25,546.4135158976487,True
199,481754,8,1592,-254.375,255.25,546.4135158976487,True
200,484143,8,1600,-297.625,298.625,546.4135158976487,True
201,486215,8,1608,-258.0,259.0,546.4135158976487,True
202,488041,8,1616,-227.25,228.25,546.4135158976487,True
203,490040,8,1624,-249.0,249.875,546.4135158976487,True
204,491997,8,1632,-243.625,244.625,546.4135158976487,True
205,493804,8,1640,-224.875,225.875,546.4135158976487,True
206,496172,8,1648,-295.0,296.0,546.4135158976487,True
207,498165,8,1656,-248.125,249.125,546.4135158976487,True
208,500019,8,1664,-230.75,231.75,546.4135158976487,True
209,501746,8,1672,-214.875,215.875,546.4135158976487,True
210,503597,8,1680,-230.375,231.375,546.4135158976487,True
211,505294,8,1688,-211.125,212.125,546.4135158976487,True
212,507162,8,1696,-232.5,233.5,546.4135158976487,True
213,508748,8,1704,-197.25,198.25,546.4135158976487,True
214,510520,8,1712,-220.5,221.5,546.4135158976487,True
215,512203,8,1720,-209.375,210.375,546.4135158976487,True
216,514229,8,1728,-252.25,253.25,546.4135158976487,True
217,516168,8,1736,-241.375,242.375,546.4135158976487,True
218,517873,8,1744,-212.125,213.125,546.4135158976487,True
219,519533,8,1752,-206.5,207.5,546.4135158976487,True
220,521195,8,1760,-206.75,207.75,546.4135158976487,True
221,523164,8,1768,-245.125,246.125,546.4135158976487,True
222,524880,8,1776,-213.5,214.5,546.4135158976487,True
223,526503,8,1784,-201.875,202.875,546.4135158976487,True
224,528142,8,1792,-203.875,204.875,546.4135158976487,True
225,529820,8,1800,-208.75,209.75,546.4135158976487,True
226,531487,8,1808,-207.375,208.375,546.4135158976487,True
227,533183,8,1816,-211.0,212.0,546.4135158976487,True
228,534809,8,1824,-202.25,203.25,546.4135158976487,True
229,536538,8,1832,-215.125,216.125,546.4135158976487,True
230,538246,8,1840,-212.5,213.5,546.4135158976487,True
231,539852,8,1848,-199.75,200.75,546.4135158976487,True
232,541483,8,1856,-202.875,203.875,546.4135158976487,True
233,543156,8,1864,-208.125,209.125,546.4135158976487,True
234,544892,8,1872,-216.0,217.0,546.4135158976487,True
235,546617,8,1880,-214.625,215.625,546.4135158976487,True
236,548377,8,1888,-219.0,220.0,546.4135158976487,True
237,550199,8,1896,-226.75,227.75,546.4135158976487,True
238,551984,8,1904,-222.125,223.125,546.4135158976487,True
239,553782,8,1912,-223.75,224.75,546.4135158976487,True
240,555542,8,1920,-219.0,220.0,546.4135158976487,True
241,557046,8,1928,-187.0,188.0,546.4135158976487,True
242,558829,8,1936,-221.875,222.875,546.4135158976487,True
243,560581,8,1944,-218.0,219.0,546.4135158976487,True
244,562347,8,1952,-219.75,220.75,546.4135158976487,True
245,564303,8,1960,-243.5,244.5,546.4135158976487,True
246,566049,8,1968,-217.25,218.25,546.4135158976487,True
247,567559,8,1976,-187.75,188.75,546.4135158976487,True
248,569213,8,1984,-205.75,206.75,546.4135158976487,True
249,571088,8,1992,-233.375,234.375,546.4135158976487,True
250,572990,8,2000,-236.75,237.75,546.4135158976487,True
251,574813,8,2008,-226.875,227.875,546.4135158976487,True
252,577072,8,2016,-281.5,282.375,546.4135158976487,True
253,578680,8,2024,-200.0,201.0,546.4135158976487,True
254,580538,8,2032,-231.25,232.25,546.4135158976487,True
255,582715,8,2040,-271.25,272.125,546.4135158976487,True
256,584536,8,2048,-226.625,227.625,546.4135158976487,True
257,586209,8,2056,-208.125,209.125,546.4135158976487,True
258,588150,8,2064,-241.625,242.625,546.4135158976487,True
259,590278,8,2072,-265.0,266.0,546.4135158976487,True
260,592454,8,2080,-271.0,272.0,546.4135158976487,True
261,594178,8,2088,-214.5,215.5,546.4135158976487,True
262,596140,8,2096,-244.25,245.25,546.4135158976487,True
263,597759,8,2104,-201.375,202.375,546.4135158976487,True
264,599855,8,2112,-261.0,262.0,546.4135158976487,True
265,601808,8,2120,-243.125,244.125,546.4135158976487,True
266,603554,8,2128,-217.25,218.25,546.4135158976487,True
267,605357,8,2136,-224.375,225.375,546.4135158976487,True
268,607229,8,2144,-233.0,234.0,546.4135158976487,True
269,609440,8,2152,-275.375,276.375,546.4135158976487,True
270,611230,8,2160,-222.75,223.75,546.4135158976487,True
271,613078,8,2168,-230.0,231.0,546.4135158976487,True
272,615074,8,2176,-248.5,249.5,546.4135158976487,True
273,616557,8,2184,-184.375,185.375,546.4135158976487,True
274,618247,8,2192,-210.25,211.25,546.4135158976487,True
275,620316,8,2200,-257.625,258.625,546.4135158976487,True
276,622496,8,2208,-271.5,272.5,546.4135158976487,True
277,624273,8,2216,-221.125,222.125,546.4135158976487,True
278,626370,8,2224,-261.25,262.125,546.4135158976487,True
279,628239,8,2232,-232.625,233.625,546.4135158976487,True
280,630035,8,2240,-223.5,224.5,546.4135158976487,True
281,632185,8,2248,-267.75,268.75,546.4135158976487,True
282,633810,8,2256,-202.125,203.125,546.4135158976487,True
283,635608,8,2264,-223.75,224.75,546.4135158976487,True
284,637234,8,2272,-202.25,203.25,546.4135158976487,True
285,638823,8,2280,-197.625,198.625,546.4135158976487,True
286,640592,8,2288,-220.125,221.125,546.4135158976487,True
287,642644,8,2296,-255.5,256.5,546.4135158976487,True
288,644408,8,2304,-219.5,220.5,546.4135158976487,True
289,646380,8,2312,-245.5,246.5,546.4135158976487,True
290,648212,8,2320,-228.0,229.0,546.4135158976487,True
291,650067,8,2328,-230.875,231.875,546.4135158976487,True
292,652228,8,2336,-269.125,270.125,546.4135158976487,True
293,654172,8,2344,-242.0,243.0,546.4135158976487,True
294,656123,8,2352,-242.875,243.875,546.4135158976487,True
295,658070,8,2360,-242.375,243.375,546.4135158976487,True
296,660031,8,2368,-244.125,245.125,546.4135158976487,True
297,661850,8,2376,-226.375,227.375,546.4135158976487,True
298,663812,8,2384,-244.25,245.25,546.4135158976487,True
299,665611,8,2392,-223.875,224.875,546.4135158976487,True
300,667165,8,2400,-193.25,194.25,546.4135158976487,True
301,668988,8,2408,-226.875,227.875,546.4135158976487,True
302,670858,8,2416,-232.75,233.75,546.4135158976487,True
303,672894,8,2424,-253.5,254.5,546.4135158976487,True
304,674828,8,2432,-240.75,241.75,546.4135158976487,True
305,676818,8,2440,-247.75,248.75,546.4135158976487,True
306,678914,8,2448,-261.0,262.0,546.4135158976487,True
307,681133,8,2456,-276.5,277.375,546.4135158976487,True
308,683248,8,2464,-263.375,264.375,546.4135158976487,True
309,685087,8,2472,-228.875,229.875,546.4135158976487,True
310,687142,8,2480,-255.875,256.875,546.4135158976487,True
311,689229,8,2488,-259.875,260.875,546.4135158976487,True
312,691117,8,2496,-235.0,236.0,546.4135158976487,True
313,692965,8,2504,-230.0,231.0,546.4135158976487,True
314,695014,8,2512,-255.125,256.125,546.4135158976487,True
315,696927,8,2520,-238.125,239.125,546.4135158976487,True
316,698997,8,2528,-257.75,258.75,546.4135158976487,True
317,701034,8,2536,-253.625,254.625,546.4135158976487,True
318,703082,8,2544,-255.0,256.0,546.4135158976487,True
319,704827,8,2552,-217.125,218.125,546.4135158976487,True
320,706882,8,2560,-255.875,256.875,546.4135158976487,True
321,708925,8,2568,-254.375,255.375,546.4135158976487,True
322,710954,8,2576,-252.625,253.625,546.4135158976487,True
323,712889,8,2584,-240.875,241.875,546.4135158976487,True
324,714791,8,2592,-236.75,237.75,546.4135158976487,True
325,716516,8,2600,-214.625,215.625,546.4135158976487,True
326,718557,8,2608,-254.25,255.125,546.4135158976487,True
327,720466,8,2616,-237.625,238.625,546.4135158976487,True
328,722643,8,2624,-271.125,272.125,546.4135158976487,True
329,724868,8,2632,-277.125,278.125,546.4135158976487,True
330,726982,8,2640,-263.25,264.25,546.4135158976487,True
331,729042,8,2648,-256.5,257.5,546.4135158976487,True
332,731285,8,2656,-279.5,280.375,546.4135158976487,True
333,732978,8,2664,-210.625,211.625,546.4135158976487,True
334,735060,8,2672,-259.25,260.25,546.4135158976487,True
335,736769,8,2680,-212.625,213.625,546.4135158976487,True
336,738538,8,2688,-220.125,221.125,546.4135158976487,True
337,740249,8,2696,-212.875,213.875,546.4135158976487,True
338,741893,8,2704,-204.5,205.5,546.4135158976487,True
339,744100,8,2712,-274.875,275.875,546.4135158976487,True
340,745686,8,2720,-197.25,198.25,546.4135158976487,True
341,747367,8,2728,-209.125,210.125,546.4135158976487,True
342,749172,8,2736,-224.625,225.625,546.4135158976487,True
343,751130,8,2744,-243.875,244.75,546.4135158976487,True
344,752623,8,2752,-185.625,186.625,546.4135158976487,True
345,754356,8,2760,-215.625,216.625,546.4135158976487,True
346,755867,8,2768,-187.875,188.875,546.4135158976487,True
347,757710,8,2776,-229.375,230.375,546.4135158976487,True
348,759643,8,2784,-240.75,241.625,546.4135158976487,True
349,761451,8,2792,-225.0,226.0,546.4135158976487,True
350,763283,8,2800,-228.0,229.0,546.4135158976487,True
351,764915,8,2808,-203.0,204.0,546.4135158976487,True
352,766539,8,2816,-202.0,203.0,546.4135158976487,True
353,768494,8,2824,-243.375,244.375,546.4135158976487,True
354,770207,8,2832,-213.125,214.125,546.4135158976487,True
355,771924,8,2840,-213.625,214.625,546.4135158976487,True
356,773606,8,2848,-209.25,210.25,546.4135158976487,True
357,775625,8,2856,-251.375,252.375,546.4135158976487,True
358,777385,8,2864,-219.0,220.0,546.4135158976487,True
359,779168,8,2872,-221.875,222.875,546.4135158976487,True
360,780737,8,2880,-195.125,196.125,546.4135158976487,True
361,782593,8,2888,-231.0,232.0,546.4135158976487,True
362,784432,8,2896,-228.875,229.875,546.4135158976487,True
363,786333,8,2904,-236.625,237.625,546.4135158976487,True
364,788446,8,2912,-263.125,264.125,546.4135158976487,True
365,790272,8,2920,-227.25,228.25,546.4135158976487,True
366,792111,8,2928,-228.875,229.875,546.4135158976487,True
367,793629,8,2936,-188.75,189.75,546.4135158976487,True
368,795367,8,2944,-216.25,217.25,546.4135158976487,True
369,797111,8,2952,-217.0,218.0,546.4135158976487,True
370,798829,8,2960,-213.75,214.75,546.4135158976487,True
371,800805,8,2968,-246.0,247.0,546.4135158976487,True
372,802837,8,2976,-253.0,254.0,546.4135158976487,True
373,804944,8,2984,-262.5,263.375,546.4135158976487,True
374,807210,8,2992,-282.25,283.25,546.4135158976487,True
375,808932,8,3000,-214.25,215.25,546.4135158976487,True
376,811192,8,3008,-281.5,282.5,546.4135158976487,True
377,813194,8,3016,-249.25,250.25,546.4135158976487,True
378,815079,8,3024,-234.625,235.625,546.4135158976487,True
379,817395,8,3032,-288.625,289.5,546.4135158976487,True
380,819573,8,3040,-271.25,272.25,546.4135158976487,True
381,821693,8,3048,-264.0,265.0,546.4135158976487,True
382,823813,8,3056,-264.0,265.0,546.4135158976487,True
383,826029,8,3064,-276.0,277.0,546.4135158976487,True
384,828092,8,3072,-256.875,257.875,546.4135158976487,True
385,830146,8,3080,-255.75,256.75,546.4135158976487,True
386,832380,8,3088,-278.25,279.25,546.4135158976487,True
387,834404,8,3096,-252.0,253.0,546.4135158976487,True
388,836540,8,3104,-266.0,267.0,546.4135158976487,True
389,838930,8,3112,-297.75,298.75,546.4135158976487,True
390,841133,8,3120,-274.375,275.375,546.4135158976487,True
391,843101,8,3128,-245.0,246.0,546.4135158976487,True
392,845179,8,3136,-258.875,259.75,546.4135158976487,True
393,847047,8,3144,-232.5,233.5,546.4135158976487,True
394,848739,8,3152,-210.5,211.5,546.4135158976487,True
395,850609,8,3160,-232.75,233.75,546.4135158976487,True
396,852596,8,3168,-247.375,248.375,546.4135158976487,True
397,854558,8,3176,-244.25,245.25,546.4135158976487,True
398,856650,8,3184,-260.5,261.5,546.4135158976487,True
399,858534,8,3192,-234.5,235.5,546.4135158976487,True
400,860235,8,3200,-211.625,212.625,546.4135158976487,True
401,862010,8,3208,-220.875,221.875,546.4135158976487,True
402,863476,8,3216,-182.25,183.25,546.4135158976487,True
403,865524,8,3224,-255.125,256.0,546.4135158976487,True
404,867434,8,3232,-237.75,238.75,546.4135158976487,True
405,869176,8,3240,-216.75,217.75,546.4135158976487,True
406,871178,8,3248,-249.25,250.25,546.4135158976487,True
407,872915,8,3256,-216.125,217.125,546.4135158976487,True
408,874964,8,3264,-255.25,256.125,546.4135158976487,True
409,876923,8,3272,-243.875,244.875,546.4135158976487,True
410,878681,8,3280,-218.75,219.75,546.4135158976487,True
411,880999,8,3288,-288.75,289.75,546.4135158976487,True
412,882936,8,3296,-241.125,242.125,546.4135158976487,True
413,885048,8,3304,-263.0,264.0,546.4135158976487,True
414,887389,8,3312,-291.625,292.625,546.4135158976487,True
415,889099,8,3320,-212.75,213.75,546.4135158976487,True
416,890929,8,3328,-227.75,228.75,546.4135158976487,True
417,893123,8,3336,-273.25,274.25,546.4135158976487,True
418,895291,8,3344,-270.0,271.0,546.4135158976487,True
419,897181,8,3352,-235.25,236.25,546.4135158976487,True
420,899171,8,3360,-247.75,248.75,546.4135158976487,True
421,901414,8,3368,-279.375,280.375,546.4135158976487,True
422,903091,8,3376,-208.625,209.625,546.4135158976487,True
423,905397,8,3384,-287.25,288.25,546.4135158976487,True
424,907506,8,3392,-262.75,263.625,546.4135158976487,True
425,909859,8,3400,-293.125,294.125,546.4135158976487,True
426,911896,8,3408,-253.625,254.625,546.4135158976487,True
427,913530,8,3416,-203.25,204.25,546.4135158976487,True
428,915426,8,3424,-236.0,237.0,546.4135158976487,True
429,917344,8,3432,-238.75,239.75,546.4135158976487,True
430,918965,8,3440,-201.625,202.625,546.4135158976487,True
431,920743,8,3448,-221.25,222.25,546.4135158976487,True
432,922548,8,3456,-224.625,225.625,546.4135158976487,True
433,925007,8,3464,-306.5,307.375,546.4135158976487,True
434,926890,8,3472,-234.375,235.375,546.4135158976487,True
435,928913,8,3480,-251.875,252.875,546.4135158976487,True
436,931074,8,3488,-269.125,270.125,546.4135158976487,True
437,932893,8,3496,-226.375,227.375,546.4135158976487,True
438,935019,8,3504,-264.875,265.75,546.4135158976487,True
439,936961,8,3512,-241.75,242.75,546.4135158976487,True
440,938894,8,3520,-240.625,241.625,546.4135158976487,True
441,941120,8,3528,-277.375,278.25,546.4135158976487,True
442,943270,8,3536,-267.75,268.75,546.4135158976487,True
443,945143,8,3544,-233.125,234.125,546.4135158976487,True
444,946990,8,3552,-229.875,230.875,546.4135158976487,True
445,948841,8,3560,-230.375,231.375,546.4135158976487,True
446,950653,8,3568,-225.5,226.5,546.4135158976487,True
447,952696,8,3576,-254.375,255.375,546.4135158976487,True
448,954578,8,3584,-234.25,235.25,546.4135158976487,True
449,956351,8,3592,-220.625,221.625,546.4135158976487,True
450,958238,8,3600,-234.875,235.875,546.4135158976487,True
451,960576,8,3608,-291.375,292.25,546.4135158976487,True
452,962597,8,3616,-251.75,252.625,546.4135158976487,True
453,964531,8,3624,-240.75,241.75,546.4135158976487,True
454,966522,8,3632,-247.875,248.875,546.4135158976487,True
455,968483,8,3640,-244.125,245.125,546.4135158976487,True
456,970309,8,3648,-227.25,228.25,546.4135158976487,True
457,972075,8,3656,-219.75,220.75,546.4135158976487,True
458,973959,8,3664,-234.5,235.5,546.4135158976487,True
459,975660,8,3672,-211.625,212.625,546.4135158976487,True
460,977433,8,3680,-220.625,221.625,546.4135158976487,True
461,979462,8,3688,-252.625,253.625,546.4135158976487,True
462,981524,8,3696,-256.75,257.75,546.4135158976487,True
463,983381,8,3704,-231.125,232.125,546.4135158976487,True
464,985125,8,3712,-217.0,218.0,546.4135158976487,True
465,987049,8,3720,-239.5,240.5,546.4135158976487,True
466,988740,8,3728,-210.375,211.375,546.4135158976487,True
467,990773,8,3736,-253.125,254.125,546.4135158976487,True
468,992836,8,3744,-256.875,257.875,546.4135158976487,True
469,994750,8,3752,-238.25,239.25,546.4135158976487,True
470,996538,8,3760,-222.5,223.5,546.4135158976487,True
471,998391,8,3768,-230.625,231.625,546.4135158976487,True
472,1000234,8,3776,-229.375,230.375,546.4135158976487,True
473,1002420,8,3784,-272.375,273.25,546.4135158976487,True
474,1004485,8,3792,-257.125,258.125,546.4135158976487,True
475,1006227,8,3800,-216.75,217.75,546.4135158976487,True
476,1008177,8,3808,-242.75,243.75,546.4135158976487,True
477,1009919,8,3816,-216.75,217.75,546.4135158976487,True
478,1011580,8,3824,-206.625,207.625,546.4135158976487,True
479,1013223,8,3832,-204.375,205.375,546.4135158976487,True
480,1014937,8,3840,-213.25,214.25,546.4135158976487,True
481,1016756,8,3848,-226.375,227.375,546.4135158976487,True
482,1018538,8,3856,-221.75,222.75,546.4135158976487,True
483,1020494,8,3864,-243.5,244.5,546.4135158976487,True
