update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,300.47772216796875,0.15375708043575287,0.0,nan,False,0.0
1,3653,456.740966796875,0.1516352891921997,0.0,nan,False,0.0
2,7073,432.6551208496094,0.14848294854164124,0.0,nan,False,0.0
3,11043,258.837158203125,0.1486085057258606,0.0,nan,False,0.0
4,14586,324.90374755859375,0.14343683421611786,0.0,nan,False,0.0
5,18101,331.7890319824219,0.14401812851428986,0.0,nan,False,0.0
6,21419,300.863037109375,0.15335378050804138,0.0,nan,False,0.0
7,24844,400.0977478027344,0.14593441784381866,0.0,nan,False,0.0
8,28274,366.2673034667969,0.16224168241024017,0.0,nan,False,0.0
9,31947,434.7135925292969,0.1655111014842987,0.0,nan,False,0.0
10,35365,210.07115173339844,0.14038442075252533,0.0,nan,False,0.0
11,38809,292.6317138671875,0.17590510845184326,0.0,nan,False,0.0
12,41615,223.90414428710938,0.17418897151947021,0.0,nan,False,0.0
13,44588,336.6007385253906,0.17806267738342285,0.0,nan,False,0.0
14,47586,410.3250732421875,0.21307839453220367,0.0,nan,False,0.0
15,49854,162.61610412597656,0.19089144468307495,0.0,nan,False,0.0
16,52326,183.83876037597656,0.22210551798343658,0.0,nan,False,0.0
17,54738,272.8739318847656,0.2331399768590927,0.0,nan,False,0.0
18,56816,259.9443664550781,0.22270101308822632,0.0,nan,False,0.0
19,59416,172.4324493408203,0.21597297489643097,0.0,nan,False,0.0
20,61688,183.53160095214844,0.2374943494796753,0.0,nan,False,0.0
21,64183,264.3055725097656,0.25382524728775024,0.0,nan,False,0.0
22,66503,482.8357849121094,0.24038712680339813,0.0,nan,False,0.0
23,68981,298.4358215332031,0.26750311255455017,0.0,nan,False,0.0
24,70994,181.34031677246094,0.25691890716552734,0.0,nan,False,0.0
25,72879,216.59283447265625,0.2873426079750061,0.0,nan,False,0.0
26,74774,232.3332977294922,0.2987120449542999,0.0,nan,False,0.0
27,76769,154.2667236328125,0.31464314460754395,0.0,nan,False,0.0
28,79235,168.83810424804688,0.3000504970550537,0.0,nan,False,0.0
29,81007,264.5072021484375,0.31936776638031006,0.0,nan,False,0.0
30,83132,174.5107421875,0.32807183265686035,0.0,nan,False,0.0
31,84983,257.86822509765625,0.34178704023361206,0.0,nan,False,0.0
32,86620,174.21649169921875,0.3155984580516815,0.0,nan,False,0.0
33,88304,106.22860717773438,0.3418252468109131,0.0,nan,False,0.0
34,90005,301.35821533203125,0.3248637616634369,0.0,nan,False,0.0
35,91693,210.37599182128906,0.35968393087387085,0.0,nan,False,0.0
36,93361,231.34002685546875,0.3826654553413391,0.0,nan,False,0.0
37,95030,130.1127166748047,0.34965845942497253,0.0,nan,False,0.0
38,96663,198.92478942871094,0.411176860332489,0.0,nan,False,0.0
39,98335,177.97044372558594,0.3763566315174103,0.0,nan,False,0.0
40,99853,178.5119171142578,0.36850666999816895,0.0,nan,False,0.0
41,101569,89.32405853271484,0.4154838025569916,0.0,nan,False,0.0
42,102953,222.61012268066406,0.3747575283050537,0.0,nan,False,0.0
43,104509,112.12173461914062,0.36558589339256287,0.0,nan,False,0.0
44,106010,251.44039916992188,0.42529362440109253,0.0,nan,False,0.0
45,107429,181.082763671875,0.4063795804977417,0.0,nan,False,0.0
46,108748,149.27113342285156,0.43864917755126953,0.0,nan,False,0.0
47,110110,186.0511932373047,0.46627506613731384,0.0,nan,False,0.0
48,111568,235.98597717285156,0.4289701581001282,0.0,nan,False,0.0
49,112934,301.07421875,0.44959941506385803,0.0,nan,False,0.0
50,114403,174.5338592529297,0.49248430132865906,0.0,nan,False,0.0
51,116014,229.7891082763672,0.461161732673645,0.0,nan,False,0.0
52,117338,208.585693359375,0.4913202226161957,0.0,nan,False,0.0
53,118788,147.62030029296875,0.48045650124549866,0.0,nan,False,0.0
54,120143,122.06156158447266,0.5054093599319458,0.0,nan,False,0.0
55,121446,154.43601989746094,0.508327305316925,0.0,nan,False,0.0
56,122681,222.92034912109375,0.5210288166999817,0.0,nan,False,0.0
57,124184,214.44813537597656,0.5239467620849609,0.0,nan,False,0.0
58,125415,197.55052185058594,0.5415394902229309,0.0,nan,False,0.0
59,126576,135.44070434570312,0.5367369055747986,0.0,nan,False,0.0
60,127668,291.953857421875,0.523605227470398,0.0,nan,False,0.0
61,128828,171.03732299804688,0.6390835046768188,0.0,nan,False,0.0
62,130116,173.48245239257812,0.5675718784332275,0.0,nan,False,0.0
63,131345,140.17364501953125,0.6017245054244995,0.0,nan,False,0.0
64,132523,259.2759094238281,0.602684497833252,0.0,nan,False,0.0
65,133588,141.69557189941406,0.605559766292572,0.0,nan,False,0.0
66,134840,117.01719665527344,0.6117313504219055,0.0,nan,False,0.0
67,136121,141.12225341796875,0.6181851029396057,0.0,nan,False,0.0
68,137412,143.39796447753906,0.6216883659362793,0.0,nan,False,0.0
69,138531,315.0559997558594,0.6100590825080872,0.0,nan,False,0.0
70,139617,161.15147399902344,0.5840118527412415,0.0,nan,False,0.0
71,140761,87.56610870361328,0.6037095189094543,0.0,nan,False,0.0
72,141839,165.79315185546875,0.626392126083374,0.0,nan,False,0.0
73,142904,142.681640625,0.6397720575332642,0.0,nan,False,0.0
74,144063,222.89627075195312,0.6547783613204956,0.0,nan,False,0.0
75,145250,142.79310607910156,0.6865225434303284,0.0,nan,False,0.0
76,146416,266.13360595703125,0.6380691528320312,0.0,nan,False,0.0
77,147589,183.43382263183594,0.7048446536064148,0.0,nan,False,0.0
78,148781,59.55962371826172,0.6696439981460571,0.0,nan,False,0.0
79,149692,106.19686889648438,0.684377133846283,0.0,nan,False,0.0
80,150761,147.76268005371094,0.6704297065734863,0.0,nan,False,0.0
81,151906,253.5147705078125,0.7077875137329102,0.0,nan,False,0.0
82,152898,122.1185073852539,0.7099699378013611,0.0,nan,False,0.0
83,153824,135.3521728515625,0.7545748353004456,0.0,nan,False,0.0
84,154792,170.1124267578125,0.722771942615509,0.0,nan,False,0.0
85,155716,116.45684051513672,0.7627049088478088,0.0,nan,False,0.0
86,156773,123.13809204101562,0.723784863948822,0.0,nan,False,0.0
87,157846,170.2485809326172,0.7476453185081482,0.0,nan,False,0.0
88,158748,145.91360473632812,0.7571189403533936,0.0,nan,False,0.0
89,159859,114.52641296386719,0.7434649467468262,0.0,nan,False,0.0
90,160853,92.70580291748047,0.7767265439033508,0.0,nan,False,0.0
91,161887,103.08356475830078,0.7906021475791931,0.0,nan,False,0.0
92,162852,170.47586059570312,0.8726484775543213,0.0,nan,False,0.0
93,164037,165.5158233642578,0.7807971239089966,0.0,nan,False,0.0
94,165096,145.7450408935547,0.7492996454238892,0.0,nan,False,0.0
95,166087,119.32698059082031,0.7800248861312866,0.0,nan,False,0.0
96,167060,185.7635040283203,0.8056159019470215,0.0,nan,False,0.0
97,168070,104.46514892578125,0.834985613822937,0.0,nan,False,0.0
98,169065,131.6656951904297,0.8197098970413208,0.0,nan,False,0.0
99,170130,142.04234313964844,0.8941231966018677,0.0,nan,False,0.0
100,171418,153.39547729492188,0.8436967134475708,0.0,nan,False,0.0
101,172413,115.41513061523438,0.9836548566818237,0.0,nan,False,0.0
102,173702,135.5308074951172,0.8872556090354919,0.0,nan,False,0.0
103,174757,96.76850128173828,0.833605945110321,0.0,nan,False,0.0
104,175585,156.73194885253906,0.878921389579773,0.0,nan,False,0.0
105,176608,259.0569763183594,0.8670353889465332,0.0,nan,False,0.0
106,177759,245.47036743164062,0.8981338739395142,0.0,nan,False,0.0
107,179057,243.45559692382812,0.856773853302002,0.0,nan,False,0.0
108,180038,193.90670776367188,0.865237295627594,0.0,nan,False,0.0
109,180998,167.63809204101562,0.8452438116073608,0.0,nan,False,0.0
110,181883,136.38027954101562,0.8544946312904358,0.0,nan,False,0.0
111,182743,220.3230743408203,0.8825532793998718,0.0,nan,False,0.0
112,183704,161.62815856933594,0.9265938401222229,0.0,nan,False,0.0
113,184729,181.9442138671875,0.8890827894210815,0.0,nan,False,0.0
114,185677,265.3117370605469,1.043787956237793,0.0,nan,False,0.0
115,187064,180.07858276367188,0.9672101140022278,0.0,nan,False,0.0
116,188090,112.38204193115234,0.8897753953933716,0.0,nan,False,0.0
117,188973,94.87265014648438,0.936648428440094,0.0,nan,False,0.0
118,189806,105.49826049804688,0.9141970276832581,0.0,nan,False,0.0
119,190747,81.54962921142578,0.9614563584327698,0.0,nan,False,0.0
120,191616,103.42948150634766,1.038954496383667,0.0,nan,False,0.0
121,192609,277.53564453125,1.0430091619491577,0.0,nan,False,0.0
122,193645,159.1393280029297,0.9961907267570496,0.0,nan,False,0.0
123,194568,184.34515380859375,1.0010005235671997,0.0,nan,False,0.0
124,195507,236.58023071289062,1.147791862487793,0.0,nan,False,0.0
125,196851,96.41162872314453,1.0024104118347168,0.0,nan,False,0.0
126,197692,108.70735931396484,0.9867841601371765,0.0,nan,False,0.0
127,198481,164.50927734375,1.0403099060058594,0.0,nan,False,0.0
128,199425,113.87782287597656,0.9800053238868713,0.0,nan,False,0.0
129,200283,177.50901794433594,1.0275111198425293,0.0,nan,False,0.0
130,201275,179.66648864746094,1.0225415229797363,0.0,nan,False,0.0
131,202279,48.420440673828125,0.9967365860939026,0.0,nan,False,0.0
132,203080,159.20181274414062,1.2097549438476562,0.0,nan,False,0.0
133,204362,85.80229187011719,1.0019789934158325,0.0,nan,False,0.0
134,205195,151.89584350585938,1.0586390495300293,0.0,nan,False,0.0
135,206204,124.82830810546875,1.0237663984298706,0.0,nan,False,0.0
136,207147,187.28094482421875,1.2741092443466187,0.0,nan,False,0.0
137,208421,135.6666717529297,1.0116370916366577,0.0,nan,False,0.0
138,209221,126.77766418457031,1.0668514966964722,0.0,nan,False,0.0
139,210075,151.60342407226562,1.0572186708450317,0.0,nan,False,0.0
