update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3274,8,8,-408.5,409.25,0.0,False
2,7099,8,16,-477.75,478.125,0.0,False
3,10843,8,24,-467.5,468.0,0.0,False
4,13991,8,32,-392.75,393.5,0.0,False
5,17115,8,40,-389.75,390.5,0.0,False
6,20499,8,48,-422.375,423.0,0.0,False
7,23672,8,56,-395.75,396.625,0.0,False
8,26972,8,64,-411.625,412.5,0.0,False
9,29942,8,72,-370.25,371.25,0.0,False
10,33063,8,80,-389.375,390.125,0.0,False
11,35640,8,88,-321.125,322.125,0.0,False
12,38307,8,96,-332.5,333.375,0.0,False
13,41202,8,104,-360.875,361.875,0.0,False
14,44399,8,112,-398.625,399.625,0.0,False
15,47119,8,120,-339.0,340.0,0.0,False
16,49466,8,128,-292.375,293.375,0.0,False
17,51888,8,136,-301.75,302.75,0.0,False
18,54046,8,144,-268.75,269.75,0.0,False
19,56128,8,152,-259.25,260.25,0.0,False
20,58197,8,160,-257.625,258.625,0.0,False
21,60110,8,168,-238.125,239.125,0.0,False
22,61978,8,176,-232.5,233.5,0.0,False
23,63973,8,184,-248.375,249.375,0.0,False
24,66035,8,192,-256.75,257.75,0.0,False
25,67776,8,200,-216.625,217.625,0.0,False
26,69633,8,208,-231.125,232.125,0.0,False
27,71574,8,216,-241.625,242.625,0.0,False
28,73567,8,224,-248.125,249.125,0.0,False
29,75238,8,232,-207.875,208.875,0.0,False
30,77307,8,240,-257.75,258.625,0.0,False
31,78902,8,248,-198.375,199.375,0.0,False
32,80593,8,256,-210.375,211.375,0.0,False
33,82314,8,264,-214.125,215.125,0.0,False
34,83937,8,272,-201.875,202.875,0.0,False
35,85760,8,280,-226.875,227.875,0.0,False
36,87430,8,288,-207.75,208.75,0.0,False
37,89087,8,296,-206.125,207.125,0.0,False
38,90957,8,304,-232.875,233.75,0.0,False
39,92328,8,312,-170.375,171.375,0.0,False
40,93670,8,320,-166.75,167.75,0.0,False
41,95138,8,328,-182.5,183.5,0.0,False
42,96615,8,336,-183.625,184.625,0.0,False
43,98084,8,344,-182.625,183.625,0.0,False
44,99558,8,352,-183.25,184.25,0.0,False
45,101440,8,360,-234.375,235.25,0.0,False
46,103091,8,368,-205.375,206.375,0.0,False
47,104346,8,376,-155.875,156.875,0.0,False
48,105699,8,384,-168.125,169.125,0.0,False
49,107014,8,392,-163.375,164.375,0.0,False
50,108331,8,400,-163.625,164.625,0.0,False
51,109903,8,408,-195.5,196.5,0.0,False
52,111241,8,416,-166.25,167.25,0.0,False
53,112712,8,424,-182.875,183.875,0.0,False
54,114341,8,432,-202.75,203.625,0.0,False
55,115775,8,440,-178.25,179.25,0.0,False
56,117139,8,448,-169.5,170.5,0.0,False
57,118365,8,456,-152.25,153.25,0.0,False
58,119629,8,464,-157.0,158.0,0.0,False
59,120800,8,472,-145.375,146.375,0.0,False
60,121924,8,480,-139.5,140.5,0.0,False
61,123227,8,488,-161.875,162.875,0.0,False
62,124689,8,496,-181.75,182.75,0.0,False
63,125967,8,504,-158.75,159.75,0.0,False
64,127797,8,512,-227.875,228.75,0.0,False
65,128919,8,520,-139.25,140.25,0.0,False
66,130020,8,528,-136.625,137.625,0.0,False
67,131089,8,536,-132.625,133.625,0.0,False
68,132292,8,544,-149.375,150.375,0.0,False
69,133464,8,552,-145.5,146.5,0.0,False
70,134781,8,560,-163.625,164.625,0.0,False
71,135829,8,568,-130.0,131.0,0.0,False
72,136999,8,576,-145.25,146.25,0.0,False
73,138074,8,584,-133.375,134.375,0.0,False
74,139156,8,592,-134.25,135.25,0.0,False
75,140306,8,600,-142.75,143.75,0.0,False
76,141418,8,608,-138.0,139.0,0.0,False
77,142511,8,616,-135.625,136.625,0.0,False
78,143620,8,624,-137.625,138.625,0.0,False
79,144765,8,632,-142.125,143.125,0.0,False
80,145722,8,640,-118.625,119.625,0.0,False
81,146732,8,648,-125.25,126.25,0.0,False
82,147985,8,656,-155.625,156.625,0.0,False
83,149205,8,664,-151.5,152.5,0.0,False
84,150526,8,672,-164.25,165.125,0.0,False
85,151552,8,680,-127.25,128.25,0.0,False
86,152657,8,688,-137.125,138.125,0.0,False
87,153856,8,696,-148.875,149.875,0.0,False
88,154863,8,704,-124.875,125.875,0.0,False
89,156255,8,712,-173.0,174.0,0.0,False
90,157284,8,720,-127.625,128.625,0.0,False
91,158289,8,728,-124.625,125.625,0.0,False
92,159211,8,736,-114.25,115.25,0.0,False
93,160287,8,744,-133.5,134.5,0.0,False
