update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,103.77732849121094,0.29069963097572327,166.17926025390625,0.5650632381439209,True,0.0
1,4000,224.81898498535156,0.27583637833595276,157.5893096923828,-0.6778225898742676,True,0.0
2,8000,163.11195373535156,0.2648789882659912,150.01467895507812,0.6129295229911804,True,0.0
3,12000,190.4310760498047,0.25449904799461365,143.7795867919922,0.5629953742027283,True,0.0
4,16000,536.177001953125,0.24423198401927948,137.96707153320312,0.7149926424026489,True,0.0
5,20000,282.3067321777344,0.23301684856414795,130.95570373535156,0.4376572370529175,True,0.0
6,24000,143.52468872070312,0.22126351296901703,124.0085220336914,-0.6355087161064148,True,0.0
7,28000,313.21478271484375,0.21104812622070312,117.99253845214844,0.7641809582710266,True,0.0
8,32000,219.44140625,0.20073522627353668,112.15093994140625,-0.2709422707557678,True,0.0
9,36000,303.5856018066406,0.19146400690078735,106.60264587402344,-0.4819600284099579,True,0.0
10,40000,240.08108520507812,0.184560626745224,102.35355377197266,0.09691278636455536,True,0.0
11,44000,317.93994140625,0.17744682729244232,98.29460906982422,-0.007470284588634968,True,0.0
12,48000,379.3567199707031,0.17193453013896942,95.17955017089844,0.015316750854253769,True,0.0
13,52000,101.29183959960938,0.16188491880893707,89.83336639404297,0.43377047777175903,True,0.0
14,56000,162.6001434326172,0.15811923146247864,88.11824798583984,-0.6652321219444275,True,0.0
15,60000,156.05657958984375,0.15152084827423096,84.62337493896484,-0.4606010615825653,True,0.0
16,64000,266.5303955078125,0.14326898753643036,80.09874725341797,0.19386020302772522,True,0.0
17,68000,296.73907470703125,0.14088746905326843,79.27659606933594,0.5090145468711853,True,0.0
18,72000,223.23414611816406,0.13504014909267426,76.13671112060547,0.5073127150535583,True,0.0
19,76000,288.4381408691406,0.12617278099060059,71.27336883544922,0.3841506540775299,True,0.0
20,80000,385.0825500488281,0.11801865696907043,66.92119598388672,0.5541062355041504,True,0.0
21,84000,264.8840637207031,0.11494805663824081,65.41703033447266,-0.591874361038208,True,0.0
22,88000,223.16041564941406,0.10227473825216293,58.22441864013672,0.13313448429107666,True,0.0
23,92000,361.9370422363281,0.10104340314865112,57.77511978149414,0.4911368489265442,True,0.0
24,96000,236.9617919921875,0.09302890300750732,53.31932830810547,-0.18720470368862152,True,0.0
25,100000,236.86392211914062,0.08763473480939865,50.409061431884766,0.6767969131469727,True,0.0
26,104000,95.10153198242188,0.08545054495334625,49.35417938232422,-0.4760863184928894,True,0.0
27,108000,473.7382507324219,0.08004307746887207,46.23836135864258,0.1545715034008026,True,0.0
28,112000,417.46429443359375,0.07306595146656036,42.31039810180664,0.2594282329082489,True,0.0
29,116000,163.2877197265625,0.06920556724071503,40.339542388916016,-0.03749329224228859,True,0.0
30,120000,207.44219970703125,0.060978978872299194,35.648258209228516,0.7668280005455017,True,0.0
31,124000,226.6497344970703,0.06021589785814285,35.2489128112793,-0.013411351479589939,True,0.0
32,128000,161.0946044921875,0.06430613249540329,37.41877365112305,0.34582507610321045,True,0.0
33,132000,294.6795959472656,0.06875395029783249,39.88520812988281,0.2903071343898773,True,0.0
34,136000,110.142578125,0.061684977263212204,35.78722381591797,0.4399668574333191,True,0.0
35,140000,238.99600219726562,0.060068175196647644,34.752418518066406,0.4205636978149414,True,0.0
36,144000,166.46340942382812,0.0599098727107048,34.548912048339844,-0.38820403814315796,True,0.0
37,148000,278.9211120605469,0.06112462282180786,35.14542007446289,0.4192661941051483,True,0.0
38,152000,347.8653259277344,0.06065665930509567,34.723106384277344,0.6718958616256714,True,0.0
39,156000,115.99378967285156,0.06029077246785164,34.462345123291016,0.406380295753479,True,0.0
40,160000,306.7921447753906,0.05779005214571953,32.976654052734375,-0.1409704089164734,True,0.0
41,164000,217.73876953125,0.059295088052749634,33.822147369384766,-0.3383268117904663,True,0.0
42,168000,144.95945739746094,0.05463109910488129,31.202848434448242,0.567203938961029,True,0.0
43,172000,250.57460021972656,0.05164048448204994,29.58161735534668,0.7590159773826599,True,0.0
44,176000,446.9361572265625,0.049822453409433365,28.49148178100586,0.5342485308647156,True,0.0
45,180000,229.4718780517578,0.04421649128198624,25.508100509643555,0.1732565015554428,True,0.0
46,184000,248.8270263671875,0.040070805698633194,23.13981819152832,0.8844285011291504,True,0.0
47,188000,149.96743774414062,0.03716195747256279,21.514604568481445,-0.6578043699264526,True,0.0
48,192000,282.27789306640625,0.03312748670578003,19.282146453857422,0.5371871590614319,True,0.0
49,196000,150.74227905273438,0.027315951883792877,15.900595664978027,-0.3464532196521759,True,0.0
50,200000,267.6603698730469,0.02492677979171276,14.44372844696045,0.4064812958240509,True,0.0
51,204000,207.61390686035156,0.0214706901460886,12.39272403717041,-0.27032551169395447,True,0.0
52,208000,181.18701171875,0.018019579350948334,10.416873931884766,0.8171430826187134,True,0.0
53,212000,228.73928833007812,0.01698428951203823,9.842142105102539,-0.6190391778945923,True,0.0
54,216000,204.3965301513672,0.019235093146562576,11.274991989135742,-0.4464839696884155,True,0.0
55,220000,203.17916870117188,0.015799634158611298,9.214295387268066,0.7404794096946716,True,0.0
56,224000,176.3215789794922,0.011233415454626083,6.492284774780273,-0.12027300149202347,True,0.0
57,228000,337.8258361816406,0.011331949383020401,6.557193756103516,0.036324117332696915,True,0.0
58,232000,236.30850219726562,0.020252812653779984,11.89963150024414,0.3606972396373749,True,0.0
59,236000,223.9923095703125,0.019565757364034653,11.53110408782959,-0.78072190284729,True,0.0
60,240000,314.2870178222656,0.018954530358314514,11.230865478515625,0.37494218349456787,True,0.0
61,244000,262.42706298828125,0.010929100215435028,6.503756523132324,0.11924581229686737,True,0.0
62,248000,288.27557373046875,0.019164856523275375,11.40883731842041,-0.37609609961509705,True,0.0
63,252000,177.1492919921875,0.018460432067513466,11.019414901733398,-0.1065007895231247,True,0.0
64,256000,164.66006469726562,0.026725180447101593,15.84895133972168,-0.3228760063648224,True,0.0
65,260000,246.50694274902344,0.025192415341734886,15.073716163635254,-0.7388455271720886,True,0.0
66,264000,257.06109619140625,0.03608769178390503,21.527036666870117,0.5079021453857422,True,0.0
