environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,528,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0731744766235352,0.23438291251659393,0.20477010309696198,-1.1256458759307861,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,528,50,199548,-477.71875,-500.0,70.40950924367733,0.0,477.8125,0.09375,0.0,1.094707727432251,0.2972480356693268,0.23524896800518036,-1.1025673151016235,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,528,100,398659,-398.71875,-498.625,152.9948838223241,5.6382907499210395,399.03125,0.3125,0.09375,1.0951982736587524,0.3080998659133911,0.23955979943275452,-1.1019984483718872,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,528,150,598295,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0904682874679565,0.29206299781799316,0.2522195279598236,-1.1066523790359497,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,528,200,795043,-500.0,-492.375,0.0,26.58492175117559,500.0,0.0,0.09375,1.092592716217041,0.29430028796195984,0.24443753063678741,-1.1046369075775146,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,528,249,969058,-102.4375,-255.6875,37.5971322688142,62.615795956178715,103.4375,1.0,1.0,1.058423399925232,0.24827541410923004,0.16283494234085083,-1.1389926671981812,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,528,250,971316,-107.15625,-276.8125,65.87285376316427,70.50300268142325,108.15625,1.0,0.96875,1.054478645324707,0.24383185803890228,0.15708677470684052,-1.1431543827056885,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,251,973602,-89.28125,-231.53125,21.960719147693478,51.46874051305316,90.28125,1.0,1.0,1.0510343313217163,0.24026016891002655,0.15205372869968414,-1.1466972827911377,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,300,1040363,-85.90625,-126.5625,24.523010096510347,52.82468722713994,86.90625,1.0,1.0,0.7870142459869385,0.11444750428199768,0.049125786870718,-1.4632083177566528,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,350,1087114,-85.0625,-121.5,19.985377719238762,60.96006096009144,86.0625,1.0,1.0,0.6821414828300476,0.08545199036598206,0.030037522315979004,-1.6322054862976074,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,400,1131918,-81.6875,-105.71875,7.830616092434667,32.19720923089553,82.6875,1.0,1.0,0.6309239268302917,0.0714244470000267,0.019589414820075035,-1.7474347352981567,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,450,1173297,-89.28125,-99.71875,31.57707863563839,14.233613951805502,90.28125,1.0,1.0,0.5645679831504822,0.06542085111141205,0.012763015925884247,-1.8737740516662598,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,500,1213387,-82.5625,-94.75,10.182012919691969,11.870266458949084,83.5625,1.0,1.0,0.5134649276733398,0.05607083439826965,0.008072507567703724,-2.0033881664276123,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,550,1253151,-79.40625,-90.6875,10.956981498039827,15.340096100973318,80.40625,1.0,1.0,0.49566295742988586,0.05298672243952751,0.007881823927164078,-2.0436925888061523,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,600,1292307,-87.1875,-92.65625,29.681576234120982,20.80882160170568,88.1875,1.0,1.0,0.4799426794052124,0.05098721385002136,0.007156795356422663,-2.0769481658935547,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,650,1330407,-81.6875,-87.375,9.278617458192997,15.416267068346366,82.6875,1.0,1.0,0.4534616768360138,0.04734352231025696,0.006416989490389824,-2.1472723484039307,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,700,1367970,-86.3125,-95.4375,22.75739865512724,26.206300030533164,87.3125,1.0,1.0,0.4003151059150696,0.0382915660738945,0.0047049755230546,-2.296142578125,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,750,1407078,-91.90625,-96.4375,40.59028914137771,28.70532995354583,92.90625,1.0,1.0,0.3860201835632324,0.036984384059906006,0.004018392413854599,-2.34747052192688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,800,1443889,-87.71875,-100.59375,26.55029843098178,50.6708921819631,88.71875,1.0,1.0,0.3166336417198181,0.02882753685116768,0.002465771744027734,-2.6061251163482666,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,850,1479798,-82.59375,-92.375,18.2188476938121,22.756424119568464,83.59375,1.0,1.0,0.28917887806892395,0.025779463350772858,0.0018030571518465877,-2.734710931777954,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,900,1515756,-80.9375,-90.78125,10.472506247158519,27.279596978150586,81.9375,1.0,1.0,0.28123512864112854,0.025057122111320496,0.0016891495324671268,-2.7586724758148193,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,950,1552253,-84.90625,-81.25,17.975537813301145,9.843943610487193,85.90625,1.0,1.0,0.2877848446369171,0.026102211326360703,0.0018024391029030085,-2.725881814956665,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,528,1000,1587501,-83.875,-88.0,12.220421828947615,25.392404249073916,84.875,1.0,1.0,0.2774503827095032,0.02456248179078102,0.0017012712778523564,-2.7738447189331055,0.0,False
