environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1004,0,0,-500.0,-486.65625,0.0,38.064977871037584,500.0,0.0,0.15625,1.0881671905517578,0.2888944447040558,0.2446010857820511,-1.1088703870773315,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1004,50,144269,-101.28125,-251.5,42.35505406487766,52.659588472229025,102.28125,1.0,1.0,1.0436276197433472,0.24437157809734344,0.17007148265838623,-1.1527125835418701,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1004,100,235884,-81.90625,-239.125,13.586899228490704,60.470067242050135,82.90625,1.0,1.0,1.0466080904006958,0.2439524233341217,0.17927023768424988,-1.149969220161438,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1004,150,339970,-90.96875,-239.15625,26.326099370482442,53.6849287284676,91.96875,1.0,1.0,1.0490509271621704,0.24130256474018097,0.16001561284065247,-1.148481011390686,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1004,200,440023,-88.75,-255.8125,28.215758580234283,48.83642050500769,89.75,1.0,1.0,1.047314167022705,0.24513491988182068,0.1824619174003601,-1.149086833000183,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1004,249,538432,-88.0625,-247.5,19.761378918845555,73.22832168481122,89.0625,1.0,0.96875,1.0476369857788086,0.24131245911121368,0.1699080914258957,-1.1498453617095947,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1004,250,540296,-90.78125,-248.03125,43.13125831167446,68.05381379893889,91.78125,1.0,0.96875,1.0462085008621216,0.23927396535873413,0.16774465143680573,-1.151424527168274,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1004,251,542396,-84.46875,-237.125,13.466767639087015,50.11776454093543,85.46875,1.0,1.0,1.0454517602920532,0.2387002557516098,0.1654110550880432,-1.152120590209961,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1004,300,616514,-93.4375,-137.78125,34.207089908380105,37.48525247648475,94.4375,1.0,1.0,0.8826794028282166,0.14566762745380402,0.06552182137966156,-1.342726469039917,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1004,350,669075,-83.875,-122.59375,10.178250055562026,41.07260241760727,84.875,1.0,1.0,0.7631118893623352,0.10770321637392044,0.03810000419616699,-1.5128158330917358,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1004,400,714600,-83.34375,-98.03125,9.97613078722763,23.761563398928327,84.34375,1.0,1.0,0.6217659115791321,0.07450783997774124,0.018792055547237396,-1.7650951147079468,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1004,450,756098,-84.0,-100.875,17.435595774162696,25.278768344843424,85.0,1.0,1.0,0.538516104221344,0.05984918773174286,0.012784572318196297,-1.941353678703308,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1004,500,795305,-82.34375,-87.96875,13.848510750257589,24.55209652042748,83.34375,1.0,1.0,0.48374268412590027,0.05044896900653839,0.008806506171822548,-2.0832107067108154,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1004,550,835754,-84.59375,-96.34375,22.09489705353821,30.770334870854366,85.59375,1.0,1.0,0.39929866790771484,0.037248145788908005,0.0056206537410616875,-2.320826530456543,0.0,False
