update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3979,8,8,-497.25,497.375,546.4135158976487,True
2,7844,8,16,-482.75,483.125,546.4135158976487,True
3,11447,8,24,-450.0,450.375,546.4135158976487,True
4,14953,8,32,-437.875,438.25,546.4135158976487,True
5,18732,8,40,-472.125,472.375,546.4135158976487,True
6,22592,8,48,-482.25,482.5,546.4135158976487,True
7,26039,8,56,-430.25,430.875,546.4135158976487,True
8,29923,8,64,-485.125,485.5,546.4135158976487,True
9,33693,8,72,-470.875,471.25,546.4135158976487,True
10,37422,8,80,-465.75,466.125,546.4135158976487,True
11,41018,8,88,-448.75,449.5,546.4135158976487,True
12,44050,8,96,-378.25,379.0,546.4135158976487,True
13,47793,8,104,-467.375,467.875,546.4135158976487,True
14,51062,8,112,-408.0,408.625,546.4135158976487,True
15,54171,8,120,-387.875,388.625,546.4135158976487,True
16,57130,8,128,-369.0,369.875,546.4135158976487,True
17,60286,8,136,-393.75,394.5,546.4135158976487,True
18,63261,8,144,-371.0,371.875,546.4135158976487,True
19,66254,8,152,-373.375,374.125,546.4135158976487,True
20,69328,8,160,-383.25,384.25,546.4135158976487,True
21,72345,8,168,-376.125,377.125,546.4135158976487,True
22,75064,8,176,-339.0,339.875,546.4135158976487,True
23,77495,8,184,-302.875,303.875,546.4135158976487,True
24,80303,8,192,-350.125,351.0,546.4135158976487,True
25,83110,8,200,-349.875,350.875,546.4135158976487,True
26,85416,8,208,-287.25,288.25,546.4135158976487,True
27,87974,8,216,-318.75,319.75,546.4135158976487,True
28,90483,8,224,-312.625,313.625,546.4135158976487,True
29,92791,8,232,-287.5,288.5,546.4135158976487,True
30,94837,8,240,-254.75,255.75,546.4135158976487,True
31,96999,8,248,-269.25,270.25,546.4135158976487,True
32,99537,8,256,-316.25,317.25,546.4135158976487,True
33,101892,8,264,-293.375,294.375,546.4135158976487,True
34,104111,8,272,-276.375,277.375,546.4135158976487,True
35,106323,8,280,-275.5,276.5,546.4135158976487,True
36,108295,8,288,-245.5,246.5,546.4135158976487,True
37,110398,8,296,-261.875,262.875,546.4135158976487,True
38,112341,8,304,-241.875,242.875,546.4135158976487,True
39,114385,8,312,-254.5,255.5,546.4135158976487,True
40,116482,8,320,-261.125,262.125,546.4135158976487,True
41,118685,8,328,-274.375,275.375,546.4135158976487,True
42,120860,8,336,-270.875,271.875,546.4135158976487,True
43,122873,8,344,-250.625,251.625,546.4135158976487,True
44,124804,8,352,-240.375,241.375,546.4135158976487,True
45,127119,8,360,-288.375,289.375,546.4135158976487,True
46,128840,8,368,-214.125,215.125,546.4135158976487,True
47,130815,8,376,-245.875,246.875,546.4135158976487,True
48,132872,8,384,-256.125,257.125,546.4135158976487,True
49,135199,8,392,-289.875,290.875,546.4135158976487,True
50,137072,8,400,-233.125,234.125,546.4135158976487,True
51,138948,8,408,-233.5,234.5,546.4135158976487,True
52,140796,8,416,-230.0,231.0,546.4135158976487,True
53,142492,8,424,-211.0,212.0,546.4135158976487,True
54,144303,8,432,-225.375,226.375,546.4135158976487,True
55,146550,8,440,-279.875,280.875,546.4135158976487,True
56,148706,8,448,-268.5,269.5,546.4135158976487,True
57,150847,8,456,-266.625,267.625,546.4135158976487,True
58,153094,8,464,-279.875,280.875,546.4135158976487,True
59,155246,8,472,-268.125,269.0,546.4135158976487,True
60,157238,8,480,-248.0,249.0,546.4135158976487,True
61,159214,8,488,-246.0,247.0,546.4135158976487,True
62,161323,8,496,-262.625,263.625,546.4135158976487,True
63,163236,8,504,-238.125,239.125,546.4135158976487,True
64,165341,8,512,-262.125,263.125,546.4135158976487,True
65,167621,8,520,-284.125,285.0,546.4135158976487,True
66,169670,8,528,-255.125,256.125,546.4135158976487,True
67,171756,8,536,-259.75,260.75,546.4135158976487,True
68,173822,8,544,-257.25,258.25,546.4135158976487,True
69,175812,8,552,-247.75,248.75,546.4135158976487,True
