update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,424.2728576660156,0.20644891262054443,112.80646514892578,0.3905982971191406,True,546.4135158976487
1,3979,248.71438598632812,0.20154429972171783,110.12651824951172,0.07675731182098389,True,546.4135158976487
2,7844,390.6997985839844,0.1931411772966385,105.53495025634766,0.32449859380722046,True,546.4135158976487
3,11447,199.67784118652344,0.18778033554553986,102.60572052001953,-0.48252856731414795,True,546.4135158976487
4,14953,243.96058654785156,0.1845381259918213,100.83413696289062,-0.3079926669597626,True,546.4135158976487
5,18732,332.602294921875,0.1838003396987915,100.43099975585938,0.4691178500652313,True,546.4135158976487
6,22592,324.1319885253906,0.17924873530864716,97.94393157958984,0.7490167021751404,True,546.4135158976487
7,26039,220.2688446044922,0.1729515790939331,94.50308227539062,0.5322375297546387,True,546.4135158976487
8,29923,321.8648986816406,0.16997894644737244,92.87879943847656,0.08340483903884888,True,546.4135158976487
9,33693,273.8116760253906,0.1684696525335312,92.05408477783203,0.11569961905479431,True,546.4135158976487
10,37422,354.7230529785156,0.1598142832517624,87.32467651367188,-0.3869953751564026,True,546.4135158976487
11,41018,240.1680908203125,0.16449269652366638,89.88101959228516,-0.3029538094997406,True,546.4135158976487
12,44050,251.090087890625,0.16989590227603912,92.83342742919922,-0.03280679136514664,True,546.4135158976487
13,47793,317.748779296875,0.16725988686084747,91.39307403564453,-0.30679482221603394,True,546.4135158976487
14,51062,150.38442993164062,0.16373926401138306,89.4693603515625,-0.6526733040809631,True,546.4135158976487
15,54171,229.6845245361328,0.16862021386623383,92.13636016845703,0.4152204692363739,True,546.4135158976487
16,57130,255.98251342773438,0.1670253574848175,91.26490783691406,-0.7909124493598938,True,546.4135158976487
17,60286,294.3066711425781,0.17464935779571533,95.43075561523438,0.7212908864021301,True,546.4135158976487
18,63261,388.5006408691406,0.17790600657463074,97.21025085449219,-0.7971118092536926,True,546.4135158976487
19,66254,204.92111206054688,0.16223186254501343,88.64568328857422,-0.2278745025396347,True,546.4135158976487
20,69328,352.2322692871094,0.16721755266189575,91.36994171142578,-0.1231454387307167,True,546.4135158976487
21,72345,461.5577087402344,0.14875468611717224,81.28157806396484,-0.3567356467247009,True,546.4135158976487
22,75064,472.9309997558594,0.17912237346172333,97.87488555908203,-0.6458215713500977,True,546.4135158976487
23,77495,145.47833251953125,0.1942766159772873,106.15540313720703,-0.18376465141773224,True,546.4135158976487
24,80303,290.547607421875,0.1805114895105362,98.6339340209961,-0.5690867900848389,True,546.4135158976487
25,83110,461.64215087890625,0.18984873592853546,103.73591613769531,-0.7564764022827148,True,546.4135158976487
26,85416,280.3138427734375,0.20921099185943604,114.31572723388672,-0.4930765628814697,True,546.4135158976487
27,87974,271.4248962402344,0.19136369228363037,104.56371307373047,-0.5087950229644775,True,546.4135158976487
28,90483,366.559326171875,0.20005185902118683,109.31102752685547,0.12644034624099731,True,546.4135158976487
29,92791,301.763671875,0.19199144840240479,104.90674591064453,0.2542575001716614,True,546.4135158976487
30,94837,135.84983825683594,0.23700742423534393,129.50405883789062,-0.5900202989578247,True,546.4135158976487
31,96999,320.34039306640625,0.1852060705423355,101.19908905029297,-0.9135441780090332,True,546.4135158976487
32,99537,243.27940368652344,0.22640548646450043,123.71104431152344,0.4016009271144867,True,546.4135158976487
33,101892,230.48251342773438,0.23112007975578308,126.28713989257812,0.12435071170330048,True,546.4135158976487
34,104111,336.9776611328125,0.23087866604328156,126.15526580810547,-0.9044927954673767,True,546.4135158976487
35,106323,402.22711181640625,0.23111727833747864,126.2856216430664,-0.8360872864723206,True,546.4135158976487
