update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,15924,8,32,-490.25,490.5,546.4135158976487,True
5,19924,8,40,-500.0,500.0,546.4135158976487,True
6,23924,8,48,-500.0,500.0,546.4135158976487,True
7,27924,8,56,-500.0,500.0,546.4135158976487,True
8,31924,8,64,-500.0,500.0,546.4135158976487,True
9,35924,8,72,-500.0,500.0,546.4135158976487,True
10,39924,8,80,-500.0,500.0,546.4135158976487,True
11,43924,8,88,-500.0,500.0,546.4135158976487,True
12,47924,8,96,-500.0,500.0,546.4135158976487,True
13,51924,8,104,-500.0,500.0,546.4135158976487,True
14,55924,8,112,-500.0,500.0,546.4135158976487,True
15,59924,8,120,-500.0,500.0,546.4135158976487,True
16,63924,8,128,-500.0,500.0,546.4135158976487,True
17,67924,8,136,-500.0,500.0,546.4135158976487,True
18,71924,8,144,-500.0,500.0,546.4135158976487,True
19,75924,8,152,-500.0,500.0,546.4135158976487,True
20,79924,8,160,-500.0,500.0,546.4135158976487,True
21,83905,8,168,-497.5,497.625,546.4135158976487,True
22,87905,8,176,-500.0,500.0,546.4135158976487,True
23,91905,8,184,-500.0,500.0,546.4135158976487,True
24,95905,8,192,-500.0,500.0,546.4135158976487,True
25,99905,8,200,-500.0,500.0,546.4135158976487,True
26,103905,8,208,-500.0,500.0,546.4135158976487,True
27,107905,8,216,-500.0,500.0,546.4135158976487,True
28,111905,8,224,-500.0,500.0,546.4135158976487,True
29,115905,8,232,-500.0,500.0,546.4135158976487,True
30,119905,8,240,-500.0,500.0,546.4135158976487,True
31,123905,8,248,-500.0,500.0,546.4135158976487,True
32,127905,8,256,-500.0,500.0,546.4135158976487,True
33,131905,8,264,-500.0,500.0,546.4135158976487,True
34,135905,8,272,-500.0,500.0,546.4135158976487,True
35,139905,8,280,-500.0,500.0,546.4135158976487,True
36,143905,8,288,-500.0,500.0,546.4135158976487,True
37,147884,8,296,-497.25,497.375,546.4135158976487,True
38,151884,8,304,-500.0,500.0,546.4135158976487,True
39,155884,8,312,-500.0,500.0,546.4135158976487,True
40,159884,8,320,-500.0,500.0,546.4135158976487,True
41,163884,8,328,-500.0,500.0,546.4135158976487,True
42,167884,8,336,-500.0,500.0,546.4135158976487,True
43,171884,8,344,-500.0,500.0,546.4135158976487,True
44,175884,8,352,-500.0,500.0,546.4135158976487,True
45,179884,8,360,-500.0,500.0,546.4135158976487,True
46,183884,8,368,-500.0,500.0,546.4135158976487,True
47,187884,8,376,-500.0,500.0,546.4135158976487,True
48,191884,8,384,-500.0,500.0,546.4135158976487,True
49,195884,8,392,-500.0,500.0,546.4135158976487,True
50,199884,8,400,-500.0,500.0,546.4135158976487,True
51,203884,8,408,-500.0,500.0,546.4135158976487,True
52,207884,8,416,-500.0,500.0,546.4135158976487,True
53,211884,8,424,-500.0,500.0,546.4135158976487,True
54,215884,8,432,-500.0,500.0,546.4135158976487,True
55,219884,8,440,-500.0,500.0,546.4135158976487,True
56,223884,8,448,-500.0,500.0,546.4135158976487,True
57,227884,8,456,-500.0,500.0,546.4135158976487,True
58,231884,8,464,-500.0,500.0,546.4135158976487,True
59,235884,8,472,-500.0,500.0,546.4135158976487,True
60,239884,8,480,-500.0,500.0,546.4135158976487,True
61,243884,8,488,-500.0,500.0,546.4135158976487,True
62,247884,8,496,-500.0,500.0,546.4135158976487,True
63,251884,8,504,-500.0,500.0,546.4135158976487,True
64,255884,8,512,-500.0,500.0,546.4135158976487,True
65,259884,8,520,-500.0,500.0,546.4135158976487,True
66,263867,8,528,-497.75,497.875,546.4135158976487,True
67,267862,8,536,-499.25,499.375,546.4135158976487,True
68,271862,8,544,-500.0,500.0,546.4135158976487,True
69,275862,8,552,-500.0,500.0,546.4135158976487,True
70,279862,8,560,-500.0,500.0,546.4135158976487,True
71,283862,8,568,-500.0,500.0,546.4135158976487,True
72,287862,8,576,-500.0,500.0,546.4135158976487,True
73,291862,8,584,-500.0,500.0,546.4135158976487,True
74,295862,8,592,-500.0,500.0,546.4135158976487,True
75,299862,8,600,-500.0,500.0,546.4135158976487,True
76,303716,8,608,-481.625,481.75,546.4135158976487,True
77,307567,8,616,-481.25,481.375,546.4135158976487,True
78,311567,8,624,-500.0,500.0,546.4135158976487,True
79,315567,8,632,-500.0,500.0,546.4135158976487,True
80,319567,8,640,-500.0,500.0,546.4135158976487,True
81,323567,8,648,-500.0,500.0,546.4135158976487,True
82,327567,8,656,-500.0,500.0,546.4135158976487,True
83,331475,8,664,-488.375,488.5,546.4135158976487,True
84,335475,8,672,-500.0,500.0,546.4135158976487,True
85,339475,8,680,-500.0,500.0,546.4135158976487,True
86,343475,8,688,-500.0,500.0,546.4135158976487,True
87,347475,8,696,-500.0,500.0,546.4135158976487,True
88,351475,8,704,-500.0,500.0,546.4135158976487,True
89,355399,8,712,-490.375,490.5,546.4135158976487,True
90,359320,8,720,-489.875,490.125,546.4135158976487,True
91,363320,8,728,-500.0,500.0,546.4135158976487,True
92,367320,8,736,-500.0,500.0,546.4135158976487,True
93,371224,8,744,-487.75,488.0,546.4135158976487,True
94,375224,8,752,-500.0,500.0,546.4135158976487,True
95,379012,8,760,-473.375,473.5,546.4135158976487,True
96,383012,8,768,-500.0,500.0,546.4135158976487,True
97,386912,8,776,-487.375,487.5,546.4135158976487,True
98,390882,8,784,-496.125,496.25,546.4135158976487,True
99,394879,8,792,-499.5,499.625,546.4135158976487,True
100,398879,8,800,-500.0,500.0,546.4135158976487,True
101,402879,8,808,-500.0,500.0,546.4135158976487,True
102,406879,8,816,-500.0,500.0,546.4135158976487,True
103,410799,8,824,-489.875,490.0,546.4135158976487,True
104,414799,8,832,-500.0,500.0,546.4135158976487,True
105,418799,8,840,-500.0,500.0,546.4135158976487,True
106,422799,8,848,-500.0,500.0,546.4135158976487,True
107,426638,8,856,-479.75,479.875,546.4135158976487,True
108,430581,8,864,-492.75,492.875,546.4135158976487,True
109,434581,8,872,-500.0,500.0,546.4135158976487,True
110,438434,8,880,-481.5,481.625,546.4135158976487,True
111,442328,8,888,-486.625,486.75,546.4135158976487,True
112,446236,8,896,-488.375,488.5,546.4135158976487,True
113,450236,8,904,-500.0,500.0,546.4135158976487,True
114,454220,8,912,-497.875,498.0,546.4135158976487,True
115,458220,8,920,-500.0,500.0,546.4135158976487,True
116,462164,8,928,-492.875,493.0,546.4135158976487,True
117,466164,8,936,-500.0,500.0,546.4135158976487,True
118,470164,8,944,-500.0,500.0,546.4135158976487,True
119,474147,8,952,-497.75,497.875,546.4135158976487,True
120,477914,8,960,-470.5,470.875,546.4135158976487,True
121,481677,8,968,-470.125,470.375,546.4135158976487,True
122,485677,8,976,-500.0,500.0,546.4135158976487,True
123,489677,8,984,-500.0,500.0,546.4135158976487,True
124,493677,8,992,-500.0,500.0,546.4135158976487,True
125,497631,8,1000,-494.125,494.25,546.4135158976487,True
126,501617,8,1008,-498.125,498.25,546.4135158976487,True
127,505610,8,1016,-499.0,499.125,546.4135158976487,True
