environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,687,0,0,-500.0,-498.34375,0.0,8.185783801910047,500.0,0.0,0.0625,1.0925729274749756,0.2872466444969177,0.2034817785024643,-1.1048331260681152,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,687,50,198705,-500.0,-496.375,0.0,13.092105476448454,500.0,0.0,0.09375,1.0936572551727295,0.2926846742630005,0.24761934578418732,-1.1036399602890015,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,687,100,397910,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0965380668640137,0.31333503127098083,0.24215087294578552,-1.1006938219070435,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,687,150,595018,-100.28125,-448.78125,27.474603375575075,68.03828826002929,101.28125,1.0,0.5625,1.091214656829834,0.2946069538593292,0.2124103307723999,-1.1059616804122925,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,687,200,725119,-83.65625,-242.6875,22.45800292014609,69.81146846351434,84.65625,1.0,0.96875,1.0348122119903564,0.22529053688049316,0.15990836918354034,-1.1627873182296753,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,687,249,819286,-89.71875,-251.8125,20.412258137160244,66.83558908053355,90.71875,1.0,0.96875,1.0429469347000122,0.23614344000816345,0.17057231068611145,-1.15421724319458,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,687,250,821599,-81.59375,-249.4375,8.6017979178399,55.88117433591827,82.59375,1.0,1.0,1.0452994108200073,0.23715470731258392,0.17018121480941772,-1.152024269104004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,251,823671,-80.6875,-239.75,8.34512606449166,47.317050053933535,81.6875,1.0,1.0,1.0448341369628906,0.2360278069972992,0.16958947479724884,-1.15254545211792,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,300,894831,-82.8125,-143.15625,16.12539071794701,26.5659366846999,83.8125,1.0,1.0,0.9112616181373596,0.1603347808122635,0.09537854045629501,-1.295966625213623,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,350,947047,-80.46875,-124.59375,8.032130537269794,42.342580852208414,81.46875,1.0,1.0,0.7876916527748108,0.11460701376199722,0.05445308983325958,-1.458819031715393,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,400,993717,-81.53125,-105.59375,11.429967332665761,33.85153484393762,82.53125,1.0,1.0,0.6408331394195557,0.07790394872426987,0.030344359576702118,-1.68557608127594,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,450,1036452,-90.78125,-104.25,33.889511532854584,27.106718605327114,91.78125,1.0,1.0,0.575745701789856,0.06514780968427658,0.02287401258945465,-1.8102903366088867,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,500,1079102,-82.84375,-102.53125,17.585018137699652,28.736830784698356,83.84375,1.0,1.0,0.5461231470108032,0.05948951095342636,0.019441518932580948,-1.8771522045135498,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,550,1118375,-82.0,-98.71875,15.630821496170995,29.700911656476244,83.0,1.0,1.0,0.5072593092918396,0.0530833899974823,0.015561501495540142,-1.9713819026947021,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,600,1157098,-84.875,-88.4375,14.676621743659254,20.44179384212332,85.875,1.0,1.0,0.4598698318004608,0.04786861315369606,0.011602863669395447,-2.095714569091797,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,650,1195864,-83.65625,-94.65625,10.168291558851292,21.38828345975522,84.65625,1.0,1.0,0.4207916855812073,0.04277174547314644,0.009446141310036182,-2.183727741241455,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,700,1234008,-81.03125,-89.28125,16.78417913854707,19.75533308967153,82.03125,1.0,1.0,0.40118715167045593,0.0395234078168869,0.008324150927364826,-2.2253456115722656,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,750,1271596,-80.78125,-89.8125,8.559975787575041,37.167829915737094,81.78125,1.0,1.0,0.37193241715431213,0.03663349524140358,0.006632858421653509,-2.329683303833008,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,800,1308664,-81.65625,-91.75,9.563402603406317,20.52064263597874,82.65625,1.0,1.0,0.3329220116138458,0.03173133730888367,0.004773779772222042,-2.4752156734466553,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,850,1344042,-79.15625,-88.21875,7.322565102299833,14.57291870825537,80.15625,1.0,1.0,0.30599746108055115,0.028092065826058388,0.0038691668305546045,-2.572567939758301,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,900,1379736,-81.0,-79.84375,8.289130076151226,11.626192273233466,82.0,1.0,1.0,0.28319746255874634,0.025565216317772865,0.003119358792901039,-2.673069953918457,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,950,1414855,-81.65625,-88.15625,8.361236885656602,23.058284320531126,82.65625,1.0,1.0,0.256328284740448,0.021965855732560158,0.002726104808971286,-2.7791545391082764,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,687,1000,1450462,-87.09375,-84.9375,15.51972600148889,15.005241019874227,88.09375,1.0,1.0,0.25562170147895813,0.022267941385507584,0.0024652250576764345,-2.798393487930298,0.0,False
