update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,7882,8,16,-485.125,485.25,0.0,False
3,11882,8,24,-500.0,500.0,0.0,False
4,15882,8,32,-500.0,500.0,0.0,False
5,19882,8,40,-500.0,500.0,0.0,False
6,23882,8,48,-500.0,500.0,0.0,False
7,27829,8,56,-493.25,493.375,0.0,False
8,31829,8,64,-500.0,500.0,0.0,False
9,35829,8,72,-500.0,500.0,0.0,False
10,39829,8,80,-500.0,500.0,0.0,False
11,43829,8,88,-500.0,500.0,0.0,False
12,47829,8,96,-500.0,500.0,0.0,False
13,51829,8,104,-500.0,500.0,0.0,False
14,55829,8,112,-500.0,500.0,0.0,False
15,59829,8,120,-500.0,500.0,0.0,False
16,63829,8,128,-500.0,500.0,0.0,False
17,67829,8,136,-500.0,500.0,0.0,False
18,71812,8,144,-497.75,497.875,0.0,False
19,75812,8,152,-500.0,500.0,0.0,False
20,79812,8,160,-500.0,500.0,0.0,False
21,83812,8,168,-500.0,500.0,0.0,False
22,87812,8,176,-500.0,500.0,0.0,False
23,91812,8,184,-500.0,500.0,0.0,False
24,95812,8,192,-500.0,500.0,0.0,False
25,99812,8,200,-500.0,500.0,0.0,False
26,103812,8,208,-500.0,500.0,0.0,False
27,107812,8,216,-500.0,500.0,0.0,False
28,111812,8,224,-500.0,500.0,0.0,False
29,115812,8,232,-500.0,500.0,0.0,False
30,119812,8,240,-500.0,500.0,0.0,False
31,123812,8,248,-500.0,500.0,0.0,False
32,127812,8,256,-500.0,500.0,0.0,False
33,131812,8,264,-500.0,500.0,0.0,False
34,135812,8,272,-500.0,500.0,0.0,False
35,139812,8,280,-500.0,500.0,0.0,False
36,143812,8,288,-500.0,500.0,0.0,False
37,147740,8,296,-490.875,491.0,0.0,False
38,151740,8,304,-500.0,500.0,0.0,False
39,155740,8,312,-500.0,500.0,0.0,False
40,159740,8,320,-500.0,500.0,0.0,False
41,163740,8,328,-500.0,500.0,0.0,False
42,167740,8,336,-500.0,500.0,0.0,False
43,171740,8,344,-500.0,500.0,0.0,False
44,175740,8,352,-500.0,500.0,0.0,False
45,179648,8,360,-488.375,488.5,0.0,False
46,183648,8,368,-500.0,500.0,0.0,False
47,187648,8,376,-500.0,500.0,0.0,False
48,191541,8,384,-486.375,486.625,0.0,False
49,195541,8,392,-500.0,500.0,0.0,False
50,199541,8,400,-500.0,500.0,0.0,False
51,203541,8,408,-500.0,500.0,0.0,False
52,207304,8,416,-470.125,470.375,0.0,False
53,211304,8,424,-500.0,500.0,0.0,False
54,215304,8,432,-500.0,500.0,0.0,False
55,219304,8,440,-500.0,500.0,0.0,False
56,223304,8,448,-500.0,500.0,0.0,False
57,227304,8,456,-500.0,500.0,0.0,False
58,231304,8,464,-500.0,500.0,0.0,False
59,235223,8,472,-489.75,489.875,0.0,False
60,239223,8,480,-500.0,500.0,0.0,False
61,243223,8,488,-500.0,500.0,0.0,False
62,247223,8,496,-500.0,500.0,0.0,False
63,251223,8,504,-500.0,500.0,0.0,False
64,255223,8,512,-500.0,500.0,0.0,False
65,259223,8,520,-500.0,500.0,0.0,False
66,263157,8,528,-491.625,491.75,0.0,False
67,267157,8,536,-500.0,500.0,0.0,False
68,271157,8,544,-500.0,500.0,0.0,False
69,275089,8,552,-491.375,491.5,0.0,False
70,279089,8,560,-500.0,500.0,0.0,False
71,283022,8,568,-491.5,491.625,0.0,False
72,286963,8,576,-492.5,492.625,0.0,False
73,290963,8,584,-500.0,500.0,0.0,False
74,294963,8,592,-500.0,500.0,0.0,False
75,298963,8,600,-500.0,500.0,0.0,False
76,302963,8,608,-500.0,500.0,0.0,False
77,306963,8,616,-500.0,500.0,0.0,False
78,310963,8,624,-500.0,500.0,0.0,False
79,314913,8,632,-493.625,493.75,0.0,False
80,318913,8,640,-500.0,500.0,0.0,False
81,322913,8,648,-500.0,500.0,0.0,False
82,326913,8,656,-500.0,500.0,0.0,False
83,330913,8,664,-500.0,500.0,0.0,False
84,334913,8,672,-500.0,500.0,0.0,False
85,338784,8,680,-483.75,483.875,0.0,False
86,342784,8,688,-500.0,500.0,0.0,False
87,346749,8,696,-495.5,495.625,0.0,False
88,350722,8,704,-496.5,496.625,0.0,False
89,354653,8,712,-491.25,491.375,0.0,False
90,358653,8,720,-500.0,500.0,0.0,False
91,362653,8,728,-500.0,500.0,0.0,False
92,366440,8,736,-473.125,473.375,0.0,False
93,370440,8,744,-500.0,500.0,0.0,False
94,374402,8,752,-495.0,495.25,0.0,False
95,378283,8,760,-485.0,485.125,0.0,False
96,382075,8,768,-473.75,474.0,0.0,False
97,385870,8,776,-474.125,474.375,0.0,False
98,389813,8,784,-492.625,492.875,0.0,False
99,393578,8,792,-470.375,470.625,0.0,False
100,397508,8,800,-491.0,491.25,0.0,False
101,401419,8,808,-488.75,488.875,0.0,False
102,405321,8,816,-487.5,487.75,0.0,False
103,408907,8,824,-447.875,448.25,0.0,False
104,412684,8,832,-471.625,472.125,0.0,False
105,416285,8,840,-449.5,450.125,0.0,False
106,419985,8,848,-462.0,462.5,0.0,False
107,423375,8,856,-423.125,423.75,0.0,False
108,426902,8,864,-440.125,440.875,0.0,False
109,430504,8,872,-449.75,450.25,0.0,False
110,433824,8,880,-414.375,415.0,0.0,False
111,437351,8,888,-440.5,440.875,0.0,False
112,440717,8,896,-420.125,420.75,0.0,False
113,443903,8,904,-397.5,398.25,0.0,False
114,447274,8,912,-420.875,421.375,0.0,False
115,450523,8,920,-405.375,406.125,0.0,False
116,453270,8,928,-342.5,343.375,0.0,False
117,456211,8,936,-367.0,367.625,0.0,False
118,459325,8,944,-388.5,389.25,0.0,False
119,462307,8,952,-371.75,372.75,0.0,False
120,465292,8,960,-372.25,373.125,0.0,False
121,468013,8,968,-339.125,340.125,0.0,False
