update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,135.05699157714844,0.20021477341651917,0.0,nan,False,0.0
1,4000,192.81375122070312,0.21435679495334625,0.0,nan,False,0.0
2,8000,327.46807861328125,0.21856750547885895,0.0,nan,False,0.0
3,12000,144.364501953125,0.23041974008083344,0.0,nan,False,0.0
4,16000,119.26204681396484,0.24374207854270935,0.0,nan,False,0.0
5,20000,170.72703552246094,0.24413958191871643,0.0,nan,False,0.0
6,24000,143.94003295898438,0.2526531517505646,0.0,nan,False,0.0
7,28000,178.8373260498047,0.2549772560596466,0.0,nan,False,0.0
8,32000,321.0871887207031,0.26120710372924805,0.0,nan,False,0.0
9,36000,266.5074157714844,0.26109620928764343,0.0,nan,False,0.0
10,40000,139.05322265625,0.2669505178928375,0.0,nan,False,0.0
11,44000,199.18592834472656,0.27203211188316345,0.0,nan,False,0.0
12,48000,331.25445556640625,0.27291637659072876,0.0,nan,False,0.0
13,52000,224.23231506347656,0.2767070233821869,0.0,nan,False,0.0
14,56000,294.2023010253906,0.28197675943374634,0.0,nan,False,0.0
15,60000,315.055908203125,0.2792588472366333,0.0,nan,False,0.0
16,64000,282.4893493652344,0.28385332226753235,0.0,nan,False,0.0
17,68000,237.32699584960938,0.28827035427093506,0.0,nan,False,0.0
18,72000,383.7809143066406,0.28710123896598816,0.0,nan,False,0.0
19,76000,89.69852447509766,0.286844938993454,0.0,nan,False,0.0
20,80000,214.17832946777344,0.28791165351867676,0.0,nan,False,0.0
21,84000,208.34817504882812,0.2862650454044342,0.0,nan,False,0.0
22,88000,317.51123046875,0.28723475337028503,0.0,nan,False,0.0
23,92000,284.8007507324219,0.2886103689670563,0.0,nan,False,0.0
24,96000,430.7997741699219,0.29014942049980164,0.0,nan,False,0.0
25,100000,192.0576934814453,0.3036418557167053,0.0,nan,False,0.0
26,104000,322.98065185546875,0.3068738877773285,0.0,nan,False,0.0
27,108000,176.27392578125,0.3080795705318451,0.0,nan,False,0.0
28,112000,353.00079345703125,0.3122440576553345,0.0,nan,False,0.0
29,116000,435.2508239746094,0.31454765796661377,0.0,nan,False,0.0
30,120000,204.91334533691406,0.31329262256622314,0.0,nan,False,0.0
31,124000,116.7330093383789,0.3103976249694824,0.0,nan,False,0.0
32,128000,100.75799560546875,0.3051231801509857,0.0,nan,False,0.0
33,132000,281.2733459472656,0.31150585412979126,0.0,nan,False,0.0
34,136000,172.284423828125,0.31681957840919495,0.0,nan,False,0.0
35,140000,265.2572937011719,0.31568920612335205,0.0,nan,False,0.0
36,144000,166.40658569335938,0.3165262043476105,0.0,nan,False,0.0
37,148000,264.6352233886719,0.32065877318382263,0.0,nan,False,0.0
38,152000,414.8144836425781,0.3195452094078064,0.0,nan,False,0.0
39,156000,124.61276245117188,0.3242416977882385,0.0,nan,False,0.0
40,160000,280.8074645996094,0.32532569766044617,0.0,nan,False,0.0
41,164000,168.14596557617188,0.32274937629699707,0.0,nan,False,0.0
42,168000,248.4683380126953,0.3316267430782318,0.0,nan,False,0.0
43,172000,262.1523742675781,0.3264845907688141,0.0,nan,False,0.0
44,176000,164.78134155273438,0.3307013213634491,0.0,nan,False,0.0
45,180000,243.08750915527344,0.33052557706832886,0.0,nan,False,0.0
46,184000,200.45654296875,0.32882335782051086,0.0,nan,False,0.0
47,188000,234.3228302001953,0.3257572650909424,0.0,nan,False,0.0
48,192000,226.3604736328125,0.32318630814552307,0.0,nan,False,0.0
49,196000,325.7784118652344,0.31788915395736694,0.0,nan,False,0.0
50,200000,82.8524169921875,0.30827796459198,0.0,nan,False,0.0
51,204000,187.8313751220703,0.30643215775489807,0.0,nan,False,0.0
52,208000,372.6610107421875,0.307348370552063,0.0,nan,False,0.0
53,212000,222.7699432373047,0.3007142245769501,0.0,nan,False,0.0
54,216000,292.5701904296875,0.29425692558288574,0.0,nan,False,0.0
55,220000,238.39344787597656,0.2899605333805084,0.0,nan,False,0.0
56,224000,180.99671936035156,0.28636327385902405,0.0,nan,False,0.0
57,228000,184.3738250732422,0.2866683602333069,0.0,nan,False,0.0
58,232000,336.3385009765625,0.28263428807258606,0.0,nan,False,0.0
59,236000,98.79454803466797,0.2760050892829895,0.0,nan,False,0.0
60,240000,304.3330993652344,0.2761192321777344,0.0,nan,False,0.0
61,244000,353.795654296875,0.274944543838501,0.0,nan,False,0.0
62,248000,352.38873291015625,0.26979753375053406,0.0,nan,False,0.0
63,252000,166.49476623535156,0.2686356008052826,0.0,nan,False,0.0
64,256000,141.16156005859375,0.26435354351997375,0.0,nan,False,0.0
65,260000,198.3053436279297,0.26000747084617615,0.0,nan,False,0.0
66,264000,164.8460235595703,0.26178818941116333,0.0,nan,False,0.0
67,268000,175.87838745117188,0.2596190273761749,0.0,nan,False,0.0
68,272000,93.36177825927734,0.25758591294288635,0.0,nan,False,0.0
69,276000,325.5638122558594,0.25774458050727844,0.0,nan,False,0.0
70,280000,163.53257751464844,0.25496670603752136,0.0,nan,False,0.0
71,284000,119.75517272949219,0.2540642321109772,0.0,nan,False,0.0
72,288000,78.77565002441406,0.2547686696052551,0.0,nan,False,0.0
73,292000,278.98236083984375,0.2549344599246979,0.0,nan,False,0.0
74,296000,289.20697021484375,0.25549304485321045,0.0,nan,False,0.0
75,300000,93.38387298583984,0.2553693354129791,0.0,nan,False,0.0
76,304000,105.21910095214844,0.2591894865036011,0.0,nan,False,0.0
77,308000,202.68460083007812,0.2600443661212921,0.0,nan,False,0.0
78,312000,188.30642700195312,0.26099449396133423,0.0,nan,False,0.0
79,316000,232.46142578125,0.2622140645980835,0.0,nan,False,0.0
80,320000,241.95211791992188,0.2610592842102051,0.0,nan,False,0.0
81,324000,269.47247314453125,0.26036208868026733,0.0,nan,False,0.0
82,328000,265.8017883300781,0.2577269673347473,0.0,nan,False,0.0
83,332000,223.46588134765625,0.261341392993927,0.0,nan,False,0.0
84,336000,237.86029052734375,0.26094868779182434,0.0,nan,False,0.0
85,340000,268.2113037109375,0.264392226934433,0.0,nan,False,0.0
86,344000,195.31271362304688,0.26532089710235596,0.0,nan,False,0.0
87,348000,270.5111083984375,0.26213493943214417,0.0,nan,False,0.0
88,352000,223.30276489257812,0.26329857110977173,0.0,nan,False,0.0
89,356000,122.41011047363281,0.2605102062225342,0.0,nan,False,0.0
90,360000,116.48538208007812,0.258983850479126,0.0,nan,False,0.0
91,364000,261.2198791503906,0.2602824568748474,0.0,nan,False,0.0
92,368000,246.18544006347656,0.25328999757766724,0.0,nan,False,0.0
93,372000,268.250244140625,0.25399261713027954,0.0,nan,False,0.0
94,376000,157.03887939453125,0.2541849911212921,0.0,nan,False,0.0
95,380000,208.62823486328125,0.255574494600296,0.0,nan,False,0.0
96,384000,59.10795593261719,0.2561596930027008,0.0,nan,False,0.0
97,388000,184.74398803710938,0.25659215450286865,0.0,nan,False,0.0
98,392000,138.56898498535156,0.2566254734992981,0.0,nan,False,0.0
99,396000,158.5096435546875,0.26041948795318604,0.0,nan,False,0.0
100,400000,313.7322082519531,0.25955307483673096,0.0,nan,False,0.0
101,404000,202.34945678710938,0.2587207555770874,0.0,nan,False,0.0
102,408000,66.12311553955078,0.2578887641429901,0.0,nan,False,0.0
103,412000,229.33984375,0.2556176483631134,0.0,nan,False,0.0
104,416000,413.1432800292969,0.2530893087387085,0.0,nan,False,0.0
105,420000,249.4936981201172,0.2550816833972931,0.0,nan,False,0.0
106,424000,243.82913208007812,0.25446486473083496,0.0,nan,False,0.0
107,428000,70.87873077392578,0.25468358397483826,0.0,nan,False,0.0
108,432000,341.647216796875,0.2550170421600342,0.0,nan,False,0.0
109,436000,238.31980895996094,0.259276807308197,0.0,nan,False,0.0
110,440000,231.8644561767578,0.26162484288215637,0.0,nan,False,0.0
111,444000,255.64633178710938,0.26534733176231384,0.0,nan,False,0.0
112,448000,116.24473571777344,0.27083632349967957,0.0,nan,False,0.0
113,452000,284.15740966796875,0.2757599353790283,0.0,nan,False,0.0
114,456000,276.6240539550781,0.2837730050086975,0.0,nan,False,0.0
115,460000,198.8896484375,0.28183335065841675,0.0,nan,False,0.0
116,464000,185.23208618164062,0.2837788462638855,0.0,nan,False,0.0
117,468000,166.41091918945312,0.2854377031326294,0.0,nan,False,0.0
118,472000,110.03922271728516,0.28679823875427246,0.0,nan,False,0.0
119,476000,265.50146484375,0.28708794713020325,0.0,nan,False,0.0
120,480000,231.1927032470703,0.28998228907585144,0.0,nan,False,0.0
121,484000,209.67764282226562,0.2911175489425659,0.0,nan,False,0.0
122,488000,271.0763244628906,0.29073140025138855,0.0,nan,False,0.0
123,492000,151.76141357421875,0.2899366319179535,0.0,nan,False,0.0
124,496000,155.34481811523438,0.28949418663978577,0.0,nan,False,0.0
125,500000,360.93707275390625,0.28771695494651794,0.0,nan,False,0.0
126,504000,108.78523254394531,0.2862864136695862,0.0,nan,False,0.0
127,508000,281.99658203125,0.28692349791526794,0.0,nan,False,0.0
128,512000,202.06118774414062,0.28930166363716125,0.0,nan,False,0.0
129,516000,194.5777587890625,0.2887479066848755,0.0,nan,False,0.0
130,520000,238.69102478027344,0.2871074080467224,0.0,nan,False,0.0
131,524000,145.78042602539062,0.28542855381965637,0.0,nan,False,0.0
132,528000,226.0192108154297,0.28476107120513916,0.0,nan,False,0.0
133,532000,117.73104095458984,0.2812767028808594,0.0,nan,False,0.0
134,536000,150.47509765625,0.2787643373012543,0.0,nan,False,0.0
135,540000,244.43487548828125,0.2762145400047302,0.0,nan,False,0.0
136,544000,203.72030639648438,0.2757765054702759,0.0,nan,False,0.0
137,548000,325.9957580566406,0.2718958854675293,0.0,nan,False,0.0
138,552000,279.2914123535156,0.2653329074382782,0.0,nan,False,0.0
139,556000,224.4110107421875,0.25681015849113464,0.0,nan,False,0.0
140,560000,287.9713439941406,0.2521439492702484,0.0,nan,False,0.0
141,564000,243.92149353027344,0.24507984519004822,0.0,nan,False,0.0
142,568000,520.0593872070312,0.23808090388774872,0.0,nan,False,0.0
143,572000,92.3047103881836,0.2380790114402771,0.0,nan,False,0.0
144,576000,245.95994567871094,0.236066073179245,0.0,nan,False,0.0
