environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,688,0,0,-500.0,-471.71875,0.0,68.41535121782292,500.0,0.0,0.25,1.088242530822754,0.275549978017807,0.2215867042541504,-1.1093297004699707,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,688,50,134916,-87.09375,-218.40625,17.270820767988997,45.31884132490876,88.09375,1.0,1.0,1.0470056533813477,0.22871312499046326,0.1534890979528427,-1.152344822883606,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,688,100,236927,-84.34375,-244.875,22.60831901556764,48.30397699515421,85.34375,1.0,1.0,1.0568913221359253,0.2380116879940033,0.15063674747943878,-1.1425306797027588,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,688,150,334381,-87.34375,-242.1875,20.50587543655122,55.99737177012231,88.34375,1.0,1.0,1.052186131477356,0.2364731878042221,0.1555240899324417,-1.1467056274414062,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,688,200,432411,-85.78125,-249.65625,13.99477869225381,76.94095321906315,86.78125,1.0,0.96875,1.050018548965454,0.23217371106147766,0.15141773223876953,-1.1491550207138062,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,688,249,529023,-84.90625,-227.34375,13.954671723233972,41.37445789528888,85.90625,1.0,1.0,1.039118766784668,0.22983334958553314,0.13667717576026917,-1.1597323417663574,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,688,250,530964,-89.25,-219.5,34.13918380640847,46.45011198291998,90.25,1.0,1.0,1.0385675430297852,0.22992224991321564,0.13541367650032043,-1.1603124141693115,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,251,532684,-80.125,-234.28125,7.312163970773896,71.62817717999692,81.125,1.0,1.0,1.0365915298461914,0.22810815274715424,0.13512088358402252,-1.1622487306594849,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,300,597014,-84.53125,-126.125,11.6784454748771,64.36576429207709,85.53125,1.0,1.0,0.7724236249923706,0.11308743059635162,0.03735209256410599,-1.4937347173690796,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,350,644105,-81.5625,-101.6875,11.703149562293877,14.22500637791115,82.5625,1.0,1.0,0.6523181796073914,0.08430726826190948,0.01882290095090866,-1.7080456018447876,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,400,685716,-85.28125,-93.65625,13.36879943701366,20.17121771717187,86.28125,1.0,1.0,0.5843185782432556,0.07217473536729813,0.012210565619170666,-1.8537744283676147,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,450,725338,-85.09375,-95.9375,12.557890142803036,19.21682310691808,86.09375,1.0,1.0,0.515775203704834,0.055730853229761124,0.008809160441160202,-2.016940116882324,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,500,765061,-87.71875,-92.21875,24.235716611592473,22.119520462339842,88.71875,1.0,1.0,0.4399012625217438,0.04637056961655617,0.0051476540975272655,-2.2300546169281006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,550,802949,-83.1875,-92.84375,9.289041410316816,35.474761018995444,84.1875,1.0,1.0,0.4153797924518585,0.04191519692540169,0.004254050552845001,-2.2994720935821533,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,600,840054,-84.84375,-98.53125,18.23521827354614,37.77862885795482,85.84375,1.0,1.0,0.3906543254852295,0.03839219734072685,0.003950449172407389,-2.3621833324432373,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,650,876899,-84.625,-90.375,17.786820057051667,21.88496316887981,85.625,1.0,1.0,0.39981716871261597,0.0412626750767231,0.0038485985714942217,-2.3445093631744385,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,700,914706,-83.34375,-90.84375,16.817060030353588,16.999258759931173,84.34375,1.0,1.0,0.38756313920021057,0.03982464596629143,0.003365729935467243,-2.3987395763397217,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,750,952974,-98.75,-85.9375,76.30034033661889,12.042766534582144,99.71875,0.96875,1.0,0.36704641580581665,0.037582214921712875,0.0028199274092912674,-2.4707798957824707,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,800,990276,-87.53125,-91.1875,19.357393144605982,23.00832598248141,88.53125,1.0,1.0,0.350793719291687,0.03490859270095825,0.0027306596748530865,-2.518258571624756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,850,1027172,-82.71875,-100.46875,8.952326693424814,34.7887489923339,83.71875,1.0,1.0,0.32334983348846436,0.030494993552565575,0.0024733813479542732,-2.600130081176758,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,900,1062551,-83.53125,-94.21875,24.55143958068184,33.182520053437386,84.53125,1.0,1.0,0.30532556772232056,0.027583040297031403,0.0023160933051258326,-2.656489372253418,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,950,1099013,-90.03125,-87.75,31.505743843961064,27.40967571097194,91.03125,1.0,1.0,0.2662096321582794,0.02294914610683918,0.0016523863887414336,-2.832200527191162,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,688,1000,1134706,-86.96875,-85.46875,31.43706911459987,13.557486623573968,87.96875,1.0,1.0,0.2570827901363373,0.022933410480618477,0.0014133265940472484,-2.902740001678467,0.0,False
