update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,7869,8,16,-483.5,483.625,546.4135158976487,True
3,11869,8,24,-500.0,500.0,546.4135158976487,True
4,15855,8,32,-498.125,498.25,546.4135158976487,True
5,19855,8,40,-500.0,500.0,546.4135158976487,True
6,23855,8,48,-500.0,500.0,546.4135158976487,True
7,27855,8,56,-500.0,500.0,546.4135158976487,True
8,31787,8,64,-491.375,491.5,546.4135158976487,True
9,35787,8,72,-500.0,500.0,546.4135158976487,True
10,39787,8,80,-500.0,500.0,546.4135158976487,True
11,43787,8,88,-500.0,500.0,546.4135158976487,True
12,47787,8,96,-500.0,500.0,546.4135158976487,True
13,51787,8,104,-500.0,500.0,546.4135158976487,True
14,55787,8,112,-500.0,500.0,546.4135158976487,True
15,59787,8,120,-500.0,500.0,546.4135158976487,True
16,63787,8,128,-500.0,500.0,546.4135158976487,True
17,67787,8,136,-500.0,500.0,546.4135158976487,True
18,71787,8,144,-500.0,500.0,546.4135158976487,True
19,75787,8,152,-500.0,500.0,546.4135158976487,True
20,79784,8,160,-499.5,499.625,546.4135158976487,True
21,83784,8,168,-500.0,500.0,546.4135158976487,True
22,87784,8,176,-500.0,500.0,546.4135158976487,True
23,91784,8,184,-500.0,500.0,546.4135158976487,True
24,95784,8,192,-500.0,500.0,546.4135158976487,True
25,99784,8,200,-500.0,500.0,546.4135158976487,True
26,103784,8,208,-500.0,500.0,546.4135158976487,True
27,107784,8,216,-500.0,500.0,546.4135158976487,True
28,111784,8,224,-500.0,500.0,546.4135158976487,True
29,115784,8,232,-500.0,500.0,546.4135158976487,True
30,119784,8,240,-500.0,500.0,546.4135158976487,True
31,123784,8,248,-500.0,500.0,546.4135158976487,True
32,127784,8,256,-500.0,500.0,546.4135158976487,True
33,131784,8,264,-500.0,500.0,546.4135158976487,True
34,135601,8,272,-477.0,477.125,546.4135158976487,True
35,139486,8,280,-485.5,485.625,546.4135158976487,True
36,143486,8,288,-500.0,500.0,546.4135158976487,True
37,147416,8,296,-491.125,491.25,546.4135158976487,True
38,151416,8,304,-500.0,500.0,546.4135158976487,True
39,155358,8,312,-492.625,492.75,546.4135158976487,True
40,159358,8,320,-500.0,500.0,546.4135158976487,True
41,163358,8,328,-500.0,500.0,546.4135158976487,True
42,167358,8,336,-500.0,500.0,546.4135158976487,True
43,171358,8,344,-500.0,500.0,546.4135158976487,True
44,175358,8,352,-500.0,500.0,546.4135158976487,True
45,179358,8,360,-500.0,500.0,546.4135158976487,True
46,183358,8,368,-500.0,500.0,546.4135158976487,True
47,187358,8,376,-500.0,500.0,546.4135158976487,True
48,191358,8,384,-500.0,500.0,546.4135158976487,True
49,195358,8,392,-500.0,500.0,546.4135158976487,True
50,199358,8,400,-500.0,500.0,546.4135158976487,True
51,203358,8,408,-500.0,500.0,546.4135158976487,True
52,207358,8,416,-500.0,500.0,546.4135158976487,True
53,211358,8,424,-500.0,500.0,546.4135158976487,True
54,215358,8,432,-500.0,500.0,546.4135158976487,True
55,219358,8,440,-500.0,500.0,546.4135158976487,True
56,223358,8,448,-500.0,500.0,546.4135158976487,True
57,227358,8,456,-500.0,500.0,546.4135158976487,True
58,231358,8,464,-500.0,500.0,546.4135158976487,True
59,235358,8,472,-500.0,500.0,546.4135158976487,True
60,239358,8,480,-500.0,500.0,546.4135158976487,True
61,243358,8,488,-500.0,500.0,546.4135158976487,True
62,247358,8,496,-500.0,500.0,546.4135158976487,True
63,251358,8,504,-500.0,500.0,546.4135158976487,True
64,255358,8,512,-500.0,500.0,546.4135158976487,True
65,259358,8,520,-500.0,500.0,546.4135158976487,True
66,263358,8,528,-500.0,500.0,546.4135158976487,True
67,267358,8,536,-500.0,500.0,546.4135158976487,True
68,271358,8,544,-500.0,500.0,546.4135158976487,True
69,275358,8,552,-500.0,500.0,546.4135158976487,True
70,279358,8,560,-500.0,500.0,546.4135158976487,True
71,283358,8,568,-500.0,500.0,546.4135158976487,True
72,287358,8,576,-500.0,500.0,546.4135158976487,True
73,291358,8,584,-500.0,500.0,546.4135158976487,True
74,295358,8,592,-500.0,500.0,546.4135158976487,True
75,299358,8,600,-500.0,500.0,546.4135158976487,True
76,303358,8,608,-500.0,500.0,546.4135158976487,True
77,307358,8,616,-500.0,500.0,546.4135158976487,True
78,311358,8,624,-500.0,500.0,546.4135158976487,True
79,315358,8,632,-500.0,500.0,546.4135158976487,True
80,319358,8,640,-500.0,500.0,546.4135158976487,True
81,323358,8,648,-500.0,500.0,546.4135158976487,True
82,327358,8,656,-500.0,500.0,546.4135158976487,True
83,331358,8,664,-500.0,500.0,546.4135158976487,True
84,335358,8,672,-500.0,500.0,546.4135158976487,True
85,339358,8,680,-500.0,500.0,546.4135158976487,True
86,343358,8,688,-500.0,500.0,546.4135158976487,True
87,347358,8,696,-500.0,500.0,546.4135158976487,True
88,351358,8,704,-500.0,500.0,546.4135158976487,True
89,355358,8,712,-500.0,500.0,546.4135158976487,True
90,359358,8,720,-500.0,500.0,546.4135158976487,True
91,363358,8,728,-500.0,500.0,546.4135158976487,True
92,367358,8,736,-500.0,500.0,546.4135158976487,True
93,371358,8,744,-500.0,500.0,546.4135158976487,True
94,375358,8,752,-500.0,500.0,546.4135158976487,True
95,379358,8,760,-500.0,500.0,546.4135158976487,True
96,383358,8,768,-500.0,500.0,546.4135158976487,True
97,387358,8,776,-500.0,500.0,546.4135158976487,True
98,391358,8,784,-500.0,500.0,546.4135158976487,True
99,395358,8,792,-500.0,500.0,546.4135158976487,True
100,399358,8,800,-500.0,500.0,546.4135158976487,True
101,403358,8,808,-500.0,500.0,546.4135158976487,True
102,407358,8,816,-500.0,500.0,546.4135158976487,True
103,411358,8,824,-500.0,500.0,546.4135158976487,True
104,415358,8,832,-500.0,500.0,546.4135158976487,True
105,419358,8,840,-500.0,500.0,546.4135158976487,True
106,423358,8,848,-500.0,500.0,546.4135158976487,True
107,427358,8,856,-500.0,500.0,546.4135158976487,True
108,431358,8,864,-500.0,500.0,546.4135158976487,True
109,435358,8,872,-500.0,500.0,546.4135158976487,True
110,439358,8,880,-500.0,500.0,546.4135158976487,True
111,443358,8,888,-500.0,500.0,546.4135158976487,True
112,447296,8,896,-492.0,492.25,546.4135158976487,True
113,451296,8,904,-500.0,500.0,546.4135158976487,True
114,455296,8,912,-500.0,500.0,546.4135158976487,True
115,459150,8,920,-481.625,481.75,546.4135158976487,True
116,463150,8,928,-500.0,500.0,546.4135158976487,True
117,467150,8,936,-500.0,500.0,546.4135158976487,True
118,471059,8,944,-488.5,488.625,546.4135158976487,True
119,475059,8,952,-500.0,500.0,546.4135158976487,True
120,479059,8,960,-500.0,500.0,546.4135158976487,True
121,482782,8,968,-465.125,465.375,546.4135158976487,True
122,486782,8,976,-500.0,500.0,546.4135158976487,True
123,490782,8,984,-500.0,500.0,546.4135158976487,True
124,494738,8,992,-494.375,494.5,546.4135158976487,True
125,498581,8,1000,-480.25,480.375,546.4135158976487,True
126,502581,8,1008,-500.0,500.0,546.4135158976487,True
127,506581,8,1016,-500.0,500.0,546.4135158976487,True
128,510581,8,1024,-500.0,500.0,546.4135158976487,True
129,514506,8,1032,-490.375,490.625,546.4135158976487,True
130,518474,8,1040,-495.875,496.0,546.4135158976487,True
131,522474,8,1048,-500.0,500.0,546.4135158976487,True
132,526474,8,1056,-500.0,500.0,546.4135158976487,True
133,530474,8,1064,-500.0,500.0,546.4135158976487,True
134,534386,8,1072,-488.875,489.0,546.4135158976487,True
135,538356,8,1080,-496.125,496.25,546.4135158976487,True
136,542004,8,1088,-455.75,456.0,546.4135158976487,True
137,545971,8,1096,-495.75,495.875,546.4135158976487,True
138,549971,8,1104,-500.0,500.0,546.4135158976487,True
139,553917,8,1112,-493.125,493.25,546.4135158976487,True
140,557650,8,1120,-466.375,466.625,546.4135158976487,True
141,561561,8,1128,-488.5,488.875,546.4135158976487,True
142,565561,8,1136,-500.0,500.0,546.4135158976487,True
143,569338,8,1144,-471.875,472.125,546.4135158976487,True
144,573176,8,1152,-479.5,479.75,546.4135158976487,True
