environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,556,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0781270265579224,0.2433927059173584,0.21460305154323578,-1.1202977895736694,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,556,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096521019935608,0.3151901364326477,0.2569319009780884,-1.100683569908142,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,556,100,399595,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.09724760055542,0.3128299117088318,0.2773078382015228,-1.099989891052246,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,556,150,598730,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0950942039489746,0.3070925772190094,0.2560027837753296,-1.1020963191986084,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,556,200,798227,-266.90625,-491.53125,149.27963786886028,35.0142684049729,267.625,0.71875,0.09375,1.0971713066101074,0.31467458605766296,0.25166720151901245,-1.1000803709030151,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,556,249,993327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0961377620697021,0.3066340386867523,0.27408814430236816,-1.1011120080947876,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,556,250,997327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096231460571289,0.3068494200706482,0.2763235867023468,-1.1010172367095947,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,251,1001327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.096338152885437,0.3070894181728363,0.27543187141418457,-1.100909948348999,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,300,1197327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0868604183197021,0.274963915348053,0.2542892098426819,-1.1103944778442383,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,350,1397327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0891798734664917,0.2810816764831543,0.24815818667411804,-1.1081275939941406,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,400,1597327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0797775983810425,0.2524923086166382,0.20053276419639587,-1.118579387664795,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,450,1797327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0589543581008911,0.2429475039243698,0.17789095640182495,-1.1379812955856323,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,500,1997327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0606787204742432,0.24180562794208527,0.17923925817012787,-1.1368658542633057,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,550,2197327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0493378639221191,0.2295941412448883,0.17231224477291107,-1.1484555006027222,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,600,2397327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0517940521240234,0.23158234357833862,0.17715422809123993,-1.1457693576812744,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,650,2597327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0441112518310547,0.21339769661426544,0.15903162956237793,-1.1556745767593384,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,700,2797327,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.035981297492981,0.2057151198387146,0.16247348487377167,-1.1636079549789429,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,750,2997327,-491.1875,-500.0,35.38218751785123,0.0,491.28125,0.09375,0.0,1.0538432598114014,0.20217618346214294,0.16436460614204407,-1.149179458618164,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,800,3197280,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.053466796875,0.2089834064245224,0.15671586990356445,-1.1485679149627686,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,850,3397280,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0559786558151245,0.20846939086914062,0.15159665048122406,-1.146966814994812,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,900,3597280,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0605318546295166,0.21696114540100098,0.15604479610919952,-1.1414809226989746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,950,3797280,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0441868305206299,0.20423981547355652,0.15560966730117798,-1.157433271408081,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,556,1000,3997280,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0702147483825684,0.2366858720779419,0.17572301626205444,-1.1292684078216553,0.0,False
