environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1028,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0924080610275269,0.2946375012397766,0.20483626425266266,-1.1050195693969727,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0848621129989624,0.26605746150016785,0.1808207631111145,-1.1130692958831787,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0683950185775757,0.23102818429470062,0.16875143349170685,-1.1314595937728882,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.076540231704712,0.24837596714496613,0.17726412415504456,-1.122081995010376,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0654305219650269,0.22606714069843292,0.16084027290344238,-1.1350858211517334,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0768604278564453,0.2468983680009842,0.1999199241399765,-1.1216750144958496,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0673131942749023,0.24706576764583588,0.1993025541305542,-1.1300352811813354,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,350,1400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0694999694824219,0.2610796093940735,0.22813987731933594,-1.1269935369491577,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,400,1600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0493851900100708,0.24306607246398926,0.19494080543518066,-1.1464896202087402,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,450,1800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9565685987472534,0.18439944088459015,0.16028515994548798,-1.2384341955184937,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,500,2000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9559487700462341,0.1632467657327652,0.13197627663612366,-1.2444554567337036,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,550,2200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,0.9970064759254456,0.18897917866706848,0.1521609127521515,-1.2007248401641846,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,600,2400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0089995861053467,0.21014726161956787,0.17944255471229553,-1.1865947246551514,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,650,2600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0432307720184326,0.236464723944664,0.19745449721813202,-1.152687907218933,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,700,2800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0237407684326172,0.22211356461048126,0.16815292835235596,-1.172223687171936,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,750,2998297,-500.0,-480.8125,0.0,45.428737174725896,500.0,0.0,0.1875,1.023145318031311,0.2134481519460678,0.12598808109760284,-1.1782904863357544,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,800,3102093,-500.0,-144.3125,0.0,22.832401283857482,500.0,0.0,1.0,0.9034749865531921,0.11427123844623566,0.05064314603805542,-1.3532497882843018,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,850,3158491,-319.25,-127.28125,208.31536266579246,32.499364137700276,319.6875,0.4375,1.0,0.8073623776435852,0.085515096783638,0.030078643932938576,-1.5074501037597656,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,900,3205408,-108.4375,-110.0,80.3664741125945,30.23990100683575,109.40625,0.96875,1.0,0.6429319381713867,0.05333254486322403,0.013683957979083061,-1.8151682615280151,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,950,3249915,-95.96875,-122.3125,56.58364312550791,89.42123493927221,96.96875,1.0,0.96875,0.5433924794197083,0.039554547518491745,0.008620760403573513,-2.041335344314575,0.0,False
Acrobot-v1,gpomdp_reward_only,1028,1000,3291780,-99.0,-105.9375,53.08726838438883,30.472555076711664,100.0,1.0,1.0,0.5353901982307434,0.03919233754277229,0.006836542394012213,-2.0830414295196533,0.0,False
