update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3964,8,8,-495.375,495.5,546.4135158976487,True
2,7637,8,16,-458.5,459.125,546.4135158976487,True
3,10928,8,24,-410.75,411.375,546.4135158976487,True
4,14700,8,32,-471.125,471.5,546.4135158976487,True
5,18411,8,40,-463.5,463.875,546.4135158976487,True
6,21907,8,48,-436.25,437.0,546.4135158976487,True
7,25679,8,56,-471.125,471.5,546.4135158976487,True
8,29543,8,64,-482.75,483.0,546.4135158976487,True
9,32924,8,72,-421.75,422.625,546.4135158976487,True
10,36098,8,80,-396.125,396.75,546.4135158976487,True
11,39623,8,88,-440.125,440.625,546.4135158976487,True
12,43179,8,96,-443.875,444.5,546.4135158976487,True
13,46841,8,104,-457.25,457.75,546.4135158976487,True
14,50165,8,112,-414.75,415.5,546.4135158976487,True
15,53550,8,120,-422.625,423.125,546.4135158976487,True
16,56658,8,128,-387.75,388.5,546.4135158976487,True
17,60138,8,136,-434.375,435.0,546.4135158976487,True
18,63736,8,144,-449.125,449.75,546.4135158976487,True
19,66792,8,152,-381.125,382.0,546.4135158976487,True
20,70211,8,160,-426.75,427.375,546.4135158976487,True
21,73730,8,168,-439.25,439.875,546.4135158976487,True
22,76343,8,176,-325.75,326.625,546.4135158976487,True
23,79443,8,184,-386.5,387.5,546.4135158976487,True
24,82832,8,192,-422.875,423.625,546.4135158976487,True
25,85538,8,200,-337.375,338.25,546.4135158976487,True
26,88615,8,208,-383.75,384.625,546.4135158976487,True
27,91198,8,216,-322.0,322.875,546.4135158976487,True
28,93701,8,224,-311.875,312.875,546.4135158976487,True
29,96384,8,232,-334.375,335.375,546.4135158976487,True
30,98767,8,240,-296.875,297.875,546.4135158976487,True
31,101123,8,248,-293.5,294.5,546.4135158976487,True
32,103808,8,256,-334.625,335.625,546.4135158976487,True
33,106529,8,264,-339.125,340.125,546.4135158976487,True
34,108923,8,272,-298.25,299.25,546.4135158976487,True
35,111550,8,280,-327.5,328.375,546.4135158976487,True
36,113950,8,288,-299.0,300.0,546.4135158976487,True
37,116141,8,296,-272.875,273.875,546.4135158976487,True
38,118582,8,304,-304.125,305.125,546.4135158976487,True
39,120814,8,312,-278.0,279.0,546.4135158976487,True
40,122885,8,320,-257.875,258.875,546.4135158976487,True
41,125350,8,328,-307.125,308.125,546.4135158976487,True
42,127371,8,336,-251.625,252.625,546.4135158976487,True
43,129068,8,344,-211.125,212.125,546.4135158976487,True
44,130804,8,352,-216.0,217.0,546.4135158976487,True
45,132919,8,360,-263.375,264.375,546.4135158976487,True
46,135080,8,368,-269.125,270.125,546.4135158976487,True
47,136999,8,376,-238.875,239.875,546.4135158976487,True
48,139154,8,384,-268.5,269.375,546.4135158976487,True
