update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,296.6445617675781,0.06833796948194504,37.340789794921875,0.35859960317611694,True,546.4135158976487
1,3964,297.2290954589844,0.07148339599370956,39.05949783325195,-0.4602316617965698,True,546.4135158976487
2,7637,480.39093017578125,0.06526953727006912,35.66415023803711,-0.4530400335788727,True,546.4135158976487
3,10928,446.43994140625,0.06577423959970474,35.93993377685547,-0.5244724750518799,True,546.4135158976487
4,14700,250.36439514160156,0.0757289007306099,41.3792839050293,0.02535324916243553,True,546.4135158976487
5,18411,226.06417846679688,0.07474322617053986,40.84071350097656,-0.6395997405052185,True,546.4135158976487
6,21907,393.9757385253906,0.07219377160072327,39.44764709472656,-0.3429703116416931,True,546.4135158976487
7,25679,350.62261962890625,0.07784442603588104,42.5352668762207,-0.7093117833137512,True,546.4135158976487
8,29543,294.9069519042969,0.08539588749408722,46.661468505859375,-0.44274336099624634,True,546.4135158976487
9,32924,179.36370849609375,0.09742652624845505,53.235164642333984,0.039768800139427185,True,546.4135158976487
10,36098,450.8683166503906,0.09155312925577164,50.0258674621582,-0.5198357701301575,True,546.4135158976487
11,39623,376.89569091796875,0.09665956348180771,52.81608963012695,-0.3389095366001129,True,546.4135158976487
12,43179,219.63833618164062,0.10076635330915451,55.060089111328125,-0.7398931384086609,True,546.4135158976487
13,46841,231.77798461914062,0.10933537036180496,59.742313385009766,-0.39967474341392517,True,546.4135158976487
14,50165,236.23817443847656,0.10131531953811646,55.360050201416016,-0.6763902306556702,True,546.4135158976487
15,53550,347.3530578613281,0.1101650521159172,60.195682525634766,0.16360557079315186,True,546.4135158976487
16,56658,371.80706787109375,0.11381418257951736,62.18959426879883,-0.38799235224723816,True,546.4135158976487
17,60138,331.95733642578125,0.115260548889637,62.97993087768555,-0.049756020307540894,True,546.4135158976487
18,63736,283.46685791015625,0.11410965770483017,62.351051330566406,0.04692941904067993,True,546.4135158976487
19,66792,529.7373046875,0.11394479125738144,62.26097106933594,-0.2273811250925064,True,546.4135158976487
20,70211,376.6953125,0.11568140983581543,63.20987319946289,-0.8665015697479248,True,546.4135158976487
21,73730,351.36614990234375,0.1260288804769516,68.8638916015625,-0.8177350163459778,True,546.4135158976487
22,76343,288.6712951660156,0.13349442183971405,72.94315338134766,-0.592817485332489,True,546.4135158976487
23,79443,400.677734375,0.13628217577934265,74.4664306640625,0.047908682376146317,True,546.4135158976487
24,82832,343.1165771484375,0.14294487237930298,78.10699462890625,-0.30369383096694946,True,546.4135158976487
25,85538,276.70904541015625,0.1654793918132782,90.4201889038086,-0.4438944160938263,True,546.4135158976487
26,88615,262.5524597167969,0.16511769592761993,90.2225570678711,-0.6287577152252197,True,546.4135158976487
27,91198,389.2686767578125,0.1646461933851242,89.96490478515625,-0.28460079431533813,True,546.4135158976487
28,93701,140.51022338867188,0.19126752018928528,104.51114654541016,0.44858676195144653,True,546.4135158976487
29,96384,330.18414306640625,0.17782734334468842,97.16725158691406,-0.396320641040802,True,546.4135158976487
30,98767,273.6157531738281,0.18506067991256714,101.11964416503906,-0.8011309504508972,True,546.4135158976487
31,101123,554.8285522460938,0.176173135638237,96.26337432861328,-0.10617326200008392,True,546.4135158976487
32,103808,312.77728271484375,0.16585670411586761,90.62635040283203,-0.533693790435791,True,546.4135158976487
33,106529,250.9647674560547,0.1884412169456482,102.96681213378906,-0.5991775393486023,True,546.4135158976487
34,108923,409.66485595703125,0.19534435868263245,106.73880004882812,-0.8122265338897705,True,546.4135158976487
35,111550,277.4503479003906,0.18843716382980347,102.96460723876953,-0.5279478430747986,True,546.4135158976487
36,113950,284.10125732421875,0.21140402555465698,115.51399993896484,-0.8729209899902344,True,546.4135158976487
37,116141,130.4763641357422,0.2219805121421814,121.29313659667969,-0.5016998648643494,True,546.4135158976487
38,118582,210.050048828125,0.20856218039989471,113.96121978759766,-0.7530812621116638,True,546.4135158976487
39,120814,200.20823669433594,0.2253936231136322,123.15811157226562,-0.2304614633321762,True,546.4135158976487
40,122885,195.86241149902344,0.22037243843078613,120.41453552246094,-0.5491674542427063,True,546.4135158976487
41,125350,146.15969848632812,0.23980192840099335,131.0310516357422,-0.580839216709137,True,546.4135158976487
42,127371,257.6971130371094,0.24056504666805267,131.44801330566406,-0.3627333343029022,True,546.4135158976487
43,129068,375.00921630859375,0.2601314187049866,142.13931274414062,-0.9459486603736877,True,546.4135158976487
44,130804,333.5694274902344,0.23705065250396729,129.5276641845703,-0.5607564449310303,True,546.4135158976487
45,132919,308.6557922363281,0.25287941098213196,138.1767578125,-0.2666241228580475,True,546.4135158976487
46,135080,319.8599548339844,0.2625924050807953,143.4840545654297,-0.2818100154399872,True,546.4135158976487
47,136999,325.8935241699219,0.28678902983665466,156.70538330078125,-0.6154126524925232,True,546.4135158976487
48,139154,242.23602294921875,0.2614169120788574,142.84176635742188,-0.2831313908100128,True,546.4135158976487
49,141147,273.53594970703125,0.2504172921180725,136.8314208984375,-0.8230761289596558,True,546.4135158976487
50,143090,188.27362060546875,0.2859102189540863,156.22523498535156,-0.11589187383651733,True,546.4135158976487
51,144775,309.81390380859375,0.2631097137928009,143.7666778564453,-0.8231725692749023,True,546.4135158976487
