update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,39941,8,80,-492.5,492.625,0.0,False
11,43941,8,88,-500.0,500.0,0.0,False
12,47941,8,96,-500.0,500.0,0.0,False
13,51941,8,104,-500.0,500.0,0.0,False
14,55941,8,112,-500.0,500.0,0.0,False
15,59941,8,120,-500.0,500.0,0.0,False
16,63941,8,128,-500.0,500.0,0.0,False
17,67941,8,136,-500.0,500.0,0.0,False
18,71941,8,144,-500.0,500.0,0.0,False
19,75941,8,152,-500.0,500.0,0.0,False
20,79941,8,160,-500.0,500.0,0.0,False
21,83941,8,168,-500.0,500.0,0.0,False
22,87941,8,176,-500.0,500.0,0.0,False
23,91941,8,184,-500.0,500.0,0.0,False
24,95941,8,192,-500.0,500.0,0.0,False
25,99941,8,200,-500.0,500.0,0.0,False
26,103941,8,208,-500.0,500.0,0.0,False
27,107941,8,216,-500.0,500.0,0.0,False
28,111941,8,224,-500.0,500.0,0.0,False
29,115941,8,232,-500.0,500.0,0.0,False
30,119941,8,240,-500.0,500.0,0.0,False
31,123941,8,248,-500.0,500.0,0.0,False
32,127879,8,256,-492.125,492.25,0.0,False
33,131879,8,264,-500.0,500.0,0.0,False
34,135811,8,272,-491.375,491.5,0.0,False
35,139811,8,280,-500.0,500.0,0.0,False
36,143811,8,288,-500.0,500.0,0.0,False
37,147811,8,296,-500.0,500.0,0.0,False
38,151811,8,304,-500.0,500.0,0.0,False
39,155811,8,312,-500.0,500.0,0.0,False
40,159797,8,320,-498.125,498.25,0.0,False
41,163731,8,328,-491.5,491.75,0.0,False
42,167702,8,336,-496.25,496.375,0.0,False
43,171702,8,344,-500.0,500.0,0.0,False
44,175541,8,352,-479.75,479.875,0.0,False
45,179527,8,360,-498.125,498.25,0.0,False
46,183527,8,368,-500.0,500.0,0.0,False
47,187527,8,376,-500.0,500.0,0.0,False
48,191471,8,384,-492.875,493.0,0.0,False
49,195471,8,392,-499.875,500.0,0.0,False
50,199423,8,400,-493.875,494.0,0.0,False
51,203423,8,408,-500.0,500.0,0.0,False
52,207423,8,416,-500.0,500.0,0.0,False
53,211364,8,424,-492.5,492.625,0.0,False
54,215260,8,432,-486.875,487.0,0.0,False
55,219260,8,440,-500.0,500.0,0.0,False
56,223260,8,448,-500.0,500.0,0.0,False
57,227260,8,456,-500.0,500.0,0.0,False
58,231260,8,464,-500.0,500.0,0.0,False
59,235260,8,472,-500.0,500.0,0.0,False
60,239260,8,480,-500.0,500.0,0.0,False
61,243257,8,488,-499.5,499.625,0.0,False
62,247203,8,496,-493.125,493.25,0.0,False
63,251203,8,504,-500.0,500.0,0.0,False
64,255203,8,512,-500.0,500.0,0.0,False
65,259064,8,520,-482.5,482.625,0.0,False
66,263064,8,528,-500.0,500.0,0.0,False
67,267064,8,536,-500.0,500.0,0.0,False
68,271064,8,544,-500.0,500.0,0.0,False
69,275064,8,552,-500.0,500.0,0.0,False
70,279064,8,560,-500.0,500.0,0.0,False
71,282860,8,568,-474.375,474.5,0.0,False
72,286860,8,576,-500.0,500.0,0.0,False
73,290860,8,584,-500.0,500.0,0.0,False
74,294721,8,592,-482.5,482.625,0.0,False
75,298721,8,600,-500.0,500.0,0.0,False
76,302721,8,608,-500.0,500.0,0.0,False
77,306721,8,616,-500.0,500.0,0.0,False
78,310585,8,624,-482.75,483.0,0.0,False
79,314560,8,632,-496.75,496.875,0.0,False
80,318520,8,640,-494.875,495.0,0.0,False
81,322428,8,648,-488.25,488.5,0.0,False
82,326390,8,656,-495.125,495.25,0.0,False
83,330265,8,664,-484.25,484.375,0.0,False
84,334237,8,672,-496.25,496.5,0.0,False
85,338237,8,680,-500.0,500.0,0.0,False
86,342030,8,688,-473.75,474.125,0.0,False
87,345932,8,696,-487.625,487.75,0.0,False
88,349932,8,704,-500.0,500.0,0.0,False
89,353898,8,712,-495.625,495.75,0.0,False
90,357788,8,720,-486.125,486.25,0.0,False
91,361788,8,728,-500.0,500.0,0.0,False
92,365788,8,736,-500.0,500.0,0.0,False
93,369579,8,744,-473.625,473.875,0.0,False
94,373401,8,752,-477.5,477.75,0.0,False
95,377341,8,760,-492.375,492.5,0.0,False
96,381179,8,768,-479.625,479.75,0.0,False
97,384872,8,776,-461.125,461.625,0.0,False
98,388690,8,784,-477.125,477.25,0.0,False
99,392633,8,792,-492.625,492.875,0.0,False
100,396270,8,800,-454.125,454.625,0.0,False
101,400270,8,808,-500.0,500.0,0.0,False
102,403886,8,816,-451.625,452.0,0.0,False
103,407777,8,824,-486.25,486.375,0.0,False
104,411034,8,832,-406.25,407.125,0.0,False
105,414822,8,840,-473.125,473.5,0.0,False
106,418463,8,848,-454.625,455.125,0.0,False
107,422101,8,856,-454.5,454.75,0.0,False
108,425905,8,864,-475.125,475.5,0.0,False
109,429184,8,872,-409.25,409.875,0.0,False
110,432607,8,880,-427.5,427.875,0.0,False
111,435741,8,888,-391.125,391.75,0.0,False
112,439400,8,896,-456.875,457.375,0.0,False
113,443256,8,904,-481.75,482.0,0.0,False
114,446916,8,912,-456.875,457.5,0.0,False
115,450510,8,920,-448.875,449.25,0.0,False
116,453983,8,928,-433.625,434.125,0.0,False
117,456975,8,936,-373.125,374.0,0.0,False
118,459953,8,944,-371.25,372.25,0.0,False
119,463412,8,952,-431.75,432.375,0.0,False
120,466060,8,960,-330.0,331.0,0.0,False
121,469824,8,968,-470.125,470.5,0.0,False
122,472894,8,976,-383.0,383.75,0.0,False
123,475859,8,984,-369.625,370.625,0.0,False
124,479328,8,992,-432.875,433.625,0.0,False
125,481908,8,1000,-321.625,322.5,0.0,False
126,484808,8,1008,-361.5,362.5,0.0,False
127,487270,8,1016,-306.75,307.75,0.0,False
128,490038,8,1024,-345.0,346.0,0.0,False
129,492367,8,1032,-290.125,291.125,0.0,False
130,494962,8,1040,-323.5,324.375,0.0,False
131,497463,8,1048,-311.625,312.625,0.0,False
132,499703,8,1056,-279.0,280.0,0.0,False
133,502101,8,1064,-298.75,299.75,0.0,False
134,504239,8,1072,-266.25,267.25,0.0,False
135,506522,8,1080,-284.375,285.375,0.0,False
136,508897,8,1088,-295.875,296.875,0.0,False
137,510930,8,1096,-253.125,254.125,0.0,False
138,512899,8,1104,-245.125,246.125,0.0,False
139,514630,8,1112,-215.375,216.375,0.0,False
140,516692,8,1120,-256.75,257.75,0.0,False
141,518786,8,1128,-260.875,261.75,0.0,False
142,520887,8,1136,-261.625,262.625,0.0,False
143,522850,8,1144,-244.375,245.375,0.0,False
144,524928,8,1152,-258.75,259.75,0.0,False
145,527218,8,1160,-285.375,286.25,0.0,False
146,529025,8,1168,-224.875,225.875,0.0,False
147,530562,8,1176,-191.125,192.125,0.0,False
148,532455,8,1184,-235.625,236.625,0.0,False
149,534169,8,1192,-213.25,214.25,0.0,False
150,536217,8,1200,-255.125,256.0,0.0,False
151,537790,8,1208,-195.625,196.625,0.0,False
152,539676,8,1216,-234.75,235.75,0.0,False
153,541377,8,1224,-211.625,212.625,0.0,False
154,543273,8,1232,-236.0,237.0,0.0,False
155,545251,8,1240,-246.375,247.25,0.0,False
156,546749,8,1248,-186.25,187.25,0.0,False
157,548672,8,1256,-239.375,240.375,0.0,False
158,550191,8,1264,-188.875,189.875,0.0,False
159,551764,8,1272,-195.625,196.625,0.0,False
160,553386,8,1280,-201.75,202.75,0.0,False
161,554882,8,1288,-186.0,187.0,0.0,False
162,556528,8,1296,-204.75,205.75,0.0,False
163,558027,8,1304,-186.375,187.375,0.0,False
164,559667,8,1312,-204.0,205.0,0.0,False
165,561448,8,1320,-221.625,222.625,0.0,False
166,562869,8,1328,-176.625,177.625,0.0,False
167,564215,8,1336,-167.25,168.25,0.0,False
168,565671,8,1344,-181.0,182.0,0.0,False
169,567394,8,1352,-214.5,215.375,0.0,False
170,568901,8,1360,-187.375,188.375,0.0,False
171,570296,8,1368,-173.375,174.375,0.0,False
172,571519,8,1376,-151.875,152.875,0.0,False
173,573010,8,1384,-185.375,186.375,0.0,False
174,574665,8,1392,-205.875,206.875,0.0,False
175,576017,8,1400,-168.0,169.0,0.0,False
176,577447,8,1408,-177.75,178.75,0.0,False
177,578833,8,1416,-172.25,173.25,0.0,False
178,580146,8,1424,-163.125,164.125,0.0,False
179,581469,8,1432,-164.375,165.375,0.0,False
180,582893,8,1440,-177.0,178.0,0.0,False
181,584337,8,1448,-179.5,180.5,0.0,False
182,585584,8,1456,-154.875,155.875,0.0,False
183,586916,8,1464,-165.5,166.5,0.0,False
184,588341,8,1472,-177.125,178.125,0.0,False
185,589798,8,1480,-181.125,182.125,0.0,False
186,591122,8,1488,-164.5,165.5,0.0,False
187,592273,8,1496,-142.875,143.875,0.0,False
188,593634,8,1504,-169.125,170.125,0.0,False
189,594920,8,1512,-159.75,160.75,0.0,False
190,596093,8,1520,-145.625,146.625,0.0,False
191,597837,8,1528,-217.125,218.0,0.0,False
192,599018,8,1536,-146.625,147.625,0.0,False
193,600194,8,1544,-146.0,147.0,0.0,False
194,601510,8,1552,-163.5,164.5,0.0,False
195,602661,8,1560,-142.875,143.875,0.0,False
196,603875,8,1568,-150.75,151.75,0.0,False
197,605082,8,1576,-149.875,150.875,0.0,False
198,606533,8,1584,-180.375,181.375,0.0,False
199,607666,8,1592,-140.625,141.625,0.0,False
200,608853,8,1600,-147.375,148.375,0.0,False
201,610134,8,1608,-159.125,160.125,0.0,False
202,611310,8,1616,-146.0,147.0,0.0,False
203,612538,8,1624,-152.5,153.5,0.0,False
204,613725,8,1632,-147.375,148.375,0.0,False
205,614959,8,1640,-153.25,154.25,0.0,False
206,616490,8,1648,-190.5,191.375,0.0,False
207,617773,8,1656,-159.375,160.375,0.0,False
208,618895,8,1664,-139.25,140.25,0.0,False
209,620256,8,1672,-169.125,170.125,0.0,False
210,621630,8,1680,-170.75,171.75,0.0,False
211,622905,8,1688,-158.375,159.375,0.0,False
212,624011,8,1696,-137.25,138.25,0.0,False
213,625232,8,1704,-151.625,152.625,0.0,False
214,626440,8,1712,-150.0,151.0,0.0,False
215,627911,8,1720,-183.0,183.875,0.0,False
216,629164,8,1728,-155.625,156.625,0.0,False
217,630366,8,1736,-149.25,150.25,0.0,False
218,631334,8,1744,-120.0,121.0,0.0,False
219,632353,8,1752,-126.375,127.375,0.0,False
220,633593,8,1760,-154.0,155.0,0.0,False
221,634682,8,1768,-135.125,136.125,0.0,False
222,635781,8,1776,-136.375,137.375,0.0,False
223,636774,8,1784,-123.125,124.125,0.0,False
224,637789,8,1792,-125.875,126.875,0.0,False
225,639263,8,1800,-183.375,184.25,0.0,False
226,640246,8,1808,-121.875,122.875,0.0,False
227,641261,8,1816,-125.875,126.875,0.0,False
228,642283,8,1824,-126.75,127.75,0.0,False
229,643370,8,1832,-134.875,135.875,0.0,False
230,644381,8,1840,-125.375,126.375,0.0,False
231,645442,8,1848,-131.625,132.625,0.0,False
232,646495,8,1856,-130.625,131.625,0.0,False
233,647668,8,1864,-145.625,146.625,0.0,False
234,648743,8,1872,-133.375,134.375,0.0,False
235,649918,8,1880,-145.875,146.875,0.0,False
236,651003,8,1888,-134.625,135.625,0.0,False
237,652092,8,1896,-135.125,136.125,0.0,False
238,653194,8,1904,-136.75,137.75,0.0,False
239,654351,8,1912,-143.625,144.625,0.0,False
240,655362,8,1920,-125.375,126.375,0.0,False
241,656446,8,1928,-134.5,135.5,0.0,False
242,657599,8,1936,-143.125,144.125,0.0,False
243,658668,8,1944,-132.625,133.625,0.0,False
244,659843,8,1952,-145.875,146.875,0.0,False
245,660893,8,1960,-130.25,131.25,0.0,False
246,661848,8,1968,-118.375,119.375,0.0,False
247,663012,8,1976,-144.5,145.5,0.0,False
248,664011,8,1984,-123.875,124.875,0.0,False
249,665027,8,1992,-126.0,127.0,0.0,False
250,666063,8,2000,-128.5,129.5,0.0,False
251,667126,8,2008,-131.875,132.875,0.0,False
252,668381,8,2016,-155.875,156.875,0.0,False
253,669404,8,2024,-126.875,127.875,0.0,False
254,670475,8,2032,-132.875,133.875,0.0,False
255,671452,8,2040,-121.125,122.125,0.0,False
256,672550,8,2048,-136.25,137.25,0.0,False
257,673424,8,2056,-108.25,109.25,0.0,False
258,674755,8,2064,-165.375,166.375,0.0,False
259,675744,8,2072,-122.625,123.625,0.0,False
260,676579,8,2080,-103.375,104.375,0.0,False
261,677581,8,2088,-124.25,125.25,0.0,False
262,678676,8,2096,-135.875,136.875,0.0,False
263,679816,8,2104,-141.5,142.5,0.0,False
