environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1183,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0883073806762695,0.28529253602027893,0.2269660383462906,-1.1089458465576172,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1183,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.087559700012207,0.27650171518325806,0.20057684183120728,-1.1102334260940552,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1183,100,399976,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.095177173614502,0.30544817447662354,0.24617254734039307,-1.1020690202713013,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1183,150,598519,-500.0,-481.28125,0.0,46.23797794928655,500.0,0.0,0.21875,1.088470697402954,0.2900082468986511,0.21633292734622955,-1.1087157726287842,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1183,200,785476,-500.0,-378.9375,0.0,92.65438293690889,500.0,0.0,0.84375,1.0709404945373535,0.2640710473060608,0.1693132370710373,-1.1263611316680908,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1183,249,889432,-84.65625,-260.53125,15.775868413293399,47.99461285293617,85.65625,1.0,1.0,1.0457853078842163,0.2196725606918335,0.12861047685146332,-1.1562144756317139,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1183,250,891513,-87.1875,-226.28125,17.523141381355334,47.57081944746407,88.1875,1.0,1.0,1.0494405031204224,0.2241382598876953,0.1311098039150238,-1.152009129524231,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,251,893605,-90.65625,-245.90625,28.072037947326322,67.9959009082355,91.65625,1.0,1.0,1.0494264364242554,0.2246076762676239,0.13155928254127502,-1.1519644260406494,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,300,966935,-103.75,-141.90625,85.75659478073449,77.52891630161758,104.71875,0.96875,0.96875,0.8231157064437866,0.11545571684837341,0.03705475106835365,-1.4471306800842285,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,350,1016487,-87.34375,-107.6875,16.626076244572037,27.46779639340727,88.34375,1.0,1.0,0.6908382177352905,0.08663612604141235,0.01662811078131199,-1.674052357673645,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,400,1062132,-90.71875,-102.9375,24.03926140108463,31.21924292855703,91.71875,1.0,1.0,0.6002740859985352,0.06869544088840485,0.010500337928533554,-1.8684204816818237,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,450,1107001,-90.5,-110.78125,21.24966792909419,72.62841102977318,91.5,1.0,1.0,0.4988221526145935,0.04952457174658775,0.006923514883965254,-2.0939157009124756,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,500,1145990,-87.09375,-101.125,27.357088336627942,30.193729321211393,88.09375,1.0,1.0,0.47784462571144104,0.047712940722703934,0.004846151918172836,-2.1730778217315674,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,550,1184917,-86.75,-110.78125,19.600855807517608,51.569392256860425,87.75,1.0,1.0,0.42643067240715027,0.03943083435297012,0.0043082470074296,-2.297544479370117,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,600,1223814,-88.0,-90.875,21.78931374661412,17.08753554400815,89.0,1.0,1.0,0.42631205916404724,0.04308377951383591,0.003366959746927023,-2.3389294147491455,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,650,1260927,-84.09375,-103.9375,16.23290043250475,41.68540976285077,85.09375,1.0,1.0,0.39248064160346985,0.03639695420861244,0.002807875629514456,-2.4484169483184814,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,700,1298079,-85.71875,-91.96875,15.18962798711992,16.950562603661425,86.71875,1.0,1.0,0.36669301986694336,0.03330504521727562,0.002088053384795785,-2.544539451599121,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,750,1335040,-89.53125,-90.4375,48.98583361709067,21.93970844044225,90.53125,1.0,1.0,0.37459611892700195,0.03317318856716156,0.0022014931309968233,-2.5215485095977783,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,800,1372772,-88.71875,-86.71875,26.878741299974738,14.440611136652077,89.71875,1.0,1.0,0.3539704978466034,0.03266522288322449,0.0017534969374537468,-2.603955030441284,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,850,1410076,-90.71875,-94.125,38.00274555022096,29.013623051605347,91.71875,1.0,1.0,0.32056984305381775,0.02734668180346489,0.0015888813650235534,-2.7119686603546143,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,900,1447946,-87.6875,-84.625,26.155166639413405,13.585452371159095,88.6875,1.0,1.0,0.3095092177391052,0.028159232810139656,0.0012045592302456498,-2.7985761165618896,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,950,1484104,-85.59375,-88.0,14.59310348605939,18.874799721219006,86.59375,1.0,1.0,0.2925347685813904,0.025311795994639397,0.0011234581470489502,-2.855133056640625,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1183,1000,1519897,-89.625,-91.0625,20.86940962424467,26.807482705995692,90.625,1.0,1.0,0.2823999226093292,0.024303210899233818,0.001029824372380972,-2.907083511352539,0.0,False
