update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3866,8,8,-483.125,483.25,0.0,False
2,7866,8,16,-500.0,500.0,0.0,False
3,11866,8,24,-500.0,500.0,0.0,False
4,15779,8,32,-489.0,489.125,0.0,False
5,19727,8,40,-493.25,493.5,0.0,False
6,23642,8,48,-489.25,489.375,0.0,False
7,27484,8,56,-480.125,480.25,0.0,False
8,31484,8,64,-500.0,500.0,0.0,False
9,35484,8,72,-500.0,500.0,0.0,False
10,39484,8,80,-500.0,500.0,0.0,False
11,43484,8,88,-500.0,500.0,0.0,False
12,47279,8,96,-474.25,474.375,0.0,False
13,51279,8,104,-500.0,500.0,0.0,False
14,55279,8,112,-500.0,500.0,0.0,False
15,59140,8,120,-482.5,482.625,0.0,False
16,63074,8,128,-491.5,491.75,0.0,False
17,66892,8,136,-476.875,477.25,0.0,False
18,70718,8,144,-478.125,478.25,0.0,False
19,74698,8,152,-497.375,497.5,0.0,False
20,78698,8,160,-500.0,500.0,0.0,False
21,82698,8,168,-499.875,500.0,0.0,False
22,86698,8,176,-500.0,500.0,0.0,False
23,90689,8,184,-498.75,498.875,0.0,False
24,94316,8,192,-452.875,453.375,0.0,False
25,98125,8,200,-476.0,476.125,0.0,False
26,102073,8,208,-493.25,493.5,0.0,False
27,106018,8,216,-492.875,493.125,0.0,False
28,109960,8,224,-492.625,492.75,0.0,False
29,113892,8,232,-491.375,491.5,0.0,False
30,117755,8,240,-482.5,482.875,0.0,False
31,121501,8,248,-467.875,468.25,0.0,False
32,125303,8,256,-474.875,475.25,0.0,False
33,129297,8,264,-499.125,499.25,0.0,False
34,133149,8,272,-481.25,481.5,0.0,False
35,137099,8,280,-493.5,493.75,0.0,False
36,140859,8,288,-469.625,470.0,0.0,False
37,144563,8,296,-462.375,463.0,0.0,False
38,148418,8,304,-481.625,481.875,0.0,False
39,152162,8,312,-467.5,468.0,0.0,False
40,155962,8,320,-474.875,475.0,0.0,False
41,159732,8,328,-470.875,471.25,0.0,False
42,162921,8,336,-397.75,398.625,0.0,False
43,166143,8,344,-402.0,402.75,0.0,False
44,169689,8,352,-442.625,443.25,0.0,False
45,173386,8,360,-461.625,462.125,0.0,False
46,176499,8,368,-388.375,389.125,0.0,False
47,179605,8,376,-387.375,388.25,0.0,False
48,182610,8,384,-374.875,375.625,0.0,False
49,185981,8,392,-420.75,421.375,0.0,False
50,188766,8,400,-347.125,348.125,0.0,False
51,192197,8,408,-428.125,428.875,0.0,False
52,195456,8,416,-406.625,407.375,0.0,False
53,198223,8,424,-344.875,345.875,0.0,False
54,200790,8,432,-320.0,320.875,0.0,False
55,203648,8,440,-356.5,357.25,0.0,False
56,206943,8,448,-411.0,411.875,0.0,False
57,209309,8,456,-294.75,295.75,0.0,False
58,212375,8,464,-382.25,383.25,0.0,False
59,214902,8,472,-314.875,315.875,0.0,False
60,217501,8,480,-323.875,324.875,0.0,False
61,220390,8,488,-360.375,361.125,0.0,False
62,222884,8,496,-310.75,311.75,0.0,False
63,224876,8,504,-248.0,249.0,0.0,False
64,226987,8,512,-262.875,263.875,0.0,False
65,229422,8,520,-303.5,304.375,0.0,False
66,231373,8,528,-242.875,243.875,0.0,False
67,233315,8,536,-241.75,242.75,0.0,False
68,235299,8,544,-247.0,248.0,0.0,False
69,237202,8,552,-236.875,237.875,0.0,False
70,238917,8,560,-213.375,214.375,0.0,False
71,240815,8,568,-236.25,237.25,0.0,False
72,242636,8,576,-226.625,227.625,0.0,False
73,244564,8,584,-240.0,241.0,0.0,False
74,246221,8,592,-206.125,207.125,0.0,False
75,248210,8,600,-247.625,248.625,0.0,False
76,249686,8,608,-183.5,184.5,0.0,False
77,251244,8,616,-193.75,194.75,0.0,False
78,253013,8,624,-220.125,221.125,0.0,False
79,254616,8,632,-199.375,200.375,0.0,False
80,256114,8,640,-186.25,187.25,0.0,False
81,257691,8,648,-196.25,197.125,0.0,False
82,259126,8,656,-178.375,179.375,0.0,False
83,260366,8,664,-154.0,155.0,0.0,False
84,261586,8,672,-151.5,152.5,0.0,False
85,262919,8,680,-165.625,166.625,0.0,False
86,264504,8,688,-197.125,198.125,0.0,False
87,265791,8,696,-159.875,160.875,0.0,False
88,267145,8,704,-168.25,169.25,0.0,False
89,268360,8,712,-150.875,151.875,0.0,False
90,269500,8,720,-141.5,142.5,0.0,False
91,270996,8,728,-186.0,187.0,0.0,False
92,272234,8,736,-153.75,154.75,0.0,False
93,273497,8,744,-156.875,157.875,0.0,False
94,274713,8,752,-151.0,152.0,0.0,False
95,276018,8,760,-162.125,163.125,0.0,False
96,277461,8,768,-179.5,180.375,0.0,False
97,278661,8,776,-149.0,150.0,0.0,False
98,279660,8,784,-123.875,124.875,0.0,False
99,280732,8,792,-133.0,134.0,0.0,False
100,281920,8,800,-147.5,148.5,0.0,False
101,283077,8,808,-143.625,144.625,0.0,False
102,284247,8,816,-145.25,146.25,0.0,False
103,285349,8,824,-136.75,137.75,0.0,False
104,286567,8,832,-151.25,152.25,0.0,False
105,288006,8,840,-179.0,179.875,0.0,False
106,289197,8,848,-147.875,148.875,0.0,False
107,290374,8,856,-146.125,147.125,0.0,False
108,291752,8,864,-171.375,172.25,0.0,False
109,292875,8,872,-139.375,140.375,0.0,False
110,294214,8,880,-166.375,167.375,0.0,False
111,295236,8,888,-126.75,127.75,0.0,False
112,296320,8,896,-134.5,135.5,0.0,False
113,297539,8,904,-151.375,152.375,0.0,False
114,298576,8,912,-128.625,129.625,0.0,False
115,299731,8,920,-143.375,144.375,0.0,False
116,300800,8,928,-132.625,133.625,0.0,False
117,301870,8,936,-132.75,133.75,0.0,False
118,302884,8,944,-125.75,126.75,0.0,False
119,303838,8,952,-118.25,119.25,0.0,False
120,304879,8,960,-129.125,130.125,0.0,False
121,305859,8,968,-121.5,122.5,0.0,False
122,306881,8,976,-126.75,127.75,0.0,False
123,307875,8,984,-123.25,124.25,0.0,False
124,308929,8,992,-130.75,131.75,0.0,False
125,309982,8,1000,-130.625,131.625,0.0,False
126,311069,8,1008,-134.875,135.875,0.0,False
127,311980,8,1016,-112.875,113.875,0.0,False
128,313265,8,1024,-159.625,160.625,0.0,False
129,314341,8,1032,-133.5,134.5,0.0,False
130,315256,8,1040,-113.375,114.375,0.0,False
131,316264,8,1048,-125.0,126.0,0.0,False
132,317314,8,1056,-130.25,131.25,0.0,False
133,318309,8,1064,-123.375,124.375,0.0,False
134,319656,8,1072,-167.375,168.375,0.0,False
135,320732,8,1080,-133.5,134.5,0.0,False
136,321704,8,1088,-120.5,121.5,0.0,False
137,322666,8,1096,-119.25,120.25,0.0,False
138,323679,8,1104,-125.625,126.625,0.0,False
139,325238,8,1112,-194.0,194.875,0.0,False
140,326218,8,1120,-121.5,122.5,0.0,False
141,327188,8,1128,-120.25,121.25,0.0,False
142,328251,8,1136,-131.875,132.875,0.0,False
143,329191,8,1144,-116.5,117.5,0.0,False
144,330134,8,1152,-116.875,117.875,0.0,False
145,331206,8,1160,-133.0,134.0,0.0,False
146,332238,8,1168,-128.0,129.0,0.0,False
147,333071,8,1176,-103.125,104.125,0.0,False
148,334109,8,1184,-128.75,129.75,0.0,False
149,335094,8,1192,-122.125,123.125,0.0,False
150,336004,8,1200,-112.75,113.75,0.0,False
151,336908,8,1208,-112.0,113.0,0.0,False
152,337887,8,1216,-121.375,122.375,0.0,False
153,338822,8,1224,-115.875,116.875,0.0,False
154,339746,8,1232,-114.5,115.5,0.0,False
155,340735,8,1240,-122.625,123.625,0.0,False
156,341826,8,1248,-135.375,136.375,0.0,False
157,342887,8,1256,-131.625,132.625,0.0,False
158,343903,8,1264,-126.0,127.0,0.0,False
159,344965,8,1272,-131.75,132.75,0.0,False
160,345912,8,1280,-117.375,118.375,0.0,False
161,346918,8,1288,-124.75,125.75,0.0,False
162,348023,8,1296,-137.125,138.125,0.0,False
163,349041,8,1304,-126.25,127.25,0.0,False
164,350018,8,1312,-121.125,122.125,0.0,False
165,350945,8,1320,-114.875,115.875,0.0,False
166,351977,8,1328,-128.0,129.0,0.0,False
167,352873,8,1336,-111.0,112.0,0.0,False
168,353833,8,1344,-119.0,120.0,0.0,False
169,354976,8,1352,-141.875,142.875,0.0,False
170,355904,8,1360,-115.0,116.0,0.0,False
171,356770,8,1368,-107.25,108.25,0.0,False
172,357757,8,1376,-122.375,123.375,0.0,False
173,358687,8,1384,-115.25,116.25,0.0,False
174,359821,8,1392,-140.75,141.75,0.0,False
175,360798,8,1400,-121.125,122.125,0.0,False
176,361765,8,1408,-119.875,120.875,0.0,False
177,362779,8,1416,-125.75,126.75,0.0,False
178,363682,8,1424,-111.875,112.875,0.0,False
179,364773,8,1432,-135.375,136.375,0.0,False
180,365636,8,1440,-106.875,107.875,0.0,False
181,366816,8,1448,-146.5,147.5,0.0,False
182,367714,8,1456,-111.25,112.25,0.0,False
183,368662,8,1464,-117.5,118.5,0.0,False
184,369609,8,1472,-117.375,118.375,0.0,False
185,370728,8,1480,-138.875,139.875,0.0,False
186,371671,8,1488,-116.875,117.875,0.0,False
187,372548,8,1496,-108.625,109.625,0.0,False
188,373417,8,1504,-107.625,108.625,0.0,False
189,374320,8,1512,-111.875,112.875,0.0,False
190,375386,8,1520,-132.25,133.25,0.0,False
191,376373,8,1528,-122.375,123.375,0.0,False
192,377341,8,1536,-120.0,121.0,0.0,False
193,378312,8,1544,-120.375,121.375,0.0,False
194,379430,8,1552,-138.75,139.75,0.0,False
195,380284,8,1560,-105.75,106.75,0.0,False
196,381148,8,1568,-107.0,108.0,0.0,False
197,382058,8,1576,-112.75,113.75,0.0,False
198,383089,8,1584,-127.875,128.875,0.0,False
199,384044,8,1592,-118.375,119.375,0.0,False
200,384872,8,1600,-102.5,103.5,0.0,False
201,385737,8,1608,-107.125,108.125,0.0,False
