update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,177.19883728027344,0.2613043189048767,0.0,nan,False,0.0
1,3686,274.0459289550781,0.2635124921798706,0.0,nan,False,0.0
2,7308,232.55870056152344,0.2707349359989166,0.0,nan,False,0.0
3,10832,239.5454559326172,0.26241353154182434,0.0,nan,False,0.0
4,13973,279.25677490234375,0.2647247910499573,0.0,nan,False,0.0
5,17374,337.2544860839844,0.26185882091522217,0.0,nan,False,0.0
6,20779,289.7433166503906,0.26849183440208435,0.0,nan,False,0.0
7,24043,212.20350646972656,0.27602478861808777,0.0,nan,False,0.0
8,26928,245.48353576660156,0.2642399072647095,0.0,nan,False,0.0
9,30130,344.6471252441406,0.274775892496109,0.0,nan,False,0.0
10,33218,309.45037841796875,0.3103337287902832,0.0,nan,False,0.0
11,36370,269.8297424316406,0.29929888248443604,0.0,nan,False,0.0
12,39183,262.53448486328125,0.29048365354537964,0.0,nan,False,0.0
13,42376,285.2396545410156,0.29278379678726196,0.0,nan,False,0.0
14,45067,260.17742919921875,0.30783405900001526,0.0,nan,False,0.0
15,47765,443.2132873535156,0.33701786398887634,0.0,nan,False,0.0
16,50359,527.3082275390625,0.3020954132080078,0.0,nan,False,0.0
17,52915,373.53759765625,0.31786566972732544,0.0,nan,False,0.0
18,55113,270.4356384277344,0.3955811858177185,0.0,nan,False,0.0
19,57536,214.2304229736328,0.41180163621902466,0.0,nan,False,0.0
20,59776,222.8953094482422,0.3585840165615082,0.0,nan,False,0.0
21,61971,409.74053955078125,0.3640315532684326,0.0,nan,False,0.0
22,64010,459.4850158691406,0.41900405287742615,0.0,nan,False,0.0
23,66082,177.2039031982422,0.3485490679740906,0.0,nan,False,0.0
24,68276,308.4912109375,0.4990078806877136,0.0,nan,False,0.0
25,70261,326.6188049316406,0.36677342653274536,0.0,nan,False,0.0
26,71970,280.84661865234375,0.4580267369747162,0.0,nan,False,0.0
27,73669,211.2491912841797,0.4163156747817993,0.0,nan,False,0.0
28,75298,229.92919921875,0.4084368050098419,0.0,nan,False,0.0
29,76742,240.2566375732422,0.5953996181488037,0.0,nan,False,0.0
30,78677,351.08795166015625,0.4125678539276123,0.0,nan,False,0.0
31,80367,174.89112854003906,0.4429800808429718,0.0,nan,False,0.0
