update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,201.57228088378906,0.09963563084602356,0.0,nan,False,0.0
1,3505,331.7011413574219,0.09184830635786057,0.0,nan,False,0.0
2,7364,330.68341064453125,0.08371146023273468,0.0,nan,False,0.0
3,11099,239.21498107910156,0.08555669337511063,0.0,nan,False,0.0
4,14848,207.2433624267578,0.09207549691200256,0.0,nan,False,0.0
5,18818,223.20989990234375,0.10107458382844925,0.0,nan,False,0.0
6,22382,504.85308837890625,0.09950140863656998,0.0,nan,False,0.0
7,25892,236.1208038330078,0.09766808152198792,0.0,nan,False,0.0
8,29648,264.8419189453125,0.11261261999607086,0.0,nan,False,0.0
9,32886,266.1493835449219,0.10891121625900269,0.0,nan,False,0.0
10,36113,318.63018798828125,0.12230885028839111,0.0,nan,False,0.0
11,39733,245.20501708984375,0.13069692254066467,0.0,nan,False,0.0
12,43066,351.97265625,0.13745921850204468,0.0,nan,False,0.0
13,46207,232.26235961914062,0.1617068201303482,0.0,nan,False,0.0
14,49032,262.2777099609375,0.17097850143909454,0.0,nan,False,0.0
15,51759,388.9682312011719,0.17154011130332947,0.0,nan,False,0.0
16,54164,262.78826904296875,0.16975241899490356,0.0,nan,False,0.0
17,56840,185.06680297851562,0.1872122585773468,0.0,nan,False,0.0
18,59484,241.10948181152344,0.20175166428089142,0.0,nan,False,0.0
19,61717,489.5806884765625,0.21588248014450073,0.0,nan,False,0.0
20,64154,220.22091674804688,0.21997778117656708,0.0,nan,False,0.0
21,66282,305.68621826171875,0.23713169991970062,0.0,nan,False,0.0
22,68470,210.5779571533203,0.23433180153369904,0.0,nan,False,0.0
23,70463,325.9888000488281,0.24395300447940826,0.0,nan,False,0.0
24,72683,125.73070526123047,0.2697991132736206,0.0,nan,False,0.0
25,74576,163.2003173828125,0.2883225977420807,0.0,nan,False,0.0
26,76443,184.8916015625,0.2937443256378174,0.0,nan,False,0.0
27,78383,288.7994689941406,0.304437518119812,0.0,nan,False,0.0
28,80203,193.16221618652344,0.3059070408344269,0.0,nan,False,0.0
29,82064,256.1337585449219,0.31867659091949463,0.0,nan,False,0.0
30,83873,279.4944763183594,0.340255469083786,0.0,nan,False,0.0
31,85276,243.39639282226562,0.3591039180755615,0.0,nan,False,0.0
32,86942,302.7099609375,0.3292423486709595,0.0,nan,False,0.0
33,88686,330.1666564941406,0.3599306344985962,0.0,nan,False,0.0
34,90147,162.3699493408203,0.3674517273902893,0.0,nan,False,0.0
35,91805,205.2915496826172,0.4681388735771179,0.0,nan,False,0.0
36,93450,178.6333465576172,0.395842581987381,0.0,nan,False,0.0
37,94924,230.5925750732422,0.42372992634773254,0.0,nan,False,0.0
38,96239,296.5636901855469,0.4325869679450989,0.0,nan,False,0.0
39,98234,123.23463439941406,0.4699445366859436,0.0,nan,False,0.0
40,99658,122.211181640625,0.4738389253616333,0.0,nan,False,0.0
41,101077,161.0303192138672,0.5036563277244568,0.0,nan,False,0.0
42,102444,207.90704345703125,0.5105013847351074,0.0,nan,False,0.0
43,103794,153.46755981445312,0.4821278750896454,0.0,nan,False,0.0
44,105099,229.4197235107422,0.5387325286865234,0.0,nan,False,0.0
45,106957,122.64432525634766,0.49648526310920715,0.0,nan,False,0.0
46,108335,213.51719665527344,0.5686466693878174,0.0,nan,False,0.0
47,109631,101.6844482421875,0.5168935060501099,0.0,nan,False,0.0
48,111035,181.22467041015625,0.5335469841957092,0.0,nan,False,0.0
49,112409,180.69351196289062,0.528620719909668,0.0,nan,False,0.0
50,113623,133.2195587158203,0.55690598487854,0.0,nan,False,0.0
51,114952,82.02965545654297,0.5472076535224915,0.0,nan,False,0.0
52,116171,313.63446044921875,0.7325747609138489,0.0,nan,False,0.0
53,117702,276.93505859375,0.7005730271339417,0.0,nan,False,0.0
54,119462,130.7813720703125,0.5946796536445618,0.0,nan,False,0.0
55,120497,149.35687255859375,0.6341356039047241,0.0,nan,False,0.0
56,121663,125.93353271484375,0.6022282242774963,0.0,nan,False,0.0
57,122950,171.10787963867188,0.5876894593238831,0.0,nan,False,0.0
58,124143,202.1219024658203,0.6307770013809204,0.0,nan,False,0.0
59,125443,180.90927124023438,0.6490477323532104,0.0,nan,False,0.0
60,126595,254.48638916015625,0.6409487128257751,0.0,nan,False,0.0
61,127778,123.02550506591797,0.6897698640823364,0.0,nan,False,0.0
62,129077,145.40054321289062,0.6166294813156128,0.0,nan,False,0.0
63,130072,237.319580078125,0.6340659856796265,0.0,nan,False,0.0
64,131244,162.8961639404297,0.653141438961029,0.0,nan,False,0.0
65,132348,183.94174194335938,0.6396992206573486,0.0,nan,False,0.0
66,133605,225.34695434570312,0.7097705602645874,0.0,nan,False,0.0
67,134717,164.3393096923828,0.6615715622901917,0.0,nan,False,0.0
68,135772,226.00070190429688,0.6627373695373535,0.0,nan,False,0.0
69,136826,161.37474060058594,0.6440564393997192,0.0,nan,False,0.0
70,137961,73.61892700195312,0.6611112356185913,0.0,nan,False,0.0
71,138870,189.37042236328125,0.6840248703956604,0.0,nan,False,0.0
72,140034,122.08096313476562,0.6766662001609802,0.0,nan,False,0.0
73,141073,110.6926040649414,0.6863067150115967,0.0,nan,False,0.0
74,142042,127.51043701171875,0.7033606171607971,0.0,nan,False,0.0
75,143104,134.07008361816406,0.7042121887207031,0.0,nan,False,0.0
76,144043,99.81535339355469,0.7324957847595215,0.0,nan,False,0.0
77,145125,140.63697814941406,0.707831859588623,0.0,nan,False,0.0
78,146092,188.01925659179688,0.7175611853599548,0.0,nan,False,0.0
79,147136,174.79171752929688,0.8103885650634766,0.0,nan,False,0.0
80,148283,265.273681640625,0.6930586099624634,0.0,nan,False,0.0
81,149244,134.339111328125,0.7753911018371582,0.0,nan,False,0.0
82,150511,141.2060546875,0.7343597412109375,0.0,nan,False,0.0
83,151541,134.05593872070312,0.7321077585220337,0.0,nan,False,0.0
84,152646,83.51383972167969,0.7723437547683716,0.0,nan,False,0.0
85,153647,120.50439453125,0.7654239535331726,0.0,nan,False,0.0
86,154655,159.0140380859375,0.7712396383285522,0.0,nan,False,0.0
87,155628,136.44631958007812,0.7120364308357239,0.0,nan,False,0.0
88,156588,104.00067138671875,0.8130100965499878,0.0,nan,False,0.0
89,157551,122.53884887695312,0.8042051792144775,0.0,nan,False,0.0
90,158508,156.47500610351562,0.8397542238235474,0.0,nan,False,0.0
91,159526,83.56827545166016,0.7771868705749512,0.0,nan,False,0.0
92,160438,150.906982421875,0.8287508487701416,0.0,nan,False,0.0
93,161539,115.4041519165039,0.8272234797477722,0.0,nan,False,0.0
94,162484,127.11762237548828,0.8041380643844604,0.0,nan,False,0.0
95,163492,224.7185516357422,0.8010715842247009,0.0,nan,False,0.0
96,164533,80.06697082519531,0.8515833616256714,0.0,nan,False,0.0
