update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,546.4135158976487,True
2,8000,8,16,-500.0,500.0,546.4135158976487,True
3,12000,8,24,-500.0,500.0,546.4135158976487,True
4,16000,8,32,-500.0,500.0,546.4135158976487,True
5,20000,8,40,-500.0,500.0,546.4135158976487,True
6,24000,8,48,-500.0,500.0,546.4135158976487,True
7,28000,8,56,-500.0,500.0,546.4135158976487,True
8,32000,8,64,-500.0,500.0,546.4135158976487,True
9,36000,8,72,-500.0,500.0,546.4135158976487,True
10,40000,8,80,-500.0,500.0,546.4135158976487,True
11,44000,8,88,-500.0,500.0,546.4135158976487,True
12,48000,8,96,-500.0,500.0,546.4135158976487,True
13,51866,8,104,-483.125,483.25,546.4135158976487,True
14,55866,8,112,-500.0,500.0,546.4135158976487,True
15,59866,8,120,-500.0,500.0,546.4135158976487,True
16,63866,8,128,-500.0,500.0,546.4135158976487,True
17,67743,8,136,-484.5,484.625,546.4135158976487,True
18,71736,8,144,-499.0,499.125,546.4135158976487,True
19,75736,8,152,-500.0,500.0,546.4135158976487,True
20,79613,8,160,-484.5,484.625,546.4135158976487,True
21,83516,8,168,-487.75,487.875,546.4135158976487,True
22,87516,8,176,-500.0,500.0,546.4135158976487,True
23,91363,8,184,-480.5,480.875,546.4135158976487,True
24,95218,8,192,-481.5,481.875,546.4135158976487,True
25,99218,8,200,-500.0,500.0,546.4135158976487,True
26,103017,8,208,-474.75,474.875,546.4135158976487,True
27,106902,8,216,-485.375,485.625,546.4135158976487,True
28,110785,8,224,-485.25,485.375,546.4135158976487,True
29,114703,8,232,-489.375,489.75,546.4135158976487,True
30,118441,8,240,-466.875,467.25,546.4135158976487,True
31,122220,8,248,-472.125,472.375,546.4135158976487,True
32,126025,8,256,-475.25,475.625,546.4135158976487,True
33,129735,8,264,-463.5,463.75,546.4135158976487,True
34,133704,8,272,-496.0,496.125,546.4135158976487,True
35,137330,8,280,-453.0,453.25,546.4135158976487,True
36,141211,8,288,-484.75,485.125,546.4135158976487,True
37,144809,8,296,-449.25,449.75,546.4135158976487,True
38,148439,8,304,-453.25,453.75,546.4135158976487,True
39,152191,8,312,-468.625,469.0,546.4135158976487,True
40,155964,8,320,-471.375,471.625,546.4135158976487,True
41,159726,8,328,-470.0,470.25,546.4135158976487,True
42,163295,8,336,-445.5,446.125,546.4135158976487,True
43,166607,8,344,-413.125,414.0,546.4135158976487,True
44,170018,8,352,-425.75,426.375,546.4135158976487,True
45,173700,8,360,-459.625,460.25,546.4135158976487,True
46,177512,8,368,-476.375,476.5,546.4135158976487,True
47,181453,8,376,-492.25,492.625,546.4135158976487,True
48,184841,8,384,-423.0,423.5,546.4135158976487,True
49,188483,8,392,-454.75,455.25,546.4135158976487,True
50,191658,8,400,-396.0,396.875,546.4135158976487,True
51,195169,8,408,-438.5,438.875,546.4135158976487,True
52,198444,8,416,-408.625,409.375,546.4135158976487,True
53,201262,8,424,-351.25,352.25,546.4135158976487,True
54,204587,8,432,-415.0,415.625,546.4135158976487,True
55,207686,8,440,-386.5,387.375,546.4135158976487,True
56,210707,8,448,-376.875,377.625,546.4135158976487,True
57,213904,8,456,-398.75,399.625,546.4135158976487,True
58,216894,8,464,-372.75,373.75,546.4135158976487,True
59,219577,8,472,-334.375,335.375,546.4135158976487,True
60,222148,8,480,-320.375,321.375,546.4135158976487,True
61,224444,8,488,-286.0,287.0,546.4135158976487,True
62,227301,8,496,-356.25,357.125,546.4135158976487,True
63,230137,8,504,-353.75,354.5,546.4135158976487,True
64,232828,8,512,-335.5,336.375,546.4135158976487,True
65,235700,8,520,-358.0,359.0,546.4135158976487,True
66,238186,8,528,-309.75,310.75,546.4135158976487,True
67,240576,8,536,-297.875,298.75,546.4135158976487,True
68,243037,8,544,-306.625,307.625,546.4135158976487,True
69,245238,8,552,-274.125,275.125,546.4135158976487,True
70,247432,8,560,-273.25,274.25,546.4135158976487,True
71,249812,8,568,-296.5,297.5,546.4135158976487,True
72,251962,8,576,-267.75,268.75,546.4135158976487,True
73,254300,8,584,-291.25,292.25,546.4135158976487,True
74,256378,8,592,-258.75,259.75,546.4135158976487,True
75,258934,8,600,-318.5,319.5,546.4135158976487,True
76,261324,8,608,-297.75,298.75,546.4135158976487,True
77,263743,8,616,-301.375,302.375,546.4135158976487,True
78,266038,8,624,-285.875,286.875,546.4135158976487,True
79,268307,8,632,-282.625,283.625,546.4135158976487,True
80,270639,8,640,-290.625,291.5,546.4135158976487,True
81,272720,8,648,-259.125,260.125,546.4135158976487,True
82,275043,8,656,-289.375,290.375,546.4135158976487,True
83,277174,8,664,-265.375,266.375,546.4135158976487,True
84,279408,8,672,-278.25,279.25,546.4135158976487,True
85,281563,8,680,-268.375,269.375,546.4135158976487,True
86,283841,8,688,-283.75,284.75,546.4135158976487,True
87,285904,8,696,-256.875,257.875,546.4135158976487,True
88,288724,8,704,-351.5,352.5,546.4135158976487,True
89,290779,8,712,-255.875,256.875,546.4135158976487,True
90,293016,8,720,-278.625,279.625,546.4135158976487,True
91,295157,8,728,-266.625,267.625,546.4135158976487,True
92,297319,8,736,-269.25,270.25,546.4135158976487,True
93,299184,8,744,-232.125,233.125,546.4135158976487,True
94,301090,8,752,-237.25,238.25,546.4135158976487,True
95,303235,8,760,-267.125,268.125,546.4135158976487,True
96,305008,8,768,-220.625,221.625,546.4135158976487,True
97,307100,8,776,-260.5,261.5,546.4135158976487,True
98,309251,8,784,-267.875,268.875,546.4135158976487,True
99,311316,8,792,-257.125,258.125,546.4135158976487,True
100,313681,8,800,-294.625,295.625,546.4135158976487,True
101,315523,8,808,-229.25,230.25,546.4135158976487,True
102,317459,8,816,-241.0,242.0,546.4135158976487,True
103,319284,8,824,-227.125,228.125,546.4135158976487,True
104,321193,8,832,-237.625,238.625,546.4135158976487,True
105,323279,8,840,-259.75,260.75,546.4135158976487,True
106,325347,8,848,-257.5,258.5,546.4135158976487,True
107,327508,8,856,-269.125,270.125,546.4135158976487,True
108,329629,8,864,-264.125,265.125,546.4135158976487,True
109,331466,8,872,-228.625,229.625,546.4135158976487,True
110,333740,8,880,-283.25,284.25,546.4135158976487,True
111,335400,8,888,-206.5,207.5,546.4135158976487,True
112,337686,8,896,-284.75,285.75,546.4135158976487,True
113,339673,8,904,-247.375,248.375,546.4135158976487,True
114,341722,8,912,-255.125,256.125,546.4135158976487,True
115,343544,8,920,-226.75,227.75,546.4135158976487,True
116,345583,8,928,-253.875,254.875,546.4135158976487,True
117,347697,8,936,-263.25,264.25,546.4135158976487,True
118,349849,8,944,-268.0,269.0,546.4135158976487,True
119,351714,8,952,-232.125,233.125,546.4135158976487,True
120,353786,8,960,-258.0,259.0,546.4135158976487,True
121,356093,8,968,-287.375,288.375,546.4135158976487,True
122,358184,8,976,-260.375,261.375,546.4135158976487,True
123,360323,8,984,-266.375,267.375,546.4135158976487,True
124,362535,8,992,-275.5,276.5,546.4135158976487,True
125,364484,8,1000,-242.625,243.625,546.4135158976487,True
126,366827,8,1008,-291.875,292.875,546.4135158976487,True
127,369380,8,1016,-318.25,319.125,546.4135158976487,True
