environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,1003,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0726391077041626,0.26758837699890137,0.2044404298067093,-1.1238765716552734,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1003,50,191658,-118.9375,-425.625,42.28470134388956,82.19910917027688,119.9375,1.0,0.71875,1.084689736366272,0.2741069197654724,0.1807136833667755,-1.1130473613739014,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1003,100,313681,-82.5625,-266.59375,22.087710055229152,55.424379970923354,83.5625,1.0,1.0,1.053361415863037,0.2303914874792099,0.14238567650318146,-1.146551251411438,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1003,150,416483,-79.125,-235.375,12.6892130974406,65.86190342360783,80.125,1.0,0.96875,1.029824137687683,0.21600453555583954,0.1251332014799118,-1.1709165573120117,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1003,200,504786,-94.8125,-238.6875,75.25245146580212,53.16040091841343,95.78125,0.96875,1.0,1.0348643064498901,0.2219693511724472,0.11164320260286331,-1.1651557683944702,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1003,249,598288,-79.53125,-245.5625,8.958630277649196,60.377274885346104,80.53125,1.0,1.0,1.0428084135055542,0.22352288663387299,0.11873512715101242,-1.158111572265625,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,1003,250,600378,-79.46875,-230.9375,8.732528640182801,46.10992301012874,80.46875,1.0,1.0,1.0451974868774414,0.2280416339635849,0.12611009180545807,-1.154919981956482,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,251,602261,-82.34375,-247.34375,22.387510018729408,57.98420773602235,83.34375,1.0,1.0,1.0452797412872314,0.2275344282388687,0.12742656469345093,-1.1550859212875366,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,300,675145,-89.0,-143.875,17.522335976248034,26.512017968728703,90.0,1.0,1.0,0.8998125195503235,0.14890827238559723,0.05377187952399254,-1.3228486776351929,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,350,726377,-79.5625,-117.375,7.495966657411988,21.255359855355195,80.5625,1.0,1.0,0.7813276052474976,0.11050496995449066,0.027683094143867493,-1.4916964769363403,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,400,773422,-101.96875,-114.59375,71.04586631865179,29.54914918812275,102.96875,1.0,1.0,0.6723768711090088,0.08309762179851532,0.016784628853201866,-1.6674553155899048,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,450,817891,-94.9375,-105.03125,42.299956150362384,42.331628055993406,95.9375,1.0,1.0,0.5726041793823242,0.0639481171965599,0.010830473154783249,-1.8576500415802002,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,500,860373,-106.8125,-105.0,77.6495175815353,42.27101500647245,107.78125,0.96875,1.0,0.4979668855667114,0.051062438637018204,0.007104311604052782,-2.0251026153564453,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,550,899366,-80.09375,-97.96875,11.34889329548296,37.07575886157005,81.09375,1.0,1.0,0.4748938977718353,0.049485549330711365,0.005905547644942999,-2.0871315002441406,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,600,939658,-82.78125,-97.1875,24.560306784623815,32.62241214554111,83.78125,1.0,1.0,0.4506644904613495,0.0458487905561924,0.0050039589405059814,-2.150871753692627,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,650,977779,-84.1875,-90.15625,21.568252505222397,24.477915490788703,85.1875,1.0,1.0,0.41907641291618347,0.041633158922195435,0.00420727115124464,-2.244752883911133,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,700,1016102,-96.21875,-90.625,24.721329924294253,24.270983605146505,97.21875,1.0,1.0,0.38153621554374695,0.03525473549962044,0.0035037677735090256,-2.3410887718200684,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,750,1052939,-89.96875,-93.40625,29.188469193689617,27.6835334484879,90.96875,1.0,1.0,0.3360711932182312,0.029793543741106987,0.0026088261511176825,-2.5185561180114746,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,800,1089363,-86.75,-84.5625,20.925366609498994,18.4529698632549,87.75,1.0,1.0,0.33793267607688904,0.03082280419766903,0.0023108101449906826,-2.544072151184082,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,850,1125520,-78.71875,-92.25,13.581853108871696,30.62467906349282,79.71875,1.0,1.0,0.3175399601459503,0.028342075645923615,0.002066367771476507,-2.609253168106079,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,900,1162954,-83.4375,-84.40625,11.670026397957814,10.739914623917281,84.4375,1.0,1.0,0.30543023347854614,0.027939004823565483,0.0016184973064810038,-2.6941347122192383,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,950,1199203,-85.90625,-84.34375,20.867260009943344,12.960509187030299,86.90625,1.0,1.0,0.27260833978652954,0.023974498733878136,0.0013670176267623901,-2.800553321838379,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,1003,1000,1234275,-83.0,-77.65625,20.25164270517492,9.58025312817986,84.0,1.0,1.0,0.25609877705574036,0.02247161790728569,0.001175967394374311,-2.8885273933410645,0.0,False
