update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,161.63339233398438,0.17611132562160492,0.0,nan,False,0.0
1,3841,84.71885681152344,0.18329472839832306,0.0,nan,False,0.0
2,7762,184.48504638671875,0.18707209825515747,0.0,nan,False,0.0
3,11719,205.8749237060547,0.19286282360553741,0.0,nan,False,0.0
4,15719,185.66119384765625,0.19754809141159058,0.0,nan,False,0.0
5,19719,338.91314697265625,0.20337404310703278,0.0,nan,False,0.0
6,23719,210.5817108154297,0.2042994499206543,0.0,nan,False,0.0
7,27617,204.45567321777344,0.21380434930324554,0.0,nan,False,0.0
8,31617,195.70626831054688,0.21579371392726898,0.0,nan,False,0.0
9,35617,320.49139404296875,0.21729442477226257,0.0,nan,False,0.0
10,39617,118.33848571777344,0.22141502797603607,0.0,nan,False,0.0
11,43564,204.977783203125,0.22008869051933289,0.0,nan,False,0.0
12,47564,362.11688232421875,0.22353745996952057,0.0,nan,False,0.0
13,51564,366.8360595703125,0.22596558928489685,0.0,nan,False,0.0
14,55564,324.3945617675781,0.22094805538654327,0.0,nan,False,0.0
15,59564,263.20623779296875,0.222741037607193,0.0,nan,False,0.0
16,63564,156.55381774902344,0.2178686112165451,0.0,nan,False,0.0
17,67564,142.2988739013672,0.21761354804039001,0.0,nan,False,0.0
18,71564,372.8506164550781,0.21940648555755615,0.0,nan,False,0.0
19,75564,140.3824920654297,0.21448175609111786,0.0,nan,False,0.0
20,79564,283.1547546386719,0.2169923186302185,0.0,nan,False,0.0
21,83564,149.16839599609375,0.21370121836662292,0.0,nan,False,0.0
22,87564,166.4482421875,0.2148396074771881,0.0,nan,False,0.0
23,91564,93.06303405761719,0.2115786075592041,0.0,nan,False,0.0
24,95371,257.2572937011719,0.2080230414867401,0.0,nan,False,0.0
25,99317,282.72735595703125,0.21277254819869995,0.0,nan,False,0.0
26,103317,267.07354736328125,0.2136077880859375,0.0,nan,False,0.0
27,107317,245.6376190185547,0.21458764374256134,0.0,nan,False,0.0
28,111313,152.31898498535156,0.21563513576984406,0.0,nan,False,0.0
29,115313,197.48626708984375,0.21705006062984467,0.0,nan,False,0.0
