environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,636,0,0,-500.0,-457.03125,0.0,74.19307174636518,500.0,0.0,0.3125,1.065490484237671,0.27059540152549744,0.20021626353263855,-1.1306358575820923,0.0,False
Acrobot-v1,gpomdp_reward_only,636,50,122169,-500.0,-175.28125,0.0,40.085581331011795,500.0,0.0,1.0,0.8982062339782715,0.17006419599056244,0.05435854196548462,-1.3164677619934082,0.0,False
Acrobot-v1,gpomdp_reward_only,636,100,182247,-90.59375,-114.21875,22.32004650099214,19.567475276838284,91.59375,1.0,1.0,0.726750910282135,0.10837028920650482,0.021640855818986893,-1.5623714923858643,0.0,False
Acrobot-v1,gpomdp_reward_only,636,150,228682,-92.4375,-105.84375,31.62985268136988,24.558172379987102,93.4375,1.0,1.0,0.5732540488243103,0.07308756560087204,0.011559512466192245,-1.8458057641983032,0.0,False
Acrobot-v1,gpomdp_reward_only,636,200,271501,-85.625,-100.71875,29.399089299039574,20.99037317746,86.625,1.0,1.0,0.4977584183216095,0.0582001656293869,0.008274382911622524,-2.0148887634277344,0.0,False
Acrobot-v1,gpomdp_reward_only,636,250,312916,-95.8125,-95.59375,32.26946774254414,14.084673379015516,96.8125,1.0,1.0,0.43538740277290344,0.047998275607824326,0.005594996735453606,-2.183485507965088,0.0,False
Acrobot-v1,gpomdp_reward_only,636,300,351489,-102.875,-88.65625,65.34511359671617,18.364779360714955,103.875,1.0,1.0,0.4050210416316986,0.04344325512647629,0.004956771619617939,-2.265146017074585,0.0,False
Acrobot-v1,gpomdp_reward_only,636,350,391160,-89.8125,-93.65625,26.47145449773787,22.643961489445346,90.8125,1.0,1.0,0.3672481179237366,0.03844109922647476,0.003831335576251149,-2.393333673477173,0.0,False
Acrobot-v1,gpomdp_reward_only,636,400,427804,-88.71875,-82.4375,29.210288040677636,8.335456718721382,89.71875,1.0,1.0,0.3578574061393738,0.037353016436100006,0.0031925649382174015,-2.4432876110076904,0.0,False
Acrobot-v1,gpomdp_reward_only,636,450,465716,-88.5,-90.53125,25.753170803837204,26.01858439406279,89.5,1.0,1.0,0.32626447081565857,0.032999761402606964,0.002733237575739622,-2.556885004043579,0.0,False
Acrobot-v1,gpomdp_reward_only,636,500,502176,-91.28125,-82.375,30.05933312740847,15.514301414730113,92.28125,1.0,1.0,0.3022556006908417,0.029247669503092766,0.002267855452373624,-2.647764205932617,0.0,False
Acrobot-v1,gpomdp_reward_only,636,550,538194,-81.96875,-90.5625,9.959545186532397,26.573012625594412,82.96875,1.0,1.0,0.26984572410583496,0.02529982477426529,0.0016792186070233583,-2.7948107719421387,0.0,False
Acrobot-v1,gpomdp_reward_only,636,600,573968,-80.75,-87.53125,10.913146851094252,19.23368076594939,81.75,1.0,1.0,0.26755085587501526,0.026105348020792007,0.0015174758154898882,-2.8496241569519043,0.0,False
Acrobot-v1,gpomdp_reward_only,636,650,609870,-84.15625,-83.40625,10.998854412487546,19.594040198241977,85.15625,1.0,1.0,0.24026118218898773,0.022128518670797348,0.001257801428437233,-2.964146137237549,0.0,False
Acrobot-v1,gpomdp_reward_only,636,700,645276,-95.625,-86.4375,74.2557698420716,19.528205407861034,96.59375,0.96875,1.0,0.22364221513271332,0.020175574347376823,0.0011869410518556833,-3.0496671199798584,0.0,False
Acrobot-v1,gpomdp_reward_only,636,750,679675,-85.34375,-80.1875,23.005762777350853,10.287598233764518,86.34375,1.0,1.0,0.2284691482782364,0.021306883543729782,0.000999331590719521,-3.0517873764038086,0.0,False
Acrobot-v1,gpomdp_reward_only,636,800,715137,-86.0625,-84.03125,23.134860582971932,19.80629482048899,87.0625,1.0,1.0,0.23676912486553192,0.02216159552335739,0.0010018780594691634,-3.015113353729248,0.0,False
Acrobot-v1,gpomdp_reward_only,636,850,750622,-82.40625,-82.3125,9.863125772289433,13.044433987893692,83.40625,1.0,1.0,0.23513942956924438,0.02240760251879692,0.0008899923413991928,-3.031845808029175,0.0,False
Acrobot-v1,gpomdp_reward_only,636,900,786262,-83.84375,-85.0625,11.458506841306074,20.182933544250027,84.84375,1.0,1.0,0.22188475728034973,0.020463459193706512,0.0009347582818008959,-3.0907537937164307,0.0,False
Acrobot-v1,gpomdp_reward_only,636,950,821383,-82.0,-86.6875,7.255698539101703,23.163427096151157,83.0,1.0,1.0,0.22166380286216736,0.020337795838713646,0.0010067109251394868,-3.0848464965820312,0.0,False
Acrobot-v1,gpomdp_reward_only,636,1000,855418,-86.15625,-84.6875,20.29954611760187,17.369676023498258,87.15625,1.0,1.0,0.2406073808670044,0.022271420806646347,0.001241806778125465,-2.9699149131774902,0.0,False
