environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,685,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0971201658248901,0.3158620595932007,0.26389724016189575,-1.1001070737838745,0.0,False
Acrobot-v1,gpomdp_reward_only,685,50,199372,-500.0,-497.90625,0.0,11.84403858487467,500.0,0.0,0.03125,1.092764973640442,0.29863518476486206,0.2697888910770416,-1.1043825149536133,0.0,False
Acrobot-v1,gpomdp_reward_only,685,100,393637,-500.0,-439.25,0.0,69.46477408521298,500.0,0.0,0.5625,1.0825589895248413,0.2715887427330017,0.21807456016540527,-1.1147595643997192,0.0,False
Acrobot-v1,gpomdp_reward_only,685,150,496985,-92.65625,-147.59375,41.17203041762305,23.6504918792196,93.65625,1.0,1.0,0.9242318868637085,0.15925994515419006,0.07858642935752869,-1.2903980016708374,0.0,False
Acrobot-v1,gpomdp_reward_only,685,200,548985,-93.78125,-115.59375,49.522711879858555,22.61723489987512,94.78125,1.0,1.0,0.7503810524940491,0.10235241800546646,0.03685576096177101,-1.5322388410568237,0.0,False
Acrobot-v1,gpomdp_reward_only,685,250,595815,-80.34375,-118.15625,14.22539613372121,29.881604412381616,81.34375,1.0,1.0,0.6546370983123779,0.08027873933315277,0.02355826459825039,-1.698714256286621,0.0,False
Acrobot-v1,gpomdp_reward_only,685,300,639996,-81.6875,-104.5,8.372140821527303,21.686921880367468,82.6875,1.0,1.0,0.6358652114868164,0.07676909863948822,0.020654309540987015,-1.7361371517181396,0.0,False
Acrobot-v1,gpomdp_reward_only,685,350,683414,-87.375,-107.65625,18.96643895019866,37.93679750372598,88.375,1.0,1.0,0.5506256222724915,0.0599609836935997,0.014969595707952976,-1.9049170017242432,0.0,False
Acrobot-v1,gpomdp_reward_only,685,400,723492,-77.34375,-119.625,13.632526036249931,92.08682789068013,78.34375,1.0,0.96875,0.44364988803863525,0.042861826717853546,0.008805938996374607,-2.1676440238952637,0.0,False
Acrobot-v1,gpomdp_reward_only,685,450,762742,-79.25,-97.3125,7.611536235936064,24.3064275317217,80.25,1.0,1.0,0.41893988847732544,0.04141419008374214,0.005964633077383041,-2.262927770614624,0.0,False
Acrobot-v1,gpomdp_reward_only,685,500,800790,-78.59375,-94.3125,9.217302715807847,28.87396136939458,79.59375,1.0,1.0,0.3831905722618103,0.03732578828930855,0.004728471860289574,-2.379561424255371,0.0,False
Acrobot-v1,gpomdp_reward_only,685,550,838096,-88.5625,-93.84375,28.604012238303778,17.54461478814842,89.5625,1.0,1.0,0.35040703415870667,0.0326952300965786,0.0035780889447778463,-2.4983434677124023,0.0,False
Acrobot-v1,gpomdp_reward_only,685,600,875566,-100.90625,-97.9375,75.6244368147518,35.330638718512645,101.875,0.96875,1.0,0.29811620712280273,0.02477899193763733,0.002488326746970415,-2.693124771118164,0.0,False
Acrobot-v1,gpomdp_reward_only,685,650,911234,-87.0,-90.0,26.436777901371634,19.01612219212441,88.0,1.0,1.0,0.28482815623283386,0.025043057277798653,0.0020845336839556694,-2.765397310256958,0.0,False
Acrobot-v1,gpomdp_reward_only,685,700,946748,-83.65625,-89.0,13.017629175654019,22.34480527059131,84.65625,1.0,1.0,0.2763546407222748,0.023939503356814384,0.0019220185931771994,-2.80622935295105,0.0,False
Acrobot-v1,gpomdp_reward_only,685,750,983760,-83.21875,-94.96875,19.303575425126517,27.03102682641417,84.21875,1.0,1.0,0.26423734426498413,0.022555792704224586,0.0017526919255033135,-2.862715244293213,0.0,False
Acrobot-v1,gpomdp_reward_only,685,800,1019366,-83.59375,-85.0,17.37974233262355,15.758254365416281,84.59375,1.0,1.0,0.2725791931152344,0.02366339974105358,0.001826216233894229,-2.8224904537200928,0.0,False
Acrobot-v1,gpomdp_reward_only,685,850,1055785,-81.9375,-97.84375,10.162986289599166,38.27751751059875,82.9375,1.0,1.0,0.24430757761001587,0.021016553044319153,0.0015967354411259294,-2.956040620803833,0.0,False
Acrobot-v1,gpomdp_reward_only,685,900,1092192,-84.9375,-83.0,15.026723506967137,17.74187683274763,85.9375,1.0,1.0,0.24863484501838684,0.02132449857890606,0.0014975592494010925,-2.937779188156128,0.0,False
Acrobot-v1,gpomdp_reward_only,685,950,1127734,-81.4375,-78.09375,8.435476161101763,14.614088154265566,82.4375,1.0,1.0,0.24135559797286987,0.022600922733545303,0.0011608358472585678,-3.03975248336792,0.0,False
Acrobot-v1,gpomdp_reward_only,685,1000,1162942,-86.28125,-89.6875,10.144868001812224,31.770789485250898,87.28125,1.0,1.0,0.20615233480930328,0.016881510615348816,0.000938272278290242,-3.2023327350616455,0.0,False
