update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3991,8,8,-498.75,498.875,546.4135158976487,True
2,7818,8,16,-478.25,478.375,546.4135158976487,True
3,11818,8,24,-500.0,500.0,546.4135158976487,True
4,15760,8,32,-492.625,492.75,546.4135158976487,True
5,19760,8,40,-500.0,500.0,546.4135158976487,True
6,23760,8,48,-500.0,500.0,546.4135158976487,True
7,27760,8,56,-500.0,500.0,546.4135158976487,True
8,31760,8,64,-500.0,500.0,546.4135158976487,True
9,35760,8,72,-500.0,500.0,546.4135158976487,True
10,39760,8,80,-500.0,500.0,546.4135158976487,True
11,43760,8,88,-500.0,500.0,546.4135158976487,True
12,47760,8,96,-500.0,500.0,546.4135158976487,True
13,51760,8,104,-500.0,500.0,546.4135158976487,True
14,55525,8,112,-470.5,470.625,546.4135158976487,True
15,59525,8,120,-500.0,500.0,546.4135158976487,True
16,63525,8,128,-500.0,500.0,546.4135158976487,True
17,67489,8,136,-495.25,495.5,546.4135158976487,True
18,71489,8,144,-500.0,500.0,546.4135158976487,True
19,75457,8,152,-495.875,496.0,546.4135158976487,True
20,79330,8,160,-483.875,484.125,546.4135158976487,True
21,83330,8,168,-500.0,500.0,546.4135158976487,True
22,87308,8,176,-497.125,497.25,546.4135158976487,True
23,90868,8,184,-444.5,445.0,546.4135158976487,True
24,94709,8,192,-480.0,480.125,546.4135158976487,True
25,98680,8,200,-496.25,496.375,546.4135158976487,True
26,102590,8,208,-488.5,488.75,546.4135158976487,True
27,106244,8,216,-456.5,456.75,546.4135158976487,True
28,110108,8,224,-482.875,483.0,546.4135158976487,True
29,113651,8,232,-442.375,442.875,546.4135158976487,True
30,117342,8,240,-461.125,461.375,546.4135158976487,True
31,120452,8,248,-387.875,388.75,546.4135158976487,True
32,123928,8,256,-434.0,434.5,546.4135158976487,True
33,127234,8,264,-412.5,413.25,546.4135158976487,True
34,130256,8,272,-377.0,377.75,546.4135158976487,True
35,133379,8,280,-389.75,390.375,546.4135158976487,True
36,136299,8,288,-364.125,365.0,546.4135158976487,True
37,138892,8,296,-323.125,324.125,546.4135158976487,True
38,141725,8,304,-353.25,354.125,546.4135158976487,True
39,144475,8,312,-342.75,343.75,546.4135158976487,True
40,146828,8,320,-293.25,294.125,546.4135158976487,True
41,149398,8,328,-320.25,321.25,546.4135158976487,True
42,152107,8,336,-337.625,338.625,546.4135158976487,True
43,154799,8,344,-335.5,336.5,546.4135158976487,True
44,156986,8,352,-272.375,273.375,546.4135158976487,True
45,159484,8,360,-311.25,312.25,546.4135158976487,True
46,161502,8,368,-251.25,252.25,546.4135158976487,True
47,164366,8,376,-357.0,358.0,546.4135158976487,True
48,166735,8,384,-295.125,296.125,546.4135158976487,True
49,168669,8,392,-240.75,241.75,546.4135158976487,True
50,171119,8,400,-305.25,306.25,546.4135158976487,True
51,173321,8,408,-274.25,275.25,546.4135158976487,True
52,175281,8,416,-244.0,245.0,546.4135158976487,True
53,177197,8,424,-238.5,239.5,546.4135158976487,True
54,179266,8,432,-257.625,258.625,546.4135158976487,True
55,181342,8,440,-258.5,259.5,546.4135158976487,True
56,183203,8,448,-231.625,232.625,546.4135158976487,True
57,184699,8,456,-186.0,187.0,546.4135158976487,True
58,186649,8,464,-242.75,243.75,546.4135158976487,True
59,188433,8,472,-222.0,223.0,546.4135158976487,True
60,190317,8,480,-234.5,235.5,546.4135158976487,True
61,192054,8,488,-216.125,217.125,546.4135158976487,True
62,193811,8,496,-218.625,219.625,546.4135158976487,True
63,195464,8,504,-205.625,206.625,546.4135158976487,True
64,197145,8,512,-209.125,210.125,546.4135158976487,True
65,198887,8,520,-216.75,217.75,546.4135158976487,True
66,200584,8,528,-211.125,212.125,546.4135158976487,True
67,202530,8,536,-242.375,243.25,546.4135158976487,True
68,204086,8,544,-193.5,194.5,546.4135158976487,True
69,206135,8,552,-255.25,256.125,546.4135158976487,True
70,207741,8,560,-199.75,200.75,546.4135158976487,True
71,209457,8,568,-213.5,214.5,546.4135158976487,True
72,211194,8,576,-216.125,217.125,546.4135158976487,True
73,212787,8,584,-198.125,199.125,546.4135158976487,True
74,214532,8,592,-217.125,218.125,546.4135158976487,True
75,216217,8,600,-209.625,210.625,546.4135158976487,True
76,218391,8,608,-270.75,271.75,546.4135158976487,True
77,220470,8,616,-258.875,259.875,546.4135158976487,True
78,222298,8,624,-227.5,228.5,546.4135158976487,True
79,224204,8,632,-237.25,238.25,546.4135158976487,True
80,226149,8,640,-242.125,243.125,546.4135158976487,True
81,228573,8,648,-302.125,303.0,546.4135158976487,True
82,230852,8,656,-284.0,284.875,546.4135158976487,True
83,232831,8,664,-246.375,247.375,546.4135158976487,True
84,234776,8,672,-242.125,243.125,546.4135158976487,True
85,236733,8,680,-243.625,244.625,546.4135158976487,True
86,238811,8,688,-258.75,259.75,546.4135158976487,True
87,241255,8,696,-304.5,305.5,546.4135158976487,True
88,243171,8,704,-238.5,239.5,546.4135158976487,True
89,245331,8,712,-269.0,270.0,546.4135158976487,True
90,247181,8,720,-230.25,231.25,546.4135158976487,True
91,249408,8,728,-277.375,278.375,546.4135158976487,True
92,251505,8,736,-261.125,262.125,546.4135158976487,True
93,253469,8,744,-244.5,245.5,546.4135158976487,True
94,255665,8,752,-273.5,274.5,546.4135158976487,True
95,258074,8,760,-300.125,301.125,546.4135158976487,True
96,260327,8,768,-280.625,281.625,546.4135158976487,True
97,262418,8,776,-260.375,261.375,546.4135158976487,True
98,264475,8,784,-256.125,257.125,546.4135158976487,True
99,266524,8,792,-255.125,256.125,546.4135158976487,True
100,268767,8,800,-279.375,280.375,546.4135158976487,True
101,271053,8,808,-284.75,285.75,546.4135158976487,True
102,273331,8,816,-283.875,284.75,546.4135158976487,True
103,275399,8,824,-257.5,258.5,546.4135158976487,True
104,277613,8,832,-275.75,276.75,546.4135158976487,True
105,279821,8,840,-275.0,276.0,546.4135158976487,True
106,281923,8,848,-261.75,262.75,546.4135158976487,True
107,283822,8,856,-236.375,237.375,546.4135158976487,True
108,286104,8,864,-284.25,285.25,546.4135158976487,True
109,288421,8,872,-288.625,289.625,546.4135158976487,True
110,290706,8,880,-284.625,285.625,546.4135158976487,True
111,292807,8,888,-261.625,262.625,546.4135158976487,True
112,294802,8,896,-248.375,249.375,546.4135158976487,True
113,296898,8,904,-261.0,262.0,546.4135158976487,True
114,298910,8,912,-250.5,251.5,546.4135158976487,True
115,301066,8,920,-268.5,269.5,546.4135158976487,True
116,303180,8,928,-263.25,264.25,546.4135158976487,True
117,305482,8,936,-286.75,287.75,546.4135158976487,True
118,307580,8,944,-261.25,262.25,546.4135158976487,True
119,309618,8,952,-253.75,254.75,546.4135158976487,True
120,311670,8,960,-255.5,256.5,546.4135158976487,True
121,313471,8,968,-224.125,225.125,546.4135158976487,True
122,315572,8,976,-261.625,262.625,546.4135158976487,True
123,317611,8,984,-253.875,254.875,546.4135158976487,True
124,319487,8,992,-233.5,234.5,546.4135158976487,True
125,321758,8,1000,-282.875,283.875,546.4135158976487,True
126,323715,8,1008,-243.625,244.625,546.4135158976487,True
127,325636,8,1016,-239.125,240.125,546.4135158976487,True
128,327901,8,1024,-282.125,283.125,546.4135158976487,True
129,330072,8,1032,-270.5,271.375,546.4135158976487,True
130,331997,8,1040,-239.625,240.625,546.4135158976487,True
131,333854,8,1048,-231.125,232.125,546.4135158976487,True
132,335407,8,1056,-193.125,194.125,546.4135158976487,True
133,337581,8,1064,-270.875,271.75,546.4135158976487,True
134,339307,8,1072,-214.75,215.75,546.4135158976487,True
135,341033,8,1080,-214.75,215.75,546.4135158976487,True
136,342910,8,1088,-233.625,234.625,546.4135158976487,True
137,344566,8,1096,-206.0,207.0,546.4135158976487,True
138,346583,8,1104,-251.125,252.125,546.4135158976487,True
139,348301,8,1112,-213.75,214.75,546.4135158976487,True
140,350092,8,1120,-222.875,223.875,546.4135158976487,True
141,352184,8,1128,-260.5,261.5,546.4135158976487,True
