update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,258.17779541015625,0.23141419887542725,126.44783020019531,-0.7185674905776978,True,546.4135158976487
1,3991,218.9187774658203,0.21888887882232666,119.60382843017578,0.6025459170341492,True,546.4135158976487
2,7818,201.67579650878906,0.2134106606245041,116.61048889160156,-0.22241859138011932,True,546.4135158976487
3,11818,238.29248046875,0.21205727756023407,115.8709487915039,-0.45757949352264404,True,546.4135158976487
4,15760,304.0395202636719,0.2034732699394226,111.1805419921875,0.22549431025981903,True,546.4135158976487
5,19760,296.4555358886719,0.19573570787906647,106.9526138305664,0.32413944602012634,True,546.4135158976487
6,23760,366.1337585449219,0.19343754649162292,105.69688415527344,-0.39889976382255554,True,546.4135158976487
7,27760,334.73858642578125,0.18963022530078888,103.61652374267578,0.6996035575866699,True,546.4135158976487
8,31760,300.974365234375,0.1795271933078766,98.0960922241211,-0.24474430084228516,True,546.4135158976487
9,35760,305.0194091796875,0.18012945353984833,98.4251708984375,-0.31912896037101746,True,546.4135158976487
10,39760,132.95689392089844,0.1719815582036972,93.97306823730469,0.10558143258094788,True,546.4135158976487
11,43760,307.106201171875,0.16578373312950134,90.58647155761719,-0.8032178282737732,True,546.4135158976487
12,47760,413.11541748046875,0.1607428789138794,87.83206939697266,0.3926423192024231,True,546.4135158976487
13,51760,583.9318237304688,0.14854244887828827,81.16560363769531,-0.3942725360393524,True,546.4135158976487
14,55525,315.2685852050781,0.1517190933227539,82.90137481689453,-0.7401124835014343,True,546.4135158976487
15,59525,264.9869079589844,0.1479267030954361,80.82915496826172,-0.6176164150238037,True,546.4135158976487
16,63525,428.3205871582031,0.1406787782907486,76.86878204345703,-0.22134199738502502,True,546.4135158976487
17,67489,255.0692138671875,0.14419880509376526,78.79218292236328,0.4667580723762512,True,546.4135158976487
18,71489,343.0652160644531,0.14257101714611053,77.90274047851562,-0.5477621555328369,True,546.4135158976487
19,75457,362.4692077636719,0.14057838916778564,76.81393432617188,-0.3421512246131897,True,546.4135158976487
20,79330,225.01400756835938,0.14000366628170013,76.49988555908203,0.30046629905700684,True,546.4135158976487
21,83330,300.39288330078125,0.1382097452878952,75.51968383789062,-0.1952066421508789,True,546.4135158976487
22,87308,230.7459259033203,0.1421157270669937,77.65396118164062,0.7107359766960144,True,546.4135158976487
23,90868,217.90859985351562,0.1378483772277832,75.32221984863281,0.7187485694885254,True,546.4135158976487
24,94709,411.99627685546875,0.13522997498512268,73.8914566040039,-0.20819191634655,True,546.4135158976487
25,98680,278.96661376953125,0.12743280827999115,69.6310043334961,-0.7259203195571899,True,546.4135158976487
26,102590,280.9906921386719,0.13487640023231506,73.69828033447266,-0.625183641910553,True,546.4135158976487
27,106244,319.3489990234375,0.13519345223903656,73.87152862548828,0.3493432104587555,True,546.4135158976487
28,110108,319.154541015625,0.14396536350250244,78.66462707519531,0.34781190752983093,True,546.4135158976487
29,113651,279.1314392089844,0.13733354210853577,75.04090118408203,-0.7697895765304565,True,546.4135158976487
30,117342,193.5867156982422,0.14839515089988708,81.08511352539062,-0.35678598284721375,True,546.4135158976487
