update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,357.76385498046875,0.2079126089811325,0.0,nan,False,0.0
1,3592,380.33905029296875,0.20246180891990662,0.0,nan,False,0.0
2,6990,428.91339111328125,0.22236771881580353,0.0,nan,False,0.0
3,10088,254.89178466796875,0.2103949338197708,0.0,nan,False,0.0
4,13100,300.1726989746094,0.2238207459449768,0.0,nan,False,0.0
5,16337,304.8965759277344,0.25732192397117615,0.0,nan,False,0.0
6,19286,330.2807312011719,0.23992042243480682,0.0,nan,False,0.0
7,22564,463.26025390625,0.22540350258350372,0.0,nan,False,0.0
8,25508,263.1953430175781,0.23939795792102814,0.0,nan,False,0.0
9,28610,423.2878112792969,0.2319822907447815,0.0,nan,False,0.0
10,31069,350.1711730957031,0.22152797877788544,0.0,nan,False,0.0
11,33398,334.21527099609375,0.2505396604537964,0.0,nan,False,0.0
12,35592,368.1458740234375,0.27393245697021484,0.0,nan,False,0.0
13,37630,184.55654907226562,0.3132100999355316,0.0,nan,False,0.0
14,39438,232.45848083496094,0.26857614517211914,0.0,nan,False,0.0
15,41549,346.59112548828125,0.30304333567619324,0.0,nan,False,0.0
16,43484,191.47152709960938,0.31618452072143555,0.0,nan,False,0.0
17,45325,199.9384307861328,0.29398980736732483,0.0,nan,False,0.0
18,47191,212.34146118164062,0.32881978154182434,0.0,nan,False,0.0
19,49041,252.21881103515625,0.30271345376968384,0.0,nan,False,0.0
20,50963,229.89878845214844,0.35846737027168274,0.0,nan,False,0.0
21,52652,269.9150085449219,0.350564181804657,0.0,nan,False,0.0
22,54414,237.54237365722656,0.3717185854911804,0.0,nan,False,0.0
23,56117,104.95781707763672,0.40223291516304016,0.0,nan,False,0.0
24,57726,208.0435028076172,0.4421255886554718,0.0,nan,False,0.0
25,59487,370.71661376953125,0.5369038581848145,0.0,nan,False,0.0
26,61626,144.8562469482422,0.3986192047595978,0.0,nan,False,0.0
27,63139,214.38392639160156,0.3984564542770386,0.0,nan,False,0.0
28,64807,157.7079315185547,0.4713089168071747,0.0,nan,False,0.0
29,66263,207.39297485351562,0.45809486508369446,0.0,nan,False,0.0
30,67615,197.66812133789062,0.4896472990512848,0.0,nan,False,0.0
31,69273,258.5487365722656,0.4665730595588684,0.0,nan,False,0.0
32,70626,259.46343994140625,0.49194690585136414,0.0,nan,False,0.0
33,72116,160.68287658691406,0.4842279851436615,0.0,nan,False,0.0
34,73544,280.5806579589844,0.6841362118721008,0.0,nan,False,0.0
35,75377,203.3745574951172,0.5761659741401672,0.0,nan,False,0.0
36,76992,223.34780883789062,0.4797394275665283,0.0,nan,False,0.0
37,78302,129.297119140625,0.5643341541290283,0.0,nan,False,0.0
38,79870,123.15835571289062,0.5263962149620056,0.0,nan,False,0.0
39,81150,87.9522476196289,0.5512596368789673,0.0,nan,False,0.0
40,82409,163.41468811035156,0.6798662543296814,0.0,nan,False,0.0
41,84102,248.194091796875,0.6150643825531006,0.0,nan,False,0.0
42,85542,138.3202362060547,0.5046806335449219,0.0,nan,False,0.0
43,86913,144.993896484375,0.5499477386474609,0.0,nan,False,0.0
44,88190,138.5087127685547,0.804980456829071,0.0,nan,False,0.0
45,90141,295.5054626464844,0.5389272570610046,0.0,nan,False,0.0
46,91301,240.44915771484375,0.5414345860481262,0.0,nan,False,0.0
47,92502,144.86573791503906,0.6658551096916199,0.0,nan,False,0.0
48,93844,89.4007339477539,0.5849483013153076,0.0,nan,False,0.0
49,94947,154.2107696533203,0.5880601406097412,0.0,nan,False,0.0
50,96028,180.00885009765625,0.6225741505622864,0.0,nan,False,0.0
51,97129,273.2587890625,0.7226365208625793,0.0,nan,False,0.0
52,98489,331.3167724609375,0.642310380935669,0.0,nan,False,0.0
53,99675,144.8410186767578,0.6090530753135681,0.0,nan,False,0.0
54,100685,139.35134887695312,0.7482848167419434,0.0,nan,False,0.0
55,102211,239.83493041992188,0.5996338725090027,0.0,nan,False,0.0
56,103435,307.67181396484375,0.6726459264755249,0.0,nan,False,0.0
57,104783,281.62847900390625,0.6488139033317566,0.0,nan,False,0.0
58,105934,286.6802978515625,0.6761086583137512,0.0,nan,False,0.0
59,107075,138.5457000732422,0.6431334614753723,0.0,nan,False,0.0
60,108226,118.07068634033203,0.6764788031578064,0.0,nan,False,0.0
61,109257,182.18505859375,0.7617462873458862,0.0,nan,False,0.0
62,110309,187.0063934326172,0.7348381280899048,0.0,nan,False,0.0
63,111462,146.96241760253906,0.7696428298950195,0.0,nan,False,0.0
64,112549,137.99755859375,0.7062697410583496,0.0,nan,False,0.0
65,113678,141.05722045898438,0.8044183254241943,0.0,nan,False,0.0
66,114886,183.48025512695312,0.7117672562599182,0.0,nan,False,0.0
67,116070,186.18667602539062,0.6998012065887451,0.0,nan,False,0.0
68,117148,170.27545166015625,0.7733242511749268,0.0,nan,False,0.0
69,118210,96.77906036376953,0.7669957876205444,0.0,nan,False,0.0
70,119204,154.84375,0.7265106439590454,0.0,nan,False,0.0
71,120204,95.8297348022461,0.7702662944793701,0.0,nan,False,0.0
72,121207,273.5753479003906,0.8364448547363281,0.0,nan,False,0.0
73,122536,269.039794921875,0.9225023984909058,0.0,nan,False,0.0
74,123704,100.5503158569336,0.8456968069076538,0.0,nan,False,0.0
75,124612,173.76983642578125,0.8279297351837158,0.0,nan,False,0.0
76,125689,142.50851440429688,0.7771667838096619,0.0,nan,False,0.0
77,126667,135.53245544433594,0.8365707993507385,0.0,nan,False,0.0
78,127605,164.6792755126953,0.8454799652099609,0.0,nan,False,0.0
79,128537,95.92675018310547,0.9079834222793579,0.0,nan,False,0.0
80,129613,116.30927276611328,0.9365720748901367,0.0,nan,False,0.0
81,130696,195.85275268554688,0.8200998902320862,0.0,nan,False,0.0
82,131700,207.03067016601562,0.8795160055160522,0.0,nan,False,0.0
83,132823,161.641845703125,0.9640415906906128,0.0,nan,False,0.0
84,133854,113.48233032226562,0.9021517038345337,0.0,nan,False,0.0
85,134822,107.56249237060547,0.9481555819511414,0.0,nan,False,0.0
86,135728,127.98933410644531,0.9304123520851135,0.0,nan,False,0.0
87,136660,143.67138671875,0.9614395499229431,0.0,nan,False,0.0
88,137639,140.07733154296875,0.9764670729637146,0.0,nan,False,0.0
89,138668,255.87100219726562,0.9217514395713806,0.0,nan,False,0.0
90,139622,214.03123474121094,0.9538587927818298,0.0,nan,False,0.0
91,140585,98.4161605834961,0.9765802025794983,0.0,nan,False,0.0
92,141506,217.1180877685547,1.0278475284576416,0.0,nan,False,0.0
93,142614,65.9151840209961,0.920818030834198,0.0,nan,False,0.0
94,143503,85.88349151611328,1.0001373291015625,0.0,nan,False,0.0
95,144430,114.92388153076172,0.9511326551437378,0.0,nan,False,0.0
