update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,252.15005493164062,0.1867998093366623,0.0,nan,False,0.0
1,3868,144.2264404296875,0.18443703651428223,0.0,nan,False,0.0
2,7445,155.8804931640625,0.17829595506191254,0.0,nan,False,0.0
3,11342,283.060791015625,0.17550495266914368,0.0,nan,False,0.0
4,15127,482.5303955078125,0.1747416853904724,0.0,nan,False,0.0
5,19058,142.7734375,0.17499013245105743,0.0,nan,False,0.0
6,22725,561.7789916992188,0.17201824486255646,0.0,nan,False,0.0
7,26174,231.89723205566406,0.1709628701210022,0.0,nan,False,0.0
8,29864,171.84616088867188,0.17548811435699463,0.0,nan,False,0.0
9,33257,365.6942138671875,0.17565558850765228,0.0,nan,False,0.0
10,36524,383.15863037109375,0.1869359165430069,0.0,nan,False,0.0
11,39695,225.123779296875,0.1834065169095993,0.0,nan,False,0.0
12,42460,462.84228515625,0.1921122968196869,0.0,nan,False,0.0
13,45186,343.9226989746094,0.19551005959510803,0.0,nan,False,0.0
14,47935,172.31002807617188,0.20708614587783813,0.0,nan,False,0.0
15,50532,615.406982421875,0.19293300807476044,0.0,nan,False,0.0
16,53253,230.0880126953125,0.22311241924762726,0.0,nan,False,0.0
17,55481,273.79376220703125,0.2143937647342682,0.0,nan,False,0.0
18,57742,259.6819152832031,0.26547563076019287,0.0,nan,False,0.0
19,60279,153.55120849609375,0.2744654417037964,0.0,nan,False,0.0
20,62299,217.4820098876953,0.29855966567993164,0.0,nan,False,0.0
21,65022,440.2508544921875,0.2724285423755646,0.0,nan,False,0.0
22,67242,226.9536895751953,0.27858448028564453,0.0,nan,False,0.0
23,69275,169.74569702148438,0.268096923828125,0.0,nan,False,0.0
24,71301,193.79652404785156,0.2821809947490692,0.0,nan,False,0.0
25,73237,159.28240966796875,0.3138076961040497,0.0,nan,False,0.0
26,75347,234.05123901367188,0.3118128478527069,0.0,nan,False,0.0
27,76981,213.16868591308594,0.2932091951370239,0.0,nan,False,0.0
28,78677,187.6414337158203,0.33541247248649597,0.0,nan,False,0.0
29,80464,186.9451904296875,0.3178976774215698,0.0,nan,False,0.0
30,82142,269.0764465332031,0.35484540462493896,0.0,nan,False,0.0
31,84014,217.5623321533203,0.3223513960838318,0.0,nan,False,0.0
32,85810,217.05657958984375,0.46872907876968384,0.0,nan,False,0.0
33,87607,228.2313232421875,0.3514098823070526,0.0,nan,False,0.0
34,89174,201.17330932617188,0.41785508394241333,0.0,nan,False,0.0
35,91583,241.0571746826172,0.3584754168987274,0.0,nan,False,0.0
36,93138,261.8731994628906,0.4145077168941498,0.0,nan,False,0.0
37,94820,185.0968017578125,0.3839051127433777,0.0,nan,False,0.0
38,96387,210.42706298828125,0.40389153361320496,0.0,nan,False,0.0
39,97964,117.90364074707031,0.3738446831703186,0.0,nan,False,0.0
40,99457,225.960693359375,0.4027690589427948,0.0,nan,False,0.0
41,100928,99.26467895507812,0.4030933678150177,0.0,nan,False,0.0
42,102413,117.45467376708984,0.40523776412010193,0.0,nan,False,0.0
43,103840,140.84820556640625,0.4238628149032593,0.0,nan,False,0.0
44,105230,198.76828002929688,0.41680964827537537,0.0,nan,False,0.0
45,106617,166.03683471679688,0.42575788497924805,0.0,nan,False,0.0
46,107983,292.5212097167969,0.4473895728588104,0.0,nan,False,0.0
47,109308,240.2421417236328,0.589130699634552,0.0,nan,False,0.0
48,111235,222.79287719726562,0.6346598863601685,0.0,nan,False,0.0
49,113034,189.06491088867188,0.47482579946517944,0.0,nan,False,0.0
50,114357,153.2913360595703,0.4822821617126465,0.0,nan,False,0.0
51,115814,95.95748901367188,0.49878406524658203,0.0,nan,False,0.0
52,117063,233.5629119873047,0.46065255999565125,0.0,nan,False,0.0
53,118433,125.10929107666016,0.4957788288593292,0.0,nan,False,0.0
54,119807,300.81427001953125,0.504729151725769,0.0,nan,False,0.0
55,121088,114.49079895019531,0.5111225843429565,0.0,nan,False,0.0
56,122433,167.9472198486328,0.5599055886268616,0.0,nan,False,0.0
57,123813,167.27296447753906,0.5190063714981079,0.0,nan,False,0.0
58,125059,235.53436279296875,0.5421638488769531,0.0,nan,False,0.0
59,126266,266.7343444824219,0.5674390196800232,0.0,nan,False,0.0
60,127375,110.03048706054688,0.5537858605384827,0.0,nan,False,0.0
61,128459,112.6761703491211,0.5857131481170654,0.0,nan,False,0.0
62,129852,162.27459716796875,0.5675054788589478,0.0,nan,False,0.0
63,131072,132.84652709960938,0.5828238129615784,0.0,nan,False,0.0
64,132086,207.81639099121094,0.5457831621170044,0.0,nan,False,0.0
65,133306,311.4328918457031,0.7104225158691406,0.0,nan,False,0.0
66,134783,134.68939208984375,0.6182913780212402,0.0,nan,False,0.0
67,135796,80.53390502929688,0.5944848656654358,0.0,nan,False,0.0
68,136918,131.6515655517578,0.623812198638916,0.0,nan,False,0.0
69,138090,81.59226989746094,0.5998258590698242,0.0,nan,False,0.0
70,139296,143.9661865234375,0.62859046459198,0.0,nan,False,0.0
71,140352,118.42768859863281,0.6335089206695557,0.0,nan,False,0.0
72,141809,108.37177276611328,0.6771026253700256,0.0,nan,False,0.0
73,142857,243.03915405273438,0.6219290494918823,0.0,nan,False,0.0
74,144076,110.34082794189453,0.6349199414253235,0.0,nan,False,0.0
75,145155,109.74048614501953,0.6239743828773499,0.0,nan,False,0.0
76,146353,157.70867919921875,0.6212277412414551,0.0,nan,False,0.0
77,147350,49.53624725341797,0.6346143484115601,0.0,nan,False,0.0
78,148330,160.7327880859375,0.6401383280754089,0.0,nan,False,0.0
79,149494,213.0073699951172,0.6754804849624634,0.0,nan,False,0.0
80,150574,107.45264434814453,0.6773567199707031,0.0,nan,False,0.0
81,151779,93.29735565185547,0.6699987649917603,0.0,nan,False,0.0
82,152767,139.18362426757812,0.637317955493927,0.0,nan,False,0.0
83,153857,147.71800231933594,0.6623985767364502,0.0,nan,False,0.0
84,154895,168.5190887451172,0.6381036639213562,0.0,nan,False,0.0
85,155877,158.31918334960938,0.6630493998527527,0.0,nan,False,0.0
86,156991,95.19915771484375,0.6830531358718872,0.0,nan,False,0.0
87,158098,110.21395874023438,0.6913712024688721,0.0,nan,False,0.0
88,159330,86.22225952148438,0.7630221843719482,0.0,nan,False,0.0
89,160441,138.10877990722656,0.7010825276374817,0.0,nan,False,0.0
90,161553,120.17533874511719,0.6527463793754578,0.0,nan,False,0.0
91,162579,224.7989044189453,0.6695231199264526,0.0,nan,False,0.0
92,163659,116.63822174072266,0.6810564994812012,0.0,nan,False,0.0
93,164758,237.6531524658203,0.7244616150856018,0.0,nan,False,0.0
94,166228,137.70887756347656,0.7371424436569214,0.0,nan,False,0.0
95,167390,226.66859436035156,0.6989099979400635,0.0,nan,False,0.0
96,168463,185.27052307128906,0.675966203212738,0.0,nan,False,0.0
97,169465,187.65780639648438,0.6935940980911255,0.0,nan,False,0.0
98,170445,114.69818878173828,0.7135907411575317,0.0,nan,False,0.0
99,171489,140.28689575195312,0.701472818851471,0.0,nan,False,0.0
100,172508,174.16627502441406,0.7113608717918396,0.0,nan,False,0.0
101,173396,120.73291778564453,0.7268206477165222,0.0,nan,False,0.0
102,174421,174.39334106445312,0.7363645434379578,0.0,nan,False,0.0
103,175487,163.1912841796875,0.8535325527191162,0.0,nan,False,0.0
104,176503,148.92283630371094,0.7591588497161865,0.0,nan,False,0.0
105,177721,174.05943298339844,0.7529250383377075,0.0,nan,False,0.0
106,178653,126.42924499511719,0.7548993229866028,0.0,nan,False,0.0
107,179545,124.10691833496094,0.8843629360198975,0.0,nan,False,0.0
108,180632,73.97315216064453,0.8172563314437866,0.0,nan,False,0.0
109,181503,184.7254638671875,0.8954123854637146,0.0,nan,False,0.0
110,182625,151.20030212402344,0.7765786647796631,0.0,nan,False,0.0
111,183571,134.97027587890625,0.7812912464141846,0.0,nan,False,0.0
112,184478,102.42301177978516,0.8446400165557861,0.0,nan,False,0.0
113,185461,136.97714233398438,0.7545481324195862,0.0,nan,False,0.0
114,186333,103.7177734375,0.8172463178634644,0.0,nan,False,0.0
115,187203,187.48153686523438,0.8049395084381104,0.0,nan,False,0.0
116,188248,128.6566925048828,0.8383992910385132,0.0,nan,False,0.0
117,189170,146.97422790527344,0.8697366714477539,0.0,nan,False,0.0
118,190133,131.72164916992188,0.8425872921943665,0.0,nan,False,0.0
119,191058,142.98399353027344,0.8348168134689331,0.0,nan,False,0.0
120,191961,76.74024963378906,0.8418242931365967,0.0,nan,False,0.0
121,192709,79.56631469726562,0.8500667214393616,0.0,nan,False,0.0
122,193616,245.85098266601562,1.0503344535827637,0.0,nan,False,0.0
123,195172,83.25224304199219,0.8586627244949341,0.0,nan,False,0.0
124,196022,149.93116760253906,0.8743634819984436,0.0,nan,False,0.0
125,196877,175.98129272460938,0.9303538799285889,0.0,nan,False,0.0
126,197828,108.27812194824219,0.879899799823761,0.0,nan,False,0.0
127,198707,110.479248046875,0.9002439975738525,0.0,nan,False,0.0
128,199588,126.33831787109375,0.936005711555481,0.0,nan,False,0.0
129,200475,175.40028381347656,0.9801666140556335,0.0,nan,False,0.0
130,201826,183.48106384277344,0.9125406742095947,0.0,nan,False,0.0
131,202708,176.21051025390625,0.9415935277938843,0.0,nan,False,0.0
132,203717,96.66075897216797,0.9165163636207581,0.0,nan,False,0.0
133,204613,119.52849578857422,0.9431590437889099,0.0,nan,False,0.0
134,205460,116.52621459960938,0.985418438911438,0.0,nan,False,0.0
135,206319,181.48440551757812,1.0128326416015625,0.0,nan,False,0.0
136,207537,190.28402709960938,0.9501432180404663,0.0,nan,False,0.0
137,208541,198.59320068359375,1.009549856185913,0.0,nan,False,0.0
138,209471,134.64602661132812,0.9829907417297363,0.0,nan,False,0.0
139,210226,75.58597564697266,0.9764264822006226,0.0,nan,False,0.0
140,211110,33.598331451416016,0.9983143210411072,0.0,nan,False,0.0
141,211894,153.6749267578125,1.0237298011779785,0.0,nan,False,0.0
142,212895,75.04414367675781,1.0847094058990479,0.0,nan,False,0.0
143,213782,115.93323516845703,1.0499145984649658,0.0,nan,False,0.0
144,214700,122.64228057861328,1.0474512577056885,0.0,nan,False,0.0
145,215560,89.19136810302734,1.0172595977783203,0.0,nan,False,0.0
146,216369,137.83660888671875,1.0038142204284668,0.0,nan,False,0.0
147,217218,89.26372528076172,0.9969344139099121,0.0,nan,False,0.0
148,218019,58.52469253540039,0.9684447646141052,0.0,nan,False,0.0
149,218832,206.2843017578125,1.047353982925415,0.0,nan,False,0.0
150,219771,98.7008056640625,1.0396913290023804,0.0,nan,False,0.0
151,220563,119.81875610351562,1.009643793106079,0.0,nan,False,0.0
152,221377,137.7450714111328,1.103360652923584,0.0,nan,False,0.0
153,222276,108.70527648925781,1.1475740671157837,0.0,nan,False,0.0
