environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,604,0,0,-500.0,-477.53125,0.0,44.36431606959112,500.0,0.0,0.28125,1.0725163221359253,0.24771593511104584,0.1564805805683136,-1.1257517337799072,0.0,False
Acrobot-v1,gpomdp_reward_only,604,50,114357,-80.71875,-167.21875,9.450155742017541,31.534655155978026,81.71875,1.0,1.0,0.9585099816322327,0.18045081198215485,0.07865621894598007,-1.2498278617858887,0.0,False
Acrobot-v1,gpomdp_reward_only,604,100,172508,-78.875,-121.3125,8.434759112762057,24.502057188154893,79.875,1.0,1.0,0.8161165118217468,0.12934771180152893,0.04815374314785004,-1.428470253944397,0.0,False
Acrobot-v1,gpomdp_reward_only,604,150,219771,-89.46875,-104.84375,33.11756611654714,28.116244156783655,90.46875,1.0,1.0,0.6258284449577332,0.07785094529390335,0.020258160308003426,-1.7551264762878418,0.0,False
Acrobot-v1,gpomdp_reward_only,604,200,262715,-94.15625,-104.625,27.348538175240385,38.50743539428666,95.15625,1.0,1.0,0.5300276875495911,0.060612089931964874,0.01268015243113041,-1.9493961334228516,0.0,False
Acrobot-v1,gpomdp_reward_only,604,250,303682,-85.40625,-102.46875,20.706644367635764,38.18882151506743,86.40625,1.0,1.0,0.43372857570648193,0.04569321870803833,0.007037079427391291,-2.1749677658081055,0.0,False
Acrobot-v1,gpomdp_reward_only,604,300,342143,-79.96875,-91.875,10.896831072351027,23.83917892069488,80.96875,1.0,1.0,0.41639161109924316,0.04463024437427521,0.005548219196498394,-2.249138116836548,0.0,False
Acrobot-v1,gpomdp_reward_only,604,350,379064,-81.625,-90.03125,14.544148585067333,25.199186334790333,82.625,1.0,1.0,0.3657216429710388,0.03665130212903023,0.0048013958148658276,-2.3683080673217773,0.0,False
Acrobot-v1,gpomdp_reward_only,604,400,415417,-87.78125,-84.09375,20.193793960425786,13.194229860545224,88.78125,1.0,1.0,0.33814817667007446,0.03395652025938034,0.003905927762389183,-2.47916316986084,0.0,False
Acrobot-v1,gpomdp_reward_only,604,450,451374,-84.53125,-84.40625,11.6894890061887,21.373573334769603,85.53125,1.0,1.0,0.2836061716079712,0.027171306312084198,0.0024513450916856527,-2.70894455909729,0.0,False
Acrobot-v1,gpomdp_reward_only,604,500,487995,-81.90625,-87.625,9.518604448403206,27.492814310464425,82.90625,1.0,1.0,0.2709972858428955,0.02504068985581398,0.00224527670070529,-2.7471084594726562,0.0,False
Acrobot-v1,gpomdp_reward_only,604,550,524235,-84.625,-88.25,15.116216457830975,32.04734400951998,85.625,1.0,1.0,0.2748468518257141,0.026290452107787132,0.002319247229024768,-2.7473628520965576,0.0,False
Acrobot-v1,gpomdp_reward_only,604,600,559598,-78.875,-81.78125,7.438999238971554,16.973859171128122,79.875,1.0,1.0,0.2569218873977661,0.024160757660865784,0.0018590863328427076,-2.8328118324279785,0.0,False
Acrobot-v1,gpomdp_reward_only,604,650,595044,-83.4375,-88.9375,20.351646521326774,33.60005520348768,84.4375,1.0,1.0,0.22191083431243896,0.019734788686037064,0.0015790301840752363,-2.998466968536377,0.0,False
Acrobot-v1,gpomdp_reward_only,604,700,630516,-85.65625,-83.6875,13.405847003116504,15.848959465183581,86.65625,1.0,1.0,0.21412250399589539,0.019302571192383766,0.0013154161861166358,-3.0738024711608887,0.0,False
Acrobot-v1,gpomdp_reward_only,604,750,665791,-86.28125,-84.71875,11.540208459569635,17.638364299483392,87.28125,1.0,1.0,0.24037353694438934,0.021286331117153168,0.001496818964369595,-2.9787516593933105,0.0,False
Acrobot-v1,gpomdp_reward_only,604,800,700230,-116.65625,-90.875,103.9750619526842,15.94901149732909,117.59375,0.9375,1.0,0.22496537864208221,0.019556507468223572,0.001165988389402628,-3.0485775470733643,0.0,False
Acrobot-v1,gpomdp_reward_only,604,850,736344,-192.21875,-89.1875,181.02998047463066,23.637637429019982,192.96875,0.75,1.0,0.19026899337768555,0.015470926649868488,0.000776145956479013,-3.240546703338623,0.0,False
Acrobot-v1,gpomdp_reward_only,604,900,772538,-308.40625,-90.21875,208.1063405856138,23.09410534341833,308.875,0.46875,1.0,0.1927739828824997,0.016261043027043343,0.0006632529548369348,-3.2305915355682373,0.0,False
Acrobot-v1,gpomdp_reward_only,604,950,809085,-96.4375,-84.53125,74.598251947002,24.497510571352926,97.40625,0.96875,1.0,0.17598246037960052,0.015246340073645115,0.0006157029420137405,-3.3460497856140137,0.0,False
Acrobot-v1,gpomdp_reward_only,604,1000,844113,-83.03125,-85.34375,20.670197300742267,16.604720228626793,84.03125,1.0,1.0,0.16485051810741425,0.014092093333601952,0.0005429355660453439,-3.427745819091797,0.0,False
