update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,464.1449890136719,0.28053414821624756,168.5422821044922,0.936214029788971,True,0.0
1,4000,347.8601379394531,0.24884982407093048,149.11285400390625,-0.885821521282196,True,0.0
2,8000,336.6297607421875,0.24863916635513306,149.07437133789062,0.7404415011405945,True,0.0
3,12000,225.1706085205078,0.23037688434123993,137.4257049560547,-0.7168530225753784,True,0.0
4,16000,94.97986602783203,0.2245512753725052,134.1060028076172,0.48983725905418396,True,0.0
5,20000,225.54165649414062,0.2186305820941925,131.0391387939453,-0.5212144255638123,True,0.0
6,24000,241.80197143554688,0.20638684928417206,123.43338775634766,0.12621794641017914,True,0.0
7,28000,162.74664306640625,0.20037788152694702,119.75637817382812,0.05971492454409599,True,0.0
8,32000,264.4627685546875,0.18967266380786896,112.6987533569336,-0.4012640118598938,True,0.0
9,36000,147.06558227539062,0.18449783325195312,110.22649383544922,0.4730816185474396,True,0.0
10,40000,202.97117614746094,0.17874222993850708,107.09886932373047,-0.048154886811971664,True,0.0
11,44000,320.9075622558594,0.1713041514158249,102.76876068115234,-0.5143517255783081,True,0.0
12,48000,355.151123046875,0.16391639411449432,97.79981231689453,-0.5905641317367554,True,0.0
13,52000,237.9561767578125,0.15958848595619202,95.26992797851562,-0.6039986610412598,True,0.0
14,56000,154.96678161621094,0.15560966730117798,92.44328308105469,-0.7284693121910095,True,0.0
15,60000,186.58583068847656,0.15371738374233246,91.36610412597656,0.9075698256492615,True,0.0
16,64000,362.3253173828125,0.14698801934719086,87.26426696777344,-0.9244949817657471,True,0.0
17,68000,323.595703125,0.1455189287662506,86.27605438232422,0.4174676537513733,True,0.0
18,72000,114.05853271484375,0.1409536749124527,83.20357513427734,0.4721109867095947,True,0.0
19,76000,211.1135711669922,0.13794469833374023,81.27482604980469,0.6537346243858337,True,0.0
20,80000,295.1290283203125,0.13471859693527222,79.83619689941406,-0.11773469299077988,True,0.0
21,84000,121.9369888305664,0.13071678578853607,77.18766784667969,-0.6333648562431335,True,0.0
22,88000,247.43324279785156,0.12750613689422607,74.94256591796875,-0.8091251850128174,True,0.0
23,92000,147.5390167236328,0.12415391951799393,73.34950256347656,0.8070587515830994,True,0.0
24,96000,324.8205871582031,0.12022598087787628,70.68692779541016,-0.6944906711578369,True,0.0
25,100000,277.3024597167969,0.1174924224615097,69.55658721923828,0.9676455855369568,True,0.0
26,104000,311.76763916015625,0.11104614287614822,65.42654418945312,-0.8958707451820374,True,0.0
27,108000,140.48387145996094,0.11146464943885803,65.73877716064453,-0.5727375149726868,True,0.0
28,112000,312.98309326171875,0.10850672423839569,64.22972106933594,0.9040883779525757,True,0.0
29,116000,391.6457214355469,0.10455045104026794,61.60248565673828,-0.3987978398799896,True,0.0
30,120000,395.60247802734375,0.10113003104925156,59.63868713378906,0.9592185020446777,True,0.0
31,124000,150.503173828125,0.09838871657848358,57.85553741455078,0.8999181389808655,True,0.0
32,128000,290.9364929199219,0.09193288534879684,53.967124938964844,-0.7415445446968079,True,0.0
33,132000,205.3314208984375,0.08724168688058853,51.32033920288086,0.2642935514450073,True,0.0
34,136000,316.89337158203125,0.08416912704706192,49.34241485595703,-0.6447991132736206,True,0.0
35,140000,304.27606201171875,0.08146651834249496,47.76308822631836,-0.6349939703941345,True,0.0
36,144000,167.29783630371094,0.07916554063558578,46.521480560302734,-0.10626693814992905,True,0.0
37,148000,231.97386169433594,0.07646918296813965,44.936439514160156,-0.20983313024044037,True,0.0
38,152000,242.3869171142578,0.077452652156353,45.34593200683594,0.8045539855957031,True,0.0
39,156000,209.4047393798828,0.07364107668399811,43.27489471435547,-0.879533052444458,True,0.0
40,160000,259.35333251953125,0.07247308641672134,42.5716438293457,0.9298797845840454,True,0.0
41,164000,169.33998107910156,0.0691659078001976,40.55178451538086,0.34615153074264526,True,0.0
42,168000,235.1979217529297,0.06456151604652405,38.10688400268555,-0.5740443468093872,True,0.0
43,172000,248.49850463867188,0.06463634222745895,37.80663299560547,-0.605546236038208,True,0.0
44,176000,256.18865966796875,0.06361019611358643,37.24577331542969,0.07296258211135864,True,0.0
45,180000,103.53807067871094,0.061897922307252884,36.394187927246094,-0.6341564059257507,True,0.0
46,184000,302.0159912109375,0.06023090332746506,35.27665328979492,-0.037411902099847794,True,0.0
47,188000,205.36537170410156,0.05890932306647301,34.670833587646484,0.9049440026283264,True,0.0
48,192000,133.41726684570312,0.05768114700913429,33.77273178100586,-0.08394116163253784,True,0.0
49,196000,233.2504119873047,0.053005971014499664,31.229084014892578,-0.3890529274940491,True,0.0
50,200000,95.53001403808594,0.05187408998608589,30.51926612854004,0.005196241661906242,True,0.0
51,204000,215.81150817871094,0.051383402198553085,30.00523567199707,0.24251213669776917,True,0.0
52,208000,132.1374053955078,0.049861181527376175,29.09758949279785,-0.009934262372553349,True,0.0
53,212000,233.83465576171875,0.0494375005364418,28.646350860595703,-0.23854809999465942,True,0.0
54,216000,261.5928039550781,0.04368964582681656,25.418888092041016,-0.3043906092643738,True,0.0
55,220000,470.87774658203125,0.04257720708847046,24.6481990814209,0.08160600811243057,True,0.0
56,224000,148.5436248779297,0.041718706488609314,23.940061569213867,0.17430198192596436,True,0.0
57,228000,160.43743896484375,0.04391235113143921,24.938968658447266,-0.29249703884124756,True,0.0
58,232000,270.9844665527344,0.03821083530783653,21.76460075378418,0.19978079199790955,True,0.0
59,236000,192.4247589111328,0.0399165153503418,22.59931755065918,0.5420450568199158,True,0.0
60,240000,261.2181701660156,0.039003707468509674,22.042123794555664,-0.3168412148952484,True,0.0
61,244000,153.22154235839844,0.03634261712431908,20.595577239990234,-0.3294447660446167,True,0.0
62,248000,118.77935028076172,0.040965765714645386,23.065345764160156,0.13922123610973358,True,0.0
63,252000,217.54930114746094,0.04126876965165138,23.26520347595215,0.7898172736167908,True,0.0
64,256000,151.54759216308594,0.036792874336242676,20.86897850036621,-0.06500636786222458,True,0.0
65,260000,131.84214782714844,0.041175611317157745,23.22344398498535,0.8324146866798401,True,0.0
66,264000,298.19305419921875,0.035582538694143295,20.184749603271484,-0.6195745468139648,True,0.0
67,268000,303.9756774902344,0.03454343229532242,19.638280868530273,-0.8369340896606445,True,0.0
68,272000,192.67100524902344,0.03806130215525627,21.565670013427734,0.09799142926931381,True,0.0
69,276000,321.7711181640625,0.040042370557785034,22.629472732543945,0.5523686408996582,True,0.0
70,279970,91.32859802246094,0.037266042083501816,21.20909309387207,0.7668167948722839,True,0.0
71,283970,246.49903869628906,0.040646832436323166,23.125995635986328,-0.7195651531219482,True,0.0
72,287970,188.19607543945312,0.03948201239109039,22.596773147583008,-0.6928198337554932,True,0.0
73,291970,205.4164276123047,0.042231235653162,24.222929000854492,-0.8434098958969116,True,0.0
74,295970,167.52267456054688,0.04959559813141823,28.37299346923828,0.09483429789543152,True,0.0
75,299970,264.5413513183594,0.04578374698758125,26.44064712524414,0.6989996433258057,True,0.0
76,303970,203.232421875,0.049261730164289474,28.495512008666992,0.7033910155296326,True,0.0
77,307970,273.8106994628906,0.047940123826265335,27.776142120361328,-0.5777127146720886,True,0.0
78,311970,273.9703369140625,0.05235747992992401,30.299304962158203,-0.3327002227306366,True,0.0
79,315970,183.08314514160156,0.048736821860075,28.37023162841797,0.6094192862510681,True,0.0
80,319970,344.44293212890625,0.047491490840911865,27.675188064575195,0.9293373227119446,True,0.0
81,323970,176.3214111328125,0.04928579553961754,28.522916793823242,0.8368698954582214,True,0.0
82,327970,348.5290222167969,0.048941709101200104,28.263614654541016,0.6440176367759705,True,0.0
83,331970,182.2498779296875,0.03901011869311333,22.614885330200195,0.28891298174858093,True,0.0
84,335970,149.60543823242188,0.041872359812259674,23.98880386352539,0.40323108434677124,True,0.0
85,339970,168.2723846435547,0.03477443754673004,19.945472717285156,-0.13162854313850403,True,0.0
86,343970,128.07984924316406,0.03145211935043335,17.92620086669922,0.16163799166679382,True,0.0
87,347970,314.2519226074219,0.02995137684047222,17.053295135498047,0.4597506523132324,True,0.0
88,351970,430.5027160644531,0.02730005607008934,15.535246849060059,-0.47395122051239014,True,0.0
89,355970,222.80245971679688,0.028390781953930855,16.113510131835938,-0.16184571385383606,True,0.0
90,359970,247.91458129882812,0.028224002569913864,16.097919464111328,0.5016768574714661,True,0.0
91,363970,344.4947509765625,0.02564309537410736,14.71680736541748,0.4809328615665436,True,0.0
92,367970,154.96359252929688,0.0271676667034626,15.516069412231445,-0.7674552202224731,True,0.0
93,371970,181.59326171875,0.02625308930873871,15.02847671508789,0.40781113505363464,True,0.0
94,375970,214.4561767578125,0.023946711793541908,13.74661636352539,0.024147508665919304,True,0.0
95,379970,260.98822021484375,0.022765986621379852,13.007035255432129,0.13754063844680786,True,0.0
96,383970,116.06217956542969,0.018092015758156776,10.45326042175293,0.2031777799129486,True,0.0
97,387970,374.7436218261719,0.023195382207632065,13.252105712890625,0.7132454514503479,True,0.0
98,391970,259.1910400390625,0.01800920069217682,10.325540542602539,-0.4507191777229309,True,0.0
99,395970,118.07611083984375,0.021848930045962334,12.501220703125,0.21273817121982574,True,0.0
100,399970,338.71002197265625,0.017861654981970787,10.215697288513184,0.07686992734670639,True,0.0
101,403970,234.8289031982422,0.01865185983479023,10.631792068481445,-0.0933205783367157,True,0.0
102,407970,188.62728881835938,0.01477657351642847,8.447343826293945,0.054119326174259186,True,0.0
103,411970,120.0962142944336,0.016609473153948784,9.486409187316895,0.24130019545555115,True,0.0
104,415970,309.9521179199219,0.02319321595132351,13.182765007019043,0.2519592046737671,True,0.0
