update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3597,8,8,-449.25,449.625,0.0,False
2,7058,8,16,-432.125,432.625,0.0,False
3,10791,8,24,-466.25,466.625,0.0,False
4,14326,8,32,-441.375,441.875,0.0,False
5,17791,8,40,-432.5,433.125,0.0,False
6,21184,8,48,-423.25,424.125,0.0,False
7,24590,8,56,-425.125,425.75,0.0,False
8,28006,8,64,-426.25,427.0,0.0,False
9,31010,8,72,-374.625,375.5,0.0,False
10,33664,8,80,-330.75,331.75,0.0,False
11,36289,8,88,-327.125,328.125,0.0,False
12,39088,8,96,-348.875,349.875,0.0,False
13,41705,8,104,-326.125,327.125,0.0,False
14,44248,8,112,-317.0,317.875,0.0,False
15,46852,8,120,-324.5,325.5,0.0,False
16,49753,8,128,-361.75,362.625,0.0,False
17,52389,8,136,-328.625,329.5,0.0,False
18,55066,8,144,-333.625,334.625,0.0,False
19,57084,8,152,-251.25,252.25,0.0,False
20,58994,8,160,-237.75,238.75,0.0,False
21,61352,8,168,-293.875,294.75,0.0,False
22,63443,8,176,-260.375,261.375,0.0,False
23,65593,8,184,-267.75,268.75,0.0,False
24,67721,8,192,-265.0,266.0,0.0,False
25,69830,8,200,-262.625,263.625,0.0,False
26,71643,8,208,-225.625,226.625,0.0,False
27,73385,8,216,-216.75,217.75,0.0,False
28,74996,8,224,-200.375,201.375,0.0,False
29,76644,8,232,-205.0,206.0,0.0,False
30,78539,8,240,-236.0,236.875,0.0,False
31,80119,8,248,-196.5,197.5,0.0,False
32,82110,8,256,-248.0,248.875,0.0,False
33,83668,8,264,-193.75,194.75,0.0,False
34,85435,8,272,-219.875,220.875,0.0,False
35,87213,8,280,-221.25,222.25,0.0,False
36,89051,8,288,-228.75,229.75,0.0,False
37,90349,8,296,-161.25,162.25,0.0,False
38,91717,8,304,-170.0,171.0,0.0,False
39,93139,8,312,-176.75,177.75,0.0,False
40,94748,8,320,-200.125,201.125,0.0,False
41,96311,8,328,-194.375,195.375,0.0,False
42,97773,8,336,-181.75,182.75,0.0,False
43,99071,8,344,-161.25,162.25,0.0,False
44,100591,8,352,-189.0,190.0,0.0,False
45,101899,8,360,-162.5,163.5,0.0,False
46,103250,8,368,-167.875,168.875,0.0,False
47,104703,8,376,-180.625,181.625,0.0,False
48,106416,8,384,-213.25,214.125,0.0,False
49,107878,8,392,-181.75,182.75,0.0,False
50,109132,8,400,-155.75,156.75,0.0,False
51,110374,8,408,-154.25,155.25,0.0,False
52,111608,8,416,-153.25,154.25,0.0,False
53,112949,8,424,-166.625,167.625,0.0,False
54,114226,8,432,-158.625,159.625,0.0,False
55,115360,8,440,-140.75,141.75,0.0,False
56,116822,8,448,-181.75,182.75,0.0,False
57,118085,8,456,-156.875,157.875,0.0,False
58,119503,8,464,-176.25,177.25,0.0,False
59,120746,8,472,-154.375,155.375,0.0,False
60,122247,8,480,-186.75,187.625,0.0,False
61,123526,8,488,-158.875,159.875,0.0,False
62,124624,8,496,-136.25,137.25,0.0,False
63,125926,8,504,-161.75,162.75,0.0,False
64,127170,8,512,-154.5,155.5,0.0,False
65,128295,8,520,-139.625,140.625,0.0,False
66,129352,8,528,-131.125,132.125,0.0,False
67,130507,8,536,-143.375,144.375,0.0,False
68,131742,8,544,-153.375,154.375,0.0,False
69,133035,8,552,-160.625,161.625,0.0,False
70,134203,8,560,-145.0,146.0,0.0,False
71,135386,8,568,-146.875,147.875,0.0,False
72,136454,8,576,-132.5,133.5,0.0,False
73,137546,8,584,-135.5,136.5,0.0,False
74,138634,8,592,-135.0,136.0,0.0,False
75,139787,8,600,-143.125,144.125,0.0,False
76,140807,8,608,-126.5,127.5,0.0,False
77,141889,8,616,-134.25,135.25,0.0,False
78,142992,8,624,-136.875,137.875,0.0,False
79,144081,8,632,-135.125,136.125,0.0,False
80,145230,8,640,-142.625,143.625,0.0,False
81,146474,8,648,-154.5,155.5,0.0,False
82,147593,8,656,-138.875,139.875,0.0,False
83,148768,8,664,-145.875,146.875,0.0,False
84,149828,8,672,-131.5,132.5,0.0,False
85,151045,8,680,-151.125,152.125,0.0,False
86,152266,8,688,-151.625,152.625,0.0,False
87,153521,8,696,-155.875,156.875,0.0,False
88,154708,8,704,-147.375,148.375,0.0,False
89,155830,8,712,-139.25,140.25,0.0,False
90,157238,8,720,-175.0,176.0,0.0,False
91,158305,8,728,-132.375,133.375,0.0,False
92,159366,8,736,-131.625,132.625,0.0,False
93,160672,8,744,-162.25,163.25,0.0,False
94,161781,8,752,-137.625,138.625,0.0,False
95,162798,8,760,-126.125,127.125,0.0,False
96,163889,8,768,-135.375,136.375,0.0,False
97,164971,8,776,-134.25,135.25,0.0,False
98,165987,8,784,-126.0,127.0,0.0,False
99,166913,8,792,-114.75,115.75,0.0,False
100,168070,8,800,-143.625,144.625,0.0,False
101,169004,8,808,-115.75,116.75,0.0,False
102,170248,8,816,-154.5,155.5,0.0,False
103,171375,8,824,-139.875,140.875,0.0,False
104,172540,8,832,-144.625,145.625,0.0,False
105,173666,8,840,-139.75,140.75,0.0,False
106,174750,8,848,-134.5,135.5,0.0,False
107,175816,8,856,-132.25,133.25,0.0,False
108,177128,8,864,-163.0,164.0,0.0,False
109,178132,8,872,-124.5,125.5,0.0,False
110,179141,8,880,-125.125,126.125,0.0,False
111,180351,8,888,-150.25,151.25,0.0,False
112,181406,8,896,-130.875,131.875,0.0,False
113,182404,8,904,-123.75,124.75,0.0,False
114,183385,8,912,-121.625,122.625,0.0,False
115,184373,8,920,-122.5,123.5,0.0,False
116,185334,8,928,-119.125,120.125,0.0,False
117,186278,8,936,-117.0,118.0,0.0,False
118,187264,8,944,-122.25,123.25,0.0,False
119,188242,8,952,-121.25,122.25,0.0,False
120,189259,8,960,-126.125,127.125,0.0,False
121,190216,8,968,-118.625,119.625,0.0,False
122,191139,8,976,-114.375,115.375,0.0,False
123,192232,8,984,-135.625,136.625,0.0,False
124,193251,8,992,-126.375,127.375,0.0,False
