update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,360.29345703125,0.06322035193443298,0.0,nan,False,0.0
1,4000,261.7026672363281,0.06496651470661163,0.0,nan,False,0.0
2,8000,352.1338195800781,0.05867050215601921,0.0,nan,False,0.0
3,12000,731.3509521484375,0.0634852722287178,0.0,nan,False,0.0
4,16000,115.0821533203125,0.07061518728733063,0.0,nan,False,0.0
5,20000,98.2744369506836,0.06791222840547562,0.0,nan,False,0.0
6,24000,372.3255615234375,0.0647408664226532,0.0,nan,False,0.0
7,28000,212.09552001953125,0.0637015700340271,0.0,nan,False,0.0
8,32000,216.35806274414062,0.07223743200302124,0.0,nan,False,0.0
9,36000,168.03793334960938,0.06815075129270554,0.0,nan,False,0.0
10,40000,201.06973266601562,0.07136156409978867,0.0,nan,False,0.0
11,44000,207.67649841308594,0.0733327716588974,0.0,nan,False,0.0
12,48000,196.66656494140625,0.07273257523775101,0.0,nan,False,0.0
13,52000,242.1421661376953,0.07487811148166656,0.0,nan,False,0.0
14,56000,221.19712829589844,0.08010856062173843,0.0,nan,False,0.0
15,60000,162.9378662109375,0.0709771066904068,0.0,nan,False,0.0
16,64000,262.3624267578125,0.06882799416780472,0.0,nan,False,0.0
17,68000,243.10507202148438,0.07596644014120102,0.0,nan,False,0.0
18,72000,236.0382537841797,0.07647323608398438,0.0,nan,False,0.0
19,76000,245.6121063232422,0.07402314990758896,0.0,nan,False,0.0
20,80000,100.15953063964844,0.0719383955001831,0.0,nan,False,0.0
21,84000,243.70233154296875,0.06835716962814331,0.0,nan,False,0.0
22,88000,216.9657745361328,0.07601138204336166,0.0,nan,False,0.0
23,92000,204.1151123046875,0.07031525671482086,0.0,nan,False,0.0
24,96000,207.76010131835938,0.06635879725217819,0.0,nan,False,0.0
25,100000,224.01742553710938,0.07426969707012177,0.0,nan,False,0.0
26,104000,288.03704833984375,0.07385235279798508,0.0,nan,False,0.0
27,108000,184.10464477539062,0.06627219915390015,0.0,nan,False,0.0
28,112000,79.63921356201172,0.0721062645316124,0.0,nan,False,0.0
29,116000,165.30711364746094,0.07235649973154068,0.0,nan,False,0.0
30,120000,244.70985412597656,0.07980363816022873,0.0,nan,False,0.0
31,124000,505.4653015136719,0.07539890706539154,0.0,nan,False,0.0
32,128000,374.5338439941406,0.07016703486442566,0.0,nan,False,0.0
33,132000,301.17657470703125,0.07373065501451492,0.0,nan,False,0.0
34,136000,167.33364868164062,0.08003833144903183,0.0,nan,False,0.0
35,140000,264.45574951171875,0.08939054608345032,0.0,nan,False,0.0
36,144000,110.79633331298828,0.08530706912279129,0.0,nan,False,0.0
37,148000,293.7543029785156,0.08978822827339172,0.0,nan,False,0.0
38,152000,202.84864807128906,0.09350700676441193,0.0,nan,False,0.0
39,156000,284.8128356933594,0.0939507856965065,0.0,nan,False,0.0
40,160000,418.6391296386719,0.08886156231164932,0.0,nan,False,0.0
41,164000,160.75897216796875,0.08789652585983276,0.0,nan,False,0.0
42,168000,357.7447509765625,0.09513376653194427,0.0,nan,False,0.0
43,172000,147.00390625,0.10017510503530502,0.0,nan,False,0.0
44,176000,230.64108276367188,0.09913194179534912,0.0,nan,False,0.0
45,180000,144.77243041992188,0.09257281571626663,0.0,nan,False,0.0
46,184000,185.19400024414062,0.09446246922016144,0.0,nan,False,0.0
47,188000,224.88873291015625,0.10007329285144806,0.0,nan,False,0.0
48,192000,384.9118957519531,0.10824772715568542,0.0,nan,False,0.0
49,196000,277.5766906738281,0.09763196855783463,0.0,nan,False,0.0
50,200000,178.64866638183594,0.09864874184131622,0.0,nan,False,0.0
51,204000,210.6573944091797,0.1058332696557045,0.0,nan,False,0.0
52,208000,333.61236572265625,0.10646437853574753,0.0,nan,False,0.0
53,212000,308.523193359375,0.11177150160074234,0.0,nan,False,0.0
54,216000,146.14686584472656,0.10388689488172531,0.0,nan,False,0.0
55,220000,344.18267822265625,0.10141141712665558,0.0,nan,False,0.0
56,224000,179.3690185546875,0.1089073121547699,0.0,nan,False,0.0
57,228000,143.09500122070312,0.10719196498394012,0.0,nan,False,0.0
58,232000,263.3617248535156,0.10958514362573624,0.0,nan,False,0.0
59,236000,143.4364471435547,0.10509093105792999,0.0,nan,False,0.0
60,240000,252.2879180908203,0.10611028969287872,0.0,nan,False,0.0
61,244000,255.10031127929688,0.11317063868045807,0.0,nan,False,0.0
62,248000,159.661376953125,0.10713214427232742,0.0,nan,False,0.0
63,252000,277.50299072265625,0.1095658466219902,0.0,nan,False,0.0
64,256000,241.94627380371094,0.10701318830251694,0.0,nan,False,0.0
65,260000,155.3045654296875,0.1089187040925026,0.0,nan,False,0.0
66,264000,321.05511474609375,0.10145825892686844,0.0,nan,False,0.0
67,268000,250.69662475585938,0.10375657677650452,0.0,nan,False,0.0
68,272000,331.8399353027344,0.098284050822258,0.0,nan,False,0.0
69,276000,256.8670654296875,0.09291650354862213,0.0,nan,False,0.0
70,280000,227.12054443359375,0.08879388868808746,0.0,nan,False,0.0
71,284000,229.5272674560547,0.09265130758285522,0.0,nan,False,0.0
72,288000,493.3954162597656,0.08989758044481277,0.0,nan,False,0.0
73,292000,199.74285888671875,0.09006661921739578,0.0,nan,False,0.0
74,296000,244.29708862304688,0.09092266112565994,0.0,nan,False,0.0
75,300000,376.1085205078125,0.08723349869251251,0.0,nan,False,0.0
76,304000,225.5631103515625,0.08341392129659653,0.0,nan,False,0.0
77,308000,357.26129150390625,0.08195049315690994,0.0,nan,False,0.0
78,312000,287.2351379394531,0.07943317294120789,0.0,nan,False,0.0
79,316000,461.4006042480469,0.07944364100694656,0.0,nan,False,0.0
80,320000,628.1104125976562,0.08176320046186447,0.0,nan,False,0.0
81,324000,347.3756103515625,0.079979307949543,0.0,nan,False,0.0
82,328000,161.93443298339844,0.07860017567873001,0.0,nan,False,0.0
83,332000,195.80882263183594,0.08005406707525253,0.0,nan,False,0.0
84,336000,354.6629943847656,0.08064134418964386,0.0,nan,False,0.0
85,340000,116.09697723388672,0.08123477548360825,0.0,nan,False,0.0
86,344000,218.29345703125,0.07879067957401276,0.0,nan,False,0.0
87,348000,225.60671997070312,0.08022665977478027,0.0,nan,False,0.0
88,352000,419.89031982421875,0.0769079178571701,0.0,nan,False,0.0
89,356000,193.21017456054688,0.07903819531202316,0.0,nan,False,0.0
90,360000,244.76075744628906,0.07169247418642044,0.0,nan,False,0.0
91,364000,462.8048095703125,0.07432138174772263,0.0,nan,False,0.0
92,368000,355.2566833496094,0.07621798664331436,0.0,nan,False,0.0
93,372000,244.35585021972656,0.071222685277462,0.0,nan,False,0.0
94,376000,191.27816772460938,0.07402852922677994,0.0,nan,False,0.0
95,380000,253.86180114746094,0.06762223690748215,0.0,nan,False,0.0
96,384000,276.6732177734375,0.07159034162759781,0.0,nan,False,0.0
97,388000,161.6893310546875,0.06933753937482834,0.0,nan,False,0.0
98,392000,296.5675964355469,0.06557273864746094,0.0,nan,False,0.0
99,396000,229.1245880126953,0.06022747606039047,0.0,nan,False,0.0
100,400000,214.5723876953125,0.07167068123817444,0.0,nan,False,0.0
101,404000,453.6032409667969,0.06705153733491898,0.0,nan,False,0.0
102,408000,211.3563995361328,0.06118709594011307,0.0,nan,False,0.0
103,412000,100.82233428955078,0.05693875998258591,0.0,nan,False,0.0
104,416000,252.1036376953125,0.05408394709229469,0.0,nan,False,0.0
105,420000,200.95252990722656,0.04324864223599434,0.0,nan,False,0.0
106,424000,238.72447204589844,0.04871826618909836,0.0,nan,False,0.0
107,428000,126.54278564453125,0.042675480246543884,0.0,nan,False,0.0
108,432000,402.4859313964844,0.04056829959154129,0.0,nan,False,0.0
109,436000,401.2359313964844,0.04325005039572716,0.0,nan,False,0.0
110,440000,349.5486145019531,0.033352579921483994,0.0,nan,False,0.0
111,444000,302.24462890625,0.0377654992043972,0.0,nan,False,0.0
112,448000,125.49203491210938,0.03572311997413635,0.0,nan,False,0.0
113,452000,136.989501953125,0.037470705807209015,0.0,nan,False,0.0
114,456000,352.6373596191406,0.039976391941308975,0.0,nan,False,0.0
115,460000,135.19937133789062,0.04822041839361191,0.0,nan,False,0.0
116,464000,235.65328979492188,0.04069111496210098,0.0,nan,False,0.0
117,468000,318.0276184082031,0.04818404093384743,0.0,nan,False,0.0
118,472000,189.7217254638672,0.04977312311530113,0.0,nan,False,0.0
119,476000,211.56863403320312,0.05199199169874191,0.0,nan,False,0.0
120,480000,323.61505126953125,0.053873565047979355,0.0,nan,False,0.0
121,484000,358.70147705078125,0.055177994072437286,0.0,nan,False,0.0
122,488000,154.78564453125,0.05523828789591789,0.0,nan,False,0.0
123,492000,284.0101318359375,0.06292887032032013,0.0,nan,False,0.0
124,496000,382.3144836425781,0.060846224427223206,0.0,nan,False,0.0
125,500000,283.0910949707031,0.054759468883275986,0.0,nan,False,0.0
126,504000,287.3534851074219,0.05442920699715614,0.0,nan,False,0.0
127,508000,197.0885467529297,0.04581286758184433,0.0,nan,False,0.0
128,512000,157.28953552246094,0.048156678676605225,0.0,nan,False,0.0
129,516000,289.4600524902344,0.04944564029574394,0.0,nan,False,0.0
130,520000,127.77731323242188,0.04690238833427429,0.0,nan,False,0.0
131,524000,171.3140106201172,0.054128073155879974,0.0,nan,False,0.0
132,528000,112.88822174072266,0.0469602532684803,0.0,nan,False,0.0
133,532000,357.61444091796875,0.05521252006292343,0.0,nan,False,0.0
134,536000,97.12203216552734,0.05142262950539589,0.0,nan,False,0.0
135,540000,353.8232421875,0.05446779355406761,0.0,nan,False,0.0
136,544000,126.85017395019531,0.04714883118867874,0.0,nan,False,0.0
137,548000,158.3860321044922,0.04940927028656006,0.0,nan,False,0.0
138,552000,202.72071838378906,0.046150170266628265,0.0,nan,False,0.0
139,556000,194.28964233398438,0.050115570425987244,0.0,nan,False,0.0
140,560000,307.626220703125,0.048604559153318405,0.0,nan,False,0.0
141,564000,250.2455596923828,0.042891040444374084,0.0,nan,False,0.0
142,568000,482.5927429199219,0.03889711946249008,0.0,nan,False,0.0
143,572000,226.27566528320312,0.04328574985265732,0.0,nan,False,0.0
144,576000,220.32778930664062,0.03888285532593727,0.0,nan,False,0.0
145,580000,173.29200744628906,0.030213233083486557,0.0,nan,False,0.0
146,584000,285.0914611816406,0.028176747262477875,0.0,nan,False,0.0
147,588000,142.1060791015625,0.042470820248126984,0.0,nan,False,0.0
148,592000,296.4509582519531,0.03929765522480011,0.0,nan,False,0.0
149,596000,216.08798217773438,0.03929300606250763,0.0,nan,False,0.0
150,600000,299.783203125,0.05545973777770996,0.0,nan,False,0.0
151,604000,221.51087951660156,0.030869130045175552,0.0,nan,False,0.0
152,608000,294.6552429199219,0.028369447216391563,0.0,nan,False,0.0
153,612000,149.7729034423828,0.03579822555184364,0.0,nan,False,0.0
154,615891,434.89947509765625,0.0325135812163353,0.0,nan,False,0.0
155,619891,389.3227844238281,0.03475882112979889,0.0,nan,False,0.0
156,623891,342.8535461425781,0.04411718621850014,0.0,nan,False,0.0
157,627891,216.40884399414062,0.03010658733546734,0.0,nan,False,0.0
158,631891,169.9586639404297,0.0375758595764637,0.0,nan,False,0.0
159,635891,194.05763244628906,0.0495348796248436,0.0,nan,False,0.0
160,639891,360.6578369140625,0.047516118735075,0.0,nan,False,0.0
161,643891,210.1521759033203,0.04497139900922775,0.0,nan,False,0.0
162,647891,319.0711975097656,0.050155457109212875,0.0,nan,False,0.0
163,651891,244.52133178710938,0.049930498003959656,0.0,nan,False,0.0
