environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,693,0,0,-500.0,-388.5,0.0,96.57355545336014,500.0,0.0,0.71875,1.0384527444839478,0.22925212979316711,0.1459822952747345,-1.1587018966674805,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,693,50,117858,-93.9375,-236.6875,36.90959967795772,48.078187328290504,94.9375,1.0,1.0,1.0399227142333984,0.23473045229911804,0.12530703842639923,-1.1581429243087769,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,693,100,212185,-91.59375,-217.875,21.91016758375862,44.32559153035782,92.59375,1.0,1.0,1.044287919998169,0.23162630200386047,0.14681901037693024,-1.1537798643112183,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,693,150,310003,-81.03125,-216.09375,12.902823834464524,43.85118483336936,82.03125,1.0,1.0,1.0380878448486328,0.22993072867393494,0.1270401030778885,-1.1602343320846558,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,693,200,404525,-86.03125,-235.9375,18.392642945377073,70.87833169048075,87.03125,1.0,0.96875,1.0384886264801025,0.23126544058322906,0.13207164406776428,-1.1596747636795044,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,693,249,493553,-86.40625,-227.0625,24.66008839557189,51.66576048459572,87.40625,1.0,1.0,1.0316485166549683,0.231004536151886,0.12374923378229141,-1.1659746170043945,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,693,250,495098,-84.34375,-220.375,25.912519548566454,61.55026794312896,85.34375,1.0,1.0,1.0360366106033325,0.23502866923809052,0.12821827828884125,-1.1613705158233643,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,251,496755,-85.4375,-218.84375,42.31749237951515,72.42264365870753,86.4375,1.0,0.96875,1.0352007150650024,0.2352856546640396,0.12877650558948517,-1.1621555089950562,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,300,564135,-85.75,-133.65625,11.684011684017527,25.475616900314954,86.75,1.0,1.0,0.8572809100151062,0.14749610424041748,0.04477786272764206,-1.3713065385818481,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,350,612191,-83.15625,-112.65625,12.013727027728498,17.695651689318407,84.15625,1.0,1.0,0.6810128092765808,0.09607093781232834,0.019953742623329163,-1.6388814449310303,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,400,655294,-81.03125,-104.625,8.050182827016235,29.02029323343992,82.03125,1.0,1.0,0.5697184801101685,0.07064296305179596,0.011947807855904102,-1.849534034729004,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,450,695706,-82.0,-92.9375,17.038855027411945,15.641007928911042,83.0,1.0,1.0,0.5097019672393799,0.059156570583581924,0.007933152839541435,-1.9925459623336792,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,500,735814,-86.5,-90.59375,18.275666882497067,15.460374687693406,87.5,1.0,1.0,0.4482426941394806,0.04963918775320053,0.0054545216262340546,-2.155163526535034,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,550,773650,-82.59375,-92.375,8.761570690677667,19.36699886821111,83.59375,1.0,1.0,0.3640177547931671,0.036270469427108765,0.0032480559311807156,-2.4146485328674316,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,600,811824,-85.71875,-94.1875,23.965343761625935,26.213069259436217,86.71875,1.0,1.0,0.3262735605239868,0.030701329931616783,0.0024429841432720423,-2.551157236099243,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,650,849980,-221.15625,-90.40625,191.63475160887063,19.941623473884807,221.84375,0.6875,1.0,0.3217622935771942,0.029903339222073555,0.0024049761705100536,-2.5614547729492188,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,700,888543,-89.46875,-88.875,27.130490376410744,14.311623969527751,90.46875,1.0,1.0,0.31355172395706177,0.03021187148988247,0.001956780208274722,-2.625638246536255,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,750,924692,-81.75,-91.09375,11.932606453503507,28.914065530185667,82.75,1.0,1.0,0.2869710624217987,0.026705004274845123,0.0016945537645369768,-2.7377781867980957,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,800,960742,-86.75,-86.46875,30.049421657254634,20.82799662829786,87.75,1.0,1.0,0.27935680747032166,0.026172727346420288,0.0015382720157504082,-2.7686288356781006,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,850,996439,-82.3125,-82.46875,11.979653449670133,9.938469977007072,83.3125,1.0,1.0,0.28720417618751526,0.02745768614113331,0.0016013866988942027,-2.738713026046753,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,900,1032326,-84.09375,-91.75,24.09572224784228,21.504688161031904,85.09375,1.0,1.0,0.26673391461372375,0.02457633800804615,0.0014946621377021074,-2.8236782550811768,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,950,1068844,-82.75,-83.40625,12.360185821757984,10.150033767622203,83.75,1.0,1.0,0.28861820697784424,0.027556149289011955,0.0015848997281864285,-2.744718313217163,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,693,1000,1104411,-81.3125,-88.125,10.62388514075105,14.894792335231713,82.3125,1.0,1.0,0.2555711567401886,0.023295097053050995,0.001258433097973466,-2.8917722702026367,0.0,False
