update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3157,8,8,-393.875,394.625,546.4135158976487,True
2,6239,8,16,-384.5,385.25,546.4135158976487,True
3,9373,8,24,-391.0,391.75,546.4135158976487,True
4,12838,8,32,-432.625,433.125,546.4135158976487,True
5,15820,8,40,-371.75,372.75,546.4135158976487,True
6,18947,8,48,-390.0,390.875,546.4135158976487,True
7,21815,8,56,-357.5,358.5,546.4135158976487,True
8,24501,8,64,-334.875,335.75,546.4135158976487,True
9,27269,8,72,-345.0,346.0,546.4135158976487,True
10,30064,8,80,-348.375,349.375,546.4135158976487,True
11,32732,8,88,-332.5,333.5,546.4135158976487,True
12,36006,8,96,-408.625,409.25,546.4135158976487,True
13,38498,8,104,-310.625,311.5,546.4135158976487,True
14,40924,8,112,-302.25,303.25,546.4135158976487,True
15,43771,8,120,-355.0,355.875,546.4135158976487,True
16,46282,8,128,-313.0,313.875,546.4135158976487,True
17,48713,8,136,-303.0,303.875,546.4135158976487,True
18,51325,8,144,-325.625,326.5,546.4135158976487,True
19,53847,8,152,-314.375,315.25,546.4135158976487,True
20,56038,8,160,-272.875,273.875,546.4135158976487,True
21,58476,8,168,-303.75,304.75,546.4135158976487,True
22,60603,8,176,-264.875,265.875,546.4135158976487,True
23,62841,8,184,-278.75,279.75,546.4135158976487,True
24,64945,8,192,-262.0,263.0,546.4135158976487,True
25,66820,8,200,-233.375,234.375,546.4135158976487,True
26,69135,8,208,-288.375,289.375,546.4135158976487,True
27,71618,8,216,-309.375,310.375,546.4135158976487,True
28,74035,8,224,-301.25,302.125,546.4135158976487,True
29,76065,8,232,-252.75,253.75,546.4135158976487,True
30,78180,8,240,-263.5,264.375,546.4135158976487,True
31,80180,8,248,-249.0,250.0,546.4135158976487,True
32,82446,8,256,-282.25,283.25,546.4135158976487,True
33,84206,8,264,-219.0,220.0,546.4135158976487,True
34,86207,8,272,-249.125,250.125,546.4135158976487,True
35,88206,8,280,-248.875,249.875,546.4135158976487,True
36,90320,8,288,-263.25,264.25,546.4135158976487,True
37,92208,8,296,-235.0,236.0,546.4135158976487,True
38,94356,8,304,-267.5,268.5,546.4135158976487,True
39,96103,8,312,-217.375,218.375,546.4135158976487,True
40,97937,8,320,-228.25,229.25,546.4135158976487,True
41,100253,8,328,-288.625,289.5,546.4135158976487,True
42,102454,8,336,-274.125,275.125,546.4135158976487,True
43,104412,8,344,-243.75,244.75,546.4135158976487,True
44,106746,8,352,-290.75,291.75,546.4135158976487,True
45,108404,8,360,-206.25,207.25,546.4135158976487,True
46,109999,8,368,-198.375,199.375,546.4135158976487,True
47,111699,8,376,-211.5,212.5,546.4135158976487,True
48,113367,8,384,-207.5,208.5,546.4135158976487,True
49,115773,8,392,-300.0,300.75,546.4135158976487,True
50,117858,8,400,-259.625,260.625,546.4135158976487,True
51,119841,8,408,-246.875,247.875,546.4135158976487,True
52,121883,8,416,-254.25,255.25,546.4135158976487,True
53,123696,8,424,-225.625,226.625,546.4135158976487,True
54,125737,8,432,-254.125,255.125,546.4135158976487,True
55,127514,8,440,-221.125,222.125,546.4135158976487,True
56,129641,8,448,-264.875,265.875,546.4135158976487,True
57,131597,8,456,-243.5,244.5,546.4135158976487,True
58,133813,8,464,-276.125,277.0,546.4135158976487,True
59,135556,8,472,-216.875,217.875,546.4135158976487,True
