update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,331.18804931640625,0.27272793650627136,149.02223205566406,0.2684182822704315,True,546.4135158976487
1,3157,277.337646484375,0.2655692398548126,145.11062622070312,-0.12290187180042267,True,546.4135158976487
2,6239,191.7180938720703,0.27024582028388977,147.66595458984375,0.36285632848739624,True,546.4135158976487
3,9373,630.0929565429688,0.23458459973335266,128.18014526367188,-0.3584939241409302,True,546.4135158976487
4,12838,441.03887939453125,0.2430049031972885,132.78115844726562,-0.5290769934654236,True,546.4135158976487
5,15820,168.31488037109375,0.24368694424629211,133.15380859375,0.4182128310203552,True,546.4135158976487
6,18947,435.5013732910156,0.24828912317752838,135.6685333251953,-0.35347527265548706,True,546.4135158976487
7,21815,231.78579711914062,0.26936763525009155,147.1861572265625,-0.8305289149284363,True,546.4135158976487
8,24501,250.97293090820312,0.29311925172805786,160.164306640625,-0.018696123734116554,True,546.4135158976487
9,27269,306.0779724121094,0.2504338026046753,136.8404083251953,-0.7455220818519592,True,546.4135158976487
10,30064,439.4074401855469,0.2478531002998352,135.43026733398438,-0.4398108124732971,True,546.4135158976487
11,32732,304.3022155761719,0.2740083336830139,149.72186279296875,-0.6481201648712158,True,546.4135158976487
12,36006,214.8971710205078,0.302855908870697,165.48455810546875,-0.52144855260849,True,546.4135158976487
13,38498,411.6107177734375,0.26230016350746155,143.32437133789062,-0.47949063777923584,True,546.4135158976487
14,40924,184.3777313232422,0.2723499536514282,148.815673828125,-0.43742993474006653,True,546.4135158976487
15,43771,393.5522766113281,0.2449730634689331,133.85658264160156,-0.8071871995925903,True,546.4135158976487
16,46282,212.22048950195312,0.2909860908985138,158.99879455566406,-0.44646358489990234,True,546.4135158976487
17,48713,178.0467071533203,0.3136565387248993,171.38613891601562,-0.3087291121482849,True,546.4135158976487
18,51325,271.9136657714844,0.3222557604312897,176.08493041992188,0.24274857342243195,True,546.4135158976487
19,53847,127.96017456054688,0.2632008492946625,143.81649780273438,-0.019199015572667122,True,546.4135158976487
20,56038,280.14727783203125,0.27474331855773926,150.12342834472656,-0.7697920203208923,True,546.4135158976487
21,58476,180.4617919921875,0.2601480484008789,142.14840698242188,-0.6127561926841736,True,546.4135158976487
22,60603,217.6672821044922,0.2826789319515228,154.45957946777344,0.38930973410606384,True,546.4135158976487
23,62841,244.81195068359375,0.25891587138175964,141.47512817382812,-0.7784935235977173,True,546.4135158976487
24,64945,288.174560546875,0.26095443964004517,142.58900451660156,-0.4001249670982361,True,546.4135158976487
25,66820,338.6361999511719,0.26475584506988525,144.66616821289062,-0.8526468873023987,True,546.4135158976487
26,69135,387.2261657714844,0.2648364305496216,144.7101593017578,0.29750874638557434,True,546.4135158976487
27,71618,255.30538940429688,0.35675957798957825,194.93824768066406,-0.8196423053741455,True,546.4135158976487
28,74035,227.0828399658203,0.2744980454444885,149.98944091796875,0.23227405548095703,True,546.4135158976487
29,76065,317.5404968261719,0.33560749888420105,183.3804168701172,-0.8073532581329346,True,546.4135158976487
30,78180,244.6509552001953,0.25827929377555847,141.12728881835938,-0.7461597323417664,True,546.4135158976487
31,80180,199.13912963867188,0.260395884513855,142.28382873535156,-0.581905722618103,True,546.4135158976487
32,82446,265.58843994140625,0.27412936091423035,149.78797912597656,-0.8464364409446716,True,546.4135158976487
33,84206,195.3602294921875,0.26134634017944336,142.80319213867188,-0.1693713515996933,True,546.4135158976487
34,86207,223.2542724609375,0.27258145809173584,148.9422149658203,0.44647398591041565,True,546.4135158976487
35,88206,331.57159423828125,0.2488292008638382,135.963623046875,-0.4888332486152649,True,546.4135158976487
36,90320,321.5928649902344,0.24623024463653564,134.54351806640625,-0.6937941908836365,True,546.4135158976487
37,92208,433.0277404785156,0.22977881133556366,125.5542221069336,-0.6560328006744385,True,546.4135158976487
38,94356,185.4006805419922,0.247994065284729,135.50729370117188,-0.5998914837837219,True,546.4135158976487
39,96103,308.7054138183594,0.25387078523635864,138.7184295654297,-0.8414835929870605,True,546.4135158976487
40,97937,247.20326232910156,0.27273327112197876,149.02508544921875,-0.23162733018398285,True,546.4135158976487
41,100253,353.5390930175781,0.23914138972759247,130.67005920410156,-0.5109804272651672,True,546.4135158976487
42,102454,355.6382141113281,0.31327083706855774,171.17535400390625,-0.8337997198104858,True,546.4135158976487
43,104412,382.0126647949219,0.2593687176704407,141.7225799560547,-0.5822688341140747,True,546.4135158976487
44,106746,237.61477661132812,0.27594101428985596,150.77789306640625,-0.19126561284065247,True,546.4135158976487
45,108404,174.50247192382812,0.2868735194206238,156.75157165527344,0.34154894948005676,True,546.4135158976487
46,109999,208.40414428710938,0.2740228474140167,149.72979736328125,-0.45590752363204956,True,546.4135158976487
47,111699,166.82379150390625,0.28015434741973877,153.0801239013672,-0.6894208192825317,True,546.4135158976487
48,113367,328.1611328125,0.34151124954223633,186.6063690185547,-0.8596174120903015,True,546.4135158976487
49,115773,314.7647399902344,0.2718628942966461,148.5496063232422,-0.7485019564628601,True,546.4135158976487
50,117858,189.1794891357422,0.2669183909893036,145.84783935546875,-0.5282785892486572,True,546.4135158976487
51,119841,196.2321319580078,0.28483912348747253,155.63992309570312,-0.46689310669898987,True,546.4135158976487
52,121883,198.7975311279297,0.2726696729660034,148.9904022216797,-0.645814836025238,True,546.4135158976487
53,123696,199.5636444091797,0.2557207942008972,139.72930908203125,-0.7122458815574646,True,546.4135158976487
54,125737,182.46319580078125,0.26999446749687195,147.5286407470703,-0.5319140553474426,True,546.4135158976487
55,127514,269.00439453125,0.250639408826828,136.95274353027344,-0.48110252618789673,True,546.4135158976487
56,129641,346.7989807128906,0.24934907257556915,136.24769592285156,-0.6449677348136902,True,546.4135158976487
57,131597,239.0850830078125,0.3121647536754608,170.571044921875,-0.34467723965644836,True,546.4135158976487
58,133813,196.23707580566406,0.26957079768180847,147.29714965820312,-0.6927298307418823,True,546.4135158976487
59,135556,371.5860290527344,0.2680586576461792,146.4708251953125,-0.8546821475028992,True,546.4135158976487
60,137237,393.66326904296875,0.25619715452194214,139.98956298828125,-0.6735461354255676,True,546.4135158976487
61,138979,311.0824890136719,0.2916505038738251,159.36175537109375,-0.689745306968689,True,546.4135158976487
62,140869,380.7015380859375,0.29344141483306885,160.34030151367188,0.38392722606658936,True,546.4135158976487
63,142730,261.3187561035156,0.2803054451942444,153.1626434326172,-0.6980160474777222,True,546.4135158976487
64,144593,283.9449768066406,0.2777155637741089,151.74755859375,-0.8286186456680298,True,546.4135158976487
65,146586,335.6916809082031,0.2760789096355438,150.853271484375,-0.4149022698402405,True,546.4135158976487
66,148800,303.9545593261719,0.25767114758491516,140.7949981689453,-0.8884456157684326,True,546.4135158976487
67,150553,190.07762145996094,0.28845876455307007,157.61776733398438,-0.7127995491027832,True,546.4135158976487
68,152329,177.9945526123047,0.2905784845352173,158.7760772705078,-0.5836141109466553,True,546.4135158976487
69,154092,236.05337524414062,0.26669424772262573,145.72535705566406,-0.809857189655304,True,546.4135158976487
70,155915,202.7875213623047,0.2858206331729889,156.17623901367188,-0.5835815072059631,True,546.4135158976487
71,157758,305.9208984375,0.26374074816703796,144.1114959716797,-0.4428216218948364,True,546.4135158976487
72,159595,232.16502380371094,0.27438071370124817,149.92532348632812,-0.508040189743042,True,546.4135158976487
73,161347,294.203125,0.28862565755844116,157.708984375,-0.5537548065185547,True,546.4135158976487
74,163302,240.10821533203125,0.2965461015701294,162.03680419921875,-0.40249818563461304,True,546.4135158976487
75,165373,381.720458984375,0.2570767104625702,140.47018432617188,-0.8428037762641907,True,546.4135158976487
76,167523,246.1101531982422,0.28272154927253723,154.4828643798828,-0.5876380205154419,True,546.4135158976487
77,169219,225.8175048828125,0.30604204535484314,167.22549438476562,-0.5814213156700134,True,546.4135158976487
78,170999,257.75018310546875,0.28408968448638916,155.2304229736328,-0.8214479088783264,True,546.4135158976487
