environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,545,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0796853303909302,0.2726300358772278,0.14083631336688995,-1.1182067394256592,0.0,False
Acrobot-v1,gpomdp_reward_only,545,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0785324573516846,0.2730911672115326,0.1665647327899933,-1.1183662414550781,0.0,False
Acrobot-v1,gpomdp_reward_only,545,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0506467819213867,0.2447732388973236,0.1877245008945465,-1.1453866958618164,0.0,False
Acrobot-v1,gpomdp_reward_only,545,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0615226030349731,0.2389066368341446,0.1405685693025589,-1.1360888481140137,0.0,False
Acrobot-v1,gpomdp_reward_only,545,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0712896585464478,0.2567218542098999,0.13193747401237488,-1.1268398761749268,0.0,False
Acrobot-v1,gpomdp_reward_only,545,250,999943,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0670720338821411,0.25138700008392334,0.1316632479429245,-1.1305843591690063,0.0,False
Acrobot-v1,gpomdp_reward_only,545,300,1199943,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0819576978683472,0.26520395278930664,0.18064427375793457,-1.1158350706100464,0.0,False
Acrobot-v1,gpomdp_reward_only,545,350,1399921,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0869876146316528,0.27778172492980957,0.1747259795665741,-1.1106845140457153,0.0,False
Acrobot-v1,gpomdp_reward_only,545,400,1599921,-500.0,-499.75,0.0,1.4142135623730951,500.0,0.0,0.03125,1.0830730199813843,0.26509785652160645,0.18707504868507385,-1.1146061420440674,0.0,False
Acrobot-v1,gpomdp_reward_only,545,450,1799812,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0846123695373535,0.2797466516494751,0.17686647176742554,-1.1126848459243774,0.0,False
Acrobot-v1,gpomdp_reward_only,545,500,1999812,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0852246284484863,0.2784730792045593,0.19339364767074585,-1.1120829582214355,0.0,False
Acrobot-v1,gpomdp_reward_only,545,550,2199812,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.078909158706665,0.26345837116241455,0.14365854859352112,-1.1196317672729492,0.0,False
Acrobot-v1,gpomdp_reward_only,545,600,2399812,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0749659538269043,0.2634020745754242,0.1252100169658661,-1.1236635446548462,0.0,False
Acrobot-v1,gpomdp_reward_only,545,650,2599812,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0694843530654907,0.2554542124271393,0.12157093733549118,-1.1300345659255981,0.0,False
Acrobot-v1,gpomdp_reward_only,545,700,2799772,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.064993143081665,0.2526008188724518,0.12498342990875244,-1.133679986000061,0.0,False
Acrobot-v1,gpomdp_reward_only,545,750,2999721,-500.0,-499.34375,0.0,3.7123106012293743,500.0,0.0,0.03125,1.0697321891784668,0.25837111473083496,0.13564364612102509,-1.1286309957504272,0.0,False
Acrobot-v1,gpomdp_reward_only,545,800,3198049,-500.0,-481.75,0.0,42.27483045882716,500.0,0.0,0.21875,1.0669353008270264,0.23923227190971375,0.15123458206653595,-1.132192850112915,0.0,False
Acrobot-v1,gpomdp_reward_only,545,850,3338178,-91.6875,-173.5,21.71878553605819,24.35225365473422,92.6875,1.0,1.0,0.9593991041183472,0.16960304975509644,0.07901069521903992,-1.2566782236099243,0.0,False
Acrobot-v1,gpomdp_reward_only,545,900,3398134,-81.84375,-127.5,19.966277012551327,25.43556057836123,82.84375,1.0,1.0,0.7739863991737366,0.10642621666193008,0.039070893079042435,-1.5069762468338013,0.0,False
Acrobot-v1,gpomdp_reward_only,545,950,3445493,-81.75,-108.15625,11.589761889062315,27.602138036636735,82.75,1.0,1.0,0.6423300504684448,0.07905130833387375,0.022139685228466988,-1.7263134717941284,0.0,False
Acrobot-v1,gpomdp_reward_only,545,1000,3489304,-86.5625,-97.0625,18.416222687199355,16.0260624427635,87.5625,1.0,1.0,0.5975853800773621,0.06906907260417938,0.016706863418221474,-1.8102904558181763,0.0,False
