update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,301.1934509277344,0.19733794033527374,0.0,nan,False,0.0
1,3955,457.8238220214844,0.1886214166879654,0.0,nan,False,0.0
2,7837,291.9042053222656,0.18285734951496124,0.0,nan,False,0.0
3,11837,272.85858154296875,0.18342624604701996,0.0,nan,False,0.0
4,15745,278.3065490722656,0.18740856647491455,0.0,nan,False,0.0
5,19627,230.7968292236328,0.18473172187805176,0.0,nan,False,0.0
6,23627,367.1643371582031,0.1859893798828125,0.0,nan,False,0.0
7,27627,169.84010314941406,0.1866714209318161,0.0,nan,False,0.0
8,31483,191.2992706298828,0.1861758530139923,0.0,nan,False,0.0
9,35483,607.3521118164062,0.18551740050315857,0.0,nan,False,0.0
10,39350,191.2061767578125,0.18687687814235687,0.0,nan,False,0.0
11,43350,105.88788604736328,0.1923757940530777,0.0,nan,False,0.0
12,47350,296.1546936035156,0.19150258600711823,0.0,nan,False,0.0
13,51232,128.4615936279297,0.19902978837490082,0.0,nan,False,0.0
14,55232,251.47509765625,0.20023001730442047,0.0,nan,False,0.0
15,59083,240.31655883789062,0.1977289766073227,0.0,nan,False,0.0
16,63002,149.97247314453125,0.2045467495918274,0.0,nan,False,0.0
17,67002,254.9959716796875,0.2041253000497818,0.0,nan,False,0.0
18,71002,269.38751220703125,0.20661988854408264,0.0,nan,False,0.0
19,74969,165.97206115722656,0.20916548371315002,0.0,nan,False,0.0
20,78969,143.69371032714844,0.2146775722503662,0.0,nan,False,0.0
21,82770,217.5088348388672,0.2142319232225418,0.0,nan,False,0.0
22,86662,182.87106323242188,0.2148534655570984,0.0,nan,False,0.0
23,90542,257.2994384765625,0.21930578351020813,0.0,nan,False,0.0
24,94539,429.9422607421875,0.22291024029254913,0.0,nan,False,0.0
25,98291,247.67616271972656,0.2235269397497177,0.0,nan,False,0.0
26,102291,326.832763671875,0.22965838015079498,0.0,nan,False,0.0
27,106281,182.6975555419922,0.228737473487854,0.0,nan,False,0.0
28,110281,447.813232421875,0.23544973134994507,0.0,nan,False,0.0
29,114053,197.3712158203125,0.2400612235069275,0.0,nan,False,0.0
30,118046,281.6048889160156,0.2438380867242813,0.0,nan,False,0.0
31,122046,359.8476257324219,0.249860942363739,0.0,nan,False,0.0
32,125327,228.78236389160156,0.254938542842865,0.0,nan,False,0.0
33,129043,202.21470642089844,0.24595187604427338,0.0,nan,False,0.0
34,132989,270.18218994140625,0.2554391324520111,0.0,nan,False,0.0
35,136753,183.5933074951172,0.26163753867149353,0.0,nan,False,0.0
36,140727,316.72113037109375,0.2583688497543335,0.0,nan,False,0.0
37,144568,258.8175048828125,0.25978872179985046,0.0,nan,False,0.0
38,148170,325.02850341796875,0.2614472508430481,0.0,nan,False,0.0
39,151784,413.87384033203125,0.2596616744995117,0.0,nan,False,0.0
40,155434,215.2368927001953,0.2661665380001068,0.0,nan,False,0.0
