environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,664,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.084641456604004,0.26690369844436646,0.18861199915409088,-1.112986445426941,0.0,False
Acrobot-v1,gpomdp_reward_only,664,50,182860,-500.0,-317.1875,0.0,85.65739615543443,500.0,0.0,0.9375,0.9915436506271362,0.21041367948055267,0.12732769548892975,-1.2057065963745117,0.0,False
Acrobot-v1,gpomdp_reward_only,664,100,276331,-490.5625,-161.65625,53.386561979584336,29.862706675718464,490.59375,0.03125,1.0,0.8438864946365356,0.14936406910419464,0.05358310043811798,-1.3957045078277588,0.0,False
Acrobot-v1,gpomdp_reward_only,664,150,335966,-135.65625,-131.8125,68.57753294041386,20.519758377499667,136.625,0.96875,1.0,0.7727363109588623,0.11545306444168091,0.030984433367848396,-1.5329868793487549,0.0,False
Acrobot-v1,gpomdp_reward_only,664,200,387582,-78.75,-120.6875,10.803225324844188,28.09825789571648,79.75,1.0,1.0,0.7195444107055664,0.09360694140195847,0.018039248883724213,-1.6509310007095337,0.0,False
Acrobot-v1,gpomdp_reward_only,664,250,432429,-84.59375,-108.8125,30.077168894523258,34.403148299294145,85.59375,1.0,1.0,0.6395220160484314,0.07867804914712906,0.010830364190042019,-1.7662649154663086,0.0,False
Acrobot-v1,gpomdp_reward_only,664,300,473747,-89.625,-104.28125,54.30543844921326,33.77652780623197,90.625,1.0,1.0,0.5482141971588135,0.06081949546933174,0.007083960808813572,-1.9616695642471313,0.0,False
Acrobot-v1,gpomdp_reward_only,664,350,514042,-88.53125,-97.1875,34.45893711033748,29.440412755696997,89.53125,1.0,1.0,0.5251321792602539,0.057878557592630386,0.0053635770455002785,-2.0224454402923584,0.0,False
Acrobot-v1,gpomdp_reward_only,664,400,551889,-83.25,-92.34375,30.385692728332607,17.797443410093592,84.25,1.0,1.0,0.467155396938324,0.04949406534433365,0.00394320348277688,-2.174729347229004,0.0,False
Acrobot-v1,gpomdp_reward_only,664,450,590428,-82.4375,-95.25,11.932437492655431,18.76166303929372,83.4375,1.0,1.0,0.4551549255847931,0.04725423455238342,0.0035304215271025896,-2.23103928565979,0.0,False
Acrobot-v1,gpomdp_reward_only,664,500,627553,-82.0625,-89.78125,13.884169449064016,14.733622673897083,83.0625,1.0,1.0,0.38656604290008545,0.03826846554875374,0.002304862253367901,-2.4361300468444824,0.0,False
Acrobot-v1,gpomdp_reward_only,664,550,664567,-83.5625,-88.21875,16.170338237330643,19.46831068602877,84.5625,1.0,1.0,0.3902580142021179,0.0394100658595562,0.002291508251801133,-2.423114776611328,0.0,False
Acrobot-v1,gpomdp_reward_only,664,600,700736,-82.40625,-90.28125,13.703918382428366,26.471206968838743,83.40625,1.0,1.0,0.35695570707321167,0.035109397023916245,0.0016751295188441873,-2.538217782974243,0.0,False
Acrobot-v1,gpomdp_reward_only,664,650,737760,-80.3125,-90.875,8.862525308212648,27.35519057899073,81.3125,1.0,1.0,0.30249279737472534,0.027952319011092186,0.00124973407946527,-2.7416365146636963,0.0,False
Acrobot-v1,gpomdp_reward_only,664,700,773548,-86.15625,-82.21875,20.607091443042986,9.91816312012559,87.15625,1.0,1.0,0.29499566555023193,0.028545867651700974,0.0009505947818979621,-2.807523488998413,0.0,False
Acrobot-v1,gpomdp_reward_only,664,750,807895,-82.28125,-91.25,15.895291197649211,24.732113119481696,83.28125,1.0,1.0,0.2620612382888794,0.024847758933901787,0.000782849034294486,-2.970285415649414,0.0,False
Acrobot-v1,gpomdp_reward_only,664,800,843206,-92.03125,-84.59375,39.320424287245835,19.56273510628587,93.03125,1.0,1.0,0.22125481069087982,0.018821394070982933,0.000563320005312562,-3.164905309677124,0.0,False
Acrobot-v1,gpomdp_reward_only,664,850,879035,-81.6875,-94.78125,10.920349456774014,45.613901655016846,82.6875,1.0,1.0,0.22268272936344147,0.01908281072974205,0.0005327037069946527,-3.1730360984802246,0.0,False
Acrobot-v1,gpomdp_reward_only,664,900,914861,-84.40625,-99.40625,28.079219011977177,77.25235537697425,85.40625,1.0,0.96875,0.20437867939472198,0.0178450308740139,0.00048715423326939344,-3.293499708175659,0.0,False
Acrobot-v1,gpomdp_reward_only,664,950,950135,-89.09375,-83.34375,27.561496488936836,19.60185865940334,90.09375,1.0,1.0,0.21761932969093323,0.02087346464395523,0.0003845320316031575,-3.228940486907959,0.0,False
Acrobot-v1,gpomdp_reward_only,664,1000,986092,-85.03125,-84.8125,27.968282006356716,21.10868572183559,86.03125,1.0,1.0,0.2197788804769516,0.02088288962841034,0.0003720634267665446,-3.219144105911255,0.0,False
