update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,294.1907958984375,0.1306256502866745,0.0,nan,False,0.0
1,4000,213.8099822998047,0.12289434671401978,0.0,nan,False,0.0
2,8000,234.51991271972656,0.1254481077194214,0.0,nan,False,0.0
3,12000,125.25543975830078,0.12729156017303467,0.0,nan,False,0.0
4,16000,286.1765441894531,0.12789547443389893,0.0,nan,False,0.0
5,20000,266.6391296386719,0.12353530526161194,0.0,nan,False,0.0
6,24000,133.00315856933594,0.1216784343123436,0.0,nan,False,0.0
7,28000,190.9116668701172,0.11882254481315613,0.0,nan,False,0.0
8,32000,278.312744140625,0.11882679164409637,0.0,nan,False,0.0
9,36000,243.50245666503906,0.11902071535587311,0.0,nan,False,0.0
10,40000,224.07098388671875,0.11635028570890427,0.0,nan,False,0.0
11,44000,382.5819091796875,0.11527776718139648,0.0,nan,False,0.0
12,48000,386.7641296386719,0.11617473512887955,0.0,nan,False,0.0
13,52000,202.5765380859375,0.11694934219121933,0.0,nan,False,0.0
14,56000,272.9078063964844,0.11558602750301361,0.0,nan,False,0.0
15,60000,121.47948455810547,0.11915057897567749,0.0,nan,False,0.0
16,64000,178.1975860595703,0.1203727051615715,0.0,nan,False,0.0
17,68000,227.09291076660156,0.12193408608436584,0.0,nan,False,0.0
18,72000,65.59144592285156,0.12345907837152481,0.0,nan,False,0.0
19,76000,230.72137451171875,0.12371082603931427,0.0,nan,False,0.0
20,79870,175.9142608642578,0.12244483083486557,0.0,nan,False,0.0
21,83870,394.111572265625,0.12471901625394821,0.0,nan,False,0.0
22,87870,366.6376037597656,0.12503695487976074,0.0,nan,False,0.0
23,91870,154.88992309570312,0.1264011710882187,0.0,nan,False,0.0
24,95870,319.4151306152344,0.1253664195537567,0.0,nan,False,0.0
25,99870,131.89584350585938,0.12551727890968323,0.0,nan,False,0.0
26,103870,162.4564208984375,0.1257241815328598,0.0,nan,False,0.0
27,107870,385.66632080078125,0.12318329513072968,0.0,nan,False,0.0
28,111870,296.6570129394531,0.12457273155450821,0.0,nan,False,0.0
29,115870,280.63970947265625,0.12297963351011276,0.0,nan,False,0.0
30,119870,380.18121337890625,0.12029241770505905,0.0,nan,False,0.0
31,123870,87.6718978881836,0.11829422414302826,0.0,nan,False,0.0
32,127870,332.28814697265625,0.1177007406949997,0.0,nan,False,0.0
33,131870,218.99539184570312,0.1162371039390564,0.0,nan,False,0.0
34,135870,136.9883270263672,0.11332227289676666,0.0,nan,False,0.0
35,139870,157.420654296875,0.11242156475782394,0.0,nan,False,0.0
36,143870,194.9313507080078,0.11167947947978973,0.0,nan,False,0.0
37,147870,297.3514709472656,0.11031312495470047,0.0,nan,False,0.0
38,151870,105.23865509033203,0.10941234230995178,0.0,nan,False,0.0
39,155870,124.89218139648438,0.10969071835279465,0.0,nan,False,0.0
40,159870,204.53834533691406,0.10998319834470749,0.0,nan,False,0.0
41,163870,241.67636108398438,0.10787687450647354,0.0,nan,False,0.0
42,167870,285.6928405761719,0.11087074875831604,0.0,nan,False,0.0
43,171870,189.49642944335938,0.11175799369812012,0.0,nan,False,0.0
44,175870,295.4123840332031,0.11589685082435608,0.0,nan,False,0.0
45,179870,393.0286560058594,0.11588701605796814,0.0,nan,False,0.0
46,183870,166.16580200195312,0.11793967336416245,0.0,nan,False,0.0
47,187870,351.74603271484375,0.1198306530714035,0.0,nan,False,0.0
48,191870,352.4284362792969,0.12137553840875626,0.0,nan,False,0.0
49,195870,246.59194946289062,0.11954619735479355,0.0,nan,False,0.0
50,199870,273.70440673828125,0.12371449172496796,0.0,nan,False,0.0
51,203870,95.99893951416016,0.12356367707252502,0.0,nan,False,0.0
52,207870,90.84291076660156,0.12524069845676422,0.0,nan,False,0.0
53,211870,114.45777130126953,0.11865159869194031,0.0,nan,False,0.0
54,215870,208.66990661621094,0.12086484581232071,0.0,nan,False,0.0
55,219870,231.0087890625,0.12401936948299408,0.0,nan,False,0.0
56,223870,274.96624755859375,0.12863118946552277,0.0,nan,False,0.0
57,227870,347.1705627441406,0.11758936941623688,0.0,nan,False,0.0
58,231870,149.46438598632812,0.1287732720375061,0.0,nan,False,0.0
59,235870,443.4144592285156,0.1241762712597847,0.0,nan,False,0.0
60,239870,252.7190704345703,0.1302364021539688,0.0,nan,False,0.0
61,243870,281.2633056640625,0.13165155053138733,0.0,nan,False,0.0
62,247870,319.45379638671875,0.13466240465641022,0.0,nan,False,0.0
63,251870,226.73110961914062,0.1393776684999466,0.0,nan,False,0.0
64,255870,209.69503784179688,0.14097000658512115,0.0,nan,False,0.0
65,259870,243.81820678710938,0.14364419877529144,0.0,nan,False,0.0
66,263870,241.7675018310547,0.1477804034948349,0.0,nan,False,0.0
67,267870,262.9448547363281,0.1503821462392807,0.0,nan,False,0.0
68,271870,192.81103515625,0.1516466587781906,0.0,nan,False,0.0
69,275870,114.74022674560547,0.15322080254554749,0.0,nan,False,0.0
70,279870,171.2487335205078,0.1546763777732849,0.0,nan,False,0.0
71,283870,272.053955078125,0.1575424075126648,0.0,nan,False,0.0
72,287870,413.5789794921875,0.16325604915618896,0.0,nan,False,0.0
73,291870,238.40850830078125,0.1614890992641449,0.0,nan,False,0.0
74,295870,437.6781921386719,0.16764257848262787,0.0,nan,False,0.0
75,299870,421.18719482421875,0.1699163168668747,0.0,nan,False,0.0
76,303870,367.9116516113281,0.16769935190677643,0.0,nan,False,0.0
77,307870,303.0014953613281,0.1716296374797821,0.0,nan,False,0.0
78,311870,292.9624328613281,0.17158262431621552,0.0,nan,False,0.0
79,315870,102.59915161132812,0.17699888348579407,0.0,nan,False,0.0
80,319870,233.43641662597656,0.1774998903274536,0.0,nan,False,0.0
81,323870,231.64065551757812,0.17962434887886047,0.0,nan,False,0.0
82,327870,173.77703857421875,0.18237747251987457,0.0,nan,False,0.0
83,331870,242.13572692871094,0.1795688271522522,0.0,nan,False,0.0
84,335870,144.44058227539062,0.1835651844739914,0.0,nan,False,0.0
85,339870,158.2307586669922,0.1854906976222992,0.0,nan,False,0.0
86,343870,262.7783508300781,0.18554489314556122,0.0,nan,False,0.0
87,347870,118.30790710449219,0.18677058815956116,0.0,nan,False,0.0
88,351870,296.7655944824219,0.18778540194034576,0.0,nan,False,0.0
89,355870,95.97108459472656,0.1917211264371872,0.0,nan,False,0.0
90,359870,96.12574768066406,0.1922038495540619,0.0,nan,False,0.0
91,363870,254.61080932617188,0.1940830498933792,0.0,nan,False,0.0
92,367870,139.06982421875,0.19228161871433258,0.0,nan,False,0.0
93,371870,366.32781982421875,0.1935426890850067,0.0,nan,False,0.0
94,375870,245.44580078125,0.19222921133041382,0.0,nan,False,0.0
95,379870,429.5877685546875,0.193815216422081,0.0,nan,False,0.0
96,383870,131.31639099121094,0.19737568497657776,0.0,nan,False,0.0
97,387870,273.6602478027344,0.19842185080051422,0.0,nan,False,0.0
98,391870,121.30431365966797,0.19936411082744598,0.0,nan,False,0.0
99,395870,204.00601196289062,0.20161694288253784,0.0,nan,False,0.0
100,399870,249.51104736328125,0.20581305027008057,0.0,nan,False,0.0
101,403870,220.1528778076172,0.20957626402378082,0.0,nan,False,0.0
102,407870,172.7859649658203,0.20663273334503174,0.0,nan,False,0.0
103,411870,383.1039733886719,0.2111632525920868,0.0,nan,False,0.0
104,415870,241.043212890625,0.2105822116136551,0.0,nan,False,0.0
105,419870,215.91497802734375,0.2072640210390091,0.0,nan,False,0.0
106,423870,345.3127136230469,0.2136460244655609,0.0,nan,False,0.0
107,427870,338.5058898925781,0.20677635073661804,0.0,nan,False,0.0
108,431870,148.41282653808594,0.20847713947296143,0.0,nan,False,0.0
109,435870,249.11839294433594,0.20857316255569458,0.0,nan,False,0.0
110,439870,309.04986572265625,0.21345317363739014,0.0,nan,False,0.0
111,443870,233.6066131591797,0.21544963121414185,0.0,nan,False,0.0
112,447870,138.64321899414062,0.21498580276966095,0.0,nan,False,0.0
113,451870,358.6300354003906,0.216895192861557,0.0,nan,False,0.0
114,455870,494.2689514160156,0.21420921385288239,0.0,nan,False,0.0
115,459870,367.444091796875,0.21845537424087524,0.0,nan,False,0.0
116,463870,288.5509033203125,0.22366541624069214,0.0,nan,False,0.0
117,467870,299.88800048828125,0.21627022325992584,0.0,nan,False,0.0
118,471870,480.5574645996094,0.22730067372322083,0.0,nan,False,0.0
119,475870,207.427490234375,0.22845026850700378,0.0,nan,False,0.0
120,479870,237.3419647216797,0.23246042430400848,0.0,nan,False,0.0
121,483870,421.8128967285156,0.238081157207489,0.0,nan,False,0.0
122,487870,139.97903442382812,0.23497706651687622,0.0,nan,False,0.0
123,491870,142.22499084472656,0.24155312776565552,0.0,nan,False,0.0
124,495870,119.45072174072266,0.2447093278169632,0.0,nan,False,0.0
125,499870,231.50808715820312,0.25074419379234314,0.0,nan,False,0.0
126,503870,127.05704498291016,0.25170114636421204,0.0,nan,False,0.0
127,507870,354.8387451171875,0.2547384202480316,0.0,nan,False,0.0
128,511870,280.15673828125,0.25133049488067627,0.0,nan,False,0.0
129,515870,439.78106689453125,0.2529698610305786,0.0,nan,False,0.0
130,519870,242.32411193847656,0.25593075156211853,0.0,nan,False,0.0
131,523870,379.7514343261719,0.2501668334007263,0.0,nan,False,0.0
132,527870,248.8304901123047,0.24359095096588135,0.0,nan,False,0.0
133,531870,166.5148468017578,0.2426067292690277,0.0,nan,False,0.0
134,535870,332.1842041015625,0.24464671313762665,0.0,nan,False,0.0
135,539870,318.888916015625,0.2374396026134491,0.0,nan,False,0.0
136,543870,180.6059112548828,0.23843538761138916,0.0,nan,False,0.0
137,547870,175.00462341308594,0.2316993921995163,0.0,nan,False,0.0
138,551870,201.06826782226562,0.22921162843704224,0.0,nan,False,0.0
139,555870,422.25042724609375,0.22816520929336548,0.0,nan,False,0.0
140,559870,188.31100463867188,0.21899308264255524,0.0,nan,False,0.0
141,563870,450.4867858886719,0.22119282186031342,0.0,nan,False,0.0
142,567870,136.3225555419922,0.214599147439003,0.0,nan,False,0.0
143,571870,393.0165710449219,0.21532727777957916,0.0,nan,False,0.0
144,575870,141.68429565429688,0.21647432446479797,0.0,nan,False,0.0
145,579870,209.5018310546875,0.21372787654399872,0.0,nan,False,0.0
146,583870,232.86386108398438,0.2112073302268982,0.0,nan,False,0.0
147,587870,449.2892150878906,0.2081691324710846,0.0,nan,False,0.0
148,591870,193.72164916992188,0.20783483982086182,0.0,nan,False,0.0
149,595870,187.8349151611328,0.2029285430908203,0.0,nan,False,0.0
150,599870,205.926025390625,0.1999257355928421,0.0,nan,False,0.0
151,603870,296.1633605957031,0.20078739523887634,0.0,nan,False,0.0
152,607870,211.0065155029297,0.19557860493659973,0.0,nan,False,0.0
153,611870,172.0182647705078,0.19611790776252747,0.0,nan,False,0.0
154,615870,416.2035217285156,0.19223502278327942,0.0,nan,False,0.0
155,619870,180.1133270263672,0.1940969079732895,0.0,nan,False,0.0
156,623870,295.0077209472656,0.19242984056472778,0.0,nan,False,0.0
157,627870,198.87191772460938,0.19387345016002655,0.0,nan,False,0.0
158,631870,156.68397521972656,0.19276349246501923,0.0,nan,False,0.0
159,635870,161.57920837402344,0.19247502088546753,0.0,nan,False,0.0
160,639870,111.49652862548828,0.1937207728624344,0.0,nan,False,0.0
161,643870,293.7380065917969,0.19321320950984955,0.0,nan,False,0.0
162,647870,285.0618896484375,0.1903209537267685,0.0,nan,False,0.0
163,651870,140.05621337890625,0.1910339742898941,0.0,nan,False,0.0
164,655870,426.114013671875,0.18934570252895355,0.0,nan,False,0.0
165,659870,174.8299560546875,0.19012220203876495,0.0,nan,False,0.0
166,663870,290.7666931152344,0.18823473155498505,0.0,nan,False,0.0
167,667870,226.9394989013672,0.1846887171268463,0.0,nan,False,0.0
168,671870,136.9182586669922,0.1829807460308075,0.0,nan,False,0.0
169,675870,169.5323944091797,0.18438944220542908,0.0,nan,False,0.0
170,679870,241.7708282470703,0.18244707584381104,0.0,nan,False,0.0
171,683870,123.48904418945312,0.1836114376783371,0.0,nan,False,0.0
172,687870,269.4740295410156,0.18020328879356384,0.0,nan,False,0.0
173,691870,369.8683776855469,0.18027140200138092,0.0,nan,False,0.0
174,695870,151.66000366210938,0.17926271259784698,0.0,nan,False,0.0
175,699870,322.23602294921875,0.1800992786884308,0.0,nan,False,0.0
176,703870,351.5185546875,0.1798672080039978,0.0,nan,False,0.0
177,707870,106.87147521972656,0.17602618038654327,0.0,nan,False,0.0
178,711870,276.7482604980469,0.17390835285186768,0.0,nan,False,0.0
179,715870,293.72222900390625,0.17268766462802887,0.0,nan,False,0.0
180,719870,135.24891662597656,0.17238087952136993,0.0,nan,False,0.0
181,723870,210.24990844726562,0.17103621363639832,0.0,nan,False,0.0
182,727870,274.600341796875,0.16795392334461212,0.0,nan,False,0.0
183,731870,232.72817993164062,0.16908927261829376,0.0,nan,False,0.0
184,735870,507.39935302734375,0.16892971098423004,0.0,nan,False,0.0
185,739870,271.4519348144531,0.16788947582244873,0.0,nan,False,0.0
186,743870,279.773681640625,0.16840440034866333,0.0,nan,False,0.0
187,747870,242.16493225097656,0.1668843924999237,0.0,nan,False,0.0
188,751870,115.44017791748047,0.17209434509277344,0.0,nan,False,0.0
189,755870,108.93574523925781,0.17109984159469604,0.0,nan,False,0.0
190,759870,275.82421875,0.17145565152168274,0.0,nan,False,0.0
