update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,12000,8,24,-500.0,500.0,0.0,False
4,16000,8,32,-500.0,500.0,0.0,False
5,20000,8,40,-500.0,500.0,0.0,False
6,24000,8,48,-500.0,500.0,0.0,False
7,28000,8,56,-500.0,500.0,0.0,False
8,32000,8,64,-500.0,500.0,0.0,False
9,36000,8,72,-500.0,500.0,0.0,False
10,40000,8,80,-500.0,500.0,0.0,False
11,44000,8,88,-500.0,500.0,0.0,False
12,48000,8,96,-500.0,500.0,0.0,False
13,52000,8,104,-500.0,500.0,0.0,False
14,56000,8,112,-500.0,500.0,0.0,False
15,60000,8,120,-500.0,500.0,0.0,False
16,64000,8,128,-500.0,500.0,0.0,False
17,68000,8,136,-500.0,500.0,0.0,False
18,72000,8,144,-500.0,500.0,0.0,False
19,76000,8,152,-500.0,500.0,0.0,False
20,79870,8,160,-483.625,483.75,0.0,False
21,83870,8,168,-500.0,500.0,0.0,False
22,87870,8,176,-500.0,500.0,0.0,False
23,91870,8,184,-500.0,500.0,0.0,False
24,95870,8,192,-500.0,500.0,0.0,False
25,99870,8,200,-500.0,500.0,0.0,False
26,103870,8,208,-500.0,500.0,0.0,False
27,107870,8,216,-500.0,500.0,0.0,False
28,111870,8,224,-500.0,500.0,0.0,False
29,115870,8,232,-500.0,500.0,0.0,False
30,119870,8,240,-500.0,500.0,0.0,False
31,123870,8,248,-500.0,500.0,0.0,False
32,127870,8,256,-500.0,500.0,0.0,False
33,131870,8,264,-500.0,500.0,0.0,False
34,135870,8,272,-500.0,500.0,0.0,False
35,139870,8,280,-500.0,500.0,0.0,False
36,143870,8,288,-500.0,500.0,0.0,False
37,147870,8,296,-500.0,500.0,0.0,False
38,151870,8,304,-500.0,500.0,0.0,False
39,155870,8,312,-500.0,500.0,0.0,False
40,159870,8,320,-500.0,500.0,0.0,False
41,163870,8,328,-500.0,500.0,0.0,False
42,167870,8,336,-500.0,500.0,0.0,False
43,171870,8,344,-500.0,500.0,0.0,False
44,175870,8,352,-500.0,500.0,0.0,False
45,179870,8,360,-500.0,500.0,0.0,False
46,183870,8,368,-500.0,500.0,0.0,False
47,187870,8,376,-500.0,500.0,0.0,False
48,191870,8,384,-500.0,500.0,0.0,False
49,195870,8,392,-500.0,500.0,0.0,False
50,199870,8,400,-500.0,500.0,0.0,False
51,203870,8,408,-500.0,500.0,0.0,False
52,207870,8,416,-500.0,500.0,0.0,False
53,211870,8,424,-500.0,500.0,0.0,False
54,215870,8,432,-500.0,500.0,0.0,False
55,219870,8,440,-500.0,500.0,0.0,False
56,223870,8,448,-500.0,500.0,0.0,False
57,227870,8,456,-500.0,500.0,0.0,False
58,231870,8,464,-500.0,500.0,0.0,False
59,235870,8,472,-500.0,500.0,0.0,False
60,239870,8,480,-500.0,500.0,0.0,False
61,243870,8,488,-500.0,500.0,0.0,False
62,247870,8,496,-500.0,500.0,0.0,False
63,251870,8,504,-500.0,500.0,0.0,False
64,255870,8,512,-500.0,500.0,0.0,False
65,259870,8,520,-500.0,500.0,0.0,False
66,263870,8,528,-500.0,500.0,0.0,False
67,267870,8,536,-500.0,500.0,0.0,False
68,271870,8,544,-500.0,500.0,0.0,False
69,275870,8,552,-500.0,500.0,0.0,False
70,279870,8,560,-500.0,500.0,0.0,False
71,283870,8,568,-500.0,500.0,0.0,False
72,287870,8,576,-500.0,500.0,0.0,False
73,291870,8,584,-500.0,500.0,0.0,False
74,295870,8,592,-500.0,500.0,0.0,False
75,299870,8,600,-500.0,500.0,0.0,False
76,303870,8,608,-500.0,500.0,0.0,False
77,307870,8,616,-500.0,500.0,0.0,False
78,311870,8,624,-500.0,500.0,0.0,False
79,315870,8,632,-500.0,500.0,0.0,False
80,319870,8,640,-500.0,500.0,0.0,False
81,323870,8,648,-500.0,500.0,0.0,False
82,327870,8,656,-500.0,500.0,0.0,False
83,331870,8,664,-500.0,500.0,0.0,False
84,335870,8,672,-500.0,500.0,0.0,False
85,339870,8,680,-500.0,500.0,0.0,False
86,343870,8,688,-500.0,500.0,0.0,False
87,347870,8,696,-500.0,500.0,0.0,False
88,351870,8,704,-500.0,500.0,0.0,False
89,355870,8,712,-500.0,500.0,0.0,False
90,359870,8,720,-500.0,500.0,0.0,False
91,363870,8,728,-500.0,500.0,0.0,False
92,367870,8,736,-500.0,500.0,0.0,False
93,371870,8,744,-500.0,500.0,0.0,False
94,375870,8,752,-500.0,500.0,0.0,False
95,379870,8,760,-500.0,500.0,0.0,False
96,383870,8,768,-500.0,500.0,0.0,False
97,387870,8,776,-500.0,500.0,0.0,False
98,391870,8,784,-500.0,500.0,0.0,False
99,395870,8,792,-500.0,500.0,0.0,False
100,399870,8,800,-500.0,500.0,0.0,False
101,403870,8,808,-500.0,500.0,0.0,False
102,407870,8,816,-500.0,500.0,0.0,False
103,411870,8,824,-500.0,500.0,0.0,False
104,415870,8,832,-500.0,500.0,0.0,False
105,419870,8,840,-500.0,500.0,0.0,False
106,423870,8,848,-500.0,500.0,0.0,False
107,427870,8,856,-500.0,500.0,0.0,False
108,431870,8,864,-500.0,500.0,0.0,False
109,435870,8,872,-500.0,500.0,0.0,False
110,439870,8,880,-500.0,500.0,0.0,False
111,443870,8,888,-500.0,500.0,0.0,False
112,447870,8,896,-500.0,500.0,0.0,False
113,451870,8,904,-500.0,500.0,0.0,False
114,455870,8,912,-500.0,500.0,0.0,False
115,459870,8,920,-500.0,500.0,0.0,False
116,463870,8,928,-500.0,500.0,0.0,False
117,467870,8,936,-500.0,500.0,0.0,False
118,471870,8,944,-500.0,500.0,0.0,False
119,475870,8,952,-500.0,500.0,0.0,False
120,479870,8,960,-500.0,500.0,0.0,False
121,483870,8,968,-500.0,500.0,0.0,False
122,487870,8,976,-500.0,500.0,0.0,False
123,491870,8,984,-500.0,500.0,0.0,False
124,495870,8,992,-500.0,500.0,0.0,False
125,499870,8,1000,-500.0,500.0,0.0,False
126,503870,8,1008,-500.0,500.0,0.0,False
127,507870,8,1016,-500.0,500.0,0.0,False
128,511870,8,1024,-500.0,500.0,0.0,False
129,515870,8,1032,-500.0,500.0,0.0,False
130,519870,8,1040,-500.0,500.0,0.0,False
131,523870,8,1048,-500.0,500.0,0.0,False
132,527870,8,1056,-500.0,500.0,0.0,False
133,531870,8,1064,-500.0,500.0,0.0,False
134,535870,8,1072,-500.0,500.0,0.0,False
135,539870,8,1080,-500.0,500.0,0.0,False
136,543870,8,1088,-500.0,500.0,0.0,False
137,547870,8,1096,-500.0,500.0,0.0,False
138,551870,8,1104,-500.0,500.0,0.0,False
139,555870,8,1112,-500.0,500.0,0.0,False
140,559870,8,1120,-500.0,500.0,0.0,False
141,563870,8,1128,-500.0,500.0,0.0,False
142,567870,8,1136,-500.0,500.0,0.0,False
143,571870,8,1144,-500.0,500.0,0.0,False
144,575870,8,1152,-500.0,500.0,0.0,False
145,579870,8,1160,-500.0,500.0,0.0,False
146,583870,8,1168,-500.0,500.0,0.0,False
147,587870,8,1176,-500.0,500.0,0.0,False
148,591870,8,1184,-500.0,500.0,0.0,False
149,595870,8,1192,-500.0,500.0,0.0,False
150,599870,8,1200,-500.0,500.0,0.0,False
151,603870,8,1208,-500.0,500.0,0.0,False
152,607870,8,1216,-500.0,500.0,0.0,False
153,611870,8,1224,-500.0,500.0,0.0,False
154,615870,8,1232,-500.0,500.0,0.0,False
155,619870,8,1240,-500.0,500.0,0.0,False
156,623870,8,1248,-500.0,500.0,0.0,False
157,627870,8,1256,-500.0,500.0,0.0,False
158,631870,8,1264,-500.0,500.0,0.0,False
159,635870,8,1272,-500.0,500.0,0.0,False
160,639870,8,1280,-500.0,500.0,0.0,False
161,643870,8,1288,-500.0,500.0,0.0,False
162,647870,8,1296,-500.0,500.0,0.0,False
163,651870,8,1304,-500.0,500.0,0.0,False
164,655870,8,1312,-500.0,500.0,0.0,False
165,659870,8,1320,-500.0,500.0,0.0,False
166,663870,8,1328,-500.0,500.0,0.0,False
167,667870,8,1336,-500.0,500.0,0.0,False
168,671870,8,1344,-500.0,500.0,0.0,False
169,675870,8,1352,-500.0,500.0,0.0,False
170,679870,8,1360,-500.0,500.0,0.0,False
171,683870,8,1368,-500.0,500.0,0.0,False
172,687870,8,1376,-500.0,500.0,0.0,False
173,691870,8,1384,-500.0,500.0,0.0,False
174,695870,8,1392,-500.0,500.0,0.0,False
175,699870,8,1400,-500.0,500.0,0.0,False
176,703870,8,1408,-500.0,500.0,0.0,False
177,707870,8,1416,-500.0,500.0,0.0,False
178,711870,8,1424,-500.0,500.0,0.0,False
179,715870,8,1432,-500.0,500.0,0.0,False
180,719870,8,1440,-500.0,500.0,0.0,False
181,723870,8,1448,-500.0,500.0,0.0,False
182,727870,8,1456,-500.0,500.0,0.0,False
183,731870,8,1464,-500.0,500.0,0.0,False
184,735870,8,1472,-500.0,500.0,0.0,False
185,739870,8,1480,-500.0,500.0,0.0,False
186,743870,8,1488,-500.0,500.0,0.0,False
187,747870,8,1496,-500.0,500.0,0.0,False
188,751870,8,1504,-500.0,500.0,0.0,False
189,755870,8,1512,-500.0,500.0,0.0,False
190,759870,8,1520,-500.0,500.0,0.0,False
191,763870,8,1528,-500.0,500.0,0.0,False
192,767870,8,1536,-500.0,500.0,0.0,False
193,771870,8,1544,-500.0,500.0,0.0,False
194,775870,8,1552,-500.0,500.0,0.0,False
195,779870,8,1560,-500.0,500.0,0.0,False
196,783870,8,1568,-500.0,500.0,0.0,False
197,787870,8,1576,-500.0,500.0,0.0,False
198,791870,8,1584,-500.0,500.0,0.0,False
199,795870,8,1592,-500.0,500.0,0.0,False
200,799870,8,1600,-500.0,500.0,0.0,False
201,803870,8,1608,-500.0,500.0,0.0,False
202,807870,8,1616,-500.0,500.0,0.0,False
203,811870,8,1624,-500.0,500.0,0.0,False
204,815870,8,1632,-500.0,500.0,0.0,False
205,819870,8,1640,-500.0,500.0,0.0,False
206,823870,8,1648,-500.0,500.0,0.0,False
207,827870,8,1656,-500.0,500.0,0.0,False
208,831870,8,1664,-500.0,500.0,0.0,False
209,835870,8,1672,-500.0,500.0,0.0,False
210,839870,8,1680,-500.0,500.0,0.0,False
211,843870,8,1688,-500.0,500.0,0.0,False
212,847870,8,1696,-500.0,500.0,0.0,False
213,851870,8,1704,-500.0,500.0,0.0,False
214,855870,8,1712,-500.0,500.0,0.0,False
215,859870,8,1720,-500.0,500.0,0.0,False
216,863870,8,1728,-500.0,500.0,0.0,False
217,867870,8,1736,-500.0,500.0,0.0,False
218,871870,8,1744,-500.0,500.0,0.0,False
219,875870,8,1752,-500.0,500.0,0.0,False
220,879870,8,1760,-500.0,500.0,0.0,False
221,883870,8,1768,-500.0,500.0,0.0,False
222,887870,8,1776,-500.0,500.0,0.0,False
223,891870,8,1784,-500.0,500.0,0.0,False
224,895870,8,1792,-500.0,500.0,0.0,False
225,899870,8,1800,-500.0,500.0,0.0,False
226,903870,8,1808,-500.0,500.0,0.0,False
227,907870,8,1816,-500.0,500.0,0.0,False
228,911870,8,1824,-500.0,500.0,0.0,False
229,915870,8,1832,-500.0,500.0,0.0,False
230,919870,8,1840,-500.0,500.0,0.0,False
231,923870,8,1848,-500.0,500.0,0.0,False
232,927870,8,1856,-500.0,500.0,0.0,False
233,931870,8,1864,-500.0,500.0,0.0,False
234,935870,8,1872,-500.0,500.0,0.0,False
235,939870,8,1880,-500.0,500.0,0.0,False
236,943870,8,1888,-500.0,500.0,0.0,False
237,947870,8,1896,-500.0,500.0,0.0,False
238,951870,8,1904,-500.0,500.0,0.0,False
239,955870,8,1912,-500.0,500.0,0.0,False
240,959870,8,1920,-500.0,500.0,0.0,False
241,963870,8,1928,-500.0,500.0,0.0,False
242,967870,8,1936,-500.0,500.0,0.0,False
243,971870,8,1944,-500.0,500.0,0.0,False
244,975870,8,1952,-500.0,500.0,0.0,False
245,979870,8,1960,-500.0,500.0,0.0,False
246,983870,8,1968,-500.0,500.0,0.0,False
247,987870,8,1976,-500.0,500.0,0.0,False
248,991870,8,1984,-500.0,500.0,0.0,False
249,995870,8,1992,-500.0,500.0,0.0,False
250,999870,8,2000,-500.0,500.0,0.0,False
251,1003870,8,2008,-500.0,500.0,0.0,False
252,1007870,8,2016,-500.0,500.0,0.0,False
253,1011870,8,2024,-500.0,500.0,0.0,False
254,1015870,8,2032,-500.0,500.0,0.0,False
255,1019870,8,2040,-500.0,500.0,0.0,False
256,1023870,8,2048,-500.0,500.0,0.0,False
257,1027870,8,2056,-500.0,500.0,0.0,False
258,1031870,8,2064,-500.0,500.0,0.0,False
259,1035870,8,2072,-500.0,500.0,0.0,False
260,1039870,8,2080,-500.0,500.0,0.0,False
261,1043870,8,2088,-500.0,500.0,0.0,False
262,1047870,8,2096,-500.0,500.0,0.0,False
263,1051870,8,2104,-500.0,500.0,0.0,False
