environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,631,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0881954431533813,0.2816629409790039,0.22798894345760345,-1.1089701652526855,0.0,False
Acrobot-v1,gpomdp_reward_only,631,50,199812,-500.0,-493.6875,0.0,25.908570633249234,500.0,0.0,0.0625,1.0832082033157349,0.2704659104347229,0.19117318093776703,-1.114168643951416,0.0,False
Acrobot-v1,gpomdp_reward_only,631,100,394944,-189.1875,-425.84375,106.88686738488896,82.24005357057061,190.09375,0.90625,0.59375,1.0717122554779053,0.24027912318706512,0.12542112171649933,-1.127634882926941,0.0,False
Acrobot-v1,gpomdp_reward_only,631,150,505160,-490.84375,-151.96875,51.795571721914605,37.519443883869585,490.875,0.03125,1.0,0.885044515132904,0.14165689051151276,0.031724631786346436,-1.35355544090271,0.0,False
Acrobot-v1,gpomdp_reward_only,631,200,562390,-185.0625,-128.96875,173.48513694819937,33.93588297401154,185.84375,0.78125,1.0,0.7759365439414978,0.11173195391893387,0.017616985365748405,-1.5089532136917114,0.0,False
Acrobot-v1,gpomdp_reward_only,631,250,612651,-322.84375,-111.90625,205.56014885766913,15.39660493577682,323.28125,0.4375,1.0,0.704485297203064,0.09326408058404922,0.012081240303814411,-1.6247929334640503,0.0,False
Acrobot-v1,gpomdp_reward_only,631,300,659075,-86.8125,-112.40625,15.970613133845793,35.429038003747266,87.8125,1.0,1.0,0.6299382448196411,0.07667199522256851,0.00885480735450983,-1.7555427551269531,0.0,False
Acrobot-v1,gpomdp_reward_only,631,350,701945,-83.1875,-103.71875,12.907705875473841,47.34719692285503,84.1875,1.0,1.0,0.555154025554657,0.061598025262355804,0.005869265645742416,-1.9197907447814941,0.0,False
Acrobot-v1,gpomdp_reward_only,631,400,742714,-86.59375,-99.625,20.562821720201104,27.808968151972476,87.59375,1.0,1.0,0.495413213968277,0.05179905518889427,0.0043458715081214905,-2.0679514408111572,0.0,False
Acrobot-v1,gpomdp_reward_only,631,450,782782,-91.6875,-96.40625,40.27280960584184,35.71108021328954,92.6875,1.0,1.0,0.42732885479927063,0.042163699865341187,0.0027451575733721256,-2.255800247192383,0.0,False
Acrobot-v1,gpomdp_reward_only,631,500,821420,-84.0,-89.15625,8.052248734199619,21.97815539384798,85.0,1.0,1.0,0.39365294575691223,0.037229254841804504,0.0020254335831850767,-2.386897563934326,0.0,False
Acrobot-v1,gpomdp_reward_only,631,550,859493,-86.9375,-89.46875,17.897445303369327,15.827669473669896,87.9375,1.0,1.0,0.3590244650840759,0.0337330624461174,0.0016503602964803576,-2.506089925765991,0.0,False
Acrobot-v1,gpomdp_reward_only,631,600,896965,-85.375,-94.90625,20.105768711588,23.73422651076955,86.375,1.0,1.0,0.3543243408203125,0.03358978405594826,0.001568414969369769,-2.5235164165496826,0.0,False
Acrobot-v1,gpomdp_reward_only,631,650,933820,-83.75,-89.875,8.3163267325533,34.83208569047204,84.75,1.0,1.0,0.3034946024417877,0.02782260999083519,0.0009464102913625538,-2.752242088317871,0.0,False
Acrobot-v1,gpomdp_reward_only,631,700,970692,-85.15625,-87.6875,16.478939393916924,17.51761785985386,86.15625,1.0,1.0,0.27684471011161804,0.02443118207156658,0.0007646235171705484,-2.8784313201904297,0.0,False
Acrobot-v1,gpomdp_reward_only,631,750,1006026,-88.625,-91.0,32.82382101167461,32.223013214861844,89.625,1.0,1.0,0.2631165385246277,0.023186014965176582,0.0006340792751871049,-2.9648597240448,0.0,False
Acrobot-v1,gpomdp_reward_only,631,800,1041780,-82.6875,-81.03125,11.133899122832906,9.416815347574921,83.6875,1.0,1.0,0.27477189898490906,0.02522064745426178,0.0006123393541201949,-2.9265048503875732,0.0,False
Acrobot-v1,gpomdp_reward_only,631,850,1077760,-83.65625,-96.84375,18.25555041535976,43.68295554147761,84.65625,1.0,1.0,0.23799094557762146,0.019627105444669724,0.0005438201478682458,-3.0769855976104736,0.0,False
Acrobot-v1,gpomdp_reward_only,631,900,1114024,-131.28125,-93.625,114.14570043334683,50.306640362044945,132.21875,0.9375,1.0,0.23906120657920837,0.01991952583193779,0.0005064216093160212,-3.0603859424591064,0.0,False
Acrobot-v1,gpomdp_reward_only,631,950,1150789,-93.96875,-90.1875,34.01279111859859,35.21128622216682,94.96875,1.0,1.0,0.24157145619392395,0.02037879265844822,0.0005008135922253132,-3.0563042163848877,0.0,False
Acrobot-v1,gpomdp_reward_only,631,1000,1187808,-114.90625,-97.09375,104.2071012919821,33.9462187309431,115.84375,0.9375,1.0,0.23185515403747559,0.019164226949214935,0.0004425383813213557,-3.119995594024658,0.0,False
