update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,3787,8,8,-473.0,473.375,546.4135158976487,True
2,7594,8,16,-475.375,475.875,546.4135158976487,True
3,11048,8,24,-431.125,431.75,546.4135158976487,True
4,14473,8,32,-427.5,428.125,546.4135158976487,True
5,18366,8,40,-486.375,486.625,546.4135158976487,True
6,22245,8,48,-484.625,484.875,546.4135158976487,True
7,25658,8,56,-425.875,426.625,546.4135158976487,True
8,29309,8,64,-456.0,456.375,546.4135158976487,True
9,32672,8,72,-419.75,420.375,546.4135158976487,True
10,35679,8,80,-375.0,375.875,546.4135158976487,True
11,39160,8,88,-434.5,435.125,546.4135158976487,True
12,42209,8,96,-380.375,381.125,546.4135158976487,True
13,45451,8,104,-404.5,405.25,546.4135158976487,True
14,48387,8,112,-366.125,367.0,546.4135158976487,True
15,51278,8,120,-360.375,361.375,546.4135158976487,True
16,54013,8,128,-341.0,341.875,546.4135158976487,True
17,56880,8,136,-357.375,358.375,546.4135158976487,True
18,59296,8,144,-301.125,302.0,546.4135158976487,True
19,62114,8,152,-351.375,352.25,546.4135158976487,True
20,64903,8,160,-347.75,348.625,546.4135158976487,True
21,67235,8,168,-290.5,291.5,546.4135158976487,True
22,69392,8,176,-268.625,269.625,546.4135158976487,True
23,71768,8,184,-296.0,297.0,546.4135158976487,True
24,74112,8,192,-292.0,293.0,546.4135158976487,True
25,76519,8,200,-299.875,300.875,546.4135158976487,True
26,78649,8,208,-265.25,266.25,546.4135158976487,True
27,80785,8,216,-266.0,267.0,546.4135158976487,True
28,82837,8,224,-255.5,256.5,546.4135158976487,True
29,84936,8,232,-261.375,262.375,546.4135158976487,True
30,86886,8,240,-242.75,243.75,546.4135158976487,True
31,89190,8,248,-287.125,288.0,546.4135158976487,True
32,91342,8,256,-268.125,269.0,546.4135158976487,True
33,93427,8,264,-259.625,260.625,546.4135158976487,True
34,95708,8,272,-284.125,285.125,546.4135158976487,True
35,97631,8,280,-239.375,240.375,546.4135158976487,True
36,99600,8,288,-245.125,246.125,546.4135158976487,True
37,102017,8,296,-301.25,302.125,546.4135158976487,True
38,104053,8,304,-253.5,254.5,546.4135158976487,True
39,105895,8,312,-229.25,230.25,546.4135158976487,True
40,107997,8,320,-261.75,262.75,546.4135158976487,True
41,109838,8,328,-229.125,230.125,546.4135158976487,True
42,111795,8,336,-243.625,244.625,546.4135158976487,True
43,113787,8,344,-248.0,249.0,546.4135158976487,True
44,115683,8,352,-236.0,237.0,546.4135158976487,True
45,117744,8,360,-256.625,257.625,546.4135158976487,True
46,119779,8,368,-253.375,254.375,546.4135158976487,True
47,122105,8,376,-289.875,290.75,546.4135158976487,True
48,124387,8,384,-284.25,285.25,546.4135158976487,True
49,126313,8,392,-239.75,240.75,546.4135158976487,True
50,128443,8,400,-265.25,266.25,546.4135158976487,True
51,130337,8,408,-235.75,236.75,546.4135158976487,True
52,132438,8,416,-261.625,262.625,546.4135158976487,True
53,134564,8,424,-264.75,265.75,546.4135158976487,True
54,136874,8,432,-287.875,288.75,546.4135158976487,True
55,138835,8,440,-244.125,245.125,546.4135158976487,True
56,140648,8,448,-225.625,226.625,546.4135158976487,True
57,142596,8,456,-242.5,243.5,546.4135158976487,True
58,144889,8,464,-285.625,286.625,546.4135158976487,True
59,146582,8,472,-210.625,211.625,546.4135158976487,True
60,148450,8,480,-232.5,233.5,546.4135158976487,True
61,150431,8,488,-246.625,247.625,546.4135158976487,True
62,152407,8,496,-246.0,247.0,546.4135158976487,True
63,154428,8,504,-251.625,252.625,546.4135158976487,True
64,156785,8,512,-293.625,294.625,546.4135158976487,True
65,159167,8,520,-296.875,297.75,546.4135158976487,True
66,161176,8,528,-250.125,251.125,546.4135158976487,True
67,163534,8,536,-293.875,294.75,546.4135158976487,True
68,165901,8,544,-294.875,295.875,546.4135158976487,True
69,168821,8,552,-364.25,365.0,546.4135158976487,True
70,171397,8,560,-321.125,322.0,546.4135158976487,True
71,173552,8,568,-268.375,269.375,546.4135158976487,True
72,175957,8,576,-299.625,300.625,546.4135158976487,True
73,178013,8,584,-256.0,257.0,546.4135158976487,True
74,179913,8,592,-236.5,237.5,546.4135158976487,True
75,182259,8,600,-292.375,293.25,546.4135158976487,True
76,184352,8,608,-260.625,261.625,546.4135158976487,True
77,186507,8,616,-268.375,269.375,546.4135158976487,True
78,188833,8,624,-289.75,290.75,546.4135158976487,True
79,190810,8,632,-246.125,247.125,546.4135158976487,True
80,192968,8,640,-268.75,269.75,546.4135158976487,True
81,194924,8,648,-243.5,244.5,546.4135158976487,True
82,196761,8,656,-228.625,229.625,546.4135158976487,True
83,198514,8,664,-218.125,219.125,546.4135158976487,True
84,200364,8,672,-230.25,231.25,546.4135158976487,True
85,202267,8,680,-236.875,237.875,546.4135158976487,True
86,204249,8,688,-246.75,247.75,546.4135158976487,True
87,205881,8,696,-203.0,204.0,546.4135158976487,True
88,207548,8,704,-207.375,208.375,546.4135158976487,True
89,209203,8,712,-205.875,206.875,546.4135158976487,True
90,210953,8,720,-217.75,218.75,546.4135158976487,True
91,212767,8,728,-225.75,226.75,546.4135158976487,True
92,214556,8,736,-222.625,223.625,546.4135158976487,True
93,216257,8,744,-211.625,212.625,546.4135158976487,True
94,218127,8,752,-232.75,233.75,546.4135158976487,True
95,219820,8,760,-210.625,211.625,546.4135158976487,True
96,221661,8,768,-229.125,230.125,546.4135158976487,True
97,223405,8,776,-217.0,218.0,546.4135158976487,True
98,225176,8,784,-220.375,221.375,546.4135158976487,True
99,226910,8,792,-215.75,216.75,546.4135158976487,True
100,228267,8,800,-168.625,169.625,546.4135158976487,True
101,230003,8,808,-216.0,217.0,546.4135158976487,True
102,231582,8,816,-196.375,197.375,546.4135158976487,True
103,233214,8,824,-203.0,204.0,546.4135158976487,True
104,235003,8,832,-222.625,223.625,546.4135158976487,True
105,236775,8,840,-220.5,221.5,546.4135158976487,True
106,238489,8,848,-213.25,214.25,546.4135158976487,True
107,240220,8,856,-215.375,216.375,546.4135158976487,True
108,242314,8,864,-260.75,261.75,546.4135158976487,True
109,244004,8,872,-210.25,211.25,546.4135158976487,True
110,245817,8,880,-225.625,226.625,546.4135158976487,True
111,247620,8,888,-224.375,225.375,546.4135158976487,True
112,249144,8,896,-189.5,190.5,546.4135158976487,True
113,250852,8,904,-212.5,213.5,546.4135158976487,True
114,252446,8,912,-198.25,199.25,546.4135158976487,True
115,254052,8,920,-199.75,200.75,546.4135158976487,True
116,255839,8,928,-222.375,223.375,546.4135158976487,True
117,257680,8,936,-229.125,230.125,546.4135158976487,True
118,259528,8,944,-230.0,231.0,546.4135158976487,True
119,261417,8,952,-235.125,236.125,546.4135158976487,True
120,263220,8,960,-224.375,225.375,546.4135158976487,True
121,265147,8,968,-239.875,240.875,546.4135158976487,True
122,267200,8,976,-255.625,256.625,546.4135158976487,True
123,269199,8,984,-248.875,249.875,546.4135158976487,True
124,271112,8,992,-238.125,239.125,546.4135158976487,True
125,272742,8,1000,-202.75,203.75,546.4135158976487,True
126,274785,8,1008,-254.5,255.375,546.4135158976487,True
127,276550,8,1016,-219.625,220.625,546.4135158976487,True
128,278509,8,1024,-243.875,244.875,546.4135158976487,True
129,280571,8,1032,-256.75,257.75,546.4135158976487,True
130,282322,8,1040,-217.875,218.875,546.4135158976487,True
131,284159,8,1048,-228.625,229.625,546.4135158976487,True
132,286183,8,1056,-252.0,253.0,546.4135158976487,True
133,288198,8,1064,-250.875,251.875,546.4135158976487,True
134,290120,8,1072,-239.25,240.25,546.4135158976487,True
135,291815,8,1080,-210.875,211.875,546.4135158976487,True
136,293784,8,1088,-245.125,246.125,546.4135158976487,True
137,296352,8,1096,-320.125,321.0,546.4135158976487,True
138,298109,8,1104,-218.625,219.625,546.4135158976487,True
139,300053,8,1112,-242.0,243.0,546.4135158976487,True
140,302296,8,1120,-279.375,280.375,546.4135158976487,True
141,304330,8,1128,-253.25,254.25,546.4135158976487,True
142,306446,8,1136,-263.5,264.5,546.4135158976487,True
143,308373,8,1144,-239.875,240.875,546.4135158976487,True
144,310361,8,1152,-247.5,248.5,546.4135158976487,True
145,312619,8,1160,-281.25,282.25,546.4135158976487,True
146,314599,8,1168,-246.5,247.5,546.4135158976487,True
147,316940,8,1176,-291.75,292.625,546.4135158976487,True
148,319003,8,1184,-256.875,257.875,546.4135158976487,True
149,321395,8,1192,-298.125,299.0,546.4135158976487,True
150,323856,8,1200,-306.75,307.625,546.4135158976487,True
151,326050,8,1208,-273.375,274.25,546.4135158976487,True
152,327900,8,1216,-230.25,231.25,546.4135158976487,True
153,330056,8,1224,-268.5,269.5,546.4135158976487,True
154,332091,8,1232,-253.375,254.375,546.4135158976487,True
155,333981,8,1240,-235.25,236.25,546.4135158976487,True
156,335761,8,1248,-221.5,222.5,546.4135158976487,True
157,337692,8,1256,-240.375,241.375,546.4135158976487,True
158,339713,8,1264,-251.625,252.625,546.4135158976487,True
159,341534,8,1272,-226.625,227.625,546.4135158976487,True
160,343819,8,1280,-284.75,285.625,546.4135158976487,True
161,345822,8,1288,-249.375,250.375,546.4135158976487,True
162,347826,8,1296,-249.5,250.5,546.4135158976487,True
163,349750,8,1304,-239.5,240.5,546.4135158976487,True
164,351984,8,1312,-278.25,279.25,546.4135158976487,True
165,353915,8,1320,-240.375,241.375,546.4135158976487,True
