environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,661,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0916149616241455,0.29619887471199036,0.19632364809513092,-1.105596899986267,0.0,False
Acrobot-v1,gpomdp_reward_only,661,50,200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0931620597839355,0.30262354016304016,0.2266532927751541,-1.103990912437439,0.0,False
Acrobot-v1,gpomdp_reward_only,661,100,400000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0904284715652466,0.2932189404964447,0.22972120344638824,-1.1067882776260376,0.0,False
Acrobot-v1,gpomdp_reward_only,661,150,600000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.083608865737915,0.2743750512599945,0.1970691680908203,-1.113674521446228,0.0,False
Acrobot-v1,gpomdp_reward_only,661,200,800000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.087524652481079,0.2910859286785126,0.21233929693698883,-1.1094969511032104,0.0,False
Acrobot-v1,gpomdp_reward_only,661,250,1000000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0881059169769287,0.28830957412719727,0.19311091303825378,-1.1091166734695435,0.0,False
Acrobot-v1,gpomdp_reward_only,661,300,1200000,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0823427438735962,0.2759680151939392,0.13749125599861145,-1.1156309843063354,0.0,False
Acrobot-v1,gpomdp_reward_only,661,350,1399774,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.072169542312622,0.2675284743309021,0.11995897442102432,-1.125861644744873,0.0,False
Acrobot-v1,gpomdp_reward_only,661,400,1581189,-500.0,-283.34375,0.0,69.57920034728583,500.0,0.0,1.0,1.0175981521606445,0.19302719831466675,0.1054602861404419,-1.1879075765609741,0.0,False
Acrobot-v1,gpomdp_reward_only,661,450,1656646,-83.96875,-130.0625,13.568189493408186,19.944984817112264,84.96875,1.0,1.0,0.8511903882026672,0.13436709344387054,0.06486405432224274,-1.3905524015426636,0.0,False
Acrobot-v1,gpomdp_reward_only,661,500,1708010,-83.34375,-118.09375,10.091866335273782,29.316250447875845,84.34375,1.0,1.0,0.7225673794746399,0.09760718792676926,0.041427090764045715,-1.5843594074249268,0.0,False
Acrobot-v1,gpomdp_reward_only,661,550,1753796,-80.125,-102.46875,12.199286071125691,21.88825635195806,81.125,1.0,1.0,0.6440706849098206,0.07925205677747726,0.029119154438376427,-1.699080467224121,0.0,False
Acrobot-v1,gpomdp_reward_only,661,600,1796343,-80.65625,-103.9375,7.673201691181354,32.23396075269764,81.65625,1.0,1.0,0.597241997718811,0.06938326358795166,0.022487912327051163,-1.786001205444336,0.0,False
Acrobot-v1,gpomdp_reward_only,661,650,1836841,-87.0625,-100.3125,17.74903450350051,12.713816462111527,88.0625,1.0,1.0,0.5633967518806458,0.0639713704586029,0.018959881737828255,-1.8507002592086792,0.0,False
Acrobot-v1,gpomdp_reward_only,661,700,1877560,-83.6875,-98.375,9.926950933630613,22.831429949707204,84.6875,1.0,1.0,0.535201907157898,0.05959371104836464,0.016864711418747902,-1.8996703624725342,0.0,False
Acrobot-v1,gpomdp_reward_only,661,750,1917678,-80.3125,-102.21875,8.700899100741848,37.443061612309776,81.3125,1.0,1.0,0.5186758041381836,0.057268235832452774,0.015946120023727417,-1.9354398250579834,0.0,False
Acrobot-v1,gpomdp_reward_only,661,800,1957368,-80.75,-100.0,10.898357378448695,25.104941037893894,81.75,1.0,1.0,0.5134417414665222,0.05599311739206314,0.014775356277823448,-1.956908941268921,0.0,False
Acrobot-v1,gpomdp_reward_only,661,850,1996254,-81.21875,-89.21875,7.438931483277906,17.16661120671697,82.21875,1.0,1.0,0.48116227984428406,0.051324859261512756,0.012039057910442352,-2.040661573410034,0.0,False
Acrobot-v1,gpomdp_reward_only,661,900,2034797,-82.40625,-102.15625,23.41058400699109,31.318457275687006,83.40625,1.0,1.0,0.40565070509910583,0.039348382502794266,0.008413895964622498,-2.2306008338928223,0.0,False
Acrobot-v1,gpomdp_reward_only,661,950,2072388,-85.875,-106.6875,19.71531253587162,74.63218950076046,86.875,1.0,0.96875,0.3440616726875305,0.030677856877446175,0.005929540377110243,-2.418383836746216,0.0,False
Acrobot-v1,gpomdp_reward_only,661,1000,2108913,-87.875,-101.40625,29.14895007238821,66.45195177841875,88.875,1.0,1.0,0.3161824345588684,0.02840059995651245,0.0044821761548519135,-2.5290915966033936,0.0,False
