update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,155.3484649658203,0.14815650880336761,0.0,nan,False,0.0
1,4000,214.3275146484375,0.15762919187545776,0.0,nan,False,0.0
2,8000,256.9175720214844,0.162568137049675,0.0,nan,False,0.0
3,12000,285.8636779785156,0.1625547856092453,0.0,nan,False,0.0
4,16000,459.8817138671875,0.15940719842910767,0.0,nan,False,0.0
5,20000,230.53482055664062,0.1547277867794037,0.0,nan,False,0.0
6,24000,236.8517608642578,0.1553076058626175,0.0,nan,False,0.0
7,28000,278.91607666015625,0.15605472028255463,0.0,nan,False,0.0
8,32000,267.67431640625,0.15392468869686127,0.0,nan,False,0.0
9,36000,319.5435485839844,0.15063561499118805,0.0,nan,False,0.0
10,40000,304.9377136230469,0.15038469433784485,0.0,nan,False,0.0
11,44000,204.68641662597656,0.1470438838005066,0.0,nan,False,0.0
12,48000,164.78195190429688,0.14381952583789825,0.0,nan,False,0.0
13,52000,189.06488037109375,0.14253821969032288,0.0,nan,False,0.0
14,56000,361.6440734863281,0.14434674382209778,0.0,nan,False,0.0
15,60000,161.95994567871094,0.1458113044500351,0.0,nan,False,0.0
16,64000,253.7437744140625,0.1431698203086853,0.0,nan,False,0.0
17,67811,195.01034545898438,0.1434672772884369,0.0,nan,False,0.0
18,71671,314.75115966796875,0.14049436151981354,0.0,nan,False,0.0
19,75671,312.13421630859375,0.1424732804298401,0.0,nan,False,0.0
20,79659,254.83609008789062,0.1418670266866684,0.0,nan,False,0.0
21,83659,365.8710632324219,0.1385648548603058,0.0,nan,False,0.0
22,87651,146.36758422851562,0.13934651017189026,0.0,nan,False,0.0
23,91634,462.5018615722656,0.1407482773065567,0.0,nan,False,0.0
24,95546,261.68072509765625,0.13671572506427765,0.0,nan,False,0.0
25,99255,344.0972595214844,0.13370436429977417,0.0,nan,False,0.0
26,103222,448.6744079589844,0.1314878910779953,0.0,nan,False,0.0
27,106974,219.89120483398438,0.12819483876228333,0.0,nan,False,0.0
28,110974,157.9853057861328,0.1301276534795761,0.0,nan,False,0.0
29,114960,186.27981567382812,0.12389034032821655,0.0,nan,False,0.0
30,118960,277.47442626953125,0.12026973813772202,0.0,nan,False,0.0
31,122778,277.6680908203125,0.11969021707773209,0.0,nan,False,0.0
32,126543,244.66819763183594,0.12347373366355896,0.0,nan,False,0.0
33,130432,451.9679260253906,0.11573130637407303,0.0,nan,False,0.0
34,134245,294.93218994140625,0.11335542052984238,0.0,nan,False,0.0
35,138245,196.1788330078125,0.11746526509523392,0.0,nan,False,0.0
36,142082,132.82366943359375,0.11065343022346497,0.0,nan,False,0.0
37,145934,347.0684814453125,0.11304399371147156,0.0,nan,False,0.0
38,149538,433.01788330078125,0.10603514313697815,0.0,nan,False,0.0
39,153136,252.47479248046875,0.10322241485118866,0.0,nan,False,0.0
40,156859,383.9886169433594,0.11553812772035599,0.0,nan,False,0.0
41,160566,545.4437255859375,0.10328424721956253,0.0,nan,False,0.0
42,164156,536.827880859375,0.10918232798576355,0.0,nan,False,0.0
43,167460,145.53892517089844,0.10495062917470932,0.0,nan,False,0.0
44,171085,174.17950439453125,0.12132138013839722,0.0,nan,False,0.0
45,174230,284.15472412109375,0.12634225189685822,0.0,nan,False,0.0
46,177389,317.4383544921875,0.12092508375644684,0.0,nan,False,0.0
47,180436,447.7203063964844,0.11083447188138962,0.0,nan,False,0.0
48,183577,344.268798828125,0.1437048465013504,0.0,nan,False,0.0
49,186716,501.5642395019531,0.12444908171892166,0.0,nan,False,0.0
50,189800,625.9703369140625,0.1499607414007187,0.0,nan,False,0.0
51,192555,510.3778381347656,0.167230486869812,0.0,nan,False,0.0
52,195135,226.97915649414062,0.17185039818286896,0.0,nan,False,0.0
53,197630,246.55001831054688,0.18746110796928406,0.0,nan,False,0.0
54,199743,258.6496276855469,0.212526336312294,0.0,nan,False,0.0
55,202139,403.4962463378906,0.19692306220531464,0.0,nan,False,0.0
56,204741,242.6197967529297,0.23821142315864563,0.0,nan,False,0.0
57,206768,202.22293090820312,0.2324548363685608,0.0,nan,False,0.0
58,208736,256.4532775878906,0.24114881455898285,0.0,nan,False,0.0
59,210822,215.96153259277344,0.23663081228733063,0.0,nan,False,0.0
