environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,522,0,0,-290.84375,-493.0625,107.32137729359212,39.244426355853385,291.6875,0.84375,0.03125,1.0901881456375122,0.2817404866218567,0.2175723761320114,-1.1072194576263428,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,522,50,197031,-500.0,-448.65625,0.0,74.92474046582322,500.0,0.0,0.5,1.0783748626708984,0.27696940302848816,0.19211198389530182,-1.118357539176941,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,522,100,311082,-242.8125,-248.03125,202.82479925676836,53.178023823210424,243.4375,0.625,1.0,1.030662178993225,0.2287941426038742,0.12820161879062653,-1.167588233947754,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,522,150,412564,-84.59375,-274.59375,20.34359592503966,67.70374715650722,85.59375,1.0,1.0,1.0582932233810425,0.2459571808576584,0.15442976355552673,-1.1397777795791626,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,522,200,511425,-82.6875,-242.625,17.297095598077508,79.7846900990005,83.6875,1.0,0.96875,1.0415396690368652,0.22580072283744812,0.12827256321907043,-1.1583139896392822,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,522,249,606476,-83.65625,-267.25,16.26119341531619,77.6106909828711,84.65625,1.0,0.9375,1.0449631214141846,0.235187366604805,0.14158540964126587,-1.1530696153640747,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,522,250,608359,-80.71875,-237.0625,20.11616967163641,51.270275297020376,81.71875,1.0,1.0,1.0492464303970337,0.23752261698246002,0.14538665115833282,-1.1488286256790161,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,251,610260,-92.8125,-251.71875,37.64729138181254,79.1980915275924,93.8125,1.0,1.0,1.0482745170593262,0.23565392196178436,0.14628878235816956,-1.1499077081680298,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,300,685347,-83.75,-126.0,16.40416941492462,21.32846046498555,84.75,1.0,1.0,0.8638610243797302,0.1448821872472763,0.05127756670117378,-1.36464262008667,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,350,734611,-80.75,-116.03125,9.595025592932634,26.6718219983127,81.75,1.0,1.0,0.7227528095245361,0.10300091654062271,0.028728531673550606,-1.5650322437286377,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,400,778744,-84.1875,-98.1875,10.741650921349523,14.625292938891416,85.1875,1.0,1.0,0.6121580600738525,0.07855554670095444,0.016026517376303673,-1.7599079608917236,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,450,820276,-87.96875,-92.4375,28.484839629348055,14.65063578935256,88.96875,1.0,1.0,0.5457687973976135,0.06583860516548157,0.011408204212784767,-1.8949027061462402,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,500,859998,-85.5625,-99.28125,26.571798657053076,27.103427202644177,86.5625,1.0,1.0,0.4793487787246704,0.05335220694541931,0.007973823696374893,-2.057018280029297,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,550,898950,-85.375,-97.25,22.61707890211546,35.21546581060748,86.375,1.0,1.0,0.4329206645488739,0.046788837760686874,0.005634494591504335,-2.179814100265503,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,600,935960,-83.96875,-114.46875,18.086680850657714,79.84460083348193,84.96875,1.0,0.96875,0.3884272277355194,0.03842245414853096,0.0050944066606462,-2.289544105529785,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,650,972607,-76.25,-84.125,6.974608325226771,13.212286559450346,77.25,1.0,1.0,0.3734121322631836,0.038564782589673996,0.0036282227374613285,-2.3726694583892822,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,700,1009509,-78.625,-86.5,9.750930476692485,10.229621756952824,79.625,1.0,1.0,0.3634680509567261,0.03716906160116196,0.0033347925636917353,-2.406277894973755,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,750,1046241,-89.03125,-91.375,19.979803310407753,22.532771832413626,90.03125,1.0,1.0,0.33523866534233093,0.03400454670190811,0.0027733847964555025,-2.511640787124634,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,800,1081989,-82.0625,-90.5625,10.853682294725543,17.23637844605078,83.0625,1.0,1.0,0.3277021646499634,0.03325892984867096,0.0025029985699802637,-2.549896478652954,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,850,1118396,-82.625,-88.8125,9.697854767770767,14.51014661671996,83.625,1.0,1.0,0.3069346845149994,0.030324101448059082,0.0021271733567118645,-2.6301770210266113,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,900,1155050,-93.09375,-91.28125,28.217312662104582,30.403983583437476,94.09375,1.0,1.0,0.2962733805179596,0.028500569984316826,0.002030755393207073,-2.668734550476074,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,950,1190713,-81.875,-88.125,11.415185132660058,20.310096011589902,82.875,1.0,1.0,0.30006396770477295,0.029135867953300476,0.001934397965669632,-2.6709001064300537,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,522,1000,1226893,-92.0,-94.28125,25.282915307606693,25.941913246775496,93.0,1.0,1.0,0.27459099888801575,0.026558242738246918,0.0014559886185452342,-2.8095171451568604,0.0,False
