update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,125.3562240600586,0.09317731112241745,50.913333892822266,0.02167045883834362,True,546.4135158976487
1,4000,170.31117248535156,0.08468059450387955,46.270626068115234,-0.7020999789237976,True,546.4135158976487
2,7927,359.6113586425781,0.08720290660858154,47.648841857910156,-0.5446234941482544,True,546.4135158976487
3,11927,389.8972473144531,0.09383366256952286,51.271976470947266,-0.40592533349990845,True,546.4135158976487
4,15927,381.0202941894531,0.10202585905790329,55.7483024597168,0.9203389883041382,True,546.4135158976487
5,19927,326.8809509277344,0.09835902601480484,53.744712829589844,-0.3158304691314697,True,546.4135158976487
6,23891,225.5245361328125,0.09939906001091003,54.31299591064453,-0.397102952003479,True,546.4135158976487
7,27891,232.05548095703125,0.0978085845708847,53.443931579589844,0.22082021832466125,True,546.4135158976487
8,31891,294.3313293457031,0.0982825979590416,53.702938079833984,-0.14700007438659668,True,546.4135158976487
9,35891,192.02720642089844,0.09685070812702179,52.920536041259766,-0.10734602063894272,True,546.4135158976487
10,39891,97.65021514892578,0.0949816182255745,51.89924240112305,0.3616736829280853,True,546.4135158976487
11,43891,254.7533416748047,0.09269682317972183,50.650787353515625,-0.20214606821537018,True,546.4135158976487
12,47891,256.88580322265625,0.09199872612953186,50.269351959228516,-0.15990576148033142,True,546.4135158976487
13,51891,303.7782897949219,0.09033990651369095,49.36295700073242,0.6878644227981567,True,546.4135158976487
14,55891,382.6977844238281,0.08582517504692078,46.89603805541992,0.6160829067230225,True,546.4135158976487
15,59891,319.6353759765625,0.08239588141441345,45.02222442626953,0.7522525787353516,True,546.4135158976487
16,63891,240.8849334716797,0.0772169902920723,42.19240188598633,-0.6773569583892822,True,546.4135158976487
17,67891,278.136474609375,0.07384952902793884,40.35238265991211,0.42683282494544983,True,546.4135158976487
18,71891,363.9576416015625,0.07128963619470596,38.95361328125,-0.07796244323253632,True,546.4135158976487
19,75891,189.1916046142578,0.06352251768112183,34.70956802368164,0.5196031928062439,True,546.4135158976487
20,79891,257.2000427246094,0.06304432451725006,34.44826889038086,-0.7075167894363403,True,546.4135158976487
21,83891,592.2490234375,0.055405136197805405,30.27411651611328,-0.46601375937461853,True,546.4135158976487
