environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_logbarrier_handoff,521,0,0,-500.0,-495.84375,0.0,17.78384438100328,500.0,0.0,0.0625,1.0497596263885498,0.21157708764076233,0.16678187251091003,-1.1495379209518433,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,521,50,198446,-445.9375,-498.875,106.87011637587726,6.184006426570963,446.15625,0.21875,0.0625,1.0916662216186523,0.3014078140258789,0.18713796138763428,-1.105476975440979,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,521,100,396088,-500.0,-495.96875,0.0,16.013068000049007,500.0,0.0,0.09375,1.0938947200775146,0.30703794956207275,0.20440863072872162,-1.1032429933547974,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,521,150,580887,-229.96875,-325.4375,190.4069469414086,76.88782675577329,230.6875,0.71875,0.96875,1.0657967329025269,0.2703187167644501,0.1724879890680313,-1.1306558847427368,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,521,200,680051,-153.1875,-203.75,152.558278129397,44.65278230683879,154.03125,0.84375,1.0,1.0308749675750732,0.23184308409690857,0.12424346804618835,-1.1667600870132446,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,521,249,781513,-82.5,-217.59375,10.166358183227533,31.55114575395158,83.5,1.0,1.0,1.034118890762329,0.23304347693920135,0.13008883595466614,-1.1637110710144043,546.4135158976487,True
Acrobot-v1,gpomdp_logbarrier_handoff,521,250,783338,-79.96875,-242.96875,7.16390763345293,55.133553026762556,80.96875,1.0,1.0,1.0380207300186157,0.23770517110824585,0.12748147547245026,-1.1598273515701294,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,251,785163,-83.34375,-210.65625,22.46087548203219,44.03782053072988,84.34375,1.0,1.0,1.0313115119934082,0.2320445030927658,0.12543626129627228,-1.1667038202285767,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,300,851356,-84.96875,-156.5,12.322244179243619,71.11145273215433,85.96875,1.0,0.96875,0.8171931505203247,0.13261915743350983,0.04342739284038544,-1.4269216060638428,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,350,900822,-84.125,-115.28125,14.246108693366963,25.037049160097947,85.125,1.0,1.0,0.6845453381538391,0.0967417061328888,0.019835304468870163,-1.6499487161636353,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,400,944666,-83.03125,-94.78125,8.47571245459066,16.338623101066677,84.03125,1.0,1.0,0.5668269395828247,0.07244329899549484,0.010479229502379894,-1.8946049213409424,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,450,984760,-83.0,-96.84375,9.520775246287593,21.731661716669112,84.0,1.0,1.0,0.5204821825027466,0.06401330232620239,0.008418932557106018,-2.006655216217041,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,500,1024081,-88.4375,-96.21875,43.94126394881416,22.20684924129955,89.4375,1.0,1.0,0.42780575156211853,0.04647327959537506,0.005186781287193298,-2.2495014667510986,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,550,1062645,-77.5,-96.8125,13.675973751967943,29.818199140793194,78.5,1.0,1.0,0.40331515669822693,0.04423445463180542,0.004149179439991713,-2.338496446609497,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,600,1100018,-87.90625,-90.96875,36.89510796752713,14.579004733940451,88.90625,1.0,1.0,0.3888949155807495,0.04414329677820206,0.0032366025261580944,-2.4106194972991943,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,650,1137019,-83.78125,-89.46875,17.466529051210323,27.055479887362633,84.78125,1.0,1.0,0.39996740221977234,0.046143971383571625,0.003292832290753722,-2.375688314437866,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,700,1174387,-81.28125,-95.6875,12.570406555388013,28.747440278756038,82.28125,1.0,1.0,0.36915379762649536,0.040206428617239,0.0029394421726465225,-2.465975284576416,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,750,1211512,-76.875,-92.40625,5.103762053306776,22.600113295462524,77.875,1.0,1.0,0.3492414355278015,0.038042161613702774,0.0026323997881263494,-2.5387508869171143,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,800,1247775,-78.3125,-95.375,7.472260529408409,75.57211894138158,79.3125,1.0,0.96875,0.3032614588737488,0.03103826753795147,0.002098643919453025,-2.706521987915039,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,850,1283448,-83.125,-87.75,14.849242404917497,15.220953299804803,84.125,1.0,1.0,0.2838851809501648,0.029108185321092606,0.001544686616398394,-2.8174774646759033,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,900,1318588,-78.90625,-84.0,6.649566442330488,13.173776493351259,79.90625,1.0,1.0,0.27799472212791443,0.0286655742675066,0.0014075568178668618,-2.849635601043701,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,950,1353674,-80.28125,-87.875,10.402339609666601,21.615033597460698,81.28125,1.0,1.0,0.27151232957839966,0.028164703398942947,0.0012948861112818122,-2.8918380737304688,0.0,False
Acrobot-v1,gpomdp_logbarrier_handoff,521,1000,1389342,-80.40625,-84.84375,15.90873035829394,21.49735073700193,81.40625,1.0,1.0,0.27317193150520325,0.02805955708026886,0.001261338358744979,-2.890087366104126,0.0,False
