update,environment_steps,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,reward_regularizer_cosine,cosine_defined,beta
0,0,198.5788116455078,0.12995865941047668,0.0,nan,False,0.0
1,4000,369.1632995605469,0.13161619007587433,0.0,nan,False,0.0
2,8000,333.41424560546875,0.12666811048984528,0.0,nan,False,0.0
3,12000,233.52566528320312,0.12641336023807526,0.0,nan,False,0.0
4,16000,202.93505859375,0.1293405443429947,0.0,nan,False,0.0
5,20000,216.23463439941406,0.1329256296157837,0.0,nan,False,0.0
6,24000,439.22833251953125,0.13625478744506836,0.0,nan,False,0.0
7,28000,186.134033203125,0.14045307040214539,0.0,nan,False,0.0
8,32000,303.457763671875,0.1453258991241455,0.0,nan,False,0.0
9,36000,125.22090148925781,0.1486116647720337,0.0,nan,False,0.0
10,40000,322.651123046875,0.15151605010032654,0.0,nan,False,0.0
11,44000,227.19595336914062,0.15671773254871368,0.0,nan,False,0.0
12,48000,191.2210693359375,0.16076016426086426,0.0,nan,False,0.0
13,52000,207.21414184570312,0.16803573071956635,0.0,nan,False,0.0
14,56000,131.73388671875,0.1724737137556076,0.0,nan,False,0.0
15,60000,176.02430725097656,0.17702755331993103,0.0,nan,False,0.0
16,64000,258.3021545410156,0.17722304165363312,0.0,nan,False,0.0
17,68000,279.3370056152344,0.18799364566802979,0.0,nan,False,0.0
18,72000,131.9951171875,0.18997062742710114,0.0,nan,False,0.0
19,76000,159.54124450683594,0.19252657890319824,0.0,nan,False,0.0
20,80000,149.96127319335938,0.19069112837314606,0.0,nan,False,0.0
21,84000,329.7767333984375,0.1912737637758255,0.0,nan,False,0.0
22,88000,199.75347900390625,0.19495631754398346,0.0,nan,False,0.0
23,92000,408.34820556640625,0.19633004069328308,0.0,nan,False,0.0
24,96000,213.39207458496094,0.2017848640680313,0.0,nan,False,0.0
25,100000,197.65626525878906,0.20118306577205658,0.0,nan,False,0.0
26,104000,256.7268371582031,0.2008545696735382,0.0,nan,False,0.0
27,108000,484.9879150390625,0.1989479959011078,0.0,nan,False,0.0
28,112000,171.3639678955078,0.1965993046760559,0.0,nan,False,0.0
29,116000,244.57337951660156,0.1962234377861023,0.0,nan,False,0.0
30,120000,210.6118621826172,0.1910223662853241,0.0,nan,False,0.0
