environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1157,0,0,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0839862823486328,0.26295122504234314,0.24685679376125336,-1.1135444641113281,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,50,199995,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0674196481704712,0.2475312203168869,0.214628666639328,-1.1295257806777954,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,100,399995,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0530664920806885,0.22375330328941345,0.2009677141904831,-1.1446139812469482,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,150,599496,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0670934915542603,0.2374512255191803,0.18430641293525696,-1.1309200525283813,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,200,798886,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.062326431274414,0.2231311947107315,0.18180052936077118,-1.1368335485458374,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,250,997755,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0583575963974,0.20922358334064484,0.18450574576854706,-1.1426113843917847,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,300,1197066,-500.0,-500.0,0.0,0.0,500.0,0.0,0.0,1.0400019884109497,0.18747490644454956,0.1585480123758316,-1.1637895107269287,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,350,1396764,-500.0,-496.65625,0.0,13.089294751695915,500.0,0.0,0.09375,1.0376834869384766,0.18326452374458313,0.14314036071300507,-1.167801856994629,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,400,1591731,-500.0,-455.5,0.0,56.24198867681139,500.0,0.0,0.5,1.0242278575897217,0.18147797882556915,0.110759437084198,-1.1852960586547852,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,450,1708224,-117.0,-158.03125,75.76789685314215,66.99036251099734,117.96875,0.96875,0.96875,0.8670784831047058,0.100326769053936,0.025693681091070175,-1.4270875453948975,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,500,1764241,-146.09375,-159.0,122.62251526534595,98.29514476244982,147.0,0.90625,0.96875,0.6754258871078491,0.05857104808092117,0.01021689921617508,-1.7571707963943481,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,550,1811625,-123.40625,-103.65625,103.28877757327098,16.033451673942363,124.375,0.96875,1.0,0.6170873641967773,0.055494524538517,0.006504632532596588,-1.890079140663147,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,600,1857359,-306.0625,-123.6875,204.40581670594847,73.85095605120776,306.5625,0.5,0.96875,0.5702769756317139,0.04736441373825073,0.005586790852248669,-1.991634488105774,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,650,1903351,-101.9375,-100.84375,75.48293440968477,24.798685416511432,102.90625,0.96875,1.0,0.5425159931182861,0.044907260686159134,0.004346240311861038,-2.070666551589966,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,700,1946893,-183.90625,-105.625,170.80178275397327,25.751605023577124,184.6875,0.78125,1.0,0.4985751509666443,0.040207553654909134,0.0031040655449032784,-2.211167097091675,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,750,1988260,-140.28125,-96.4375,139.7849118201984,27.31410778097955,141.15625,0.875,1.0,0.4364739954471588,0.03185516595840454,0.002067991066724062,-2.4028561115264893,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,800,2027882,-86.53125,-92.0625,15.921145150497994,19.338975353982317,87.53125,1.0,1.0,0.4020189344882965,0.032335732132196426,0.0015358569798991084,-2.4972822666168213,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,850,2066544,-81.21875,-89.53125,9.248310656546957,12.889066071424585,82.21875,1.0,1.0,0.40902575850486755,0.03396345674991608,0.0015650411369279027,-2.477970600128174,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,900,2104386,-80.21875,-90.71875,6.5141749904689865,21.694706318778884,81.21875,1.0,1.0,0.39963656663894653,0.03455018624663353,0.00151798315346241,-2.511685371398926,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,950,2143917,-85.53125,-91.4375,26.56457060240806,26.44402182578476,86.53125,1.0,1.0,0.36498215794563293,0.031450532376766205,0.0010487952968105674,-2.6420397758483887,0.0,False
Acrobot-v1,gpomdp_reward_only,1157,1000,2180444,-85.875,-87.75,15.382751127742544,20.519070594559494,86.875,1.0,1.0,0.34229522943496704,0.029911046847701073,0.0008091352065093815,-2.749903440475464,0.0,False
