environment,method,seed,update,environment_steps,deterministic_return,stochastic_return,deterministic_return_standard_deviation,stochastic_return_standard_deviation,episode_length,deterministic_termination_rate,stochastic_termination_rate,entropy,mean_min_probability,global_min_probability,barrier_value,beta,barrier_active
Acrobot-v1,gpomdp_reward_only,1162,0,0,-500.0,-490.0,0.0,29.10714356393655,500.0,0.0,0.125,1.0869512557983398,0.27922096848487854,0.171330064535141,-1.1107157468795776,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,50,197477,-116.71875,-486.8125,39.880656136414906,33.97383955624604,117.71875,1.0,0.15625,1.0855920314788818,0.2750740647315979,0.16993004083633423,-1.1121934652328491,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,100,349127,-94.28125,-203.375,33.272321515521845,49.301410043304685,95.28125,1.0,1.0,0.9975533485412598,0.19873428344726562,0.12155772000551224,-1.2015053033828735,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,150,412640,-84.65625,-133.875,21.964207504262987,36.996730457111056,85.65625,1.0,1.0,0.8042955994606018,0.1208304613828659,0.04874134808778763,-1.4330781698226929,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,200,459969,-81.0,-118.5,7.0527962882725435,39.53765049230433,82.0,1.0,1.0,0.6890543103218079,0.08823879808187485,0.0280880369246006,-1.6094709634780884,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,250,505272,-86.21875,-103.25,17.204152490117778,25.122923602211998,87.21875,1.0,1.0,0.6279566287994385,0.07595416903495789,0.021078703925013542,-1.7178620100021362,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,300,548469,-86.3125,-110.6875,20.2889410525108,37.42212343762237,87.3125,1.0,1.0,0.5753598809242249,0.06507013738155365,0.017744416370987892,-1.8099452257156372,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,350,590293,-83.75,-106.78125,15.003225459665277,54.25788741532602,84.75,1.0,1.0,0.5316338539123535,0.056874312460422516,0.012512284331023693,-1.9068400859832764,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,400,630458,-94.09375,-99.875,36.185328852914246,23.879739016242848,95.09375,1.0,1.0,0.4834004044532776,0.05103057622909546,0.007935702800750732,-2.0291824340820312,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,450,670131,-81.03125,-89.3125,10.982344702352513,15.863200466244448,82.03125,1.0,1.0,0.4204443693161011,0.04076848179101944,0.005695279687643051,-2.192692995071411,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,500,709079,-89.1875,-94.21875,20.83334408601873,27.788062388196888,90.1875,1.0,1.0,0.3656734526157379,0.033974964171648026,0.003877189476042986,-2.374072790145874,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,550,745307,-90.5,-87.03125,33.425892996009026,19.548920232536233,91.5,1.0,1.0,0.3577846586704254,0.03351033106446266,0.003458262886852026,-2.3967463970184326,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,600,784096,-84.21875,-94.03125,16.616615033191636,27.13227381289789,85.21875,1.0,1.0,0.33194053173065186,0.030272042378783226,0.0029664896428585052,-2.500030279159546,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,650,819867,-93.78125,-87.75,40.95767632569016,13.273791786339606,94.78125,1.0,1.0,0.31354838609695435,0.02865579165518284,0.002228065161034465,-2.5845069885253906,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,700,855573,-91.25,-85.71875,31.93036778831046,13.567595111027385,92.25,1.0,1.0,0.2990368902683258,0.02687312848865986,0.001938392291776836,-2.6519827842712402,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,750,891680,-85.15625,-98.34375,18.48994386669544,74.6435008406086,86.15625,1.0,0.96875,0.26467299461364746,0.022874321788549423,0.0016758677083998919,-2.8092546463012695,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,800,927569,-86.0,-87.09375,16.945834010829348,20.499188614942,87.0,1.0,1.0,0.26508522033691406,0.023142242804169655,0.0013677629176527262,-2.844074249267578,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,850,963487,-82.875,-88.9375,11.301584245211505,25.813146812953605,83.875,1.0,1.0,0.22748729586601257,0.018185393884778023,0.0010829934617504478,-3.0147600173950195,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,900,998285,-84.25,-89.4375,14.68376325148994,33.39879995912544,85.25,1.0,1.0,0.22352851927280426,0.017942743375897408,0.0011113457148894668,-3.01285982131958,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,950,1033559,-86.6875,-83.8125,22.40022681336782,20.423638265500102,87.6875,1.0,1.0,0.22421683371067047,0.01805623061954975,0.0010332183446735144,-3.0143041610717773,0.0,False
Acrobot-v1,gpomdp_reward_only,1162,1000,1068640,-84.25,-100.15625,13.52894149830341,76.05096312299723,85.25,1.0,0.96875,0.18399778008460999,0.013371624052524567,0.0008357152692042291,-3.2182533740997314,0.0,False
