update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
1,4000,8,8,-500.0,500.0,0.0,False
2,8000,8,16,-500.0,500.0,0.0,False
3,11910,8,24,-488.5,488.75,0.0,False
4,15880,8,32,-496.125,496.25,0.0,False
5,19880,8,40,-500.0,500.0,0.0,False
6,23810,8,48,-491.125,491.25,0.0,False
7,27629,8,56,-477.125,477.375,0.0,False
8,31629,8,64,-500.0,500.0,0.0,False
9,35446,8,72,-476.875,477.125,0.0,False
10,39412,8,80,-495.625,495.75,0.0,False
11,43412,8,88,-500.0,500.0,0.0,False
12,47244,8,96,-478.75,479.0,0.0,False
13,51244,8,104,-500.0,500.0,0.0,False
14,55013,8,112,-471.0,471.125,0.0,False
15,59013,8,120,-500.0,500.0,0.0,False
16,63013,8,128,-500.0,500.0,0.0,False
17,67013,8,136,-500.0,500.0,0.0,False
18,71013,8,144,-500.0,500.0,0.0,False
19,74921,8,152,-488.375,488.5,0.0,False
20,78921,8,160,-500.0,500.0,0.0,False
21,82921,8,168,-500.0,500.0,0.0,False
22,86811,8,176,-486.125,486.25,0.0,False
23,90811,8,184,-500.0,500.0,0.0,False
24,94811,8,192,-500.0,500.0,0.0,False
25,98811,8,200,-500.0,500.0,0.0,False
26,102811,8,208,-500.0,500.0,0.0,False
27,106770,8,216,-494.75,494.875,0.0,False
28,110770,8,224,-500.0,500.0,0.0,False
29,114770,8,232,-500.0,500.0,0.0,False
30,118770,8,240,-500.0,500.0,0.0,False
31,122699,8,248,-491.0,491.125,0.0,False
32,126595,8,256,-486.875,487.0,0.0,False
33,130518,8,264,-490.25,490.375,0.0,False
34,134518,8,272,-500.0,500.0,0.0,False
35,138339,8,280,-477.375,477.625,0.0,False
36,142339,8,288,-500.0,500.0,0.0,False
37,146317,8,296,-497.125,497.25,0.0,False
38,150313,8,304,-499.375,499.5,0.0,False
39,154050,8,312,-466.875,467.125,0.0,False
40,158050,8,320,-500.0,500.0,0.0,False
41,161940,8,328,-486.125,486.25,0.0,False
42,165940,8,336,-500.0,500.0,0.0,False
43,169877,8,344,-492.0,492.125,0.0,False
44,173842,8,352,-495.5,495.625,0.0,False
45,177842,8,360,-500.0,500.0,0.0,False
46,181768,8,368,-490.625,490.75,0.0,False
47,185768,8,376,-500.0,500.0,0.0,False
48,189622,8,384,-481.625,481.75,0.0,False
49,193490,8,392,-483.25,483.5,0.0,False
50,197477,8,400,-498.25,498.375,0.0,False
51,201294,8,408,-477.0,477.125,0.0,False
52,205228,8,416,-491.625,491.75,0.0,False
53,209072,8,424,-480.125,480.5,0.0,False
54,213072,8,432,-500.0,500.0,0.0,False
55,217014,8,440,-492.5,492.75,0.0,False
56,221014,8,448,-500.0,500.0,0.0,False
57,224822,8,456,-475.75,476.0,0.0,False
58,228749,8,464,-490.375,490.875,0.0,False
59,232320,8,472,-446.125,446.375,0.0,False
60,236121,8,480,-474.75,475.125,0.0,False
61,239971,8,488,-481.0,481.25,0.0,False
62,243443,8,496,-433.375,434.0,0.0,False
63,247364,8,504,-489.875,490.125,0.0,False
64,250788,8,512,-427.625,428.0,0.0,False
65,254627,8,520,-479.625,479.875,0.0,False
66,258542,8,528,-489.0,489.375,0.0,False
67,262169,8,536,-453.0,453.375,0.0,False
68,265861,8,544,-461.25,461.5,0.0,False
69,269450,8,552,-448.125,448.625,0.0,False
70,273149,8,560,-462.125,462.375,0.0,False
71,276126,8,568,-371.25,372.125,0.0,False
72,279645,8,576,-439.25,439.875,0.0,False
73,282844,8,584,-399.0,399.875,0.0,False
74,286214,8,592,-420.5,421.25,0.0,False
75,289704,8,600,-435.75,436.25,0.0,False
76,293112,8,608,-425.375,426.0,0.0,False
77,295933,8,616,-351.75,352.625,0.0,False
78,299101,8,624,-395.25,396.0,0.0,False
79,302386,8,632,-409.875,410.625,0.0,False
80,305220,8,640,-353.5,354.25,0.0,False
81,308224,8,648,-374.75,375.5,0.0,False
82,310798,8,656,-320.75,321.75,0.0,False
83,313345,8,664,-317.5,318.375,0.0,False
84,316113,8,672,-345.125,346.0,0.0,False
85,318640,8,680,-314.875,315.875,0.0,False
86,321390,8,688,-342.875,343.75,0.0,False
87,323441,8,696,-255.375,256.375,0.0,False
88,325652,8,704,-275.375,276.375,0.0,False
89,328163,8,712,-312.875,313.875,0.0,False
90,330398,8,720,-278.375,279.375,0.0,False
91,332672,8,728,-283.25,284.25,0.0,False
92,334941,8,736,-282.625,283.625,0.0,False
93,337025,8,744,-259.5,260.5,0.0,False
94,338985,8,752,-244.0,245.0,0.0,False
95,340891,8,760,-237.25,238.25,0.0,False
96,342667,8,768,-221.0,222.0,0.0,False
97,344416,8,776,-217.625,218.625,0.0,False
98,346040,8,784,-202.0,203.0,0.0,False
99,347475,8,792,-178.375,179.375,0.0,False
100,349127,8,800,-205.5,206.5,0.0,False
101,350688,8,808,-194.125,195.125,0.0,False
102,352252,8,816,-194.5,195.5,0.0,False
103,353639,8,824,-172.375,173.375,0.0,False
104,355229,8,832,-197.75,198.75,0.0,False
105,356677,8,840,-180.0,181.0,0.0,False
106,358308,8,848,-202.875,203.875,0.0,False
107,360079,8,856,-220.5,221.375,0.0,False
108,361594,8,864,-188.375,189.375,0.0,False
109,363052,8,872,-181.25,182.25,0.0,False
110,364309,8,880,-156.125,157.125,0.0,False
111,365632,8,888,-164.375,165.375,0.0,False
112,366946,8,896,-163.25,164.25,0.0,False
113,368585,8,904,-204.0,204.875,0.0,False
114,370619,8,912,-253.5,254.25,0.0,False
115,372018,8,920,-173.875,174.875,0.0,False
116,373373,8,928,-168.375,169.375,0.0,False
117,374567,8,936,-148.25,149.25,0.0,False
118,376375,8,944,-225.125,226.0,0.0,False
119,377531,8,952,-143.5,144.5,0.0,False
120,378876,8,960,-167.125,168.125,0.0,False
121,379981,8,968,-137.125,138.125,0.0,False
122,381207,8,976,-152.25,153.25,0.0,False
123,382498,8,984,-160.375,161.375,0.0,False
124,383916,8,992,-176.25,177.25,0.0,False
125,385113,8,1000,-148.625,149.625,0.0,False
126,386311,8,1008,-148.75,149.75,0.0,False
127,387445,8,1016,-140.75,141.75,0.0,False
128,388547,8,1024,-136.75,137.75,0.0,False
129,389590,8,1032,-129.375,130.375,0.0,False
130,390663,8,1040,-133.125,134.125,0.0,False
131,391900,8,1048,-153.625,154.625,0.0,False
132,392875,8,1056,-120.875,121.875,0.0,False
133,394240,8,1064,-169.625,170.625,0.0,False
134,395324,8,1072,-134.5,135.5,0.0,False
135,396576,8,1080,-155.5,156.5,0.0,False
136,397613,8,1088,-128.625,129.625,0.0,False
137,398638,8,1096,-127.125,128.125,0.0,False
138,399662,8,1104,-127.0,128.0,0.0,False
139,400694,8,1112,-128.0,129.0,0.0,False
140,401577,8,1120,-109.375,110.375,0.0,False
141,402790,8,1128,-150.625,151.625,0.0,False
142,403771,8,1136,-121.625,122.625,0.0,False
143,404896,8,1144,-139.625,140.625,0.0,False
144,405985,8,1152,-135.125,136.125,0.0,False
145,407437,8,1160,-180.5,181.5,0.0,False
146,408460,8,1168,-126.875,127.875,0.0,False
147,409477,8,1176,-126.125,127.125,0.0,False
148,410478,8,1184,-124.125,125.125,0.0,False
149,411566,8,1192,-135.0,136.0,0.0,False
150,412640,8,1200,-133.25,134.25,0.0,False
151,413659,8,1208,-126.375,127.375,0.0,False
152,414610,8,1216,-117.875,118.875,0.0,False
153,415560,8,1224,-117.75,118.75,0.0,False
154,416611,8,1232,-130.375,131.375,0.0,False
155,417565,8,1240,-118.25,119.25,0.0,False
156,418529,8,1248,-119.5,120.5,0.0,False
157,419563,8,1256,-128.25,129.25,0.0,False
158,420681,8,1264,-138.75,139.75,0.0,False
159,421828,8,1272,-142.375,143.375,0.0,False
160,422745,8,1280,-113.625,114.625,0.0,False
161,423582,8,1288,-103.625,104.625,0.0,False
162,424579,8,1296,-123.625,124.625,0.0,False
163,425592,8,1304,-125.625,126.625,0.0,False
164,426525,8,1312,-115.625,116.625,0.0,False
165,427470,8,1320,-117.125,118.125,0.0,False
166,428743,8,1328,-158.125,159.125,0.0,False
167,429631,8,1336,-110.0,111.0,0.0,False
168,430518,8,1344,-109.875,110.875,0.0,False
169,431434,8,1352,-113.5,114.5,0.0,False
170,432552,8,1360,-138.75,139.75,0.0,False
171,433408,8,1368,-106.0,107.0,0.0,False
172,434316,8,1376,-112.5,113.5,0.0,False
173,435276,8,1384,-119.0,120.0,0.0,False
174,436197,8,1392,-114.125,115.125,0.0,False
175,437074,8,1400,-108.625,109.625,0.0,False
176,437962,8,1408,-110.0,111.0,0.0,False
177,439204,8,1416,-154.25,155.25,0.0,False
178,440150,8,1424,-117.25,118.25,0.0,False
179,441059,8,1432,-112.625,113.625,0.0,False
180,441946,8,1440,-109.875,110.875,0.0,False
181,442785,8,1448,-103.875,104.875,0.0,False
182,443677,8,1456,-110.5,111.5,0.0,False
183,444535,8,1464,-106.25,107.25,0.0,False
184,445477,8,1472,-116.75,117.75,0.0,False
185,446319,8,1480,-104.25,105.25,0.0,False
186,447241,8,1488,-114.25,115.25,0.0,False
187,448076,8,1496,-103.375,104.375,0.0,False
188,449374,8,1504,-161.25,162.25,0.0,False
189,450264,8,1512,-110.25,111.25,0.0,False
190,451071,8,1520,-99.875,100.875,0.0,False
191,452003,8,1528,-115.5,116.5,0.0,False
192,452925,8,1536,-114.25,115.25,0.0,False
193,453758,8,1544,-103.125,104.125,0.0,False
194,454618,8,1552,-106.5,107.5,0.0,False
195,455450,8,1560,-103.0,104.0,0.0,False
196,456396,8,1568,-117.25,118.25,0.0,False
197,457286,8,1576,-110.25,111.25,0.0,False
198,458150,8,1584,-107.0,108.0,0.0,False
199,459156,8,1592,-124.75,125.75,0.0,False
200,459969,8,1600,-100.625,101.625,0.0,False
201,460822,8,1608,-105.625,106.625,0.0,False
202,461583,8,1616,-94.125,95.125,0.0,False
203,462515,8,1624,-115.5,116.5,0.0,False
204,463370,8,1632,-105.875,106.875,0.0,False
205,464217,8,1640,-104.875,105.875,0.0,False
206,465163,8,1648,-117.25,118.25,0.0,False
207,466064,8,1656,-111.625,112.625,0.0,False
208,466991,8,1664,-114.875,115.875,0.0,False
209,467740,8,1672,-92.625,93.625,0.0,False
210,468982,8,1680,-154.25,155.25,0.0,False
211,469770,8,1688,-97.5,98.5,0.0,False
212,470850,8,1696,-134.0,135.0,0.0,False
213,471652,8,1704,-99.25,100.25,0.0,False
214,472763,8,1712,-137.875,138.875,0.0,False
215,474353,8,1720,-197.875,198.75,0.0,False
216,475201,8,1728,-105.0,106.0,0.0,False
217,476003,8,1736,-99.25,100.25,0.0,False
218,476969,8,1744,-119.75,120.75,0.0,False
219,477761,8,1752,-98.0,99.0,0.0,False
220,478667,8,1760,-112.25,113.25,0.0,False
221,479490,8,1768,-101.875,102.875,0.0,False
222,480373,8,1776,-109.375,110.375,0.0,False
223,481242,8,1784,-107.625,108.625,0.0,False
224,482090,8,1792,-105.0,106.0,0.0,False
225,483182,8,1800,-135.5,136.5,0.0,False
226,484123,8,1808,-116.625,117.625,0.0,False
227,485223,8,1816,-136.5,137.5,0.0,False
228,486053,8,1824,-102.75,103.75,0.0,False
229,487044,8,1832,-122.875,123.875,0.0,False
230,487862,8,1840,-101.25,102.25,0.0,False
231,488671,8,1848,-100.125,101.125,0.0,False
232,489595,8,1856,-114.5,115.5,0.0,False
233,490329,8,1864,-90.75,91.75,0.0,False
234,491197,8,1872,-107.5,108.5,0.0,False
235,492029,8,1880,-103.0,104.0,0.0,False
236,492888,8,1888,-106.375,107.375,0.0,False
237,493852,8,1896,-119.5,120.5,0.0,False
238,494902,8,1904,-130.25,131.25,0.0,False
239,495715,8,1912,-100.625,101.625,0.0,False
240,496593,8,1920,-108.75,109.75,0.0,False
241,497362,8,1928,-95.125,96.125,0.0,False
242,498175,8,1936,-100.625,101.625,0.0,False
243,499095,8,1944,-114.0,115.0,0.0,False
244,499936,8,1952,-104.125,105.125,0.0,False
245,500859,8,1960,-114.375,115.375,0.0,False
246,501705,8,1968,-104.75,105.75,0.0,False
247,502686,8,1976,-121.625,122.625,0.0,False
248,503708,8,1984,-126.75,127.75,0.0,False
249,504461,8,1992,-93.125,94.125,0.0,False
250,505272,8,2000,-100.375,101.375,0.0,False
251,506064,8,2008,-98.0,99.0,0.0,False
252,506855,8,2016,-97.875,98.875,0.0,False
253,507674,8,2024,-101.375,102.375,0.0,False
254,508404,8,2032,-90.25,91.25,0.0,False
255,509458,8,2040,-130.75,131.75,0.0,False
256,510351,8,2048,-110.625,111.625,0.0,False
257,511060,8,2056,-87.625,88.625,0.0,False
258,512038,8,2064,-121.25,122.25,0.0,False
259,512993,8,2072,-118.375,119.375,0.0,False
260,513936,8,2080,-116.875,117.875,0.0,False
261,514738,8,2088,-99.25,100.25,0.0,False
262,515720,8,2096,-121.75,122.75,0.0,False
263,516657,8,2104,-116.125,117.125,0.0,False
